frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
9114,11234,erp,11,2,NonTarget,0,0,3,fit,1650,32
9146,11266,erp,11,2,Target,0,0,3,fit,330,32
9158,11278,erp,11,2,NonTarget,0,0,3,fit,1650,32
9161,11281,erp,11,2,Target,0,0,3,fit,330,32
9187,11307,erp,11,2,Target,0,0,3,fit,330,32
9204,11324,erp,11,2,Target,0,0,3,fit,330,32
9239,11359,erp,11,2,NonTarget,0,0,3,fit,1650,32
9296,11416,erp,11,2,NonTarget,0,0,3,fit,1650,32
9320,11440,erp,11,2,Target,0,0,3,fit,330,32
9329,11449,erp,11,2,Target,0,0,3,fit,330,32
9354,11474,erp,11,2,NonTarget,0,0,3,fit,1650,32
9397,11517,erp,11,2,NonTarget,0,0,3,fit,1650,32
9402,11522,erp,11,2,NonTarget,0,0,3,fit,1650,32
9403,11523,erp,11,2,Target,0,0,3,fit,330,32
9453,11573,erp,11,2,Target,0,0,3,fit,330,32
9466,11586,erp,11,2,NonTarget,0,0,3,fit,1650,32
9478,11598,erp,11,2,Target,0,0,3,fit,330,32
9523,11643,erp,11,2,NonTarget,0,0,3,fit,1650,32
9530,11650,erp,11,2,Target,0,0,3,fit,330,32
9552,11672,erp,11,2,Target,0,0,3,fit,330,32
9670,11790,erp,11,2,Target,0,0,3,fit,330,32
9708,11828,erp,11,2,Target,0,0,3,fit,330,32
9759,11879,erp,11,2,NonTarget,0,0,3,fit,1650,32
9804,11924,erp,11,2,Target,0,0,3,fit,330,32
9864,11984,erp,11,2,NonTarget,0,0,3,fit,1650,32
9891,12011,erp,11,2,Target,0,0,3,fit,330,32
9913,12033,erp,11,2,NonTarget,0,0,3,fit,1650,32
9928,12048,erp,11,2,NonTarget,0,0,3,fit,1650,32
10018,12138,erp,11,2,Target,0,0,3,fit,330,32
10036,12156,erp,11,2,NonTarget,0,0,3,fit,1650,32
10039,12159,erp,11,2,NonTarget,0,0,3,fit,1650,32
10092,12212,erp,11,2,Target,0,0,3,fit,330,32
10134,12254,erp,11,2,Target,0,0,3,fit,330,32
10137,12257,erp,11,2,NonTarget,0,0,3,fit,1650,32
10200,12320,erp,11,2,NonTarget,0,0,3,fit,1650,32
10218,12338,erp,11,2,Target,0,0,3,fit,330,32
10240,12360,erp,11,2,NonTarget,0,0,3,fit,1650,32
10257,12377,erp,11,2,Target,0,0,3,fit,330,32
10287,12407,erp,11,2,NonTarget,0,0,3,fit,1650,32
10310,12430,erp,11,2,NonTarget,0,0,3,fit,1650,32
10337,12457,erp,11,2,NonTarget,0,0,3,fit,1650,32
10407,12527,erp,11,2,Target,0,0,3,fit,330,32
10421,12541,erp,11,2,NonTarget,0,0,3,fit,1650,32
10422,12542,erp,11,2,Target,0,0,3,fit,330,32
10443,12563,erp,11,2,Target,0,0,3,fit,330,32
10486,12606,erp,11,2,Target,0,0,3,fit,330,32
10564,12684,erp,11,2,Target,0,0,3,fit,330,32
10574,12694,erp,11,2,NonTarget,0,0,3,fit,1650,32
10584,12704,erp,11,2,NonTarget,0,0,3,fit,1650,32
10699,12819,erp,11,2,Target,0,0,3,fit,330,32
10726,12846,erp,11,2,Target,0,0,3,fit,330,32
10734,12854,erp,11,2,NonTarget,0,0,3,fit,1650,32
10750,12870,erp,11,2,Target,0,0,3,fit,330,32
10762,13082,erp,12,1,NonTarget,0,0,3,fit,1650,32
10824,13144,erp,12,1,Target,0,0,3,fit,330,32
10886,13206,erp,12,1,NonTarget,0,0,3,fit,1650,32
10888,13208,erp,12,1,Target,0,0,3,fit,330,32
10902,13222,erp,12,1,NonTarget,0,0,3,fit,1650,32
10932,13252,erp,12,1,NonTarget,0,0,3,fit,1650,32
10949,13269,erp,12,1,Target,0,0,3,fit,330,32
10957,13277,erp,12,1,Target,0,0,3,fit,330,32
11002,13322,erp,12,1,Target,0,0,3,fit,330,32
11043,13363,erp,12,1,Target,0,0,3,fit,330,32
11106,13426,erp,12,1,Target,0,0,3,fit,330,32
11123,13443,erp,12,1,Target,0,0,3,fit,330,32
11136,13456,erp,12,1,NonTarget,0,0,3,fit,1650,32
11167,13487,erp,12,1,Target,0,0,3,fit,330,32
11239,13559,erp,12,1,Target,0,0,3,fit,330,32
11240,13560,erp,12,1,NonTarget,0,0,3,fit,1650,32
11241,13561,erp,12,1,NonTarget,0,0,3,fit,1650,32
11248,13568,erp,12,1,NonTarget,0,0,3,fit,1650,32
11262,13582,erp,12,1,NonTarget,0,0,3,fit,1650,32
11269,13589,erp,12,1,NonTarget,0,0,3,fit,1650,32
11274,13594,erp,12,1,Target,0,0,3,fit,330,32
11283,13603,erp,12,1,Target,0,0,3,fit,330,32
11305,13625,erp,12,1,NonTarget,0,0,3,fit,1650,32
11319,13639,erp,12,1,Target,0,0,3,fit,330,32
11366,13686,erp,12,1,Target,0,0,3,fit,330,32
11381,13701,erp,12,1,NonTarget,0,0,3,fit,1650,32
11475,13795,erp,12,1,Target,0,0,3,fit,330,32
11483,13803,erp,12,1,Target,0,0,3,fit,330,32
11495,13815,erp,12,1,NonTarget,0,0,3,fit,1650,32
11517,13837,erp,12,1,NonTarget,0,0,3,fit,1650,32
11550,13870,erp,12,1,Target,0,0,3,fit,330,32
11582,13902,erp,12,1,NonTarget,0,0,3,fit,1650,32
11658,13978,erp,12,1,NonTarget,0,0,3,fit,1650,32
11682,14002,erp,12,1,NonTarget,0,0,3,fit,1650,32
11691,14011,erp,12,1,NonTarget,0,0,3,fit,1650,32
11692,14012,erp,12,1,Target,0,0,3,fit,330,32
11703,14023,erp,12,1,NonTarget,0,0,3,fit,1650,32
11721,14041,erp,12,1,NonTarget,0,0,3,fit,1650,32
11741,14061,erp,12,1,NonTarget,0,0,3,fit,1650,32
11759,14079,erp,12,1,NonTarget,0,0,3,fit,1650,32
11809,14129,erp,12,1,NonTarget,0,0,3,fit,1650,32
11830,14150,erp,12,1,NonTarget,0,0,3,fit,1650,32
11838,14158,erp,12,1,NonTarget,0,0,3,fit,1650,32
11846,14166,erp,12,1,Target,0,0,3,fit,330,32
11860,14180,erp,12,1,NonTarget,0,0,3,fit,1650,32
11892,14212,erp,12,1,Target,0,0,3,fit,330,32
11937,14257,erp,12,1,Target,0,0,3,fit,330,32
11949,14269,erp,12,1,Target,0,0,3,fit,330,32
12063,14383,erp,12,1,Target,0,0,3,fit,330,32
12079,14399,erp,12,1,Target,0,0,3,fit,330,32
12104,14424,erp,12,1,Target,0,0,3,fit,330,32
12114,14434,erp,12,1,Target,0,0,3,fit,330,32
12145,14465,erp,12,1,NonTarget,0,0,3,fit,1650,32
12170,14490,erp,12,1,NonTarget,0,0,3,fit,1650,32
12226,14546,erp,12,1,NonTarget,0,0,3,fit,1650,32
12228,14548,erp,12,1,Target,0,0,3,fit,330,32
12308,14628,erp,12,1,Target,0,0,3,fit,330,32
12425,14745,erp,12,1,NonTarget,0,0,3,fit,1650,32
12478,14798,erp,12,1,Target,0,0,3,fit,330,32
12492,14812,erp,12,1,Target,0,0,3,fit,330,32
12504,14824,erp,12,1,Target,0,0,3,fit,330,32
12505,14825,erp,12,1,NonTarget,0,0,3,fit,1650,32
12515,14835,erp,12,1,NonTarget,0,0,3,fit,1650,32
12690,15010,erp,12,1,Target,0,0,3,fit,330,32
12820,15340,erp,12,2,Target,0,0,3,fit,330,32
12878,15398,erp,12,2,Target,0,0,3,fit,330,32
12899,15419,erp,12,2,NonTarget,0,0,3,fit,1650,32
12942,15462,erp,12,2,Target,0,0,3,fit,330,32
12982,15502,erp,12,2,Target,0,0,3,fit,330,32
12995,15515,erp,12,2,NonTarget,0,0,3,fit,1650,32
13021,15541,erp,12,2,NonTarget,0,0,3,fit,1650,32
13024,15544,erp,12,2,NonTarget,0,0,3,fit,1650,32
13043,15563,erp,12,2,NonTarget,0,0,3,fit,1650,32
13084,15604,erp,12,2,NonTarget,0,0,3,fit,1650,32
13103,15623,erp,12,2,Target,0,0,3,fit,330,32
13132,15652,erp,12,2,Target,0,0,3,fit,330,32
13168,15688,erp,12,2,Target,0,0,3,fit,330,32
13172,15692,erp,12,2,Target,0,0,3,fit,330,32
13237,15757,erp,12,2,Target,0,0,3,fit,330,32
13244,15764,erp,12,2,Target,0,0,3,fit,330,32
13275,15795,erp,12,2,NonTarget,0,0,3,fit,1650,32
13287,15807,erp,12,2,NonTarget,0,0,3,fit,1650,32
13313,15833,erp,12,2,Target,0,0,3,fit,330,32
13344,15864,erp,12,2,Target,0,0,3,fit,330,32
13349,15869,erp,12,2,NonTarget,0,0,3,fit,1650,32
13404,15924,erp,12,2,NonTarget,0,0,3,fit,1650,32
13430,15950,erp,12,2,Target,0,0,3,fit,330,32
13460,15980,erp,12,2,NonTarget,0,0,3,fit,1650,32
13515,16035,erp,12,2,Target,0,0,3,fit,330,32
13529,16049,erp,12,2,NonTarget,0,0,3,fit,1650,32
13551,16071,erp,12,2,Target,0,0,3,fit,330,32
13578,16098,erp,12,2,NonTarget,0,0,3,fit,1650,32
13626,16146,erp,12,2,NonTarget,0,0,3,fit,1650,32
13676,16196,erp,12,2,NonTarget,0,0,3,fit,1650,32
13713,16233,erp,12,2,Target,0,0,3,fit,330,32
13750,16270,erp,12,2,Target,0,0,3,fit,330,32
13768,16288,erp,12,2,Target,0,0,3,fit,330,32
13782,16302,erp,12,2,Target,0,0,3,fit,330,32
13806,16326,erp,12,2,NonTarget,0,0,3,fit,1650,32
13811,16331,erp,12,2,NonTarget,0,0,3,fit,1650,32
13830,16350,erp,12,2,NonTarget,0,0,3,fit,1650,32
13835,16355,erp,12,2,NonTarget,0,0,3,fit,1650,32
13851,16371,erp,12,2,Target,0,0,3,fit,330,32
13861,16381,erp,12,2,NonTarget,0,0,3,fit,1650,32
13886,16406,erp,12,2,Target,0,0,3,fit,330,32
13911,16431,erp,12,2,NonTarget,0,0,3,fit,1650,32
13922,16442,erp,12,2,NonTarget,0,0,3,fit,1650,32
13923,16443,erp,12,2,NonTarget,0,0,3,fit,1650,32
13962,16482,erp,12,2,Target,0,0,3,fit,330,32
14024,16544,erp,12,2,Target,0,0,3,fit,330,32
14136,16656,erp,12,2,NonTarget,0,0,3,fit,1650,32
14167,16687,erp,12,2,NonTarget,0,0,3,fit,1650,32
14173,16693,erp,12,2,Target,0,0,3,fit,330,32
14292,16812,erp,12,2,NonTarget,0,0,3,fit,1650,32
14293,16813,erp,12,2,NonTarget,0,0,3,fit,1650,32
14324,16844,erp,12,2,Target,0,0,3,fit,330,32
14388,16908,erp,12,2,Target,0,0,3,fit,330,32
14410,16930,erp,12,2,Target,0,0,3,fit,330,32
14429,16949,erp,12,2,Target,0,0,3,fit,330,32
14446,16966,erp,12,2,Target,0,0,3,fit,330,32
14469,16989,erp,12,2,NonTarget,0,0,3,fit,1650,32
14472,16992,erp,12,2,Target,0,0,3,fit,330,32
14483,17003,erp,12,2,NonTarget,0,0,3,fit,1650,32
14555,17075,erp,12,2,Target,0,0,3,fit,330,32
14601,17121,erp,12,2,NonTarget,0,0,3,fit,1650,32
14628,17148,erp,12,2,NonTarget,0,0,3,fit,1650,32
14657,17177,erp,12,2,NonTarget,0,0,3,fit,1650,32
14693,17213,erp,12,2,Target,0,0,3,fit,330,32
14777,26217,erp,15,1,NonTarget,0,0,3,fit,1650,32
14779,26219,erp,15,1,Target,0,0,3,fit,330,32
14786,26226,erp,15,1,Target,0,0,3,fit,330,32
14806,26246,erp,15,1,NonTarget,0,0,3,fit,1650,32
14823,26263,erp,15,1,Target,0,0,3,fit,330,32
14838,26278,erp,15,1,NonTarget,0,0,3,fit,1650,32
14863,26303,erp,15,1,NonTarget,0,0,3,fit,1650,32
14874,26314,erp,15,1,NonTarget,0,0,3,fit,1650,32
14887,26327,erp,15,1,Target,0,0,3,fit,330,32
14893,26333,erp,15,1,Target,0,0,3,fit,330,32
14912,26352,erp,15,1,NonTarget,0,0,3,fit,1650,32
14945,26385,erp,15,1,Target,0,0,3,fit,330,32
14951,26391,erp,15,1,NonTarget,0,0,3,fit,1650,32
14955,26395,erp,15,1,Target,0,0,3,fit,330,32
14988,26428,erp,15,1,Target,0,0,3,fit,330,32
15081,26521,erp,15,1,NonTarget,0,0,3,fit,1650,32
15086,26526,erp,15,1,Target,0,0,3,fit,330,32
15143,26583,erp,15,1,NonTarget,0,0,3,fit,1650,32
15190,26630,erp,15,1,NonTarget,0,0,3,fit,1650,32
15205,26645,erp,15,1,NonTarget,0,0,3,fit,1650,32
15220,26660,erp,15,1,Target,0,0,3,fit,330,32
15273,26713,erp,15,1,NonTarget,0,0,3,fit,1650,32
15287,26727,erp,15,1,Target,0,0,3,fit,330,32
15305,26745,erp,15,1,Target,0,0,3,fit,330,32
15358,26798,erp,15,1,Target,0,0,3,fit,330,32
15492,26932,erp,15,1,Target,0,0,3,fit,330,32
15495,26935,erp,15,1,Target,0,0,3,fit,330,32
15502,26942,erp,15,1,NonTarget,0,0,3,fit,1650,32
15551,26991,erp,15,1,Target,0,0,3,fit,330,32
15597,27037,erp,15,1,Target,0,0,3,fit,330,32
15718,27158,erp,15,1,NonTarget,0,0,3,fit,1650,32
15733,27173,erp,15,1,NonTarget,0,0,3,fit,1650,32
15779,27219,erp,15,1,NonTarget,0,0,3,fit,1650,32
15797,27237,erp,15,1,NonTarget,0,0,3,fit,1650,32
15825,27265,erp,15,1,Target,0,0,3,fit,330,32
15846,27286,erp,15,1,Target,0,0,3,fit,330,32
15866,27306,erp,15,1,Target,0,0,3,fit,330,32
15883,27323,erp,15,1,NonTarget,0,0,3,fit,1650,32
15893,27333,erp,15,1,NonTarget,0,0,3,fit,1650,32
15905,27345,erp,15,1,NonTarget,0,0,3,fit,1650,32
15907,27347,erp,15,1,Target,0,0,3,fit,330,32
15926,27366,erp,15,1,Target,0,0,3,fit,330,32
16044,27484,erp,15,1,Target,0,0,3,fit,330,32
16054,27494,erp,15,1,NonTarget,0,0,3,fit,1650,32
16078,27518,erp,15,1,NonTarget,0,0,3,fit,1650,32
16109,27549,erp,15,1,Target,0,0,3,fit,330,32
16134,27574,erp,15,1,Target,0,0,3,fit,330,32
16160,27600,erp,15,1,NonTarget,0,0,3,fit,1650,32
16163,27603,erp,15,1,Target,0,0,3,fit,330,32
16217,27657,erp,15,1,Target,0,0,3,fit,330,32
16271,27711,erp,15,1,NonTarget,0,0,3,fit,1650,32
16277,27717,erp,15,1,NonTarget,0,0,3,fit,1650,32
16278,27718,erp,15,1,NonTarget,0,0,3,fit,1650,32
16314,27754,erp,15,1,Target,0,0,3,fit,330,32
16388,27828,erp,15,1,NonTarget,0,0,3,fit,1650,32
16394,27834,erp,15,1,Target,0,0,3,fit,330,32
16401,27841,erp,15,1,NonTarget,0,0,3,fit,1650,32
16471,27911,erp,15,1,NonTarget,0,0,3,fit,1650,32
16535,27975,erp,15,1,Target,0,0,3,fit,330,32
16549,27989,erp,15,1,NonTarget,0,0,3,fit,1650,32
16552,27992,erp,15,1,Target,0,0,3,fit,330,32
16617,28057,erp,15,1,NonTarget,0,0,3,fit,1650,32
16623,28063,erp,15,1,NonTarget,0,0,3,fit,1650,32
16680,28120,erp,15,1,Target,0,0,3,fit,330,32
16752,28392,erp,15,2,NonTarget,0,0,3,fit,1650,32
16758,28398,erp,15,2,NonTarget,0,0,3,fit,1650,32
16873,28513,erp,15,2,Target,0,0,3,fit,330,32
16921,28561,erp,15,2,NonTarget,0,0,3,fit,1650,32
16935,28575,erp,15,2,Target,0,0,3,fit,330,32
16971,28611,erp,15,2,Target,0,0,3,fit,330,32
17070,28710,erp,15,2,NonTarget,0,0,3,fit,1650,32
17117,28757,erp,15,2,Target,0,0,3,fit,330,32
17223,28863,erp,15,2,Target,0,0,3,fit,330,32
17273,28913,erp,15,2,Target,0,0,3,fit,330,32
17285,28925,erp,15,2,Target,0,0,3,fit,330,32
17290,28930,erp,15,2,Target,0,0,3,fit,330,32
17339,28979,erp,15,2,NonTarget,0,0,3,fit,1650,32
17371,29011,erp,15,2,Target,0,0,3,fit,330,32
17385,29025,erp,15,2,Target,0,0,3,fit,330,32
17399,29039,erp,15,2,NonTarget,0,0,3,fit,1650,32
17428,29068,erp,15,2,NonTarget,0,0,3,fit,1650,32
17467,29107,erp,15,2,NonTarget,0,0,3,fit,1650,32
17472,29112,erp,15,2,Target,0,0,3,fit,330,32
17486,29126,erp,15,2,NonTarget,0,0,3,fit,1650,32
17508,29148,erp,15,2,Target,0,0,3,fit,330,32
17511,29151,erp,15,2,Target,0,0,3,fit,330,32
17595,29235,erp,15,2,NonTarget,0,0,3,fit,1650,32
17625,29265,erp,15,2,NonTarget,0,0,3,fit,1650,32
17638,29278,erp,15,2,NonTarget,0,0,3,fit,1650,32
17676,29316,erp,15,2,NonTarget,0,0,3,fit,1650,32
17701,29341,erp,15,2,NonTarget,0,0,3,fit,1650,32
17747,29387,erp,15,2,Target,0,0,3,fit,330,32
17751,29391,erp,15,2,Target,0,0,3,fit,330,32
17784,29424,erp,15,2,NonTarget,0,0,3,fit,1650,32
17786,29426,erp,15,2,Target,0,0,3,fit,330,32
17794,29434,erp,15,2,NonTarget,0,0,3,fit,1650,32
17826,29466,erp,15,2,Target,0,0,3,fit,330,32
17898,29538,erp,15,2,NonTarget,0,0,3,fit,1650,32
17938,29578,erp,15,2,Target,0,0,3,fit,330,32
17950,29590,erp,15,2,NonTarget,0,0,3,fit,1650,32
17980,29620,erp,15,2,Target,0,0,3,fit,330,32
17994,29634,erp,15,2,Target,0,0,3,fit,330,32
18011,29651,erp,15,2,NonTarget,0,0,3,fit,1650,32
18026,29666,erp,15,2,Target,0,0,3,fit,330,32
18061,29701,erp,15,2,Target,0,0,3,fit,330,32
18080,29720,erp,15,2,Target,0,0,3,fit,330,32
18117,29757,erp,15,2,NonTarget,0,0,3,fit,1650,32
18119,29759,erp,15,2,NonTarget,0,0,3,fit,1650,32
18141,29781,erp,15,2,NonTarget,0,0,3,fit,1650,32
18164,29804,erp,15,2,NonTarget,0,0,3,fit,1650,32
18187,29827,erp,15,2,Target,0,0,3,fit,330,32
18227,29867,erp,15,2,NonTarget,0,0,3,fit,1650,32
18284,29924,erp,15,2,Target,0,0,3,fit,330,32
18339,29979,erp,15,2,NonTarget,0,0,3,fit,1650,32
18340,29980,erp,15,2,NonTarget,0,0,3,fit,1650,32
18357,29997,erp,15,2,Target,0,0,3,fit,330,32
18389,30029,erp,15,2,Target,0,0,3,fit,330,32
18390,30030,erp,15,2,NonTarget,0,0,3,fit,1650,32
18406,30046,erp,15,2,Target,0,0,3,fit,330,32
18414,30054,erp,15,2,NonTarget,0,0,3,fit,1650,32
18423,30063,erp,15,2,NonTarget,0,0,3,fit,1650,32
18498,30138,erp,15,2,NonTarget,0,0,3,fit,1650,32
18500,30140,erp,15,2,Target,0,0,3,fit,330,32
18516,30156,erp,15,2,NonTarget,0,0,3,fit,1650,32
18568,30208,erp,15,2,Target,0,0,3,fit,330,32
18582,30222,erp,15,2,Target,0,0,3,fit,330,32
18675,30315,erp,15,2,NonTarget,0,0,3,fit,1650,32
18677,30317,erp,15,2,Target,0,0,3,fit,330,32
18711,30551,erp,16,1,Target,0,0,3,fit,330,32
18774,30614,erp,16,1,Target,0,0,3,fit,330,32
18834,30674,erp,16,1,NonTarget,0,0,3,fit,1650,32
18851,30691,erp,16,1,NonTarget,0,0,3,fit,1650,32
18858,30698,erp,16,1,NonTarget,0,0,3,fit,1650,32
18863,30703,erp,16,1,Target,0,0,3,fit,330,32
18882,30722,erp,16,1,Target,0,0,3,fit,330,32
18892,30732,erp,16,1,NonTarget,0,0,3,fit,1650,32
18934,30774,erp,16,1,NonTarget,0,0,3,fit,1650,32
18964,30804,erp,16,1,NonTarget,0,0,3,fit,1650,32
19022,30862,erp,16,1,NonTarget,0,0,3,fit,1650,32
19027,30867,erp,16,1,NonTarget,0,0,3,fit,1650,32
19104,30944,erp,16,1,Target,0,0,3,fit,330,32
19131,30971,erp,16,1,Target,0,0,3,fit,330,32
19134,30974,erp,16,1,NonTarget,0,0,3,fit,1650,32
19184,31024,erp,16,1,Target,0,0,3,fit,330,32
19220,31060,erp,16,1,Target,0,0,3,fit,330,32
19231,31071,erp,16,1,NonTarget,0,0,3,fit,1650,32
19286,31126,erp,16,1,Target,0,0,3,fit,330,32
19354,31194,erp,16,1,NonTarget,0,0,3,fit,1650,32
19392,31232,erp,16,1,Target,0,0,3,fit,330,32
19410,31250,erp,16,1,NonTarget,0,0,3,fit,1650,32
19428,31268,erp,16,1,NonTarget,0,0,3,fit,1650,32
19465,31305,erp,16,1,Target,0,0,3,fit,330,32
19562,31402,erp,16,1,NonTarget,0,0,3,fit,1650,32
19612,31452,erp,16,1,Target,0,0,3,fit,330,32
19626,31466,erp,16,1,NonTarget,0,0,3,fit,1650,32
19668,31508,erp,16,1,Target,0,0,3,fit,330,32
19697,31537,erp,16,1,NonTarget,0,0,3,fit,1650,32
19707,31547,erp,16,1,NonTarget,0,0,3,fit,1650,32
19731,31571,erp,16,1,Target,0,0,3,fit,330,32
19740,31580,erp,16,1,NonTarget,0,0,3,fit,1650,32
19768,31608,erp,16,1,NonTarget,0,0,3,fit,1650,32
19777,31617,erp,16,1,Target,0,0,3,fit,330,32
19817,31657,erp,16,1,Target,0,0,3,fit,330,32
19841,31681,erp,16,1,Target,0,0,3,fit,330,32
19868,31708,erp,16,1,NonTarget,0,0,3,fit,1650,32
19886,31726,erp,16,1,Target,0,0,3,fit,330,32
19905,31745,erp,16,1,Target,0,0,3,fit,330,32
19999,31839,erp,16,1,Target,0,0,3,fit,330,32
20017,31857,erp,16,1,Target,0,0,3,fit,330,32
20019,31859,erp,16,1,NonTarget,0,0,3,fit,1650,32
20020,31860,erp,16,1,Target,0,0,3,fit,330,32
20084,31924,erp,16,1,NonTarget,0,0,3,fit,1650,32
20141,31981,erp,16,1,Target,0,0,3,fit,330,32
20165,32005,erp,16,1,NonTarget,0,0,3,fit,1650,32
20182,32022,erp,16,1,Target,0,0,3,fit,330,32
20209,32049,erp,16,1,Target,0,0,3,fit,330,32
20235,32075,erp,16,1,NonTarget,0,0,3,fit,1650,32
20261,32101,erp,16,1,NonTarget,0,0,3,fit,1650,32
20302,32142,erp,16,1,Target,0,0,3,fit,330,32
20361,32201,erp,16,1,NonTarget,0,0,3,fit,1650,32
20385,32225,erp,16,1,NonTarget,0,0,3,fit,1650,32
20412,32252,erp,16,1,Target,0,0,3,fit,330,32
20428,32268,erp,16,1,Target,0,0,3,fit,330,32
20447,32287,erp,16,1,Target,0,0,3,fit,330,32
20457,32297,erp,16,1,NonTarget,0,0,3,fit,1650,32
20480,32320,erp,16,1,Target,0,0,3,fit,330,32
20501,32341,erp,16,1,NonTarget,0,0,3,fit,1650,32
20516,32356,erp,16,1,Target,0,0,3,fit,330,32
20526,32366,erp,16,1,NonTarget,0,0,3,fit,1650,32
20608,32448,erp,16,1,NonTarget,0,0,3,fit,1650,32
20657,32497,erp,16,1,Target,0,0,3,fit,330,32
20658,32498,erp,16,1,NonTarget,0,0,3,fit,1650,32
