frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
663,15123,mi,12,1,right_hand,2,1,3,fit,50,32
664,15124,mi,12,1,right_hand,2,1,3,fit,50,32
666,15126,mi,12,1,right_hand,2,1,3,fit,50,32
667,15127,mi,12,1,left_hand,2,1,3,fit,50,32
668,15128,mi,12,1,left_hand,2,1,3,fit,50,32
671,15131,mi,12,1,right_hand,2,1,3,fit,50,32
673,15133,mi,12,1,right_hand,2,1,3,fit,50,32
674,15134,mi,12,1,left_hand,2,1,3,fit,50,32
675,15135,mi,12,1,right_hand,2,1,3,fit,50,32
678,15138,mi,12,1,right_hand,2,1,3,fit,50,32
679,15139,mi,12,1,right_hand,2,1,3,fit,50,32
680,15140,mi,12,1,right_hand,2,1,3,fit,50,32
681,15141,mi,12,1,left_hand,2,1,3,fit,50,32
683,15143,mi,12,1,right_hand,2,1,3,fit,50,32
685,15145,mi,12,1,right_hand,2,1,3,fit,50,32
686,15146,mi,12,1,left_hand,2,1,3,fit,50,32
687,15147,mi,12,1,right_hand,2,1,3,fit,50,32
688,15148,mi,12,1,right_hand,2,1,3,fit,50,32
689,15149,mi,12,1,right_hand,2,1,3,fit,50,32
691,15151,mi,12,1,right_hand,2,1,3,fit,50,32
692,15152,mi,12,1,left_hand,2,1,3,fit,50,32
693,15153,mi,12,1,right_hand,2,1,3,fit,50,32
695,15155,mi,12,1,left_hand,2,1,3,fit,50,32
697,15157,mi,12,1,left_hand,2,1,3,fit,50,32
698,15158,mi,12,1,right_hand,2,1,3,fit,50,32
699,15159,mi,12,1,right_hand,2,1,3,fit,50,32
700,17240,mi,12,2,left_hand,2,1,3,fit,50,32
701,17241,mi,12,2,right_hand,2,1,3,fit,50,32
702,17242,mi,12,2,left_hand,2,1,3,fit,50,32
703,17243,mi,12,2,left_hand,2,1,3,fit,50,32
704,17244,mi,12,2,right_hand,2,1,3,fit,50,32
706,17246,mi,12,2,left_hand,2,1,3,fit,50,32
711,17251,mi,12,2,right_hand,2,1,3,fit,50,32
712,17252,mi,12,2,left_hand,2,1,3,fit,50,32
715,17255,mi,12,2,left_hand,2,1,3,fit,50,32
716,17256,mi,12,2,left_hand,2,1,3,fit,50,32
717,17257,mi,12,2,left_hand,2,1,3,fit,50,32
725,17265,mi,12,2,left_hand,2,1,3,fit,50,32
726,17266,mi,12,2,right_hand,2,1,3,fit,50,32
727,17267,mi,12,2,left_hand,2,1,3,fit,50,32
728,17268,mi,12,2,left_hand,2,1,3,fit,50,32
729,17269,mi,12,2,right_hand,2,1,3,fit,50,32
730,17270,mi,12,2,left_hand,2,1,3,fit,50,32
732,17272,mi,12,2,left_hand,2,1,3,fit,50,32
733,17273,mi,12,2,right_hand,2,1,3,fit,50,32
734,17274,mi,12,2,right_hand,2,1,3,fit,50,32
735,17275,mi,12,2,left_hand,2,1,3,fit,50,32
736,17276,mi,12,2,left_hand,2,1,3,fit,50,32
737,17277,mi,12,2,right_hand,2,1,3,fit,50,32
740,17280,mi,12,2,left_hand,2,1,3,fit,50,32
744,17284,mi,12,2,right_hand,2,1,3,fit,50,32
746,17286,mi,12,2,left_hand,2,1,3,fit,50,32
747,17287,mi,12,2,left_hand,2,1,3,fit,50,32
749,17289,mi,12,2,left_hand,2,1,3,fit,50,32
750,17290,mi,12,2,left_hand,2,1,3,fit,50,32
751,17291,mi,12,2,left_hand,2,1,3,fit,50,32
754,17294,mi,12,2,left_hand,2,1,3,fit,50,32
755,17295,mi,12,2,left_hand,2,1,3,fit,50,32
756,17296,mi,12,2,right_hand,2,1,3,fit,50,32
757,17297,mi,12,2,right_hand,2,1,3,fit,50,32
758,17298,mi,12,2,left_hand,2,1,3,fit,50,32
759,17299,mi,12,2,left_hand,2,1,3,fit,50,32
760,17300,mi,12,2,right_hand,2,1,3,fit,50,32
761,17301,mi,12,2,right_hand,2,1,3,fit,50,32
762,17302,mi,12,2,left_hand,2,1,3,fit,50,32
763,17303,mi,12,2,right_hand,2,1,3,fit,50,32
765,17305,mi,12,2,right_hand,2,1,3,fit,50,32
767,17307,mi,12,2,left_hand,2,1,3,fit,50,32
771,17311,mi,12,2,right_hand,2,1,3,fit,50,32
773,17313,mi,12,2,right_hand,2,1,3,fit,50,32
774,17314,mi,12,2,left_hand,2,1,3,fit,50,32
775,17315,mi,12,2,right_hand,2,1,3,fit,50,32
777,17317,mi,12,2,left_hand,2,1,3,fit,50,32
779,17319,mi,12,2,right_hand,2,1,3,fit,50,32
780,17320,mi,12,2,right_hand,2,1,3,fit,50,32
782,17322,mi,12,2,right_hand,2,1,3,fit,50,32
783,17323,mi,12,2,right_hand,2,1,3,fit,50,32
784,17324,mi,12,2,left_hand,2,1,3,fit,50,32
785,17325,mi,12,2,right_hand,2,1,3,fit,50,32
787,17327,mi,12,2,right_hand,2,1,3,fit,50,32
788,17328,mi,12,2,right_hand,2,1,3,fit,50,32
789,17329,mi,12,2,right_hand,2,1,3,fit,50,32
790,17330,mi,12,2,right_hand,2,1,3,fit,50,32
791,17331,mi,12,2,right_hand,2,1,3,fit,50,32
793,17333,mi,12,2,right_hand,2,1,3,fit,50,32
795,17335,mi,12,2,left_hand,2,1,3,fit,50,32
796,17336,mi,12,2,right_hand,2,1,3,fit,50,32
797,17337,mi,12,2,left_hand,2,1,3,fit,50,32
798,17338,mi,12,2,right_hand,2,1,3,fit,50,32
799,17339,mi,12,2,right_hand,2,1,3,fit,50,32
1000,28140,mi,15,1,left_hand,2,1,3,fit,50,32
1002,28142,mi,15,1,left_hand,2,1,3,fit,50,32
1003,28143,mi,15,1,left_hand,2,1,3,fit,50,32
1004,28144,mi,15,1,right_hand,2,1,3,fit,50,32
1005,28145,mi,15,1,right_hand,2,1,3,fit,50,32
1006,28146,mi,15,1,left_hand,2,1,3,fit,50,32
1007,28147,mi,15,1,right_hand,2,1,3,fit,50,32
1008,28148,mi,15,1,left_hand,2,1,3,fit,50,32
1009,28149,mi,15,1,left_hand,2,1,3,fit,50,32
1010,28150,mi,15,1,right_hand,2,1,3,fit,50,32
1013,28153,mi,15,1,left_hand,2,1,3,fit,50,32
1014,28154,mi,15,1,right_hand,2,1,3,fit,50,32
1018,28158,mi,15,1,left_hand,2,1,3,fit,50,32
1019,28159,mi,15,1,right_hand,2,1,3,fit,50,32
1021,28161,mi,15,1,left_hand,2,1,3,fit,50,32
1022,28162,mi,15,1,right_hand,2,1,3,fit,50,32
1023,28163,mi,15,1,right_hand,2,1,3,fit,50,32
1024,28164,mi,15,1,right_hand,2,1,3,fit,50,32
1025,28165,mi,15,1,left_hand,2,1,3,fit,50,32
1026,28166,mi,15,1,right_hand,2,1,3,fit,50,32
1027,28167,mi,15,1,left_hand,2,1,3,fit,50,32
1028,28168,mi,15,1,left_hand,2,1,3,fit,50,32
1029,28169,mi,15,1,right_hand,2,1,3,fit,50,32
1030,28170,mi,15,1,left_hand,2,1,3,fit,50,32
1031,28171,mi,15,1,right_hand,2,1,3,fit,50,32
1032,28172,mi,15,1,left_hand,2,1,3,fit,50,32
1037,28177,mi,15,1,right_hand,2,1,3,fit,50,32
1038,28178,mi,15,1,left_hand,2,1,3,fit,50,32
1041,28181,mi,15,1,left_hand,2,1,3,fit,50,32
1043,28183,mi,15,1,left_hand,2,1,3,fit,50,32
1044,28184,mi,15,1,right_hand,2,1,3,fit,50,32
1046,28186,mi,15,1,left_hand,2,1,3,fit,50,32
1049,28189,mi,15,1,left_hand,2,1,3,fit,50,32
1050,28190,mi,15,1,left_hand,2,1,3,fit,50,32
1051,28191,mi,15,1,left_hand,2,1,3,fit,50,32
1052,28192,mi,15,1,left_hand,2,1,3,fit,50,32
1055,28195,mi,15,1,left_hand,2,1,3,fit,50,32
1056,28196,mi,15,1,right_hand,2,1,3,fit,50,32
1058,28198,mi,15,1,left_hand,2,1,3,fit,50,32
1059,28199,mi,15,1,left_hand,2,1,3,fit,50,32
1060,28200,mi,15,1,right_hand,2,1,3,fit,50,32
1062,28202,mi,15,1,left_hand,2,1,3,fit,50,32
1063,28203,mi,15,1,right_hand,2,1,3,fit,50,32
1065,28205,mi,15,1,right_hand,2,1,3,fit,50,32
1066,28206,mi,15,1,right_hand,2,1,3,fit,50,32
1071,28211,mi,15,1,right_hand,2,1,3,fit,50,32
1075,28215,mi,15,1,right_hand,2,1,3,fit,50,32
1076,28216,mi,15,1,left_hand,2,1,3,fit,50,32
1078,28218,mi,15,1,right_hand,2,1,3,fit,50,32
1080,28220,mi,15,1,right_hand,2,1,3,fit,50,32
1081,28221,mi,15,1,left_hand,2,1,3,fit,50,32
1082,28222,mi,15,1,right_hand,2,1,3,fit,50,32
1083,28223,mi,15,1,right_hand,2,1,3,fit,50,32
1084,28224,mi,15,1,left_hand,2,1,3,fit,50,32
1085,28225,mi,15,1,right_hand,2,1,3,fit,50,32
1087,28227,mi,15,1,right_hand,2,1,3,fit,50,32
1088,28228,mi,15,1,right_hand,2,1,3,fit,50,32
1089,28229,mi,15,1,right_hand,2,1,3,fit,50,32
1090,28230,mi,15,1,right_hand,2,1,3,fit,50,32
1094,28234,mi,15,1,left_hand,2,1,3,fit,50,32
1095,28235,mi,15,1,left_hand,2,1,3,fit,50,32
1096,28236,mi,15,1,right_hand,2,1,3,fit,50,32
1097,28237,mi,15,1,left_hand,2,1,3,fit,50,32
1099,28239,mi,15,1,right_hand,2,1,3,fit,50,32
1100,30320,mi,15,2,left_hand,2,1,3,fit,50,32
1102,30322,mi,15,2,left_hand,2,1,3,fit,50,32
1103,30323,mi,15,2,left_hand,2,1,3,fit,50,32
1104,30324,mi,15,2,right_hand,2,1,3,fit,50,32
1106,30326,mi,15,2,left_hand,2,1,3,fit,50,32
1108,30328,mi,15,2,left_hand,2,1,3,fit,50,32
1111,30331,mi,15,2,right_hand,2,1,3,fit,50,32
1112,30332,mi,15,2,left_hand,2,1,3,fit,50,32
1118,30338,mi,15,2,left_hand,2,1,3,fit,50,32
1119,30339,mi,15,2,right_hand,2,1,3,fit,50,32
1120,30340,mi,15,2,right_hand,2,1,3,fit,50,32
1121,30341,mi,15,2,left_hand,2,1,3,fit,50,32
1122,30342,mi,15,2,right_hand,2,1,3,fit,50,32
1124,30344,mi,15,2,right_hand,2,1,3,fit,50,32
1126,30346,mi,15,2,right_hand,2,1,3,fit,50,32
1127,30347,mi,15,2,left_hand,2,1,3,fit,50,32
1128,30348,mi,15,2,left_hand,2,1,3,fit,50,32
1129,30349,mi,15,2,right_hand,2,1,3,fit,50,32
1130,30350,mi,15,2,left_hand,2,1,3,fit,50,32
1131,30351,mi,15,2,right_hand,2,1,3,fit,50,32
1132,30352,mi,15,2,left_hand,2,1,3,fit,50,32
1133,30353,mi,15,2,right_hand,2,1,3,fit,50,32
1137,30357,mi,15,2,right_hand,2,1,3,fit,50,32
1138,30358,mi,15,2,left_hand,2,1,3,fit,50,32
1140,30360,mi,15,2,left_hand,2,1,3,fit,50,32
1141,30361,mi,15,2,left_hand,2,1,3,fit,50,32
1145,30365,mi,15,2,left_hand,2,1,3,fit,50,32
1147,30367,mi,15,2,left_hand,2,1,3,fit,50,32
1148,30368,mi,15,2,right_hand,2,1,3,fit,50,32
1149,30369,mi,15,2,left_hand,2,1,3,fit,50,32
1150,30370,mi,15,2,left_hand,2,1,3,fit,50,32
1151,30371,mi,15,2,left_hand,2,1,3,fit,50,32
1152,30372,mi,15,2,left_hand,2,1,3,fit,50,32
1153,30373,mi,15,2,right_hand,2,1,3,fit,50,32
1154,30374,mi,15,2,left_hand,2,1,3,fit,50,32
1158,30378,mi,15,2,left_hand,2,1,3,fit,50,32
1159,30379,mi,15,2,left_hand,2,1,3,fit,50,32
1160,30380,mi,15,2,right_hand,2,1,3,fit,50,32
1162,30382,mi,15,2,left_hand,2,1,3,fit,50,32
1163,30383,mi,15,2,right_hand,2,1,3,fit,50,32
1165,30385,mi,15,2,right_hand,2,1,3,fit,50,32
1166,30386,mi,15,2,right_hand,2,1,3,fit,50,32
1167,30387,mi,15,2,left_hand,2,1,3,fit,50,32
1169,30389,mi,15,2,right_hand,2,1,3,fit,50,32
1172,30392,mi,15,2,right_hand,2,1,3,fit,50,32
1173,30393,mi,15,2,right_hand,2,1,3,fit,50,32
1174,30394,mi,15,2,left_hand,2,1,3,fit,50,32
1175,30395,mi,15,2,right_hand,2,1,3,fit,50,32
1180,30400,mi,15,2,right_hand,2,1,3,fit,50,32
1181,30401,mi,15,2,left_hand,2,1,3,fit,50,32
1182,30402,mi,15,2,right_hand,2,1,3,fit,50,32
1183,30403,mi,15,2,right_hand,2,1,3,fit,50,32
1184,30404,mi,15,2,left_hand,2,1,3,fit,50,32
1185,30405,mi,15,2,right_hand,2,1,3,fit,50,32
1186,30406,mi,15,2,left_hand,2,1,3,fit,50,32
1187,30407,mi,15,2,right_hand,2,1,3,fit,50,32
1188,30408,mi,15,2,right_hand,2,1,3,fit,50,32
1190,30410,mi,15,2,right_hand,2,1,3,fit,50,32
1191,30411,mi,15,2,right_hand,2,1,3,fit,50,32
1193,30413,mi,15,2,right_hand,2,1,3,fit,50,32
1195,30415,mi,15,2,left_hand,2,1,3,fit,50,32
1196,30416,mi,15,2,right_hand,2,1,3,fit,50,32
1197,30417,mi,15,2,left_hand,2,1,3,fit,50,32
1199,30419,mi,15,2,right_hand,2,1,3,fit,50,32
1200,45579,mi,19,1,left_hand,2,1,3,fit,50,32
1201,45580,mi,19,1,right_hand,2,1,3,fit,50,32
1202,45581,mi,19,1,left_hand,2,1,3,fit,50,32
1204,45583,mi,19,1,right_hand,2,1,3,fit,50,32
1205,45584,mi,19,1,right_hand,2,1,3,fit,50,32
1206,45585,mi,19,1,left_hand,2,1,3,fit,50,32
1209,45588,mi,19,1,left_hand,2,1,3,fit,50,32
1210,45589,mi,19,1,right_hand,2,1,3,fit,50,32
1211,45590,mi,19,1,right_hand,2,1,3,fit,50,32
1212,45591,mi,19,1,left_hand,2,1,3,fit,50,32
1214,45593,mi,19,1,right_hand,2,1,3,fit,50,32
1215,45594,mi,19,1,left_hand,2,1,3,fit,50,32
1216,45595,mi,19,1,left_hand,2,1,3,fit,50,32
1217,45596,mi,19,1,left_hand,2,1,3,fit,50,32
1219,45598,mi,19,1,right_hand,2,1,3,fit,50,32
1220,45599,mi,19,1,right_hand,2,1,3,fit,50,32
1221,45600,mi,19,1,left_hand,2,1,3,fit,50,32
1223,45602,mi,19,1,right_hand,2,1,3,fit,50,32
1224,45603,mi,19,1,right_hand,2,1,3,fit,50,32
1225,45604,mi,19,1,left_hand,2,1,3,fit,50,32
1226,45605,mi,19,1,right_hand,2,1,3,fit,50,32
1227,45606,mi,19,1,left_hand,2,1,3,fit,50,32
1228,45607,mi,19,1,left_hand,2,1,3,fit,50,32
1229,45608,mi,19,1,right_hand,2,1,3,fit,50,32
1230,45609,mi,19,1,left_hand,2,1,3,fit,50,32
1231,45610,mi,19,1,right_hand,2,1,3,fit,50,32
1233,45612,mi,19,1,right_hand,2,1,3,fit,50,32
1234,45613,mi,19,1,right_hand,2,1,3,fit,50,32
1236,45615,mi,19,1,left_hand,2,1,3,fit,50,32
1237,45616,mi,19,1,right_hand,2,1,3,fit,50,32
1238,45617,mi,19,1,left_hand,2,1,3,fit,50,32
1240,45619,mi,19,1,left_hand,2,1,3,fit,50,32
1242,45621,mi,19,1,right_hand,2,1,3,fit,50,32
1245,45624,mi,19,1,left_hand,2,1,3,fit,50,32
1246,45625,mi,19,1,left_hand,2,1,3,fit,50,32
1247,45626,mi,19,1,left_hand,2,1,3,fit,50,32
1248,45627,mi,19,1,right_hand,2,1,3,fit,50,32
1250,45629,mi,19,1,left_hand,2,1,3,fit,50,32
1252,45631,mi,19,1,left_hand,2,1,3,fit,50,32
1253,45632,mi,19,1,right_hand,2,1,3,fit,50,32
1255,45634,mi,19,1,left_hand,2,1,3,fit,50,32
1258,45637,mi,19,1,left_hand,2,1,3,fit,50,32
1259,45638,mi,19,1,left_hand,2,1,3,fit,50,32
1260,45639,mi,19,1,right_hand,2,1,3,fit,50,32
1262,45641,mi,19,1,left_hand,2,1,3,fit,50,32
1263,45642,mi,19,1,right_hand,2,1,3,fit,50,32
1265,45644,mi,19,1,right_hand,2,1,3,fit,50,32
1266,45645,mi,19,1,right_hand,2,1,3,fit,50,32
1267,45646,mi,19,1,left_hand,2,1,3,fit,50,32
1271,45650,mi,19,1,right_hand,2,1,3,fit,50,32
1273,45652,mi,19,1,right_hand,2,1,3,fit,50,32
1275,45654,mi,19,1,right_hand,2,1,3,fit,50,32
1276,45655,mi,19,1,left_hand,2,1,3,fit,50,32
1277,45656,mi,19,1,left_hand,2,1,3,fit,50,32
1281,45660,mi,19,1,left_hand,2,1,3,fit,50,32
1285,45664,mi,19,1,right_hand,2,1,3,fit,50,32
1286,45665,mi,19,1,left_hand,2,1,3,fit,50,32
1287,45666,mi,19,1,right_hand,2,1,3,fit,50,32
1289,45668,mi,19,1,right_hand,2,1,3,fit,50,32
1290,45669,mi,19,1,right_hand,2,1,3,fit,50,32
1295,45674,mi,19,1,left_hand,2,1,3,fit,50,32
1296,45675,mi,19,1,right_hand,2,1,3,fit,50,32
1297,45676,mi,19,1,left_hand,2,1,3,fit,50,32
1299,45678,mi,19,1,right_hand,2,1,3,fit,50,32
1300,47759,mi,19,2,right_hand,2,1,3,fit,50,32
1301,47760,mi,19,2,left_hand,2,1,3,fit,50,32
1302,47761,mi,19,2,right_hand,2,1,3,fit,50,32
1305,47764,mi,19,2,right_hand,2,1,3,fit,50,32
1307,47766,mi,19,2,left_hand,2,1,3,fit,50,32
1308,47767,mi,19,2,left_hand,2,1,3,fit,50,32
1309,47768,mi,19,2,right_hand,2,1,3,fit,50,32
1310,47769,mi,19,2,left_hand,2,1,3,fit,50,32
1311,47770,mi,19,2,right_hand,2,1,3,fit,50,32
1312,47771,mi,19,2,left_hand,2,1,3,fit,50,32
1313,47772,mi,19,2,right_hand,2,1,3,fit,50,32
1314,47773,mi,19,2,left_hand,2,1,3,fit,50,32
1315,47774,mi,19,2,right_hand,2,1,3,fit,50,32
1319,47778,mi,19,2,left_hand,2,1,3,fit,50,32
1320,47779,mi,19,2,right_hand,2,1,3,fit,50,32
1321,47780,mi,19,2,right_hand,2,1,3,fit,50,32
1323,47782,mi,19,2,right_hand,2,1,3,fit,50,32
1324,47783,mi,19,2,right_hand,2,1,3,fit,50,32
1325,47784,mi,19,2,right_hand,2,1,3,fit,50,32
1326,47785,mi,19,2,right_hand,2,1,3,fit,50,32
1327,47786,mi,19,2,right_hand,2,1,3,fit,50,32
1328,47787,mi,19,2,right_hand,2,1,3,fit,50,32
1329,47788,mi,19,2,left_hand,2,1,3,fit,50,32
1331,47790,mi,19,2,right_hand,2,1,3,fit,50,32
1332,47791,mi,19,2,left_hand,2,1,3,fit,50,32
1334,47793,mi,19,2,right_hand,2,1,3,fit,50,32
1335,47794,mi,19,2,left_hand,2,1,3,fit,50,32
1336,47795,mi,19,2,left_hand,2,1,3,fit,50,32
1338,47797,mi,19,2,right_hand,2,1,3,fit,50,32
1340,47799,mi,19,2,left_hand,2,1,3,fit,50,32
1341,47800,mi,19,2,right_hand,2,1,3,fit,50,32
1342,47801,mi,19,2,right_hand,2,1,3,fit,50,32
1344,47803,mi,19,2,right_hand,2,1,3,fit,50,32
1345,47804,mi,19,2,right_hand,2,1,3,fit,50,32
1348,47807,mi,19,2,left_hand,2,1,3,fit,50,32
1349,47808,mi,19,2,right_hand,2,1,3,fit,50,32
1352,47811,mi,19,2,left_hand,2,1,3,fit,50,32
1357,47816,mi,19,2,right_hand,2,1,3,fit,50,32
1359,47818,mi,19,2,right_hand,2,1,3,fit,50,32
1360,47819,mi,19,2,left_hand,2,1,3,fit,50,32
1363,47822,mi,19,2,left_hand,2,1,3,fit,50,32
1364,47823,mi,19,2,left_hand,2,1,3,fit,50,32
1365,47824,mi,19,2,right_hand,2,1,3,fit,50,32
1366,47825,mi,19,2,left_hand,2,1,3,fit,50,32
1367,47826,mi,19,2,right_hand,2,1,3,fit,50,32
1368,47827,mi,19,2,right_hand,2,1,3,fit,50,32
1369,47828,mi,19,2,left_hand,2,1,3,fit,50,32
1370,47829,mi,19,2,right_hand,2,1,3,fit,50,32
1371,47830,mi,19,2,left_hand,2,1,3,fit,50,32
1374,47833,mi,19,2,left_hand,2,1,3,fit,50,32
1377,47836,mi,19,2,left_hand,2,1,3,fit,50,32
1378,47837,mi,19,2,left_hand,2,1,3,fit,50,32
1380,47839,mi,19,2,left_hand,2,1,3,fit,50,32
1381,47840,mi,19,2,left_hand,2,1,3,fit,50,32
1382,47841,mi,19,2,right_hand,2,1,3,fit,50,32
1385,47844,mi,19,2,right_hand,2,1,3,fit,50,32
1386,47845,mi,19,2,left_hand,2,1,3,fit,50,32
1388,47847,mi,19,2,left_hand,2,1,3,fit,50,32
1389,47848,mi,19,2,left_hand,2,1,3,fit,50,32
1390,47849,mi,19,2,left_hand,2,1,3,fit,50,32
1392,47851,mi,19,2,left_hand,2,1,3,fit,50,32
1395,47854,mi,19,2,left_hand,2,1,3,fit,50,32
1398,47857,mi,19,2,right_hand,2,1,3,fit,50,32
1399,47858,mi,19,2,left_hand,2,1,3,fit,50,32
1400,49939,mi,2,1,left_hand,2,1,3,fit,50,32
1401,49940,mi,2,1,right_hand,2,1,3,fit,50,32
1404,49943,mi,2,1,right_hand,2,1,3,fit,50,32
1405,49944,mi,2,1,right_hand,2,1,3,fit,50,32
1406,49945,mi,2,1,left_hand,2,1,3,fit,50,32
1407,49946,mi,2,1,right_hand,2,1,3,fit,50,32
1408,49947,mi,2,1,left_hand,2,1,3,fit,50,32
1410,49949,mi,2,1,right_hand,2,1,3,fit,50,32
1412,49951,mi,2,1,left_hand,2,1,3,fit,50,32
1413,49952,mi,2,1,left_hand,2,1,3,fit,50,32
1415,49954,mi,2,1,left_hand,2,1,3,fit,50,32
1416,49955,mi,2,1,left_hand,2,1,3,fit,50,32
1419,49958,mi,2,1,right_hand,2,1,3,fit,50,32
1421,49960,mi,2,1,left_hand,2,1,3,fit,50,32
1422,49961,mi,2,1,right_hand,2,1,3,fit,50,32
1423,49962,mi,2,1,right_hand,2,1,3,fit,50,32
1424,49963,mi,2,1,right_hand,2,1,3,fit,50,32
1425,49964,mi,2,1,left_hand,2,1,3,fit,50,32
1427,49966,mi,2,1,left_hand,2,1,3,fit,50,32
1428,49967,mi,2,1,left_hand,2,1,3,fit,50,32
1430,49969,mi,2,1,left_hand,2,1,3,fit,50,32
1432,49971,mi,2,1,left_hand,2,1,3,fit,50,32
1435,49974,mi,2,1,left_hand,2,1,3,fit,50,32
1436,49975,mi,2,1,left_hand,2,1,3,fit,50,32
1440,49979,mi,2,1,left_hand,2,1,3,fit,50,32
1441,49980,mi,2,1,left_hand,2,1,3,fit,50,32
1442,49981,mi,2,1,right_hand,2,1,3,fit,50,32
1445,49984,mi,2,1,left_hand,2,1,3,fit,50,32
1447,49986,mi,2,1,left_hand,2,1,3,fit,50,32
1448,49987,mi,2,1,right_hand,2,1,3,fit,50,32
1449,49988,mi,2,1,left_hand,2,1,3,fit,50,32
1451,49990,mi,2,1,left_hand,2,1,3,fit,50,32
1452,49991,mi,2,1,left_hand,2,1,3,fit,50,32
1454,49993,mi,2,1,left_hand,2,1,3,fit,50,32
1455,49994,mi,2,1,left_hand,2,1,3,fit,50,32
1457,49996,mi,2,1,right_hand,2,1,3,fit,50,32
1459,49998,mi,2,1,left_hand,2,1,3,fit,50,32
1461,50000,mi,2,1,right_hand,2,1,3,fit,50,32
1465,50004,mi,2,1,right_hand,2,1,3,fit,50,32
1466,50005,mi,2,1,right_hand,2,1,3,fit,50,32
1467,50006,mi,2,1,left_hand,2,1,3,fit,50,32
1469,50008,mi,2,1,right_hand,2,1,3,fit,50,32
1470,50009,mi,2,1,left_hand,2,1,3,fit,50,32
1472,50011,mi,2,1,right_hand,2,1,3,fit,50,32
1473,50012,mi,2,1,right_hand,2,1,3,fit,50,32
1477,50016,mi,2,1,left_hand,2,1,3,fit,50,32
1478,50017,mi,2,1,right_hand,2,1,3,fit,50,32
1479,50018,mi,2,1,right_hand,2,1,3,fit,50,32
1480,50019,mi,2,1,right_hand,2,1,3,fit,50,32
1482,50021,mi,2,1,right_hand,2,1,3,fit,50,32
1483,50022,mi,2,1,right_hand,2,1,3,fit,50,32
1485,50024,mi,2,1,right_hand,2,1,3,fit,50,32
1486,50025,mi,2,1,left_hand,2,1,3,fit,50,32
1487,50026,mi,2,1,right_hand,2,1,3,fit,50,32
1488,50027,mi,2,1,right_hand,2,1,3,fit,50,32
1489,50028,mi,2,1,right_hand,2,1,3,fit,50,32
1491,50030,mi,2,1,right_hand,2,1,3,fit,50,32
1492,50031,mi,2,1,left_hand,2,1,3,fit,50,32
1493,50032,mi,2,1,right_hand,2,1,3,fit,50,32
1494,50033,mi,2,1,left_hand,2,1,3,fit,50,32
1496,50035,mi,2,1,right_hand,2,1,3,fit,50,32
1497,50036,mi,2,1,left_hand,2,1,3,fit,50,32
1498,50037,mi,2,1,right_hand,2,1,3,fit,50,32
1499,50038,mi,2,1,right_hand,2,1,3,fit,50,32
1501,52120,mi,2,2,left_hand,2,1,3,fit,50,32
1502,52121,mi,2,2,right_hand,2,1,3,fit,50,32
1503,52122,mi,2,2,right_hand,2,1,3,fit,50,32
1504,52123,mi,2,2,right_hand,2,1,3,fit,50,32
