frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
77,10777,mi,11,1,right_hand,0,1,1,fit,50,32
79,10779,mi,11,1,left_hand,0,1,1,fit,50,32
80,10780,mi,11,1,right_hand,0,1,1,fit,50,32
81,10781,mi,11,1,left_hand,0,1,1,fit,50,32
82,10782,mi,11,1,right_hand,0,1,1,fit,50,32
83,10783,mi,11,1,left_hand,0,1,1,fit,50,32
84,10784,mi,11,1,right_hand,0,1,1,fit,50,32
86,10786,mi,11,1,right_hand,0,1,1,fit,50,32
87,10787,mi,11,1,right_hand,0,1,1,fit,50,32
88,10788,mi,11,1,right_hand,0,1,1,fit,50,32
89,10789,mi,11,1,left_hand,0,1,1,fit,50,32
90,10790,mi,11,1,right_hand,0,1,1,fit,50,32
92,10792,mi,11,1,left_hand,0,1,1,fit,50,32
94,10794,mi,11,1,right_hand,0,1,1,fit,50,32
95,10795,mi,11,1,left_hand,0,1,1,fit,50,32
96,10796,mi,11,1,right_hand,0,1,1,fit,50,32
98,10798,mi,11,1,right_hand,0,1,1,fit,50,32
99,10799,mi,11,1,right_hand,0,1,1,fit,50,32
101,12881,mi,11,2,right_hand,0,1,1,fit,50,32
102,12882,mi,11,2,left_hand,0,1,1,fit,50,32
103,12883,mi,11,2,left_hand,0,1,1,fit,50,32
104,12884,mi,11,2,right_hand,0,1,1,fit,50,32
106,12886,mi,11,2,left_hand,0,1,1,fit,50,32
108,12888,mi,11,2,left_hand,0,1,1,fit,50,32
109,12889,mi,11,2,left_hand,0,1,1,fit,50,32
110,12890,mi,11,2,right_hand,0,1,1,fit,50,32
113,12893,mi,11,2,left_hand,0,1,1,fit,50,32
114,12894,mi,11,2,right_hand,0,1,1,fit,50,32
116,12896,mi,11,2,left_hand,0,1,1,fit,50,32
117,12897,mi,11,2,left_hand,0,1,1,fit,50,32
118,12898,mi,11,2,left_hand,0,1,1,fit,50,32
119,12899,mi,11,2,right_hand,0,1,1,fit,50,32
121,12901,mi,11,2,left_hand,0,1,1,fit,50,32
122,12902,mi,11,2,right_hand,0,1,1,fit,50,32
123,12903,mi,11,2,right_hand,0,1,1,fit,50,32
124,12904,mi,11,2,right_hand,0,1,1,fit,50,32
128,12908,mi,11,2,left_hand,0,1,1,fit,50,32
131,12911,mi,11,2,right_hand,0,1,1,fit,50,32
133,12913,mi,11,2,right_hand,0,1,1,fit,50,32
137,12917,mi,11,2,right_hand,0,1,1,fit,50,32
138,12918,mi,11,2,left_hand,0,1,1,fit,50,32
139,12919,mi,11,2,left_hand,0,1,1,fit,50,32
141,12921,mi,11,2,left_hand,0,1,1,fit,50,32
142,12922,mi,11,2,right_hand,0,1,1,fit,50,32
144,12924,mi,11,2,right_hand,0,1,1,fit,50,32
145,12925,mi,11,2,left_hand,0,1,1,fit,50,32
149,12929,mi,11,2,left_hand,0,1,1,fit,50,32
151,12931,mi,11,2,left_hand,0,1,1,fit,50,32
152,12932,mi,11,2,left_hand,0,1,1,fit,50,32
153,12933,mi,11,2,right_hand,0,1,1,fit,50,32
154,12934,mi,11,2,left_hand,0,1,1,fit,50,32
155,12935,mi,11,2,left_hand,0,1,1,fit,50,32
156,12936,mi,11,2,right_hand,0,1,1,fit,50,32
158,12938,mi,11,2,left_hand,0,1,1,fit,50,32
160,12940,mi,11,2,right_hand,0,1,1,fit,50,32
161,12941,mi,11,2,right_hand,0,1,1,fit,50,32
162,12942,mi,11,2,left_hand,0,1,1,fit,50,32
163,12943,mi,11,2,right_hand,0,1,1,fit,50,32
164,12944,mi,11,2,right_hand,0,1,1,fit,50,32
165,12945,mi,11,2,right_hand,0,1,1,fit,50,32
167,12947,mi,11,2,left_hand,0,1,1,fit,50,32
170,12950,mi,11,2,left_hand,0,1,1,fit,50,32
171,12951,mi,11,2,right_hand,0,1,1,fit,50,32
174,12954,mi,11,2,left_hand,0,1,1,fit,50,32
175,12955,mi,11,2,right_hand,0,1,1,fit,50,32
176,12956,mi,11,2,left_hand,0,1,1,fit,50,32
177,12957,mi,11,2,left_hand,0,1,1,fit,50,32
178,12958,mi,11,2,right_hand,0,1,1,fit,50,32
179,12959,mi,11,2,right_hand,0,1,1,fit,50,32
180,12960,mi,11,2,right_hand,0,1,1,fit,50,32
181,12961,mi,11,2,left_hand,0,1,1,fit,50,32
183,12963,mi,11,2,right_hand,0,1,1,fit,50,32
185,12965,mi,11,2,right_hand,0,1,1,fit,50,32
186,12966,mi,11,2,left_hand,0,1,1,fit,50,32
187,12967,mi,11,2,right_hand,0,1,1,fit,50,32
191,12971,mi,11,2,right_hand,0,1,1,fit,50,32
192,12972,mi,11,2,left_hand,0,1,1,fit,50,32
195,12975,mi,11,2,left_hand,0,1,1,fit,50,32
196,12976,mi,11,2,right_hand,0,1,1,fit,50,32
197,12977,mi,11,2,left_hand,0,1,1,fit,50,32
198,12978,mi,11,2,right_hand,0,1,1,fit,50,32
199,12979,mi,11,2,right_hand,0,1,1,fit,50,32
204,15064,mi,12,1,right_hand,0,1,1,fit,50,32
207,15067,mi,12,1,right_hand,0,1,1,fit,50,32
208,15068,mi,12,1,left_hand,0,1,1,fit,50,32
210,15070,mi,12,1,right_hand,0,1,1,fit,50,32
211,15071,mi,12,1,right_hand,0,1,1,fit,50,32
212,15072,mi,12,1,left_hand,0,1,1,fit,50,32
213,15073,mi,12,1,left_hand,0,1,1,fit,50,32
215,15075,mi,12,1,left_hand,0,1,1,fit,50,32
217,15077,mi,12,1,left_hand,0,1,1,fit,50,32
218,15078,mi,12,1,left_hand,0,1,1,fit,50,32
220,15080,mi,12,1,right_hand,0,1,1,fit,50,32
221,15081,mi,12,1,left_hand,0,1,1,fit,50,32
222,15082,mi,12,1,right_hand,0,1,1,fit,50,32
224,15084,mi,12,1,right_hand,0,1,1,fit,50,32
225,15085,mi,12,1,left_hand,0,1,1,fit,50,32
226,15086,mi,12,1,right_hand,0,1,1,fit,50,32
227,15087,mi,12,1,left_hand,0,1,1,fit,50,32
228,15088,mi,12,1,left_hand,0,1,1,fit,50,32
231,15091,mi,12,1,right_hand,0,1,1,fit,50,32
232,15092,mi,12,1,left_hand,0,1,1,fit,50,32
236,15096,mi,12,1,left_hand,0,1,1,fit,50,32
237,15097,mi,12,1,right_hand,0,1,1,fit,50,32
238,15098,mi,12,1,left_hand,0,1,1,fit,50,32
239,15099,mi,12,1,left_hand,0,1,1,fit,50,32
241,15101,mi,12,1,left_hand,0,1,1,fit,50,32
243,15103,mi,12,1,left_hand,0,1,1,fit,50,32
244,15104,mi,12,1,right_hand,0,1,1,fit,50,32
245,15105,mi,12,1,left_hand,0,1,1,fit,50,32
249,15109,mi,12,1,left_hand,0,1,1,fit,50,32
251,15111,mi,12,1,left_hand,0,1,1,fit,50,32
252,15112,mi,12,1,left_hand,0,1,1,fit,50,32
253,15113,mi,12,1,right_hand,0,1,1,fit,50,32
257,15117,mi,12,1,right_hand,0,1,1,fit,50,32
258,15118,mi,12,1,left_hand,0,1,1,fit,50,32
259,15119,mi,12,1,left_hand,0,1,1,fit,50,32
261,15121,mi,12,1,right_hand,0,1,1,fit,50,32
262,15122,mi,12,1,left_hand,0,1,1,fit,50,32
264,15124,mi,12,1,right_hand,0,1,1,fit,50,32
266,15126,mi,12,1,right_hand,0,1,1,fit,50,32
267,15127,mi,12,1,left_hand,0,1,1,fit,50,32
269,15129,mi,12,1,right_hand,0,1,1,fit,50,32
270,15130,mi,12,1,left_hand,0,1,1,fit,50,32
271,15131,mi,12,1,right_hand,0,1,1,fit,50,32
272,15132,mi,12,1,right_hand,0,1,1,fit,50,32
273,15133,mi,12,1,right_hand,0,1,1,fit,50,32
274,15134,mi,12,1,left_hand,0,1,1,fit,50,32
276,15136,mi,12,1,left_hand,0,1,1,fit,50,32
278,15138,mi,12,1,right_hand,0,1,1,fit,50,32
279,15139,mi,12,1,right_hand,0,1,1,fit,50,32
281,15141,mi,12,1,left_hand,0,1,1,fit,50,32
282,15142,mi,12,1,right_hand,0,1,1,fit,50,32
284,15144,mi,12,1,left_hand,0,1,1,fit,50,32
285,15145,mi,12,1,right_hand,0,1,1,fit,50,32
286,15146,mi,12,1,left_hand,0,1,1,fit,50,32
287,15147,mi,12,1,right_hand,0,1,1,fit,50,32
288,15148,mi,12,1,right_hand,0,1,1,fit,50,32
289,15149,mi,12,1,right_hand,0,1,1,fit,50,32
290,15150,mi,12,1,right_hand,0,1,1,fit,50,32
291,15151,mi,12,1,right_hand,0,1,1,fit,50,32
294,15154,mi,12,1,left_hand,0,1,1,fit,50,32
295,15155,mi,12,1,left_hand,0,1,1,fit,50,32
296,15156,mi,12,1,right_hand,0,1,1,fit,50,32
298,15158,mi,12,1,right_hand,0,1,1,fit,50,32
299,15159,mi,12,1,right_hand,0,1,1,fit,50,32
300,17240,mi,12,2,left_hand,0,1,1,fit,50,32
303,17243,mi,12,2,left_hand,0,1,1,fit,50,32
304,17244,mi,12,2,right_hand,0,1,1,fit,50,32
305,17245,mi,12,2,right_hand,0,1,1,fit,50,32
306,17246,mi,12,2,left_hand,0,1,1,fit,50,32
308,17248,mi,12,2,left_hand,0,1,1,fit,50,32
309,17249,mi,12,2,left_hand,0,1,1,fit,50,32
310,17250,mi,12,2,right_hand,0,1,1,fit,50,32
311,17251,mi,12,2,right_hand,0,1,1,fit,50,32
312,17252,mi,12,2,left_hand,0,1,1,fit,50,32
313,17253,mi,12,2,left_hand,0,1,1,fit,50,32
316,17256,mi,12,2,left_hand,0,1,1,fit,50,32
320,17260,mi,12,2,right_hand,0,1,1,fit,50,32
321,17261,mi,12,2,left_hand,0,1,1,fit,50,32
323,17263,mi,12,2,right_hand,0,1,1,fit,50,32
324,17264,mi,12,2,right_hand,0,1,1,fit,50,32
325,17265,mi,12,2,left_hand,0,1,1,fit,50,32
326,17266,mi,12,2,right_hand,0,1,1,fit,50,32
329,17269,mi,12,2,right_hand,0,1,1,fit,50,32
331,17271,mi,12,2,right_hand,0,1,1,fit,50,32
333,17273,mi,12,2,right_hand,0,1,1,fit,50,32
334,17274,mi,12,2,right_hand,0,1,1,fit,50,32
335,17275,mi,12,2,left_hand,0,1,1,fit,50,32
336,17276,mi,12,2,left_hand,0,1,1,fit,50,32
338,17278,mi,12,2,left_hand,0,1,1,fit,50,32
339,17279,mi,12,2,left_hand,0,1,1,fit,50,32
340,17280,mi,12,2,left_hand,0,1,1,fit,50,32
342,17282,mi,12,2,right_hand,0,1,1,fit,50,32
344,17284,mi,12,2,right_hand,0,1,1,fit,50,32
346,17286,mi,12,2,left_hand,0,1,1,fit,50,32
348,17288,mi,12,2,right_hand,0,1,1,fit,50,32
350,17290,mi,12,2,left_hand,0,1,1,fit,50,32
351,17291,mi,12,2,left_hand,0,1,1,fit,50,32
353,17293,mi,12,2,right_hand,0,1,1,fit,50,32
356,17296,mi,12,2,right_hand,0,1,1,fit,50,32
358,17298,mi,12,2,left_hand,0,1,1,fit,50,32
359,17299,mi,12,2,left_hand,0,1,1,fit,50,32
361,17301,mi,12,2,right_hand,0,1,1,fit,50,32
362,17302,mi,12,2,left_hand,0,1,1,fit,50,32
364,17304,mi,12,2,right_hand,0,1,1,fit,50,32
366,17306,mi,12,2,right_hand,0,1,1,fit,50,32
368,17308,mi,12,2,left_hand,0,1,1,fit,50,32
371,17311,mi,12,2,right_hand,0,1,1,fit,50,32
372,17312,mi,12,2,right_hand,0,1,1,fit,50,32
373,17313,mi,12,2,right_hand,0,1,1,fit,50,32
374,17314,mi,12,2,left_hand,0,1,1,fit,50,32
375,17315,mi,12,2,right_hand,0,1,1,fit,50,32
376,17316,mi,12,2,left_hand,0,1,1,fit,50,32
377,17317,mi,12,2,left_hand,0,1,1,fit,50,32
378,17318,mi,12,2,right_hand,0,1,1,fit,50,32
380,17320,mi,12,2,right_hand,0,1,1,fit,50,32
381,17321,mi,12,2,left_hand,0,1,1,fit,50,32
383,17323,mi,12,2,right_hand,0,1,1,fit,50,32
384,17324,mi,12,2,left_hand,0,1,1,fit,50,32
385,17325,mi,12,2,right_hand,0,1,1,fit,50,32
386,17326,mi,12,2,left_hand,0,1,1,fit,50,32
387,17327,mi,12,2,right_hand,0,1,1,fit,50,32
390,17330,mi,12,2,right_hand,0,1,1,fit,50,32
391,17331,mi,12,2,right_hand,0,1,1,fit,50,32
392,17332,mi,12,2,left_hand,0,1,1,fit,50,32
394,17334,mi,12,2,left_hand,0,1,1,fit,50,32
395,17335,mi,12,2,left_hand,0,1,1,fit,50,32
397,17337,mi,12,2,left_hand,0,1,1,fit,50,32
398,17338,mi,12,2,right_hand,0,1,1,fit,50,32
402,28142,mi,15,1,left_hand,0,1,1,fit,50,32
404,28144,mi,15,1,right_hand,0,1,1,fit,50,32
406,28146,mi,15,1,left_hand,0,1,1,fit,50,32
407,28147,mi,15,1,right_hand,0,1,1,fit,50,32
408,28148,mi,15,1,left_hand,0,1,1,fit,50,32
409,28149,mi,15,1,left_hand,0,1,1,fit,50,32
411,28151,mi,15,1,right_hand,0,1,1,fit,50,32
413,28153,mi,15,1,left_hand,0,1,1,fit,50,32
414,28154,mi,15,1,right_hand,0,1,1,fit,50,32
415,28155,mi,15,1,left_hand,0,1,1,fit,50,32
416,28156,mi,15,1,left_hand,0,1,1,fit,50,32
417,28157,mi,15,1,left_hand,0,1,1,fit,50,32
418,28158,mi,15,1,left_hand,0,1,1,fit,50,32
419,28159,mi,15,1,right_hand,0,1,1,fit,50,32
420,28160,mi,15,1,right_hand,0,1,1,fit,50,32
421,28161,mi,15,1,left_hand,0,1,1,fit,50,32
423,28163,mi,15,1,right_hand,0,1,1,fit,50,32
424,28164,mi,15,1,right_hand,0,1,1,fit,50,32
427,28167,mi,15,1,left_hand,0,1,1,fit,50,32
428,28168,mi,15,1,left_hand,0,1,1,fit,50,32
429,28169,mi,15,1,right_hand,0,1,1,fit,50,32
430,28170,mi,15,1,left_hand,0,1,1,fit,50,32
431,28171,mi,15,1,right_hand,0,1,1,fit,50,32
433,28173,mi,15,1,right_hand,0,1,1,fit,50,32
434,28174,mi,15,1,right_hand,0,1,1,fit,50,32
435,28175,mi,15,1,left_hand,0,1,1,fit,50,32
436,28176,mi,15,1,left_hand,0,1,1,fit,50,32
438,28178,mi,15,1,left_hand,0,1,1,fit,50,32
439,28179,mi,15,1,left_hand,0,1,1,fit,50,32
440,28180,mi,15,1,left_hand,0,1,1,fit,50,32
442,28182,mi,15,1,right_hand,0,1,1,fit,50,32
443,28183,mi,15,1,left_hand,0,1,1,fit,50,32
446,28186,mi,15,1,left_hand,0,1,1,fit,50,32
447,28187,mi,15,1,left_hand,0,1,1,fit,50,32
448,28188,mi,15,1,right_hand,0,1,1,fit,50,32
449,28189,mi,15,1,left_hand,0,1,1,fit,50,32
451,28191,mi,15,1,left_hand,0,1,1,fit,50,32
452,28192,mi,15,1,left_hand,0,1,1,fit,50,32
454,28194,mi,15,1,left_hand,0,1,1,fit,50,32
455,28195,mi,15,1,left_hand,0,1,1,fit,50,32
456,28196,mi,15,1,right_hand,0,1,1,fit,50,32
458,28198,mi,15,1,left_hand,0,1,1,fit,50,32
461,28201,mi,15,1,right_hand,0,1,1,fit,50,32
463,28203,mi,15,1,right_hand,0,1,1,fit,50,32
464,28204,mi,15,1,right_hand,0,1,1,fit,50,32
465,28205,mi,15,1,right_hand,0,1,1,fit,50,32
466,28206,mi,15,1,right_hand,0,1,1,fit,50,32
467,28207,mi,15,1,left_hand,0,1,1,fit,50,32
468,28208,mi,15,1,left_hand,0,1,1,fit,50,32
469,28209,mi,15,1,right_hand,0,1,1,fit,50,32
470,28210,mi,15,1,left_hand,0,1,1,fit,50,32
471,28211,mi,15,1,right_hand,0,1,1,fit,50,32
472,28212,mi,15,1,right_hand,0,1,1,fit,50,32
474,28214,mi,15,1,left_hand,0,1,1,fit,50,32
478,28218,mi,15,1,right_hand,0,1,1,fit,50,32
479,28219,mi,15,1,right_hand,0,1,1,fit,50,32
480,28220,mi,15,1,right_hand,0,1,1,fit,50,32
482,28222,mi,15,1,right_hand,0,1,1,fit,50,32
485,28225,mi,15,1,right_hand,0,1,1,fit,50,32
486,28226,mi,15,1,left_hand,0,1,1,fit,50,32
488,28228,mi,15,1,right_hand,0,1,1,fit,50,32
490,28230,mi,15,1,right_hand,0,1,1,fit,50,32
491,28231,mi,15,1,right_hand,0,1,1,fit,50,32
499,28239,mi,15,1,right_hand,0,1,1,fit,50,32
501,30321,mi,15,2,right_hand,0,1,1,fit,50,32
502,30322,mi,15,2,left_hand,0,1,1,fit,50,32
503,30323,mi,15,2,left_hand,0,1,1,fit,50,32
504,30324,mi,15,2,right_hand,0,1,1,fit,50,32
505,30325,mi,15,2,right_hand,0,1,1,fit,50,32
508,30328,mi,15,2,left_hand,0,1,1,fit,50,32
510,30330,mi,15,2,right_hand,0,1,1,fit,50,32
512,30332,mi,15,2,left_hand,0,1,1,fit,50,32
515,30335,mi,15,2,left_hand,0,1,1,fit,50,32
516,30336,mi,15,2,left_hand,0,1,1,fit,50,32
517,30337,mi,15,2,left_hand,0,1,1,fit,50,32
518,30338,mi,15,2,left_hand,0,1,1,fit,50,32
519,30339,mi,15,2,right_hand,0,1,1,fit,50,32
520,30340,mi,15,2,right_hand,0,1,1,fit,50,32
522,30342,mi,15,2,right_hand,0,1,1,fit,50,32
523,30343,mi,15,2,right_hand,0,1,1,fit,50,32
524,30344,mi,15,2,right_hand,0,1,1,fit,50,32
525,30345,mi,15,2,left_hand,0,1,1,fit,50,32
527,30347,mi,15,2,left_hand,0,1,1,fit,50,32
528,30348,mi,15,2,left_hand,0,1,1,fit,50,32
529,30349,mi,15,2,right_hand,0,1,1,fit,50,32
530,30350,mi,15,2,left_hand,0,1,1,fit,50,32
531,30351,mi,15,2,right_hand,0,1,1,fit,50,32
533,30353,mi,15,2,right_hand,0,1,1,fit,50,32
534,30354,mi,15,2,right_hand,0,1,1,fit,50,32
536,30356,mi,15,2,left_hand,0,1,1,fit,50,32
537,30357,mi,15,2,right_hand,0,1,1,fit,50,32
538,30358,mi,15,2,left_hand,0,1,1,fit,50,32
541,30361,mi,15,2,left_hand,0,1,1,fit,50,32
542,30362,mi,15,2,right_hand,0,1,1,fit,50,32
543,30363,mi,15,2,left_hand,0,1,1,fit,50,32
546,30366,mi,15,2,left_hand,0,1,1,fit,50,32
547,30367,mi,15,2,left_hand,0,1,1,fit,50,32
548,30368,mi,15,2,right_hand,0,1,1,fit,50,32
549,30369,mi,15,2,left_hand,0,1,1,fit,50,32
550,30370,mi,15,2,left_hand,0,1,1,fit,50,32
551,30371,mi,15,2,left_hand,0,1,1,fit,50,32
552,30372,mi,15,2,left_hand,0,1,1,fit,50,32
553,30373,mi,15,2,right_hand,0,1,1,fit,50,32
554,30374,mi,15,2,left_hand,0,1,1,fit,50,32
555,30375,mi,15,2,left_hand,0,1,1,fit,50,32
556,30376,mi,15,2,right_hand,0,1,1,fit,50,32
559,30379,mi,15,2,left_hand,0,1,1,fit,50,32
562,30382,mi,15,2,left_hand,0,1,1,fit,50,32
563,30383,mi,15,2,right_hand,0,1,1,fit,50,32
565,30385,mi,15,2,right_hand,0,1,1,fit,50,32
567,30387,mi,15,2,left_hand,0,1,1,fit,50,32
569,30389,mi,15,2,right_hand,0,1,1,fit,50,32
571,30391,mi,15,2,right_hand,0,1,1,fit,50,32
572,30392,mi,15,2,right_hand,0,1,1,fit,50,32
573,30393,mi,15,2,right_hand,0,1,1,fit,50,32
575,30395,mi,15,2,right_hand,0,1,1,fit,50,32
576,30396,mi,15,2,left_hand,0,1,1,fit,50,32
577,30397,mi,15,2,left_hand,0,1,1,fit,50,32
578,30398,mi,15,2,right_hand,0,1,1,fit,50,32
579,30399,mi,15,2,right_hand,0,1,1,fit,50,32
580,30400,mi,15,2,right_hand,0,1,1,fit,50,32
581,30401,mi,15,2,left_hand,0,1,1,fit,50,32
583,30403,mi,15,2,right_hand,0,1,1,fit,50,32
591,30411,mi,15,2,right_hand,0,1,1,fit,50,32
595,30415,mi,15,2,left_hand,0,1,1,fit,50,32
597,30417,mi,15,2,left_hand,0,1,1,fit,50,32
598,30418,mi,15,2,right_hand,0,1,1,fit,50,32
599,30419,mi,15,2,right_hand,0,1,1,fit,50,32
1406,63025,mi,22,1,left_hand,0,1,1,fit,50,32
1407,63026,mi,22,1,right_hand,0,1,1,fit,50,32
1408,63027,mi,22,1,left_hand,0,1,1,fit,50,32
1410,63029,mi,22,1,right_hand,0,1,1,fit,50,32
1411,63030,mi,22,1,right_hand,0,1,1,fit,50,32
1412,63031,mi,22,1,left_hand,0,1,1,fit,50,32
1413,63032,mi,22,1,left_hand,0,1,1,fit,50,32
1414,63033,mi,22,1,right_hand,0,1,1,fit,50,32
1415,63034,mi,22,1,left_hand,0,1,1,fit,50,32
1418,63037,mi,22,1,left_hand,0,1,1,fit,50,32
1419,63038,mi,22,1,right_hand,0,1,1,fit,50,32
1421,63040,mi,22,1,left_hand,0,1,1,fit,50,32
1422,63041,mi,22,1,right_hand,0,1,1,fit,50,32
1425,63044,mi,22,1,left_hand,0,1,1,fit,50,32
1426,63045,mi,22,1,right_hand,0,1,1,fit,50,32
1427,63046,mi,22,1,left_hand,0,1,1,fit,50,32
1428,63047,mi,22,1,left_hand,0,1,1,fit,50,32
1430,63049,mi,22,1,left_hand,0,1,1,fit,50,32
1431,63050,mi,22,1,right_hand,0,1,1,fit,50,32
1432,63051,mi,22,1,left_hand,0,1,1,fit,50,32
1434,63053,mi,22,1,right_hand,0,1,1,fit,50,32
1436,63055,mi,22,1,left_hand,0,1,1,fit,50,32
1437,63056,mi,22,1,right_hand,0,1,1,fit,50,32
1440,63059,mi,22,1,left_hand,0,1,1,fit,50,32
1441,63060,mi,22,1,left_hand,0,1,1,fit,50,32
1443,63062,mi,22,1,left_hand,0,1,1,fit,50,32
1445,63064,mi,22,1,left_hand,0,1,1,fit,50,32
1447,63066,mi,22,1,left_hand,0,1,1,fit,50,32
1449,63068,mi,22,1,left_hand,0,1,1,fit,50,32
1451,63070,mi,22,1,left_hand,0,1,1,fit,50,32
1452,63071,mi,22,1,left_hand,0,1,1,fit,50,32
1457,63076,mi,22,1,right_hand,0,1,1,fit,50,32
1458,63077,mi,22,1,left_hand,0,1,1,fit,50,32
1459,63078,mi,22,1,left_hand,0,1,1,fit,50,32
1460,63079,mi,22,1,right_hand,0,1,1,fit,50,32
1461,63080,mi,22,1,right_hand,0,1,1,fit,50,32
1463,63082,mi,22,1,right_hand,0,1,1,fit,50,32
1464,63083,mi,22,1,right_hand,0,1,1,fit,50,32
1465,63084,mi,22,1,right_hand,0,1,1,fit,50,32
1466,63085,mi,22,1,right_hand,0,1,1,fit,50,32
1468,63087,mi,22,1,left_hand,0,1,1,fit,50,32
1469,63088,mi,22,1,right_hand,0,1,1,fit,50,32
1470,63089,mi,22,1,left_hand,0,1,1,fit,50,32
1472,63091,mi,22,1,right_hand,0,1,1,fit,50,32
1473,63092,mi,22,1,right_hand,0,1,1,fit,50,32
1474,63093,mi,22,1,left_hand,0,1,1,fit,50,32
1475,63094,mi,22,1,right_hand,0,1,1,fit,50,32
1477,63096,mi,22,1,left_hand,0,1,1,fit,50,32
1480,63099,mi,22,1,right_hand,0,1,1,fit,50,32
1481,63100,mi,22,1,left_hand,0,1,1,fit,50,32
1483,63102,mi,22,1,right_hand,0,1,1,fit,50,32
1485,63104,mi,22,1,right_hand,0,1,1,fit,50,32
1486,63105,mi,22,1,left_hand,0,1,1,fit,50,32
1487,63106,mi,22,1,right_hand,0,1,1,fit,50,32
1488,63107,mi,22,1,right_hand,0,1,1,fit,50,32
1489,63108,mi,22,1,right_hand,0,1,1,fit,50,32
1490,63109,mi,22,1,right_hand,0,1,1,fit,50,32
1491,63110,mi,22,1,right_hand,0,1,1,fit,50,32
1492,63111,mi,22,1,left_hand,0,1,1,fit,50,32
1493,63112,mi,22,1,right_hand,0,1,1,fit,50,32
1494,63113,mi,22,1,left_hand,0,1,1,fit,50,32
1496,63115,mi,22,1,right_hand,0,1,1,fit,50,32
1497,63116,mi,22,1,left_hand,0,1,1,fit,50,32
1498,63117,mi,22,1,right_hand,0,1,1,fit,50,32
1500,65199,mi,22,2,left_hand,0,1,1,fit,50,32
1502,65201,mi,22,2,left_hand,0,1,1,fit,50,32
1503,65202,mi,22,2,left_hand,0,1,1,fit,50,32
1504,65203,mi,22,2,right_hand,0,1,1,fit,50,32
1505,65204,mi,22,2,right_hand,0,1,1,fit,50,32
1506,65205,mi,22,2,left_hand,0,1,1,fit,50,32
1507,65206,mi,22,2,right_hand,0,1,1,fit,50,32
1508,65207,mi,22,2,left_hand,0,1,1,fit,50,32
1509,65208,mi,22,2,left_hand,0,1,1,fit,50,32
1510,65209,mi,22,2,right_hand,0,1,1,fit,50,32
1511,65210,mi,22,2,right_hand,0,1,1,fit,50,32
1512,65211,mi,22,2,left_hand,0,1,1,fit,50,32
