frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
8213,10133,erp,11,1,NonTarget,0,0,0,fit,1650,32
8246,10166,erp,11,1,Target,0,0,0,fit,330,32
8250,10170,erp,11,1,NonTarget,0,0,0,fit,1650,32
8256,10176,erp,11,1,NonTarget,0,0,0,fit,1650,32
8289,10209,erp,11,1,Target,0,0,0,fit,330,32
8356,10276,erp,11,1,Target,0,0,0,fit,330,32
8382,10302,erp,11,1,NonTarget,0,0,0,fit,1650,32
8387,10307,erp,11,1,NonTarget,0,0,0,fit,1650,32
8399,10319,erp,11,1,NonTarget,0,0,0,fit,1650,32
8427,10347,erp,11,1,Target,0,0,0,fit,330,32
8454,10374,erp,11,1,NonTarget,0,0,0,fit,1650,32
8526,10446,erp,11,1,NonTarget,0,0,0,fit,1650,32
8584,10504,erp,11,1,Target,0,0,0,fit,330,32
8659,10579,erp,11,1,NonTarget,0,0,0,fit,1650,32
8704,10624,erp,11,1,Target,0,0,0,fit,330,32
8727,10647,erp,11,1,NonTarget,0,0,0,fit,1650,32
8729,10649,erp,11,1,NonTarget,0,0,0,fit,1650,32
8741,10661,erp,11,1,Target,0,0,0,fit,330,32
8754,10674,erp,11,1,NonTarget,0,0,0,fit,1650,32
8768,10688,erp,11,1,NonTarget,0,0,0,fit,1650,32
8770,10690,erp,11,1,Target,0,0,0,fit,330,32
8777,10697,erp,11,1,Target,0,0,0,fit,330,32
8792,10912,erp,11,2,Target,0,0,0,fit,330,32
8811,10931,erp,11,2,Target,0,0,0,fit,330,32
8865,10985,erp,11,2,NonTarget,0,0,0,fit,1650,32
8880,11000,erp,11,2,NonTarget,0,0,0,fit,1650,32
8908,11028,erp,11,2,Target,0,0,0,fit,330,32
8938,11058,erp,11,2,NonTarget,0,0,0,fit,1650,32
8953,11073,erp,11,2,Target,0,0,0,fit,330,32
8955,11075,erp,11,2,NonTarget,0,0,0,fit,1650,32
9000,11120,erp,11,2,NonTarget,0,0,0,fit,1650,32
9008,11128,erp,11,2,NonTarget,0,0,0,fit,1650,32
9013,11133,erp,11,2,NonTarget,0,0,0,fit,1650,32
9022,11142,erp,11,2,Target,0,0,0,fit,330,32
9094,11214,erp,11,2,Target,0,0,0,fit,330,32
9154,11274,erp,11,2,NonTarget,0,0,0,fit,1650,32
9159,11279,erp,11,2,NonTarget,0,0,0,fit,1650,32
9163,11283,erp,11,2,NonTarget,0,0,0,fit,1650,32
9184,11304,erp,11,2,NonTarget,0,0,0,fit,1650,32
9187,11307,erp,11,2,Target,0,0,0,fit,330,32
9222,11342,erp,11,2,Target,0,0,0,fit,330,32
9257,11377,erp,11,2,NonTarget,0,0,0,fit,1650,32
9329,11449,erp,11,2,Target,0,0,0,fit,330,32
9340,11460,erp,11,2,NonTarget,0,0,0,fit,1650,32
9365,11485,erp,11,2,Target,0,0,0,fit,330,32
9378,11498,erp,11,2,NonTarget,0,0,0,fit,1650,32
9386,11506,erp,11,2,Target,0,0,0,fit,330,32
9392,11512,erp,11,2,Target,0,0,0,fit,330,32
9404,11524,erp,11,2,NonTarget,0,0,0,fit,1650,32
9422,11542,erp,11,2,Target,0,0,0,fit,330,32
9483,11603,erp,11,2,Target,0,0,0,fit,330,32
9496,11616,erp,11,2,NonTarget,0,0,0,fit,1650,32
9516,11636,erp,11,2,NonTarget,0,0,0,fit,1650,32
9538,11658,erp,11,2,Target,0,0,0,fit,330,32
9545,11665,erp,11,2,Target,0,0,0,fit,330,32
9564,11684,erp,11,2,NonTarget,0,0,0,fit,1650,32
9633,11753,erp,11,2,Target,0,0,0,fit,330,32
9788,11908,erp,11,2,NonTarget,0,0,0,fit,1650,32
9794,11914,erp,11,2,Target,0,0,0,fit,330,32
9811,11931,erp,11,2,NonTarget,0,0,0,fit,1650,32
9854,11974,erp,11,2,NonTarget,0,0,0,fit,1650,32
9930,12050,erp,11,2,NonTarget,0,0,0,fit,1650,32
9997,12117,erp,11,2,Target,0,0,0,fit,330,32
10005,12125,erp,11,2,Target,0,0,0,fit,330,32
10064,12184,erp,11,2,Target,0,0,0,fit,330,32
10092,12212,erp,11,2,Target,0,0,0,fit,330,32
10134,12254,erp,11,2,Target,0,0,0,fit,330,32
10144,12264,erp,11,2,NonTarget,0,0,0,fit,1650,32
10176,12296,erp,11,2,NonTarget,0,0,0,fit,1650,32
10213,12333,erp,11,2,Target,0,0,0,fit,330,32
10243,12363,erp,11,2,NonTarget,0,0,0,fit,1650,32
10304,12424,erp,11,2,NonTarget,0,0,0,fit,1650,32
10346,12466,erp,11,2,Target,0,0,0,fit,330,32
10402,12522,erp,11,2,Target,0,0,0,fit,330,32
10407,12527,erp,11,2,Target,0,0,0,fit,330,32
10437,12557,erp,11,2,Target,0,0,0,fit,330,32
10467,12587,erp,11,2,NonTarget,0,0,0,fit,1650,32
10579,12699,erp,11,2,Target,0,0,0,fit,330,32
10607,12727,erp,11,2,NonTarget,0,0,0,fit,1650,32
10629,12749,erp,11,2,NonTarget,0,0,0,fit,1650,32
10639,12759,erp,11,2,NonTarget,0,0,0,fit,1650,32
10662,12782,erp,11,2,Target,0,0,0,fit,330,32
10681,12801,erp,11,2,Target,0,0,0,fit,330,32
10693,12813,erp,11,2,NonTarget,0,0,0,fit,1650,32
10721,12841,erp,11,2,Target,0,0,0,fit,330,32
10748,12868,erp,11,2,NonTarget,0,0,0,fit,1650,32
14794,26234,erp,15,1,NonTarget,0,0,0,fit,1650,32
14802,26242,erp,15,1,NonTarget,0,0,0,fit,1650,32
14806,26246,erp,15,1,NonTarget,0,0,0,fit,1650,32
14825,26265,erp,15,1,NonTarget,0,0,0,fit,1650,32
14832,26272,erp,15,1,Target,0,0,0,fit,330,32
14878,26318,erp,15,1,NonTarget,0,0,0,fit,1650,32
14896,26336,erp,15,1,Target,0,0,0,fit,330,32
14955,26395,erp,15,1,Target,0,0,0,fit,330,32
14962,26402,erp,15,1,Target,0,0,0,fit,330,32
14997,26437,erp,15,1,Target,0,0,0,fit,330,32
15010,26450,erp,15,1,Target,0,0,0,fit,330,32
15035,26475,erp,15,1,NonTarget,0,0,0,fit,1650,32
15051,26491,erp,15,1,NonTarget,0,0,0,fit,1650,32
15145,26585,erp,15,1,NonTarget,0,0,0,fit,1650,32
15217,26657,erp,15,1,Target,0,0,0,fit,330,32
15253,26693,erp,15,1,NonTarget,0,0,0,fit,1650,32
15272,26712,erp,15,1,NonTarget,0,0,0,fit,1650,32
15343,26783,erp,15,1,Target,0,0,0,fit,330,32
15495,26935,erp,15,1,Target,0,0,0,fit,330,32
15597,27037,erp,15,1,Target,0,0,0,fit,330,32
15623,27063,erp,15,1,Target,0,0,0,fit,330,32
15629,27069,erp,15,1,NonTarget,0,0,0,fit,1650,32
15643,27083,erp,15,1,NonTarget,0,0,0,fit,1650,32
15662,27102,erp,15,1,NonTarget,0,0,0,fit,1650,32
15709,27149,erp,15,1,NonTarget,0,0,0,fit,1650,32
15802,27242,erp,15,1,Target,0,0,0,fit,330,32
15902,27342,erp,15,1,NonTarget,0,0,0,fit,1650,32
15917,27357,erp,15,1,Target,0,0,0,fit,330,32
15921,27361,erp,15,1,NonTarget,0,0,0,fit,1650,32
15929,27369,erp,15,1,NonTarget,0,0,0,fit,1650,32
15942,27382,erp,15,1,Target,0,0,0,fit,330,32
15968,27408,erp,15,1,NonTarget,0,0,0,fit,1650,32
15974,27414,erp,15,1,NonTarget,0,0,0,fit,1650,32
16028,27468,erp,15,1,NonTarget,0,0,0,fit,1650,32
16081,27521,erp,15,1,Target,0,0,0,fit,330,32
16100,27540,erp,15,1,Target,0,0,0,fit,330,32
16122,27562,erp,15,1,NonTarget,0,0,0,fit,1650,32
16135,27575,erp,15,1,NonTarget,0,0,0,fit,1650,32
16176,27616,erp,15,1,NonTarget,0,0,0,fit,1650,32
16222,27662,erp,15,1,Target,0,0,0,fit,330,32
16234,27674,erp,15,1,Target,0,0,0,fit,330,32
16251,27691,erp,15,1,NonTarget,0,0,0,fit,1650,32
16253,27693,erp,15,1,NonTarget,0,0,0,fit,1650,32
16258,27698,erp,15,1,Target,0,0,0,fit,330,32
16263,27703,erp,15,1,NonTarget,0,0,0,fit,1650,32
16268,27708,erp,15,1,Target,0,0,0,fit,330,32
16284,27724,erp,15,1,Target,0,0,0,fit,330,32
16323,27763,erp,15,1,Target,0,0,0,fit,330,32
16334,27774,erp,15,1,NonTarget,0,0,0,fit,1650,32
16345,27785,erp,15,1,NonTarget,0,0,0,fit,1650,32
16347,27787,erp,15,1,Target,0,0,0,fit,330,32
16353,27793,erp,15,1,Target,0,0,0,fit,330,32
16403,27843,erp,15,1,Target,0,0,0,fit,330,32
16501,27941,erp,15,1,Target,0,0,0,fit,330,32
16553,27993,erp,15,1,NonTarget,0,0,0,fit,1650,32
16621,28061,erp,15,1,Target,0,0,0,fit,330,32
16637,28077,erp,15,1,NonTarget,0,0,0,fit,1650,32
16657,28097,erp,15,1,Target,0,0,0,fit,330,32
16659,28099,erp,15,1,NonTarget,0,0,0,fit,1650,32
16661,28101,erp,15,1,Target,0,0,0,fit,330,32
16663,28103,erp,15,1,NonTarget,0,0,0,fit,1650,32
16673,28113,erp,15,1,Target,0,0,0,fit,330,32
16680,28120,erp,15,1,Target,0,0,0,fit,330,32
16697,28137,erp,15,1,Target,0,0,0,fit,330,32
16712,28352,erp,15,2,Target,0,0,0,fit,330,32
16719,28359,erp,15,2,NonTarget,0,0,0,fit,1650,32
16741,28381,erp,15,2,Target,0,0,0,fit,330,32
16754,28394,erp,15,2,NonTarget,0,0,0,fit,1650,32
16791,28431,erp,15,2,NonTarget,0,0,0,fit,1650,32
16912,28552,erp,15,2,NonTarget,0,0,0,fit,1650,32
16943,28583,erp,15,2,NonTarget,0,0,0,fit,1650,32
16952,28592,erp,15,2,NonTarget,0,0,0,fit,1650,32
16977,28617,erp,15,2,Target,0,0,0,fit,330,32
17011,28651,erp,15,2,Target,0,0,0,fit,330,32
17018,28658,erp,15,2,NonTarget,0,0,0,fit,1650,32
17029,28669,erp,15,2,Target,0,0,0,fit,330,32
17032,28672,erp,15,2,Target,0,0,0,fit,330,32
17063,28703,erp,15,2,Target,0,0,0,fit,330,32
17087,28727,erp,15,2,NonTarget,0,0,0,fit,1650,32
17088,28728,erp,15,2,Target,0,0,0,fit,330,32
17117,28757,erp,15,2,Target,0,0,0,fit,330,32
17131,28771,erp,15,2,NonTarget,0,0,0,fit,1650,32
17200,28840,erp,15,2,Target,0,0,0,fit,330,32
17222,28862,erp,15,2,NonTarget,0,0,0,fit,1650,32
17253,28893,erp,15,2,NonTarget,0,0,0,fit,1650,32
17297,28937,erp,15,2,NonTarget,0,0,0,fit,1650,32
17330,28970,erp,15,2,NonTarget,0,0,0,fit,1650,32
17332,28972,erp,15,2,Target,0,0,0,fit,330,32
17490,29130,erp,15,2,Target,0,0,0,fit,330,32
17532,29172,erp,15,2,NonTarget,0,0,0,fit,1650,32
17570,29210,erp,15,2,NonTarget,0,0,0,fit,1650,32
17608,29248,erp,15,2,NonTarget,0,0,0,fit,1650,32
17615,29255,erp,15,2,NonTarget,0,0,0,fit,1650,32
17635,29275,erp,15,2,NonTarget,0,0,0,fit,1650,32
17663,29303,erp,15,2,NonTarget,0,0,0,fit,1650,32
17680,29320,erp,15,2,NonTarget,0,0,0,fit,1650,32
17687,29327,erp,15,2,NonTarget,0,0,0,fit,1650,32
17701,29341,erp,15,2,NonTarget,0,0,0,fit,1650,32
17786,29426,erp,15,2,Target,0,0,0,fit,330,32
17805,29445,erp,15,2,Target,0,0,0,fit,330,32
17889,29529,erp,15,2,Target,0,0,0,fit,330,32
17913,29553,erp,15,2,NonTarget,0,0,0,fit,1650,32
18062,29702,erp,15,2,NonTarget,0,0,0,fit,1650,32
18067,29707,erp,15,2,NonTarget,0,0,0,fit,1650,32
18085,29725,erp,15,2,NonTarget,0,0,0,fit,1650,32
18089,29729,erp,15,2,Target,0,0,0,fit,330,32
18109,29749,erp,15,2,Target,0,0,0,fit,330,32
18114,29754,erp,15,2,Target,0,0,0,fit,330,32
18138,29778,erp,15,2,Target,0,0,0,fit,330,32
18168,29808,erp,15,2,Target,0,0,0,fit,330,32
18197,29837,erp,15,2,Target,0,0,0,fit,330,32
18201,29841,erp,15,2,NonTarget,0,0,0,fit,1650,32
18229,29869,erp,15,2,Target,0,0,0,fit,330,32
18241,29881,erp,15,2,NonTarget,0,0,0,fit,1650,32
18296,29936,erp,15,2,NonTarget,0,0,0,fit,1650,32
18303,29943,erp,15,2,Target,0,0,0,fit,330,32
18362,30002,erp,15,2,NonTarget,0,0,0,fit,1650,32
18370,30010,erp,15,2,Target,0,0,0,fit,330,32
18444,30084,erp,15,2,Target,0,0,0,fit,330,32
18446,30086,erp,15,2,NonTarget,0,0,0,fit,1650,32
18448,30088,erp,15,2,Target,0,0,0,fit,330,32
18484,30124,erp,15,2,Target,0,0,0,fit,330,32
18524,30164,erp,15,2,Target,0,0,0,fit,330,32
18555,30195,erp,15,2,Target,0,0,0,fit,330,32
18559,30199,erp,15,2,NonTarget,0,0,0,fit,1650,32
18582,30222,erp,15,2,Target,0,0,0,fit,330,32
18619,30259,erp,15,2,Target,0,0,0,fit,330,32
18641,30281,erp,15,2,Target,0,0,0,fit,330,32
26607,52327,erp,20,1,Target,0,0,0,fit,330,32
26616,52336,erp,20,1,NonTarget,0,0,0,fit,1650,32
26642,52362,erp,20,1,NonTarget,0,0,0,fit,1650,32
26742,52462,erp,20,1,NonTarget,0,0,0,fit,1650,32
26744,52464,erp,20,1,Target,0,0,0,fit,330,32
26888,52608,erp,20,1,NonTarget,0,0,0,fit,1650,32
26897,52617,erp,20,1,NonTarget,0,0,0,fit,1650,32
26932,52652,erp,20,1,NonTarget,0,0,0,fit,1650,32
27001,52721,erp,20,1,NonTarget,0,0,0,fit,1650,32
27003,52723,erp,20,1,NonTarget,0,0,0,fit,1650,32
27030,52750,erp,20,1,NonTarget,0,0,0,fit,1650,32
27066,52786,erp,20,1,NonTarget,0,0,0,fit,1650,32
27067,52787,erp,20,1,Target,0,0,0,fit,330,32
27085,52805,erp,20,1,Target,0,0,0,fit,330,32
27092,52812,erp,20,1,NonTarget,0,0,0,fit,1650,32
27096,52816,erp,20,1,Target,0,0,0,fit,330,32
27103,52823,erp,20,1,Target,0,0,0,fit,330,32
27158,52878,erp,20,1,Target,0,0,0,fit,330,32
27258,52978,erp,20,1,Target,0,0,0,fit,330,32
27260,52980,erp,20,1,Target,0,0,0,fit,330,32
27294,53014,erp,20,1,NonTarget,0,0,0,fit,1650,32
27313,53033,erp,20,1,NonTarget,0,0,0,fit,1650,32
27314,53034,erp,20,1,Target,0,0,0,fit,330,32
27328,53048,erp,20,1,Target,0,0,0,fit,330,32
27348,53068,erp,20,1,NonTarget,0,0,0,fit,1650,32
27357,53077,erp,20,1,Target,0,0,0,fit,330,32
27392,53112,erp,20,1,NonTarget,0,0,0,fit,1650,32
27393,53113,erp,20,1,NonTarget,0,0,0,fit,1650,32
27397,53117,erp,20,1,Target,0,0,0,fit,330,32
27422,53142,erp,20,1,Target,0,0,0,fit,330,32
27430,53150,erp,20,1,Target,0,0,0,fit,330,32
27444,53164,erp,20,1,Target,0,0,0,fit,330,32
27505,53225,erp,20,1,Target,0,0,0,fit,330,32
27512,53232,erp,20,1,Target,0,0,0,fit,330,32
27521,53241,erp,20,1,NonTarget,0,0,0,fit,1650,32
27558,53278,erp,20,1,NonTarget,0,0,0,fit,1650,32
27561,53281,erp,20,1,Target,0,0,0,fit,330,32
27565,53285,erp,20,1,NonTarget,0,0,0,fit,1650,32
27576,53296,erp,20,1,NonTarget,0,0,0,fit,1650,32
27631,53351,erp,20,1,Target,0,0,0,fit,330,32
27665,53385,erp,20,1,NonTarget,0,0,0,fit,1650,32
27714,53434,erp,20,1,NonTarget,0,0,0,fit,1650,32
27752,53472,erp,20,1,Target,0,0,0,fit,330,32
27842,53562,erp,20,1,NonTarget,0,0,0,fit,1650,32
27863,53583,erp,20,1,Target,0,0,0,fit,330,32
27918,53638,erp,20,1,Target,0,0,0,fit,330,32
27925,53645,erp,20,1,Target,0,0,0,fit,330,32
27955,53675,erp,20,1,NonTarget,0,0,0,fit,1650,32
28042,53762,erp,20,1,Target,0,0,0,fit,330,32
28096,53816,erp,20,1,Target,0,0,0,fit,330,32
28128,53848,erp,20,1,Target,0,0,0,fit,330,32
28165,53885,erp,20,1,Target,0,0,0,fit,330,32
28267,53987,erp,20,1,NonTarget,0,0,0,fit,1650,32
28286,54006,erp,20,1,NonTarget,0,0,0,fit,1650,32
28339,54059,erp,20,1,NonTarget,0,0,0,fit,1650,32
28381,54101,erp,20,1,NonTarget,0,0,0,fit,1650,32
28382,54102,erp,20,1,NonTarget,0,0,0,fit,1650,32
28408,54128,erp,20,1,NonTarget,0,0,0,fit,1650,32
28467,54187,erp,20,1,Target,0,0,0,fit,330,32
28475,54195,erp,20,1,NonTarget,0,0,0,fit,1650,32
28486,54206,erp,20,1,Target,0,0,0,fit,330,32
28541,54261,erp,20,1,NonTarget,0,0,0,fit,1650,32
28545,54265,erp,20,1,Target,0,0,0,fit,330,32
28552,54272,erp,20,1,Target,0,0,0,fit,330,32
28606,54526,erp,20,2,Target,0,0,0,fit,330,32
28613,54533,erp,20,2,NonTarget,0,0,0,fit,1650,32
28639,54559,erp,20,2,NonTarget,0,0,0,fit,1650,32
28701,54621,erp,20,2,Target,0,0,0,fit,330,32
28730,54650,erp,20,2,Target,0,0,0,fit,330,32
28759,54679,erp,20,2,NonTarget,0,0,0,fit,1650,32
28785,54705,erp,20,2,Target,0,0,0,fit,330,32
28881,54801,erp,20,2,Target,0,0,0,fit,330,32
28895,54815,erp,20,2,NonTarget,0,0,0,fit,1650,32
28914,54834,erp,20,2,NonTarget,0,0,0,fit,1650,32
28973,54893,erp,20,2,NonTarget,0,0,0,fit,1650,32
29030,54950,erp,20,2,Target,0,0,0,fit,330,32
29048,54968,erp,20,2,NonTarget,0,0,0,fit,1650,32
29106,55026,erp,20,2,NonTarget,0,0,0,fit,1650,32
29118,55038,erp,20,2,Target,0,0,0,fit,330,32
29154,55074,erp,20,2,NonTarget,0,0,0,fit,1650,32
29202,55122,erp,20,2,Target,0,0,0,fit,330,32
29205,55125,erp,20,2,Target,0,0,0,fit,330,32
29216,55136,erp,20,2,NonTarget,0,0,0,fit,1650,32
29238,55158,erp,20,2,Target,0,0,0,fit,330,32
29261,55181,erp,20,2,Target,0,0,0,fit,330,32
29269,55189,erp,20,2,Target,0,0,0,fit,330,32
29287,55207,erp,20,2,NonTarget,0,0,0,fit,1650,32
29299,55219,erp,20,2,NonTarget,0,0,0,fit,1650,32
29328,55248,erp,20,2,NonTarget,0,0,0,fit,1650,32
29338,55258,erp,20,2,NonTarget,0,0,0,fit,1650,32
29350,55270,erp,20,2,NonTarget,0,0,0,fit,1650,32
29386,55306,erp,20,2,NonTarget,0,0,0,fit,1650,32
29396,55316,erp,20,2,NonTarget,0,0,0,fit,1650,32
29424,55344,erp,20,2,Target,0,0,0,fit,330,32
29432,55352,erp,20,2,Target,0,0,0,fit,330,32
29440,55360,erp,20,2,NonTarget,0,0,0,fit,1650,32
29441,55361,erp,20,2,NonTarget,0,0,0,fit,1650,32
29570,55490,erp,20,2,Target,0,0,0,fit,330,32
29607,55527,erp,20,2,Target,0,0,0,fit,330,32
29623,55543,erp,20,2,NonTarget,0,0,0,fit,1650,32
29716,55636,erp,20,2,Target,0,0,0,fit,330,32
29720,55640,erp,20,2,NonTarget,0,0,0,fit,1650,32
29760,55680,erp,20,2,NonTarget,0,0,0,fit,1650,32
29804,55724,erp,20,2,Target,0,0,0,fit,330,32
29810,55730,erp,20,2,Target,0,0,0,fit,330,32
29812,55732,erp,20,2,NonTarget,0,0,0,fit,1650,32
29816,55736,erp,20,2,NonTarget,0,0,0,fit,1650,32
29851,55771,erp,20,2,NonTarget,0,0,0,fit,1650,32
29873,55793,erp,20,2,Target,0,0,0,fit,330,32
29916,55836,erp,20,2,Target,0,0,0,fit,330,32
29919,55839,erp,20,2,Target,0,0,0,fit,330,32
30011,55931,erp,20,2,NonTarget,0,0,0,fit,1650,32
30081,56001,erp,20,2,Target,0,0,0,fit,330,32
30108,56028,erp,20,2,Target,0,0,0,fit,330,32
30234,56154,erp,20,2,NonTarget,0,0,0,fit,1650,32
30245,56165,erp,20,2,NonTarget,0,0,0,fit,1650,32
30269,56189,erp,20,2,NonTarget,0,0,0,fit,1650,32
30285,56205,erp,20,2,Target,0,0,0,fit,330,32
30304,56224,erp,20,2,Target,0,0,0,fit,330,32
30311,56231,erp,20,2,Target,0,0,0,fit,330,32
30387,56307,erp,20,2,Target,0,0,0,fit,330,32
30406,56326,erp,20,2,NonTarget,0,0,0,fit,1650,32
30410,56330,erp,20,2,NonTarget,0,0,0,fit,1650,32
30415,56335,erp,20,2,Target,0,0,0,fit,330,32
30434,56354,erp,20,2,Target,0,0,0,fit,330,32
30447,56367,erp,20,2,Target,0,0,0,fit,330,32
30498,56418,erp,20,2,Target,0,0,0,fit,330,32
30557,56477,erp,20,2,NonTarget,0,0,0,fit,1650,32
34567,61087,erp,22,1,Target,0,0,0,fit,330,32
34620,61140,erp,22,1,Target,0,0,0,fit,330,32
34631,61151,erp,22,1,Target,0,0,0,fit,330,32
34674,61194,erp,22,1,NonTarget,0,0,0,fit,1650,32
34743,61263,erp,22,1,NonTarget,0,0,0,fit,1650,32
34787,61307,erp,22,1,Target,0,0,0,fit,330,32
34811,61331,erp,22,1,NonTarget,0,0,0,fit,1650,32
34847,61367,erp,22,1,NonTarget,0,0,0,fit,1650,32
34850,61370,erp,22,1,NonTarget,0,0,0,fit,1650,32
34875,61395,erp,22,1,Target,0,0,0,fit,330,32
34901,61421,erp,22,1,NonTarget,0,0,0,fit,1650,32
35019,61539,erp,22,1,Target,0,0,0,fit,330,32
35045,61565,erp,22,1,NonTarget,0,0,0,fit,1650,32
35078,61598,erp,22,1,Target,0,0,0,fit,330,32
35083,61603,erp,22,1,NonTarget,0,0,0,fit,1650,32
35139,61659,erp,22,1,NonTarget,0,0,0,fit,1650,32
35143,61663,erp,22,1,NonTarget,0,0,0,fit,1650,32
35204,61724,erp,22,1,Target,0,0,0,fit,330,32
35209,61729,erp,22,1,Target,0,0,0,fit,330,32
35305,61825,erp,22,1,NonTarget,0,0,0,fit,1650,32
35327,61847,erp,22,1,Target,0,0,0,fit,330,32
35350,61870,erp,22,1,Target,0,0,0,fit,330,32
35353,61873,erp,22,1,Target,0,0,0,fit,330,32
35364,61884,erp,22,1,Target,0,0,0,fit,330,32
35371,61891,erp,22,1,NonTarget,0,0,0,fit,1650,32
35396,61916,erp,22,1,Target,0,0,0,fit,330,32
35426,61946,erp,22,1,NonTarget,0,0,0,fit,1650,32
35516,62036,erp,22,1,Target,0,0,0,fit,330,32
35559,62079,erp,22,1,NonTarget,0,0,0,fit,1650,32
35605,62125,erp,22,1,Target,0,0,0,fit,330,32
35612,62132,erp,22,1,NonTarget,0,0,0,fit,1650,32
35616,62136,erp,22,1,Target,0,0,0,fit,330,32
35641,62161,erp,22,1,NonTarget,0,0,0,fit,1650,32
35662,62182,erp,22,1,Target,0,0,0,fit,330,32
35665,62185,erp,22,1,Target,0,0,0,fit,330,32
35672,62192,erp,22,1,Target,0,0,0,fit,330,32
35719,62239,erp,22,1,NonTarget,0,0,0,fit,1650,32
35742,62262,erp,22,1,NonTarget,0,0,0,fit,1650,32
35750,62270,erp,22,1,Target,0,0,0,fit,330,32
35769,62289,erp,22,1,NonTarget,0,0,0,fit,1650,32
35771,62291,erp,22,1,Target,0,0,0,fit,330,32
35776,62296,erp,22,1,Target,0,0,0,fit,330,32
35785,62305,erp,22,1,Target,0,0,0,fit,330,32
35819,62339,erp,22,1,NonTarget,0,0,0,fit,1650,32
35826,62346,erp,22,1,NonTarget,0,0,0,fit,1650,32
35884,62404,erp,22,1,NonTarget,0,0,0,fit,1650,32
35901,62421,erp,22,1,NonTarget,0,0,0,fit,1650,32
35908,62428,erp,22,1,Target,0,0,0,fit,330,32
35943,62463,erp,22,1,Target,0,0,0,fit,330,32
35987,62507,erp,22,1,Target,0,0,0,fit,330,32
36006,62526,erp,22,1,Target,0,0,0,fit,330,32
36025,62545,erp,22,1,NonTarget,0,0,0,fit,1650,32
36037,62557,erp,22,1,NonTarget,0,0,0,fit,1650,32
36075,62595,erp,22,1,Target,0,0,0,fit,330,32
36096,62616,erp,22,1,Target,0,0,0,fit,330,32
36167,62687,erp,22,1,Target,0,0,0,fit,330,32
36185,62705,erp,22,1,NonTarget,0,0,0,fit,1650,32
36187,62707,erp,22,1,NonTarget,0,0,0,fit,1650,32
36198,62718,erp,22,1,NonTarget,0,0,0,fit,1650,32
36306,62826,erp,22,1,NonTarget,0,0,0,fit,1650,32
36317,62837,erp,22,1,NonTarget,0,0,0,fit,1650,32
36400,62920,erp,22,1,NonTarget,0,0,0,fit,1650,32
36461,62981,erp,22,1,NonTarget,0,0,0,fit,1650,32
36479,62999,erp,22,1,Target,0,0,0,fit,330,32
