frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
7706,13986,erp,12,1,Target,1,1,2,fit,330,32
7740,14020,erp,12,1,NonTarget,1,1,2,fit,1650,32
7758,14038,erp,12,1,NonTarget,1,1,2,fit,1650,32
7820,14100,erp,12,1,NonTarget,1,1,2,fit,1650,32
7832,14112,erp,12,1,Target,1,1,2,fit,330,32
7920,14200,erp,12,1,NonTarget,1,1,2,fit,1650,32
7931,14211,erp,12,1,NonTarget,1,1,2,fit,1650,32
7968,14248,erp,12,1,Target,1,1,2,fit,330,32
7984,14264,erp,12,1,NonTarget,1,1,2,fit,1650,32
8133,14413,erp,12,1,NonTarget,1,1,2,fit,1650,32
8154,14434,erp,12,1,Target,1,1,2,fit,330,32
8159,14439,erp,12,1,NonTarget,1,1,2,fit,1650,32
8180,14460,erp,12,1,Target,1,1,2,fit,330,32
8185,14465,erp,12,1,NonTarget,1,1,2,fit,1650,32
8197,14477,erp,12,1,NonTarget,1,1,2,fit,1650,32
8210,14490,erp,12,1,NonTarget,1,1,2,fit,1650,32
8228,14508,erp,12,1,NonTarget,1,1,2,fit,1650,32
8233,14513,erp,12,1,Target,1,1,2,fit,330,32
8238,14518,erp,12,1,Target,1,1,2,fit,330,32
8338,14618,erp,12,1,Target,1,1,2,fit,330,32
8371,14651,erp,12,1,NonTarget,1,1,2,fit,1650,32
8428,14708,erp,12,1,NonTarget,1,1,2,fit,1650,32
8518,14798,erp,12,1,Target,1,1,2,fit,330,32
8526,14806,erp,12,1,NonTarget,1,1,2,fit,1650,32
8562,14842,erp,12,1,Target,1,1,2,fit,330,32
8570,14850,erp,12,1,NonTarget,1,1,2,fit,1650,32
8584,14864,erp,12,1,Target,1,1,2,fit,330,32
8615,14895,erp,12,1,Target,1,1,2,fit,330,32
8669,14949,erp,12,1,NonTarget,1,1,2,fit,1650,32
8675,14955,erp,12,1,NonTarget,1,1,2,fit,1650,32
8709,14989,erp,12,1,NonTarget,1,1,2,fit,1650,32
8730,15010,erp,12,1,Target,1,1,2,fit,330,32
8767,15047,erp,12,1,NonTarget,1,1,2,fit,1650,32
8814,15294,erp,12,2,NonTarget,1,1,2,fit,1650,32
8941,15421,erp,12,2,Target,1,1,2,fit,330,32
8971,15451,erp,12,2,NonTarget,1,1,2,fit,1650,32
8984,15464,erp,12,2,NonTarget,1,1,2,fit,1650,32
9022,15502,erp,12,2,Target,1,1,2,fit,330,32
9048,15528,erp,12,2,Target,1,1,2,fit,330,32
9068,15548,erp,12,2,NonTarget,1,1,2,fit,1650,32
9074,15554,erp,12,2,Target,1,1,2,fit,330,32
9085,15565,erp,12,2,NonTarget,1,1,2,fit,1650,32
9135,15615,erp,12,2,NonTarget,1,1,2,fit,1650,32
9146,15626,erp,12,2,Target,1,1,2,fit,330,32
9167,15647,erp,12,2,NonTarget,1,1,2,fit,1650,32
9180,15660,erp,12,2,NonTarget,1,1,2,fit,1650,32
9184,15664,erp,12,2,NonTarget,1,1,2,fit,1650,32
9210,15690,erp,12,2,NonTarget,1,1,2,fit,1650,32
9319,15799,erp,12,2,Target,1,1,2,fit,330,32
9336,15816,erp,12,2,Target,1,1,2,fit,330,32
9358,15838,erp,12,2,Target,1,1,2,fit,330,32
9370,15850,erp,12,2,Target,1,1,2,fit,330,32
9411,15891,erp,12,2,NonTarget,1,1,2,fit,1650,32
9453,15933,erp,12,2,Target,1,1,2,fit,330,32
9522,16002,erp,12,2,Target,1,1,2,fit,330,32
9572,16052,erp,12,2,Target,1,1,2,fit,330,32
9575,16055,erp,12,2,NonTarget,1,1,2,fit,1650,32
9633,16113,erp,12,2,Target,1,1,2,fit,330,32
9662,16142,erp,12,2,NonTarget,1,1,2,fit,1650,32
9670,16150,erp,12,2,Target,1,1,2,fit,330,32
9699,16179,erp,12,2,NonTarget,1,1,2,fit,1650,32
9717,16197,erp,12,2,Target,1,1,2,fit,330,32
9727,16207,erp,12,2,Target,1,1,2,fit,330,32
9737,16217,erp,12,2,Target,1,1,2,fit,330,32
9799,16279,erp,12,2,NonTarget,1,1,2,fit,1650,32
9834,16314,erp,12,2,NonTarget,1,1,2,fit,1650,32
9862,16342,erp,12,2,Target,1,1,2,fit,330,32
9866,16346,erp,12,2,Target,1,1,2,fit,330,32
9874,16354,erp,12,2,NonTarget,1,1,2,fit,1650,32
9950,16430,erp,12,2,NonTarget,1,1,2,fit,1650,32
9957,16437,erp,12,2,Target,1,1,2,fit,330,32
9985,16465,erp,12,2,NonTarget,1,1,2,fit,1650,32
9986,16466,erp,12,2,Target,1,1,2,fit,330,32
10035,16515,erp,12,2,NonTarget,1,1,2,fit,1650,32
10036,16516,erp,12,2,NonTarget,1,1,2,fit,1650,32
10060,16540,erp,12,2,Target,1,1,2,fit,330,32
10092,16572,erp,12,2,Target,1,1,2,fit,330,32
10267,16747,erp,12,2,Target,1,1,2,fit,330,32
10299,16779,erp,12,2,Target,1,1,2,fit,330,32
10353,16833,erp,12,2,NonTarget,1,1,2,fit,1650,32
10364,16844,erp,12,2,Target,1,1,2,fit,330,32
10374,16854,erp,12,2,Target,1,1,2,fit,330,32
10409,16889,erp,12,2,NonTarget,1,1,2,fit,1650,32
10437,16917,erp,12,2,Target,1,1,2,fit,330,32
10480,16960,erp,12,2,NonTarget,1,1,2,fit,1650,32
10490,16970,erp,12,2,Target,1,1,2,fit,330,32
10504,16984,erp,12,2,NonTarget,1,1,2,fit,1650,32
10505,16985,erp,12,2,Target,1,1,2,fit,330,32
10519,16999,erp,12,2,NonTarget,1,1,2,fit,1650,32
10548,17028,erp,12,2,NonTarget,1,1,2,fit,1650,32
10570,17050,erp,12,2,NonTarget,1,1,2,fit,1650,32
10571,17051,erp,12,2,NonTarget,1,1,2,fit,1650,32
10601,17081,erp,12,2,NonTarget,1,1,2,fit,1650,32
10606,17086,erp,12,2,NonTarget,1,1,2,fit,1650,32
10612,17092,erp,12,2,Target,1,1,2,fit,330,32
10711,17191,erp,12,2,NonTarget,1,1,2,fit,1650,32
10744,17224,erp,12,2,Target,1,1,2,fit,330,32
14720,21800,erp,14,1,NonTarget,1,1,2,fit,1650,32
14722,21802,erp,14,1,NonTarget,1,1,2,fit,1650,32
14726,21806,erp,14,1,NonTarget,1,1,2,fit,1650,32
14768,21848,erp,14,1,Target,1,1,2,fit,330,32
14786,21866,erp,14,1,Target,1,1,2,fit,330,32
14818,21898,erp,14,1,NonTarget,1,1,2,fit,1650,32
14925,22005,erp,14,1,NonTarget,1,1,2,fit,1650,32
14948,22028,erp,14,1,NonTarget,1,1,2,fit,1650,32
14955,22035,erp,14,1,Target,1,1,2,fit,330,32
14997,22077,erp,14,1,Target,1,1,2,fit,330,32
15049,22129,erp,14,1,Target,1,1,2,fit,330,32
15052,22132,erp,14,1,Target,1,1,2,fit,330,32
15068,22148,erp,14,1,Target,1,1,2,fit,330,32
15169,22249,erp,14,1,NonTarget,1,1,2,fit,1650,32
15193,22273,erp,14,1,NonTarget,1,1,2,fit,1650,32
15287,22367,erp,14,1,Target,1,1,2,fit,330,32
15303,22383,erp,14,1,NonTarget,1,1,2,fit,1650,32
15383,22463,erp,14,1,NonTarget,1,1,2,fit,1650,32
15441,22521,erp,14,1,NonTarget,1,1,2,fit,1650,32
15471,22551,erp,14,1,NonTarget,1,1,2,fit,1650,32
15531,22611,erp,14,1,Target,1,1,2,fit,330,32
15532,22612,erp,14,1,NonTarget,1,1,2,fit,1650,32
15595,22675,erp,14,1,Target,1,1,2,fit,330,32
15597,22677,erp,14,1,Target,1,1,2,fit,330,32
15629,22709,erp,14,1,NonTarget,1,1,2,fit,1650,32
15632,22712,erp,14,1,NonTarget,1,1,2,fit,1650,32
15633,22713,erp,14,1,Target,1,1,2,fit,330,32
15634,22714,erp,14,1,NonTarget,1,1,2,fit,1650,32
15666,22746,erp,14,1,NonTarget,1,1,2,fit,1650,32
15669,22749,erp,14,1,Target,1,1,2,fit,330,32
15752,22832,erp,14,1,Target,1,1,2,fit,330,32
15781,22861,erp,14,1,Target,1,1,2,fit,330,32
15790,22870,erp,14,1,NonTarget,1,1,2,fit,1650,32
15791,22871,erp,14,1,NonTarget,1,1,2,fit,1650,32
15852,22932,erp,14,1,Target,1,1,2,fit,330,32
15869,22949,erp,14,1,NonTarget,1,1,2,fit,1650,32
15892,22972,erp,14,1,Target,1,1,2,fit,330,32
15945,23025,erp,14,1,Target,1,1,2,fit,330,32
15966,23046,erp,14,1,Target,1,1,2,fit,330,32
15980,23060,erp,14,1,NonTarget,1,1,2,fit,1650,32
15986,23066,erp,14,1,Target,1,1,2,fit,330,32
15992,23072,erp,14,1,NonTarget,1,1,2,fit,1650,32
16044,23124,erp,14,1,Target,1,1,2,fit,330,32
16074,23154,erp,14,1,Target,1,1,2,fit,330,32
16078,23158,erp,14,1,NonTarget,1,1,2,fit,1650,32
16109,23189,erp,14,1,Target,1,1,2,fit,330,32
16129,23209,erp,14,1,Target,1,1,2,fit,330,32
16141,23221,erp,14,1,Target,1,1,2,fit,330,32
16166,23246,erp,14,1,Target,1,1,2,fit,330,32
16222,23302,erp,14,1,Target,1,1,2,fit,330,32
16246,23326,erp,14,1,NonTarget,1,1,2,fit,1650,32
16288,23368,erp,14,1,NonTarget,1,1,2,fit,1650,32
16314,23394,erp,14,1,Target,1,1,2,fit,330,32
16384,23464,erp,14,1,NonTarget,1,1,2,fit,1650,32
16389,23469,erp,14,1,NonTarget,1,1,2,fit,1650,32
16422,23502,erp,14,1,Target,1,1,2,fit,330,32
16482,23562,erp,14,1,Target,1,1,2,fit,330,32
16544,23624,erp,14,1,Target,1,1,2,fit,330,32
16549,23629,erp,14,1,NonTarget,1,1,2,fit,1650,32
16584,23664,erp,14,1,Target,1,1,2,fit,330,32
16605,23685,erp,14,1,NonTarget,1,1,2,fit,1650,32
16617,23697,erp,14,1,NonTarget,1,1,2,fit,1650,32
16678,23758,erp,14,1,NonTarget,1,1,2,fit,1650,32
16692,23772,erp,14,1,NonTarget,1,1,2,fit,1650,32
16704,23984,erp,14,2,Target,1,1,2,fit,330,32
16735,24015,erp,14,2,NonTarget,1,1,2,fit,1650,32
16766,24046,erp,14,2,Target,1,1,2,fit,330,32
16817,24097,erp,14,2,NonTarget,1,1,2,fit,1650,32
16860,24140,erp,14,2,NonTarget,1,1,2,fit,1650,32
16867,24147,erp,14,2,Target,1,1,2,fit,330,32
16883,24163,erp,14,2,Target,1,1,2,fit,330,32
16892,24172,erp,14,2,NonTarget,1,1,2,fit,1650,32
16898,24178,erp,14,2,NonTarget,1,1,2,fit,1650,32
16962,24242,erp,14,2,Target,1,1,2,fit,330,32
17052,24332,erp,14,2,NonTarget,1,1,2,fit,1650,32
17095,24375,erp,14,2,NonTarget,1,1,2,fit,1650,32
17112,24392,erp,14,2,NonTarget,1,1,2,fit,1650,32
17142,24422,erp,14,2,Target,1,1,2,fit,330,32
17168,24448,erp,14,2,Target,1,1,2,fit,330,32
17207,24487,erp,14,2,NonTarget,1,1,2,fit,1650,32
17332,24612,erp,14,2,Target,1,1,2,fit,330,32
17373,24653,erp,14,2,Target,1,1,2,fit,330,32
17384,24664,erp,14,2,NonTarget,1,1,2,fit,1650,32
17386,24666,erp,14,2,NonTarget,1,1,2,fit,1650,32
17392,24672,erp,14,2,NonTarget,1,1,2,fit,1650,32
17412,24692,erp,14,2,Target,1,1,2,fit,330,32
17417,24697,erp,14,2,NonTarget,1,1,2,fit,1650,32
17458,24738,erp,14,2,Target,1,1,2,fit,330,32
17490,24770,erp,14,2,Target,1,1,2,fit,330,32
17529,24809,erp,14,2,NonTarget,1,1,2,fit,1650,32
17569,24849,erp,14,2,Target,1,1,2,fit,330,32
17580,24860,erp,14,2,NonTarget,1,1,2,fit,1650,32
17590,24870,erp,14,2,Target,1,1,2,fit,330,32
17628,24908,erp,14,2,Target,1,1,2,fit,330,32
17632,24912,erp,14,2,Target,1,1,2,fit,330,32
17668,24948,erp,14,2,NonTarget,1,1,2,fit,1650,32
17672,24952,erp,14,2,NonTarget,1,1,2,fit,1650,32
17680,24960,erp,14,2,NonTarget,1,1,2,fit,1650,32
17714,24994,erp,14,2,Target,1,1,2,fit,330,32
17897,25177,erp,14,2,Target,1,1,2,fit,330,32
17919,25199,erp,14,2,NonTarget,1,1,2,fit,1650,32
17921,25201,erp,14,2,NonTarget,1,1,2,fit,1650,32
17964,25244,erp,14,2,Target,1,1,2,fit,330,32
17965,25245,erp,14,2,NonTarget,1,1,2,fit,1650,32
18012,25292,erp,14,2,Target,1,1,2,fit,330,32
18073,25353,erp,14,2,NonTarget,1,1,2,fit,1650,32
18085,25365,erp,14,2,NonTarget,1,1,2,fit,1650,32
18098,25378,erp,14,2,NonTarget,1,1,2,fit,1650,32
18103,25383,erp,14,2,Target,1,1,2,fit,330,32
18120,25400,erp,14,2,NonTarget,1,1,2,fit,1650,32
18124,25404,erp,14,2,Target,1,1,2,fit,330,32
18197,25477,erp,14,2,Target,1,1,2,fit,330,32
18202,25482,erp,14,2,Target,1,1,2,fit,330,32
18211,25491,erp,14,2,Target,1,1,2,fit,330,32
18235,25515,erp,14,2,NonTarget,1,1,2,fit,1650,32
18274,25554,erp,14,2,NonTarget,1,1,2,fit,1650,32
18328,25608,erp,14,2,NonTarget,1,1,2,fit,1650,32
18342,25622,erp,14,2,Target,1,1,2,fit,330,32
18383,25663,erp,14,2,Target,1,1,2,fit,330,32
18396,25676,erp,14,2,NonTarget,1,1,2,fit,1650,32
18462,25742,erp,14,2,Target,1,1,2,fit,330,32
18471,25751,erp,14,2,Target,1,1,2,fit,330,32
18481,25761,erp,14,2,Target,1,1,2,fit,330,32
18549,25829,erp,14,2,NonTarget,1,1,2,fit,1650,32
18635,25915,erp,14,2,NonTarget,1,1,2,fit,1650,32
18663,25943,erp,14,2,NonTarget,1,1,2,fit,1650,32
18664,25944,erp,14,2,Target,1,1,2,fit,330,32
18670,25950,erp,14,2,Target,1,1,2,fit,330,32
18863,26343,erp,15,1,Target,1,1,2,fit,330,32
18904,26384,erp,15,1,NonTarget,1,1,2,fit,1650,32
18967,26447,erp,15,1,NonTarget,1,1,2,fit,1650,32
18986,26466,erp,15,1,NonTarget,1,1,2,fit,1650,32
18998,26478,erp,15,1,NonTarget,1,1,2,fit,1650,32
19049,26529,erp,15,1,NonTarget,1,1,2,fit,1650,32
19118,26598,erp,15,1,NonTarget,1,1,2,fit,1650,32
19139,26619,erp,15,1,NonTarget,1,1,2,fit,1650,32
19212,26692,erp,15,1,Target,1,1,2,fit,330,32
19218,26698,erp,15,1,NonTarget,1,1,2,fit,1650,32
19231,26711,erp,15,1,NonTarget,1,1,2,fit,1650,32
19238,26718,erp,15,1,NonTarget,1,1,2,fit,1650,32
19292,26772,erp,15,1,Target,1,1,2,fit,330,32
19312,26792,erp,15,1,Target,1,1,2,fit,330,32
19391,26871,erp,15,1,NonTarget,1,1,2,fit,1650,32
19441,26921,erp,15,1,NonTarget,1,1,2,fit,1650,32
19445,26925,erp,15,1,Target,1,1,2,fit,330,32
19478,26958,erp,15,1,Target,1,1,2,fit,330,32
19503,26983,erp,15,1,Target,1,1,2,fit,330,32
19553,27033,erp,15,1,NonTarget,1,1,2,fit,1650,32
19593,27073,erp,15,1,Target,1,1,2,fit,330,32
19608,27088,erp,15,1,Target,1,1,2,fit,330,32
19759,27239,erp,15,1,Target,1,1,2,fit,330,32
19813,27293,erp,15,1,NonTarget,1,1,2,fit,1650,32
19830,27310,erp,15,1,NonTarget,1,1,2,fit,1650,32
19848,27328,erp,15,1,Target,1,1,2,fit,330,32
19857,27337,erp,15,1,Target,1,1,2,fit,330,32
19869,27349,erp,15,1,Target,1,1,2,fit,330,32
19873,27353,erp,15,1,NonTarget,1,1,2,fit,1650,32
19883,27363,erp,15,1,NonTarget,1,1,2,fit,1650,32
19897,27377,erp,15,1,Target,1,1,2,fit,330,32
19926,27406,erp,15,1,Target,1,1,2,fit,330,32
19937,27417,erp,15,1,Target,1,1,2,fit,330,32
19958,27438,erp,15,1,NonTarget,1,1,2,fit,1650,32
19968,27448,erp,15,1,NonTarget,1,1,2,fit,1650,32
19992,27472,erp,15,1,Target,1,1,2,fit,330,32
20101,27581,erp,15,1,Target,1,1,2,fit,330,32
20111,27591,erp,15,1,NonTarget,1,1,2,fit,1650,32
20112,27592,erp,15,1,NonTarget,1,1,2,fit,1650,32
20118,27598,erp,15,1,Target,1,1,2,fit,330,32
20139,27619,erp,15,1,NonTarget,1,1,2,fit,1650,32
20177,27657,erp,15,1,Target,1,1,2,fit,330,32
20191,27671,erp,15,1,Target,1,1,2,fit,330,32
20218,27698,erp,15,1,Target,1,1,2,fit,330,32
20246,27726,erp,15,1,Target,1,1,2,fit,330,32
20315,27795,erp,15,1,NonTarget,1,1,2,fit,1650,32
20320,27800,erp,15,1,NonTarget,1,1,2,fit,1650,32
20322,27802,erp,15,1,Target,1,1,2,fit,330,32
20327,27807,erp,15,1,NonTarget,1,1,2,fit,1650,32
20328,27808,erp,15,1,Target,1,1,2,fit,330,32
20400,27880,erp,15,1,NonTarget,1,1,2,fit,1650,32
20404,27884,erp,15,1,NonTarget,1,1,2,fit,1650,32
20418,27898,erp,15,1,NonTarget,1,1,2,fit,1650,32
20442,27922,erp,15,1,Target,1,1,2,fit,330,32
20464,27944,erp,15,1,Target,1,1,2,fit,330,32
20479,27959,erp,15,1,Target,1,1,2,fit,330,32
20497,27977,erp,15,1,NonTarget,1,1,2,fit,1650,32
20516,27996,erp,15,1,Target,1,1,2,fit,330,32
20548,28028,erp,15,1,Target,1,1,2,fit,330,32
20559,28039,erp,15,1,NonTarget,1,1,2,fit,1650,32
20581,28061,erp,15,1,Target,1,1,2,fit,330,32
20599,28079,erp,15,1,Target,1,1,2,fit,330,32
20600,28080,erp,15,1,NonTarget,1,1,2,fit,1650,32
20636,28116,erp,15,1,NonTarget,1,1,2,fit,1650,32
20729,28409,erp,15,2,NonTarget,1,1,2,fit,1650,32
20733,28413,erp,15,2,NonTarget,1,1,2,fit,1650,32
20755,28435,erp,15,2,NonTarget,1,1,2,fit,1650,32
20761,28441,erp,15,2,Target,1,1,2,fit,330,32
20781,28461,erp,15,2,NonTarget,1,1,2,fit,1650,32
20811,28491,erp,15,2,Target,1,1,2,fit,330,32
20831,28511,erp,15,2,NonTarget,1,1,2,fit,1650,32
20924,28604,erp,15,2,NonTarget,1,1,2,fit,1650,32
20934,28614,erp,15,2,NonTarget,1,1,2,fit,1650,32
20962,28642,erp,15,2,Target,1,1,2,fit,330,32
21016,28696,erp,15,2,Target,1,1,2,fit,330,32
21032,28712,erp,15,2,NonTarget,1,1,2,fit,1650,32
21121,28801,erp,15,2,Target,1,1,2,fit,330,32
21128,28808,erp,15,2,Target,1,1,2,fit,330,32
21157,28837,erp,15,2,Target,1,1,2,fit,330,32
21179,28859,erp,15,2,NonTarget,1,1,2,fit,1650,32
21200,28880,erp,15,2,Target,1,1,2,fit,330,32
21202,28882,erp,15,2,NonTarget,1,1,2,fit,1650,32
21227,28907,erp,15,2,Target,1,1,2,fit,330,32
21281,28961,erp,15,2,NonTarget,1,1,2,fit,1650,32
21333,29013,erp,15,2,Target,1,1,2,fit,330,32
21337,29017,erp,15,2,NonTarget,1,1,2,fit,1650,32
21350,29030,erp,15,2,Target,1,1,2,fit,330,32
21355,29035,erp,15,2,NonTarget,1,1,2,fit,1650,32
21358,29038,erp,15,2,Target,1,1,2,fit,330,32
21434,29114,erp,15,2,NonTarget,1,1,2,fit,1650,32
21471,29151,erp,15,2,Target,1,1,2,fit,330,32
21474,29154,erp,15,2,NonTarget,1,1,2,fit,1650,32
21581,29261,erp,15,2,Target,1,1,2,fit,330,32
21622,29302,erp,15,2,Target,1,1,2,fit,330,32
21627,29307,erp,15,2,Target,1,1,2,fit,330,32
21644,29324,erp,15,2,NonTarget,1,1,2,fit,1650,32
21670,29350,erp,15,2,Target,1,1,2,fit,330,32
21679,29359,erp,15,2,NonTarget,1,1,2,fit,1650,32
21744,29424,erp,15,2,NonTarget,1,1,2,fit,1650,32
21807,29487,erp,15,2,NonTarget,1,1,2,fit,1650,32
21833,29513,erp,15,2,NonTarget,1,1,2,fit,1650,32
21870,29550,erp,15,2,NonTarget,1,1,2,fit,1650,32
21924,29604,erp,15,2,Target,1,1,2,fit,330,32
21940,29620,erp,15,2,Target,1,1,2,fit,330,32
21972,29652,erp,15,2,Target,1,1,2,fit,330,32
21977,29657,erp,15,2,NonTarget,1,1,2,fit,1650,32
22032,29712,erp,15,2,Target,1,1,2,fit,330,32
22063,29743,erp,15,2,Target,1,1,2,fit,330,32
22074,29754,erp,15,2,Target,1,1,2,fit,330,32
22081,29761,erp,15,2,Target,1,1,2,fit,330,32
22117,29797,erp,15,2,NonTarget,1,1,2,fit,1650,32
22130,29810,erp,15,2,NonTarget,1,1,2,fit,1650,32
22137,29817,erp,15,2,Target,1,1,2,fit,330,32
22174,29854,erp,15,2,Target,1,1,2,fit,330,32
22192,29872,erp,15,2,Target,1,1,2,fit,330,32
22240,29920,erp,15,2,Target,1,1,2,fit,330,32
22361,30041,erp,15,2,NonTarget,1,1,2,fit,1650,32
22385,30065,erp,15,2,Target,1,1,2,fit,330,32
22480,30160,erp,15,2,Target,1,1,2,fit,330,32
22486,30166,erp,15,2,NonTarget,1,1,2,fit,1650,32
22493,30173,erp,15,2,NonTarget,1,1,2,fit,1650,32
22503,30183,erp,15,2,NonTarget,1,1,2,fit,1650,32
22506,30186,erp,15,2,NonTarget,1,1,2,fit,1650,32
22532,30212,erp,15,2,Target,1,1,2,fit,330,32
22609,30289,erp,15,2,NonTarget,1,1,2,fit,1650,32
22620,30300,erp,15,2,Target,1,1,2,fit,330,32
22628,30308,erp,15,2,NonTarget,1,1,2,fit,1650,32
22638,30318,erp,15,2,NonTarget,1,1,2,fit,1650,32
30620,52380,erp,20,1,NonTarget,1,1,2,fit,1650,32
30644,52404,erp,20,1,NonTarget,1,1,2,fit,1650,32
30741,52501,erp,20,1,NonTarget,1,1,2,fit,1650,32
30749,52509,erp,20,1,NonTarget,1,1,2,fit,1650,32
30756,52516,erp,20,1,Target,1,1,2,fit,330,32
30764,52524,erp,20,1,NonTarget,1,1,2,fit,1650,32
30794,52554,erp,20,1,Target,1,1,2,fit,330,32
30887,52647,erp,20,1,NonTarget,1,1,2,fit,1650,32
30938,52698,erp,20,1,NonTarget,1,1,2,fit,1650,32
31029,52789,erp,20,1,NonTarget,1,1,2,fit,1650,32
31054,52814,erp,20,1,NonTarget,1,1,2,fit,1650,32
31057,52817,erp,20,1,NonTarget,1,1,2,fit,1650,32
31091,52851,erp,20,1,Target,1,1,2,fit,330,32
31155,52915,erp,20,1,Target,1,1,2,fit,330,32
31197,52957,erp,20,1,Target,1,1,2,fit,330,32
31201,52961,erp,20,1,Target,1,1,2,fit,330,32
31230,52990,erp,20,1,Target,1,1,2,fit,330,32
31253,53013,erp,20,1,NonTarget,1,1,2,fit,1650,32
31257,53017,erp,20,1,Target,1,1,2,fit,330,32
31274,53034,erp,20,1,Target,1,1,2,fit,330,32
31298,53058,erp,20,1,NonTarget,1,1,2,fit,1650,32
31310,53070,erp,20,1,NonTarget,1,1,2,fit,1650,32
31422,53182,erp,20,1,Target,1,1,2,fit,330,32
31428,53188,erp,20,1,Target,1,1,2,fit,330,32
31432,53192,erp,20,1,NonTarget,1,1,2,fit,1650,32
31453,53213,erp,20,1,Target,1,1,2,fit,330,32
31455,53215,erp,20,1,NonTarget,1,1,2,fit,1650,32
31472,53232,erp,20,1,Target,1,1,2,fit,330,32
31526,53286,erp,20,1,Target,1,1,2,fit,330,32
31569,53329,erp,20,1,Target,1,1,2,fit,330,32
31592,53352,erp,20,1,NonTarget,1,1,2,fit,1650,32
31641,53401,erp,20,1,Target,1,1,2,fit,330,32
31656,53416,erp,20,1,Target,1,1,2,fit,330,32
31661,53421,erp,20,1,Target,1,1,2,fit,330,32
31681,53441,erp,20,1,NonTarget,1,1,2,fit,1650,32
31705,53465,erp,20,1,Target,1,1,2,fit,330,32
31712,53472,erp,20,1,Target,1,1,2,fit,330,32
31741,53501,erp,20,1,NonTarget,1,1,2,fit,1650,32
31762,53522,erp,20,1,NonTarget,1,1,2,fit,1650,32
31784,53544,erp,20,1,Target,1,1,2,fit,330,32
31802,53562,erp,20,1,NonTarget,1,1,2,fit,1650,32
31839,53599,erp,20,1,Target,1,1,2,fit,330,32
31897,53657,erp,20,1,NonTarget,1,1,2,fit,1650,32
31903,53663,erp,20,1,Target,1,1,2,fit,330,32
32034,53794,erp,20,1,NonTarget,1,1,2,fit,1650,32
32088,53848,erp,20,1,Target,1,1,2,fit,330,32
32107,53867,erp,20,1,Target,1,1,2,fit,330,32
32112,53872,erp,20,1,NonTarget,1,1,2,fit,1650,32
32135,53895,erp,20,1,NonTarget,1,1,2,fit,1650,32
32136,53896,erp,20,1,Target,1,1,2,fit,330,32
32162,53922,erp,20,1,Target,1,1,2,fit,330,32
32184,53944,erp,20,1,NonTarget,1,1,2,fit,1650,32
32192,53952,erp,20,1,Target,1,1,2,fit,330,32
32331,54091,erp,20,1,NonTarget,1,1,2,fit,1650,32
32338,54098,erp,20,1,NonTarget,1,1,2,fit,1650,32
32364,54124,erp,20,1,NonTarget,1,1,2,fit,1650,32
32367,54127,erp,20,1,Target,1,1,2,fit,330,32
32373,54133,erp,20,1,NonTarget,1,1,2,fit,1650,32
32379,54139,erp,20,1,Target,1,1,2,fit,330,32
32399,54159,erp,20,1,NonTarget,1,1,2,fit,1650,32
32423,54183,erp,20,1,Target,1,1,2,fit,330,32
32467,54227,erp,20,1,Target,1,1,2,fit,330,32
32511,54271,erp,20,1,NonTarget,1,1,2,fit,1650,32
32530,54290,erp,20,1,NonTarget,1,1,2,fit,1650,32
