frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
367,17307,mi,12,2,left_hand,0,1,3,fit,50,32
368,17308,mi,12,2,left_hand,0,1,3,fit,50,32
370,17310,mi,12,2,left_hand,0,1,3,fit,50,32
371,17311,mi,12,2,right_hand,0,1,3,fit,50,32
373,17313,mi,12,2,right_hand,0,1,3,fit,50,32
374,17314,mi,12,2,left_hand,0,1,3,fit,50,32
375,17315,mi,12,2,right_hand,0,1,3,fit,50,32
376,17316,mi,12,2,left_hand,0,1,3,fit,50,32
377,17317,mi,12,2,left_hand,0,1,3,fit,50,32
378,17318,mi,12,2,right_hand,0,1,3,fit,50,32
379,17319,mi,12,2,right_hand,0,1,3,fit,50,32
381,17321,mi,12,2,left_hand,0,1,3,fit,50,32
382,17322,mi,12,2,right_hand,0,1,3,fit,50,32
385,17325,mi,12,2,right_hand,0,1,3,fit,50,32
389,17329,mi,12,2,right_hand,0,1,3,fit,50,32
390,17330,mi,12,2,right_hand,0,1,3,fit,50,32
391,17331,mi,12,2,right_hand,0,1,3,fit,50,32
392,17332,mi,12,2,left_hand,0,1,3,fit,50,32
393,17333,mi,12,2,right_hand,0,1,3,fit,50,32
396,17336,mi,12,2,right_hand,0,1,3,fit,50,32
397,17337,mi,12,2,left_hand,0,1,3,fit,50,32
601,32501,mi,16,1,left_hand,0,1,3,fit,50,32
603,32503,mi,16,1,right_hand,0,1,3,fit,50,32
604,32504,mi,16,1,left_hand,0,1,3,fit,50,32
606,32506,mi,16,1,right_hand,0,1,3,fit,50,32
609,32509,mi,16,1,right_hand,0,1,3,fit,50,32
611,32511,mi,16,1,right_hand,0,1,3,fit,50,32
612,32512,mi,16,1,left_hand,0,1,3,fit,50,32
613,32513,mi,16,1,right_hand,0,1,3,fit,50,32
614,32514,mi,16,1,right_hand,0,1,3,fit,50,32
615,32515,mi,16,1,left_hand,0,1,3,fit,50,32
616,32516,mi,16,1,left_hand,0,1,3,fit,50,32
617,32517,mi,16,1,right_hand,0,1,3,fit,50,32
618,32518,mi,16,1,right_hand,0,1,3,fit,50,32
621,32521,mi,16,1,left_hand,0,1,3,fit,50,32
622,32522,mi,16,1,right_hand,0,1,3,fit,50,32
623,32523,mi,16,1,left_hand,0,1,3,fit,50,32
624,32524,mi,16,1,left_hand,0,1,3,fit,50,32
625,32525,mi,16,1,left_hand,0,1,3,fit,50,32
626,32526,mi,16,1,left_hand,0,1,3,fit,50,32
629,32529,mi,16,1,left_hand,0,1,3,fit,50,32
633,32533,mi,16,1,left_hand,0,1,3,fit,50,32
634,32534,mi,16,1,right_hand,0,1,3,fit,50,32
635,32535,mi,16,1,left_hand,0,1,3,fit,50,32
636,32536,mi,16,1,right_hand,0,1,3,fit,50,32
637,32537,mi,16,1,left_hand,0,1,3,fit,50,32
638,32538,mi,16,1,left_hand,0,1,3,fit,50,32
644,32544,mi,16,1,right_hand,0,1,3,fit,50,32
645,32545,mi,16,1,left_hand,0,1,3,fit,50,32
646,32546,mi,16,1,left_hand,0,1,3,fit,50,32
647,32547,mi,16,1,left_hand,0,1,3,fit,50,32
649,32549,mi,16,1,left_hand,0,1,3,fit,50,32
650,32550,mi,16,1,left_hand,0,1,3,fit,50,32
651,32551,mi,16,1,left_hand,0,1,3,fit,50,32
652,32552,mi,16,1,right_hand,0,1,3,fit,50,32
653,32553,mi,16,1,right_hand,0,1,3,fit,50,32
654,32554,mi,16,1,right_hand,0,1,3,fit,50,32
656,32556,mi,16,1,right_hand,0,1,3,fit,50,32
657,32557,mi,16,1,left_hand,0,1,3,fit,50,32
659,32559,mi,16,1,right_hand,0,1,3,fit,50,32
660,32560,mi,16,1,left_hand,0,1,3,fit,50,32
661,32561,mi,16,1,right_hand,0,1,3,fit,50,32
662,32562,mi,16,1,left_hand,0,1,3,fit,50,32
663,32563,mi,16,1,right_hand,0,1,3,fit,50,32
664,32564,mi,16,1,right_hand,0,1,3,fit,50,32
665,32565,mi,16,1,right_hand,0,1,3,fit,50,32
666,32566,mi,16,1,left_hand,0,1,3,fit,50,32
668,32568,mi,16,1,right_hand,0,1,3,fit,50,32
670,32570,mi,16,1,left_hand,0,1,3,fit,50,32
672,32572,mi,16,1,right_hand,0,1,3,fit,50,32
676,32576,mi,16,1,right_hand,0,1,3,fit,50,32
681,32581,mi,16,1,left_hand,0,1,3,fit,50,32
682,32582,mi,16,1,left_hand,0,1,3,fit,50,32
683,32583,mi,16,1,right_hand,0,1,3,fit,50,32
684,32584,mi,16,1,right_hand,0,1,3,fit,50,32
686,32586,mi,16,1,right_hand,0,1,3,fit,50,32
687,32587,mi,16,1,left_hand,0,1,3,fit,50,32
688,32588,mi,16,1,right_hand,0,1,3,fit,50,32
689,32589,mi,16,1,left_hand,0,1,3,fit,50,32
690,32590,mi,16,1,right_hand,0,1,3,fit,50,32
691,32591,mi,16,1,right_hand,0,1,3,fit,50,32
693,32593,mi,16,1,right_hand,0,1,3,fit,50,32
694,32594,mi,16,1,left_hand,0,1,3,fit,50,32
698,32598,mi,16,1,left_hand,0,1,3,fit,50,32
699,32599,mi,16,1,right_hand,0,1,3,fit,50,32
702,34682,mi,16,2,left_hand,0,1,3,fit,50,32
703,34683,mi,16,2,left_hand,0,1,3,fit,50,32
705,34685,mi,16,2,right_hand,0,1,3,fit,50,32
706,34686,mi,16,2,left_hand,0,1,3,fit,50,32
707,34687,mi,16,2,right_hand,0,1,3,fit,50,32
708,34688,mi,16,2,left_hand,0,1,3,fit,50,32
711,34691,mi,16,2,right_hand,0,1,3,fit,50,32
714,34694,mi,16,2,right_hand,0,1,3,fit,50,32
715,34695,mi,16,2,left_hand,0,1,3,fit,50,32
716,34696,mi,16,2,left_hand,0,1,3,fit,50,32
717,34697,mi,16,2,left_hand,0,1,3,fit,50,32
718,34698,mi,16,2,left_hand,0,1,3,fit,50,32
720,34700,mi,16,2,right_hand,0,1,3,fit,50,32
721,34701,mi,16,2,left_hand,0,1,3,fit,50,32
724,34704,mi,16,2,right_hand,0,1,3,fit,50,32
725,34705,mi,16,2,left_hand,0,1,3,fit,50,32
728,34708,mi,16,2,left_hand,0,1,3,fit,50,32
729,34709,mi,16,2,right_hand,0,1,3,fit,50,32
731,34711,mi,16,2,right_hand,0,1,3,fit,50,32
734,34714,mi,16,2,right_hand,0,1,3,fit,50,32
735,34715,mi,16,2,left_hand,0,1,3,fit,50,32
736,34716,mi,16,2,left_hand,0,1,3,fit,50,32
739,34719,mi,16,2,left_hand,0,1,3,fit,50,32
741,34721,mi,16,2,left_hand,0,1,3,fit,50,32
742,34722,mi,16,2,right_hand,0,1,3,fit,50,32
743,34723,mi,16,2,left_hand,0,1,3,fit,50,32
744,34724,mi,16,2,right_hand,0,1,3,fit,50,32
746,34726,mi,16,2,left_hand,0,1,3,fit,50,32
748,34728,mi,16,2,right_hand,0,1,3,fit,50,32
751,34731,mi,16,2,left_hand,0,1,3,fit,50,32
752,34732,mi,16,2,left_hand,0,1,3,fit,50,32
753,34733,mi,16,2,right_hand,0,1,3,fit,50,32
754,34734,mi,16,2,left_hand,0,1,3,fit,50,32
755,34735,mi,16,2,left_hand,0,1,3,fit,50,32
756,34736,mi,16,2,right_hand,0,1,3,fit,50,32
760,34740,mi,16,2,right_hand,0,1,3,fit,50,32
761,34741,mi,16,2,right_hand,0,1,3,fit,50,32
762,34742,mi,16,2,left_hand,0,1,3,fit,50,32
763,34743,mi,16,2,right_hand,0,1,3,fit,50,32
764,34744,mi,16,2,right_hand,0,1,3,fit,50,32
765,34745,mi,16,2,right_hand,0,1,3,fit,50,32
767,34747,mi,16,2,left_hand,0,1,3,fit,50,32
768,34748,mi,16,2,left_hand,0,1,3,fit,50,32
770,34750,mi,16,2,left_hand,0,1,3,fit,50,32
772,34752,mi,16,2,right_hand,0,1,3,fit,50,32
773,34753,mi,16,2,right_hand,0,1,3,fit,50,32
775,34755,mi,16,2,right_hand,0,1,3,fit,50,32
776,34756,mi,16,2,left_hand,0,1,3,fit,50,32
780,34760,mi,16,2,right_hand,0,1,3,fit,50,32
781,34761,mi,16,2,left_hand,0,1,3,fit,50,32
782,34762,mi,16,2,right_hand,0,1,3,fit,50,32
783,34763,mi,16,2,right_hand,0,1,3,fit,50,32
784,34764,mi,16,2,left_hand,0,1,3,fit,50,32
785,34765,mi,16,2,right_hand,0,1,3,fit,50,32
787,34767,mi,16,2,right_hand,0,1,3,fit,50,32
788,34768,mi,16,2,right_hand,0,1,3,fit,50,32
790,34770,mi,16,2,right_hand,0,1,3,fit,50,32
791,34771,mi,16,2,right_hand,0,1,3,fit,50,32
792,34772,mi,16,2,left_hand,0,1,3,fit,50,32
794,34774,mi,16,2,left_hand,0,1,3,fit,50,32
795,34775,mi,16,2,left_hand,0,1,3,fit,50,32
796,34776,mi,16,2,right_hand,0,1,3,fit,50,32
797,34777,mi,16,2,left_hand,0,1,3,fit,50,32
799,34779,mi,16,2,right_hand,0,1,3,fit,50,32
800,41219,mi,18,1,left_hand,0,1,3,fit,50,32
803,41222,mi,18,1,left_hand,0,1,3,fit,50,32
804,41223,mi,18,1,right_hand,0,1,3,fit,50,32
805,41224,mi,18,1,right_hand,0,1,3,fit,50,32
806,41225,mi,18,1,left_hand,0,1,3,fit,50,32
807,41226,mi,18,1,right_hand,0,1,3,fit,50,32
808,41227,mi,18,1,left_hand,0,1,3,fit,50,32
809,41228,mi,18,1,left_hand,0,1,3,fit,50,32
811,41230,mi,18,1,right_hand,0,1,3,fit,50,32
812,41231,mi,18,1,left_hand,0,1,3,fit,50,32
816,41235,mi,18,1,left_hand,0,1,3,fit,50,32
817,41236,mi,18,1,left_hand,0,1,3,fit,50,32
820,41239,mi,18,1,right_hand,0,1,3,fit,50,32
821,41240,mi,18,1,left_hand,0,1,3,fit,50,32
824,41243,mi,18,1,right_hand,0,1,3,fit,50,32
826,41245,mi,18,1,right_hand,0,1,3,fit,50,32
827,41246,mi,18,1,left_hand,0,1,3,fit,50,32
829,41248,mi,18,1,right_hand,0,1,3,fit,50,32
830,41249,mi,18,1,left_hand,0,1,3,fit,50,32
833,41252,mi,18,1,right_hand,0,1,3,fit,50,32
834,41253,mi,18,1,right_hand,0,1,3,fit,50,32
836,41255,mi,18,1,left_hand,0,1,3,fit,50,32
838,41257,mi,18,1,left_hand,0,1,3,fit,50,32
841,41260,mi,18,1,left_hand,0,1,3,fit,50,32
845,41264,mi,18,1,left_hand,0,1,3,fit,50,32
846,41265,mi,18,1,left_hand,0,1,3,fit,50,32
847,41266,mi,18,1,left_hand,0,1,3,fit,50,32
848,41267,mi,18,1,right_hand,0,1,3,fit,50,32
849,41268,mi,18,1,left_hand,0,1,3,fit,50,32
850,41269,mi,18,1,left_hand,0,1,3,fit,50,32
851,41270,mi,18,1,left_hand,0,1,3,fit,50,32
852,41271,mi,18,1,left_hand,0,1,3,fit,50,32
853,41272,mi,18,1,right_hand,0,1,3,fit,50,32
854,41273,mi,18,1,left_hand,0,1,3,fit,50,32
856,41275,mi,18,1,right_hand,0,1,3,fit,50,32
858,41277,mi,18,1,left_hand,0,1,3,fit,50,32
860,41279,mi,18,1,right_hand,0,1,3,fit,50,32
861,41280,mi,18,1,right_hand,0,1,3,fit,50,32
862,41281,mi,18,1,left_hand,0,1,3,fit,50,32
864,41283,mi,18,1,right_hand,0,1,3,fit,50,32
867,41286,mi,18,1,left_hand,0,1,3,fit,50,32
868,41287,mi,18,1,left_hand,0,1,3,fit,50,32
869,41288,mi,18,1,right_hand,0,1,3,fit,50,32
870,41289,mi,18,1,left_hand,0,1,3,fit,50,32
871,41290,mi,18,1,right_hand,0,1,3,fit,50,32
872,41291,mi,18,1,right_hand,0,1,3,fit,50,32
873,41292,mi,18,1,right_hand,0,1,3,fit,50,32
874,41293,mi,18,1,left_hand,0,1,3,fit,50,32
876,41295,mi,18,1,left_hand,0,1,3,fit,50,32
879,41298,mi,18,1,right_hand,0,1,3,fit,50,32
880,41299,mi,18,1,right_hand,0,1,3,fit,50,32
882,41301,mi,18,1,right_hand,0,1,3,fit,50,32
883,41302,mi,18,1,right_hand,0,1,3,fit,50,32
885,41304,mi,18,1,right_hand,0,1,3,fit,50,32
886,41305,mi,18,1,left_hand,0,1,3,fit,50,32
887,41306,mi,18,1,right_hand,0,1,3,fit,50,32
889,41308,mi,18,1,right_hand,0,1,3,fit,50,32
890,41309,mi,18,1,right_hand,0,1,3,fit,50,32
891,41310,mi,18,1,right_hand,0,1,3,fit,50,32
893,41312,mi,18,1,right_hand,0,1,3,fit,50,32
894,41313,mi,18,1,left_hand,0,1,3,fit,50,32
895,41314,mi,18,1,left_hand,0,1,3,fit,50,32
896,41315,mi,18,1,right_hand,0,1,3,fit,50,32
898,41317,mi,18,1,right_hand,0,1,3,fit,50,32
900,43399,mi,18,2,left_hand,0,1,3,fit,50,32
902,43401,mi,18,2,left_hand,0,1,3,fit,50,32
903,43402,mi,18,2,left_hand,0,1,3,fit,50,32
904,43403,mi,18,2,right_hand,0,1,3,fit,50,32
905,43404,mi,18,2,right_hand,0,1,3,fit,50,32
906,43405,mi,18,2,left_hand,0,1,3,fit,50,32
907,43406,mi,18,2,right_hand,0,1,3,fit,50,32
910,43409,mi,18,2,right_hand,0,1,3,fit,50,32
911,43410,mi,18,2,right_hand,0,1,3,fit,50,32
912,43411,mi,18,2,left_hand,0,1,3,fit,50,32
913,43412,mi,18,2,left_hand,0,1,3,fit,50,32
914,43413,mi,18,2,right_hand,0,1,3,fit,50,32
915,43414,mi,18,2,left_hand,0,1,3,fit,50,32
916,43415,mi,18,2,left_hand,0,1,3,fit,50,32
917,43416,mi,18,2,left_hand,0,1,3,fit,50,32
918,43417,mi,18,2,left_hand,0,1,3,fit,50,32
919,43418,mi,18,2,right_hand,0,1,3,fit,50,32
920,43419,mi,18,2,right_hand,0,1,3,fit,50,32
921,43420,mi,18,2,left_hand,0,1,3,fit,50,32
922,43421,mi,18,2,right_hand,0,1,3,fit,50,32
924,43423,mi,18,2,right_hand,0,1,3,fit,50,32
925,43424,mi,18,2,left_hand,0,1,3,fit,50,32
926,43425,mi,18,2,right_hand,0,1,3,fit,50,32
929,43428,mi,18,2,right_hand,0,1,3,fit,50,32
934,43433,mi,18,2,right_hand,0,1,3,fit,50,32
936,43435,mi,18,2,left_hand,0,1,3,fit,50,32
940,43439,mi,18,2,left_hand,0,1,3,fit,50,32
941,43440,mi,18,2,left_hand,0,1,3,fit,50,32
943,43442,mi,18,2,left_hand,0,1,3,fit,50,32
944,43443,mi,18,2,right_hand,0,1,3,fit,50,32
946,43445,mi,18,2,left_hand,0,1,3,fit,50,32
950,43449,mi,18,2,left_hand,0,1,3,fit,50,32
952,43451,mi,18,2,left_hand,0,1,3,fit,50,32
954,43453,mi,18,2,left_hand,0,1,3,fit,50,32
956,43455,mi,18,2,right_hand,0,1,3,fit,50,32
957,43456,mi,18,2,right_hand,0,1,3,fit,50,32
959,43458,mi,18,2,left_hand,0,1,3,fit,50,32
960,43459,mi,18,2,right_hand,0,1,3,fit,50,32
961,43460,mi,18,2,right_hand,0,1,3,fit,50,32
962,43461,mi,18,2,left_hand,0,1,3,fit,50,32
965,43464,mi,18,2,right_hand,0,1,3,fit,50,32
967,43466,mi,18,2,left_hand,0,1,3,fit,50,32
968,43467,mi,18,2,left_hand,0,1,3,fit,50,32
969,43468,mi,18,2,right_hand,0,1,3,fit,50,32
971,43470,mi,18,2,right_hand,0,1,3,fit,50,32
973,43472,mi,18,2,right_hand,0,1,3,fit,50,32
974,43473,mi,18,2,left_hand,0,1,3,fit,50,32
975,43474,mi,18,2,right_hand,0,1,3,fit,50,32
976,43475,mi,18,2,left_hand,0,1,3,fit,50,32
977,43476,mi,18,2,left_hand,0,1,3,fit,50,32
978,43477,mi,18,2,right_hand,0,1,3,fit,50,32
979,43478,mi,18,2,right_hand,0,1,3,fit,50,32
980,43479,mi,18,2,right_hand,0,1,3,fit,50,32
981,43480,mi,18,2,left_hand,0,1,3,fit,50,32
984,43483,mi,18,2,left_hand,0,1,3,fit,50,32
986,43485,mi,18,2,left_hand,0,1,3,fit,50,32
989,43488,mi,18,2,right_hand,0,1,3,fit,50,32
990,43489,mi,18,2,right_hand,0,1,3,fit,50,32
991,43490,mi,18,2,right_hand,0,1,3,fit,50,32
992,43491,mi,18,2,left_hand,0,1,3,fit,50,32
993,43492,mi,18,2,right_hand,0,1,3,fit,50,32
994,43493,mi,18,2,left_hand,0,1,3,fit,50,32
998,43497,mi,18,2,right_hand,0,1,3,fit,50,32
999,43498,mi,18,2,right_hand,0,1,3,fit,50,32
1000,54299,mi,20,1,left_hand,0,1,3,fit,50,32
1001,54300,mi,20,1,right_hand,0,1,3,fit,50,32
1005,54304,mi,20,1,right_hand,0,1,3,fit,50,32
1009,54308,mi,20,1,left_hand,0,1,3,fit,50,32
1010,54309,mi,20,1,right_hand,0,1,3,fit,50,32
1011,54310,mi,20,1,right_hand,0,1,3,fit,50,32
1013,54312,mi,20,1,left_hand,0,1,3,fit,50,32
1015,54314,mi,20,1,left_hand,0,1,3,fit,50,32
1016,54315,mi,20,1,left_hand,0,1,3,fit,50,32
1017,54316,mi,20,1,left_hand,0,1,3,fit,50,32
1020,54319,mi,20,1,right_hand,0,1,3,fit,50,32
1021,54320,mi,20,1,left_hand,0,1,3,fit,50,32
1022,54321,mi,20,1,right_hand,0,1,3,fit,50,32
1023,54322,mi,20,1,right_hand,0,1,3,fit,50,32
1024,54323,mi,20,1,right_hand,0,1,3,fit,50,32
1025,54324,mi,20,1,left_hand,0,1,3,fit,50,32
1026,54325,mi,20,1,right_hand,0,1,3,fit,50,32
1027,54326,mi,20,1,left_hand,0,1,3,fit,50,32
1028,54327,mi,20,1,left_hand,0,1,3,fit,50,32
1030,54329,mi,20,1,left_hand,0,1,3,fit,50,32
1031,54330,mi,20,1,right_hand,0,1,3,fit,50,32
1032,54331,mi,20,1,left_hand,0,1,3,fit,50,32
1033,54332,mi,20,1,right_hand,0,1,3,fit,50,32
1034,54333,mi,20,1,right_hand,0,1,3,fit,50,32
1035,54334,mi,20,1,left_hand,0,1,3,fit,50,32
1037,54336,mi,20,1,right_hand,0,1,3,fit,50,32
1038,54337,mi,20,1,left_hand,0,1,3,fit,50,32
1039,54338,mi,20,1,left_hand,0,1,3,fit,50,32
1040,54339,mi,20,1,left_hand,0,1,3,fit,50,32
1042,54341,mi,20,1,right_hand,0,1,3,fit,50,32
1044,54343,mi,20,1,right_hand,0,1,3,fit,50,32
1045,54344,mi,20,1,left_hand,0,1,3,fit,50,32
1046,54345,mi,20,1,left_hand,0,1,3,fit,50,32
1049,54348,mi,20,1,left_hand,0,1,3,fit,50,32
1050,54349,mi,20,1,left_hand,0,1,3,fit,50,32
1052,54351,mi,20,1,left_hand,0,1,3,fit,50,32
1054,54353,mi,20,1,left_hand,0,1,3,fit,50,32
1055,54354,mi,20,1,left_hand,0,1,3,fit,50,32
1056,54355,mi,20,1,right_hand,0,1,3,fit,50,32
1057,54356,mi,20,1,right_hand,0,1,3,fit,50,32
1059,54358,mi,20,1,left_hand,0,1,3,fit,50,32
1062,54361,mi,20,1,left_hand,0,1,3,fit,50,32
1063,54362,mi,20,1,right_hand,0,1,3,fit,50,32
1064,54363,mi,20,1,right_hand,0,1,3,fit,50,32
1065,54364,mi,20,1,right_hand,0,1,3,fit,50,32
1066,54365,mi,20,1,right_hand,0,1,3,fit,50,32
1068,54367,mi,20,1,left_hand,0,1,3,fit,50,32
1069,54368,mi,20,1,right_hand,0,1,3,fit,50,32
1072,54371,mi,20,1,right_hand,0,1,3,fit,50,32
1074,54373,mi,20,1,left_hand,0,1,3,fit,50,32
1075,54374,mi,20,1,right_hand,0,1,3,fit,50,32
1077,54376,mi,20,1,left_hand,0,1,3,fit,50,32
1078,54377,mi,20,1,right_hand,0,1,3,fit,50,32
1079,54378,mi,20,1,right_hand,0,1,3,fit,50,32
1080,54379,mi,20,1,right_hand,0,1,3,fit,50,32
1081,54380,mi,20,1,left_hand,0,1,3,fit,50,32
1082,54381,mi,20,1,right_hand,0,1,3,fit,50,32
1084,54383,mi,20,1,left_hand,0,1,3,fit,50,32
1085,54384,mi,20,1,right_hand,0,1,3,fit,50,32
1089,54388,mi,20,1,right_hand,0,1,3,fit,50,32
1092,54391,mi,20,1,left_hand,0,1,3,fit,50,32
1093,54392,mi,20,1,right_hand,0,1,3,fit,50,32
1094,54393,mi,20,1,left_hand,0,1,3,fit,50,32
1099,54398,mi,20,1,right_hand,0,1,3,fit,50,32
1100,56479,mi,20,2,left_hand,0,1,3,fit,50,32
1102,56481,mi,20,2,left_hand,0,1,3,fit,50,32
1103,56482,mi,20,2,left_hand,0,1,3,fit,50,32
1104,56483,mi,20,2,right_hand,0,1,3,fit,50,32
1105,56484,mi,20,2,right_hand,0,1,3,fit,50,32
1106,56485,mi,20,2,left_hand,0,1,3,fit,50,32
1107,56486,mi,20,2,right_hand,0,1,3,fit,50,32
1108,56487,mi,20,2,left_hand,0,1,3,fit,50,32
1110,56489,mi,20,2,right_hand,0,1,3,fit,50,32
1111,56490,mi,20,2,right_hand,0,1,3,fit,50,32
1112,56491,mi,20,2,left_hand,0,1,3,fit,50,32
1113,56492,mi,20,2,left_hand,0,1,3,fit,50,32
