C_nonlinear_residual_cosine_total,C_nonlinear_residual_donor_margin,C_nonlinear_residual_norm,C_nonlinear_residual_true_margin,C_to_C_cosine_total,C_to_C_donor_margin,C_to_C_norm,C_to_C_rep,C_to_C_true_margin,C_to_P_cosine_total,C_to_P_donor_margin,C_to_P_norm,C_to_P_rep,C_to_P_true_margin,C_total_cosine_total,C_total_donor_margin,C_total_norm,C_total_true_margin,P_nonlinear_residual_cosine_total,P_nonlinear_residual_donor_margin,P_nonlinear_residual_norm,P_nonlinear_residual_true_margin,P_to_C_cosine_total,P_to_C_donor_margin,P_to_C_norm,P_to_C_rep,P_to_C_true_margin,P_to_P_cosine_total,P_to_P_donor_margin,P_to_P_norm,P_to_P_rep,P_to_P_true_margin,P_total_cosine_total,P_total_donor_margin,P_total_norm,P_total_true_margin,fold,model,pair_count,projector_mode_successor,seed,session,split,stage,subject,successor,task,transition_kind,upstream_implementation_sha256,upstream_protocol_sha256
-0.08080583065748215,1.4901161193847656e-08,1.5496453897867468e-07,-1.4901161193847656e-08,0.75,1.3467786312103271,1.1289759874343872,9.616640090942383,-1.3467786312103271,0.5,0.18646755814552307,0.9455434083938599,2.566673755645752,-0.18646755814552307,1.0,1.5332462787628174,1.1938813924789429,-1.5332462787628174,0.06250002235174179,5.587935447692871e-09,1.6200195318560873e-07,-5.587935447692871e-09,1.0,0.42574676871299744,0.36083972454071045,1.6001136302947998,-0.42574676871299744,0.75,1.051302194595337,0.8022823929786682,2.0520267486572266,-1.051302194595337,1.0,1.4770488739013672,1.1333070993423462,-1.4770488739013672,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,7,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.06211772933602333,8.009374141693115e-08,1.58088937496359e-07,-8.009374141693115e-08,-1.4901161193847656e-08,0.7140105366706848,0.8752662539482117,9.655878067016602,-0.7140105366706848,0.25,-0.5135633945465088,1.1802141666412354,2.96321439743042,0.5135633945465088,1.0,0.2004472315311432,0.8264707326889038,-0.2004472315311432,-0.2302357703447342,5.494803190231323e-08,1.574989880737121e-07,-5.494803190231323e-08,0.875,0.6003170609474182,0.522499680519104,1.9003058671951294,-0.6003170609474182,0.875,0.6239871978759766,0.6688810586929321,1.9462273120880127,-0.6239871978759766,1.0,1.2243043184280396,1.139526605606079,-1.2243043184280396,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,7,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.4056205749511719,8.381903171539307e-08,1.2112946023989934e-07,-8.381903171539307e-08,0.2499999701976776,0.6762802600860596,1.014072060585022,9.690272331237793,-0.6762802600860596,0.75,1.4005120992660522,1.052252173423767,2.8845558166503906,-1.4005120992660522,1.0,2.0767922401428223,1.4685139656066895,-2.0767922401428223,0.25,6.705522537231445e-08,1.0009875950345304e-07,-6.705522537231445e-08,0.75,0.36037254333496094,0.3199498653411865,1.3055088520050049,-0.36037254333496094,0.875,0.9619731903076172,0.7180877923965454,1.8023096323013306,-0.9619731903076172,1.0,1.3223457336425781,1.0246225595474243,-1.3223457336425781,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,9,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.06519556045532227,-5.960464477539063e-08,1.5886114113072836e-07,5.960464477539063e-08,0.375,-0.13236907124519348,0.711995005607605,9.498199462890625,0.13236907124519348,0.1249999925494194,-0.22961246967315674,0.8265612125396729,2.523927688598633,0.22961246967315674,1.0,-0.3619815707206726,0.7507418990135193,0.3619815707206726,0.41598689556121826,3.725290298461914e-09,1.224770187491231e-07,-3.725290298461914e-09,1.0,0.06927164644002914,0.3468244671821594,1.5598479509353638,-0.06927164644002914,0.875,0.2994389533996582,0.9642932415008545,2.1676244735717773,-0.2994389533996582,1.0,0.36871057748794556,1.292199969291687,-0.36871057748794556,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,9,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.16028746962547302,9.12696123123169e-08,1.3385772490437375e-07,-9.12696123123169e-08,0.12500007450580597,0.1578902155160904,0.8881956934928894,8.686923027038574,-0.1578902155160904,0.625,0.6084562540054321,1.0520206689834595,3.390293598175049,-0.6084562540054321,1.0,0.7663464546203613,1.2473437786102295,-0.7663464546203613,0.1249999925494194,6.05359673500061e-08,1.5344086534696544e-07,-6.05359673500061e-08,1.0,0.5676429271697998,0.4307851195335388,1.5426831245422363,-0.5676429271697998,0.75,1.1724742650985718,0.8350725173950195,2.0711679458618164,-1.1724742650985718,1.0,1.7401171922683716,1.2330862283706665,-1.7401171922683716,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,14,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.4987863004207611,1.0989606380462646e-07,1.8320578476505034e-07,-1.0989606380462646e-07,0.75,1.2067670822143555,1.1674646139144897,9.306285858154297,-1.2067670822143555,0.75,1.3416261672973633,1.4214682579040527,3.3031256198883057,-1.3416261672973633,1.0,2.5483932495117188,1.9828758239746094,-2.5483932495117188,0.1875,2.421438694000244e-08,1.488310488184652e-07,-2.421438694000244e-08,0.875,0.5778154134750366,0.5292826890945435,1.9060676097869873,-0.5778154134750366,0.875,1.2835793495178223,1.17270827293396,2.6344146728515625,-1.2835793495178223,1.0,1.8613947629928589,1.6788833141326904,-1.8613947629928589,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,14,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.10909891128540039,-5.774199962615967e-08,1.0923536564177994e-07,5.774199962615967e-08,0.625,0.4649614691734314,1.2162044048309326,9.060420989990234,-0.4649614691734314,-0.1250000149011612,0.0401962548494339,0.736722469329834,2.1767354011535645,-0.0401962548494339,1.0,0.5051576495170593,0.9346073269844055,-0.5051576495170593,0.125,7.078051567077637e-08,1.3961142997231946e-07,-7.078051567077637e-08,0.875,0.8701929450035095,0.6295938491821289,2.180054187774658,-0.8701929450035095,1.0,1.8527789115905762,1.310112476348877,2.8580706119537354,-1.8527789115905762,1.0,2.7229719161987305,1.9254319667816162,-2.7229719161987305,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,2,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.10231893509626389,-3.91155481338501e-08,1.1192808102578056e-07,3.91155481338501e-08,0.1250000298023224,0.29387468099594116,1.1381146907806396,9.554120063781738,-0.29387468099594116,0.375,0.16686223447322845,1.1985549926757812,2.790569543838501,-0.16686223447322845,1.0,0.46073687076568604,1.2717406749725342,-0.46073687076568604,0.062499985098838806,7.264316082000732e-08,1.8834373349818634e-07,-7.264316082000732e-08,0.875,0.3539501428604126,0.611606240272522,1.958847999572754,-0.3539501428604126,0.875,0.5230540037155151,1.2910099029541016,2.8519158363342285,-0.5230540037155151,1.0,0.8770042657852173,1.8815699815750122,-0.8770042657852173,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,2,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.17106008529663086,-5.029141902923584e-08,2.1610090072954335e-07,5.029141902923584e-08,0.375,0.8082572221755981,1.3127152919769287,9.465307235717773,-0.8082572221755981,0.25,0.35033726692199707,1.3079335689544678,2.978695869445801,-0.35033726692199707,1.0,1.1585943698883057,0.9668846130371094,-1.1585943698883057,0.1875000298023224,5.21540641784668e-08,1.7385573869432847e-07,-5.21540641784668e-08,1.0,0.8002667427062988,0.6790676712989807,2.2315878868103027,-0.8002667427062988,1.0,2.061400890350342,1.675233006477356,3.2356019020080566,-2.061400890350342,1.0,2.8616676330566406,2.3543007373809814,-2.8616676330566406,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,26,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.0012137070298194885,-1.1175870895385742e-07,1.9018247598978633e-07,1.1175870895385742e-07,0.5,0.7967366576194763,1.2222110033035278,9.09057903289795,-0.7967366576194763,0.625,0.7559200525283813,1.1245368719100952,2.982057571411133,-0.7559200525283813,1.0,1.552656650543213,1.3601109981536865,-1.552656650543213,-3.725290298461914e-08,1.4901161193847656e-08,2.21270951783481e-07,-1.4901161193847656e-08,0.875,0.5397197008132935,0.600632905960083,2.552173137664795,-0.5397197008132935,1.0,1.634847640991211,1.6603412628173828,3.335732936859131,-1.634847640991211,1.0,2.174567222595215,2.255863666534424,-2.174567222595215,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,26,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.11145062744617462,1.862645149230957e-09,9.127398925556918e-08,-1.862645149230957e-09,0.12499997019767761,0.10523758828639984,0.980951726436615,9.435276985168457,-0.10523758828639984,0.375,0.9381325840950012,1.0182218551635742,2.965733528137207,-0.9381325840950012,1.0,1.043370008468628,1.0044136047363281,-1.043370008468628,-0.20580583810806274,-7.35744833946228e-08,1.0579968545698648e-07,7.35744833946228e-08,0.75,0.8016009330749512,0.580990195274353,1.9939308166503906,-0.8016009330749512,0.875,1.7711045742034912,1.2787938117980957,2.6208035945892334,-1.7711045742034912,1.0,2.5727052688598633,1.8211870193481445,-2.5727052688598633,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,28,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.33080583810806274,-1.1548399925231934e-07,1.281708108535895e-07,1.1548399925231934e-07,0.1249999850988388,0.3394043445587158,0.9098113775253296,9.462151527404785,-0.3394043445587158,0.1249999850988388,0.8421540260314941,1.2439568042755127,3.2521133422851562,-0.8421540260314941,1.0,1.1815582513809204,1.0494104623794556,-1.1815582513809204,-0.125,2.2351741790771484e-08,2.0019751900690608e-07,-2.2351741790771484e-08,0.875,0.8047671914100647,0.5840190649032593,2.0742039680480957,-0.8047671914100647,1.0,1.7637133598327637,1.4023188352584839,2.8507888317108154,-1.7637133598327637,1.0,2.5684804916381836,1.9834109544754028,-2.5684804916381836,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,28,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.23285959661006927,-2.0489096641540527e-08,1.8398236534267198e-07,2.0489096641540527e-08,0.625,1.5477346181869507,1.4825241565704346,10.769746780395508,-1.5477346181869507,0.5,0.48512163758277893,0.937445878982544,2.4633677005767822,-0.48512163758277893,1.0,2.0328564643859863,1.8769872188568115,-2.0328564643859863,-0.0625,-1.3969838619232178e-08,1.6397757462982554e-07,1.3969838619232178e-08,0.875,0.7420791387557983,0.5315038561820984,1.753239393234253,-0.7420791387557983,0.875,1.5834293365478516,1.1258610486984253,2.486328601837158,-1.5834293365478516,1.0,2.3255083560943604,1.6443828344345093,-2.3255083560943604,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,31,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.06716571003198624,1.1175870895385742e-07,1.8216125852177356e-07,-1.1175870895385742e-07,0.5,0.7854354381561279,1.2862073183059692,9.992364883422852,-0.7854354381561279,0.0,0.264382541179657,1.2093433141708374,2.8822104930877686,-0.264382541179657,1.0,1.0498180389404297,0.8491933345794678,-1.0498180389404297,-0.4375000298023224,-8.381903171539307e-08,1.5673359143875132e-07,8.381903171539307e-08,0.75,0.5975526571273804,0.5758876800537109,2.0089540481567383,-0.5975526571273804,1.0,1.4355485439300537,1.3987728357315063,2.8447887897491455,-1.4355485439300537,1.0,2.0331010818481445,1.9703752994537354,-2.0331010818481445,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,31,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.3125,-1.1175870895385742e-07,2.581494413789187e-07,1.1175870895385742e-07,0.75,1.2706468105316162,1.0836737155914307,8.967458724975586,-1.2706468105316162,0.875,1.7659473419189453,1.5011188983917236,2.987410306930542,-1.7659473419189453,1.0,3.0365939140319824,2.496715784072876,-3.0365939140319824,7.450580596923828e-09,-3.725290298461914e-09,3.5561402000894304e-07,3.725290298461914e-09,1.0,2.1230130195617676,1.5011969804763794,4.97779655456543,-2.1230130195617676,1.0,4.933955192565918,3.488832950592041,6.309285640716553,-4.933955192565918,1.0,7.056967735290527,4.990030288696289,-7.056967735290527,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,35,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.3125,-1.043081283569336e-07,1.8966080972404598e-07,1.043081283569336e-07,0.5,0.9991129636764526,1.041886329650879,9.160057067871094,-0.9991129636764526,0.75,1.191687822341919,1.2781646251678467,3.037785053253174,-1.191687822341919,1.0,2.190800666809082,1.6189279556274414,-2.190800666809082,0.1875,7.078051567077637e-08,2.607836222523474e-07,-7.078051567077637e-08,1.0,1.6844956874847412,1.1911182403564453,3.981015682220459,-1.6844956874847412,1.0,3.536583423614502,2.500741958618164,4.737980365753174,-3.536583423614502,1.0,5.221078872680664,3.6918601989746094,-5.221078872680664,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,35,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.2986643612384796,7.078051567077637e-08,1.7441838906506746e-07,-7.078051567077637e-08,0.375,0.37303659319877625,0.9559765458106995,9.559317588806152,-0.37303659319877625,0.375,0.4672938883304596,0.8833194971084595,2.530212163925171,-0.4672938883304596,1.0,0.8403306007385254,0.8848459720611572,-0.8403306007385254,0.25,4.6566128730773926e-08,1.330259919996024e-07,-4.6566128730773926e-08,1.0,0.6325016021728516,0.5222996473312378,1.7446916103363037,-0.6325016021728516,1.0,1.6162508726119995,1.2456014156341553,2.48134446144104,-1.6162508726119995,1.0,2.2487525939941406,1.7679011821746826,-2.2487525939941406,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,40,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.43590402603149414,-4.470348358154297e-08,2.5573086759322905e-07,4.470348358154297e-08,0.5,0.35437870025634766,0.9521334171295166,9.019397735595703,-0.35437870025634766,0.1249999925494194,0.9403978586196899,0.8504019975662231,2.4376683235168457,-0.9403978586196899,1.0,1.2947766780853271,0.9608021974563599,-1.2947766780853271,-0.0012136995792388916,-4.470348358154297e-08,2.0823048885176831e-07,4.470348358154297e-08,0.875,0.654184877872467,0.5350337028503418,1.664780616760254,-0.654184877872467,0.75,1.4035370349884033,1.1187132596969604,2.4026622772216797,-1.4035370349884033,1.0,2.0577218532562256,1.6341744661331177,-2.0577218532562256,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,40,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.09133903682231903,-5.774199962615967e-08,1.3194565440244332e-07,5.774199962615967e-08,0.5,0.5247620344161987,1.0306131839752197,9.326923370361328,-0.5247620344161987,0.2499999850988388,1.5113000869750977,1.2684112787246704,3.5474436283111572,-1.5113000869750977,1.0,2.036062240600586,1.4658246040344238,-2.036062240600586,0.18090170621871948,3.632158041000366e-08,8.921443139797702e-08,-3.632158041000366e-08,0.875,0.7761483192443848,0.5745654702186584,2.173022508621216,-0.7761483192443848,1.0,1.5665366649627686,1.2654075622558594,2.9048104286193848,-1.5665366649627686,1.0,2.3426849842071533,1.8250298500061035,-2.3426849842071533,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,43,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.0625,9.313225746154785e-09,1.7360733295390673e-07,-9.313225746154785e-09,0.375,0.6636356115341187,1.161203384399414,10.19178581237793,-0.6636356115341187,0.5,1.8694089651107788,1.4060423374176025,3.2293872833251953,-1.8694089651107788,1.0,2.5330448150634766,1.8334003686904907,-2.5330448150634766,-0.23169419169425964,7.636845111846924e-08,1.5727914615126792e-07,-7.636845111846924e-08,1.0,0.49397653341293335,0.5208532214164734,1.6241686344146729,-0.49397653341293335,1.0,0.9798716902732849,0.8812516331672668,2.0171844959259033,-0.9798716902732849,1.0,1.4738483428955078,1.4021048545837402,-1.4738483428955078,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,43,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.14709866046905518,1.1548399925231934e-07,1.6392979773627303e-07,-1.1548399925231934e-07,0.375,0.19652990996837616,1.0696818828582764,9.58457088470459,-0.19652990996837616,0.375,1.6073801517486572,1.6316375732421875,3.93571138381958,-1.6073801517486572,1.0,1.8039100170135498,1.9105806350708008,-1.8039100170135498,-0.3125,8.009374141693115e-08,1.5541650100203697e-07,-8.009374141693115e-08,0.875,0.5124316215515137,0.497419536113739,1.4897197484970093,-0.5124316215515137,0.875,0.628677487373352,0.7903040647506714,1.8210688829421997,-0.628677487373352,1.0,1.1411092281341553,1.2757447957992554,-1.1411092281341553,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,spatial_elu_pool1,10,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.08449573814868927,-3.166496753692627e-08,1.3940687892954884e-07,3.166496753692627e-08,0.125,0.30251598358154297,1.04945707321167,9.36330795288086,-0.30251598358154297,0.5,0.6015498042106628,1.3968164920806885,3.9028782844543457,-0.6015498042106628,1.0,0.904065728187561,1.3919236660003662,-0.904065728187561,7.450580596923828e-09,1.862645149230957e-09,1.303918111261737e-07,-1.862645149230957e-09,1.0,0.43485260009765625,0.47106197476387024,1.4180614948272705,-0.43485260009765625,0.875,0.5048352479934692,0.6018118262290955,1.583528995513916,-0.5048352479934692,1.0,0.9396877884864807,1.067380666732788,-0.9396877884864807,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,spatial_elu_pool1,10,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.2512137293815613,-5.587935447692871e-08,1.1879885164489679e-07,5.587935447692871e-08,0.5,1.5142805576324463,1.3612170219421387,10.062359809875488,-1.5142805576324463,0.625,1.274003028869629,1.1270710229873657,2.841733932495117,-1.274003028869629,1.0,2.788283348083496,1.971614122390747,-2.788283348083496,0.4375,3.3527612686157227e-08,1.1326964965974184e-07,-3.3527612686157227e-08,0.875,0.3923051059246063,0.37145066261291504,1.2368966341018677,-0.3923051059246063,0.75,0.805016279220581,0.8270002603530884,1.7066774368286133,-0.805016279220581,1.0,1.1973214149475098,1.1578929424285889,-1.1973214149475098,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,spatial_elu_pool1,16,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.22926674783229828,9.359791874885559e-08,1.7322884104942204e-07,-9.359791874885559e-08,0.2499999850988388,0.7110879421234131,1.4085607528686523,9.531490325927734,-0.7110879421234131,0.375,1.167133092880249,1.784271001815796,3.7281453609466553,-1.167133092880249,1.0,1.878221035003662,1.4148048162460327,-1.878221035003662,-0.25,-3.4458935260772705e-08,9.548895008038016e-08,3.4458935260772705e-08,0.875,0.33405858278274536,0.5514631271362305,1.6573548316955566,-0.33405858278274536,1.0,0.5262663960456848,0.9650484323501587,2.0398223400115967,-0.5262663960456848,1.0,0.8603249788284302,1.5030479431152344,-0.8603249788284302,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,spatial_elu_pool1,16,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.23169416189193726,-8.940696716308594e-08,1.9602026668508188e-07,8.940696716308594e-08,0.5,1.451908826828003,1.366288185119629,8.999776840209961,-1.451908826828003,0.3749999701976776,0.6527113914489746,1.3880293369293213,3.7040624618530273,-0.6527113914489746,1.0,2.1046202182769775,1.954261302947998,-2.1046202182769775,-0.0625,-6.705522537231445e-08,1.2117217806917324e-07,6.705522537231445e-08,0.75,0.6651559472084045,0.4802955687046051,1.568650484085083,-0.6651559472084045,1.0,1.2071888446807861,0.860464334487915,1.9645142555236816,-1.2071888446807861,1.0,1.8723448514938354,1.3305890560150146,-1.8723448514938354,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,spatial_elu_pool1,19,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.042980439960956573,-5.21540641784668e-08,8.233548953739955e-08,5.21540641784668e-08,0.375,1.0830410718917847,1.032823085784912,8.562976837158203,-1.0830410718917847,0.5,0.29912421107292175,0.926398754119873,3.293807029724121,-0.29912421107292175,1.0,1.3821653127670288,1.2112510204315186,-1.3821653127670288,0.24937182664871216,7.171183824539185e-08,1.2455851106096816e-07,-7.171183824539185e-08,1.0,0.13113141059875488,0.3475058674812317,1.1694515943527222,-0.13113141059875488,0.875,0.25651949644088745,0.5892887115478516,1.4915052652359009,-0.25651949644088745,1.0,0.3876509666442871,0.8992294073104858,-0.3876509666442871,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,spatial_elu_pool1,19,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.32221394777297974,-2.60770320892334e-08,1.883155675841408e-07,2.60770320892334e-08,0.625,1.2143301963806152,1.2417315244674683,9.887460708618164,-1.2143301963806152,0.5,1.1594533920288086,1.1790838241577148,3.266834259033203,-1.1594533920288086,1.0,2.373783588409424,1.8433570861816406,-2.373783588409424,-0.1249999850988388,-4.470348358154297e-08,1.1326964965974184e-07,4.470348358154297e-08,0.875,0.4392620623111725,0.3651424050331116,1.2666864395141602,-0.4392620623111725,0.875,0.6337282657623291,0.5727606415748596,1.6026827096939087,-0.6337282657623291,1.0,1.0729902982711792,0.9253714680671692,-1.0729902982711792,1,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,spatial_elu_pool1,20,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
