frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
378,8598,mi,10,2,right_hand,2,1,0,fit,50,32
379,8599,mi,10,2,right_hand,2,1,0,fit,50,32
381,8601,mi,10,2,left_hand,2,1,0,fit,50,32
387,8607,mi,10,2,right_hand,2,1,0,fit,50,32
388,8608,mi,10,2,right_hand,2,1,0,fit,50,32
389,8609,mi,10,2,right_hand,2,1,0,fit,50,32
390,8610,mi,10,2,right_hand,2,1,0,fit,50,32
391,8611,mi,10,2,right_hand,2,1,0,fit,50,32
392,8612,mi,10,2,left_hand,2,1,0,fit,50,32
394,8614,mi,10,2,left_hand,2,1,0,fit,50,32
396,8616,mi,10,2,right_hand,2,1,0,fit,50,32
397,8617,mi,10,2,left_hand,2,1,0,fit,50,32
398,8618,mi,10,2,right_hand,2,1,0,fit,50,32
399,8619,mi,10,2,right_hand,2,1,0,fit,50,32
800,19420,mi,13,1,right_hand,2,1,0,fit,50,32
801,19421,mi,13,1,left_hand,2,1,0,fit,50,32
803,19423,mi,13,1,right_hand,2,1,0,fit,50,32
805,19425,mi,13,1,right_hand,2,1,0,fit,50,32
807,19427,mi,13,1,left_hand,2,1,0,fit,50,32
809,19429,mi,13,1,right_hand,2,1,0,fit,50,32
810,19430,mi,13,1,left_hand,2,1,0,fit,50,32
812,19432,mi,13,1,left_hand,2,1,0,fit,50,32
813,19433,mi,13,1,left_hand,2,1,0,fit,50,32
814,19434,mi,13,1,left_hand,2,1,0,fit,50,32
815,19435,mi,13,1,left_hand,2,1,0,fit,50,32
817,19437,mi,13,1,left_hand,2,1,0,fit,50,32
818,19438,mi,13,1,right_hand,2,1,0,fit,50,32
819,19439,mi,13,1,left_hand,2,1,0,fit,50,32
821,19441,mi,13,1,right_hand,2,1,0,fit,50,32
822,19442,mi,13,1,right_hand,2,1,0,fit,50,32
823,19443,mi,13,1,left_hand,2,1,0,fit,50,32
824,19444,mi,13,1,right_hand,2,1,0,fit,50,32
830,19450,mi,13,1,right_hand,2,1,0,fit,50,32
831,19451,mi,13,1,right_hand,2,1,0,fit,50,32
832,19452,mi,13,1,right_hand,2,1,0,fit,50,32
834,19454,mi,13,1,right_hand,2,1,0,fit,50,32
835,19455,mi,13,1,left_hand,2,1,0,fit,50,32
836,19456,mi,13,1,right_hand,2,1,0,fit,50,32
838,19458,mi,13,1,right_hand,2,1,0,fit,50,32
841,19461,mi,13,1,left_hand,2,1,0,fit,50,32
842,19462,mi,13,1,left_hand,2,1,0,fit,50,32
843,19463,mi,13,1,right_hand,2,1,0,fit,50,32
844,19464,mi,13,1,right_hand,2,1,0,fit,50,32
845,19465,mi,13,1,left_hand,2,1,0,fit,50,32
846,19466,mi,13,1,left_hand,2,1,0,fit,50,32
848,19468,mi,13,1,left_hand,2,1,0,fit,50,32
849,19469,mi,13,1,left_hand,2,1,0,fit,50,32
855,19475,mi,13,1,left_hand,2,1,0,fit,50,32
856,19476,mi,13,1,left_hand,2,1,0,fit,50,32
859,19479,mi,13,1,left_hand,2,1,0,fit,50,32
860,19480,mi,13,1,right_hand,2,1,0,fit,50,32
863,19483,mi,13,1,right_hand,2,1,0,fit,50,32
868,19488,mi,13,1,left_hand,2,1,0,fit,50,32
869,19489,mi,13,1,right_hand,2,1,0,fit,50,32
870,19490,mi,13,1,left_hand,2,1,0,fit,50,32
871,19491,mi,13,1,left_hand,2,1,0,fit,50,32
872,19492,mi,13,1,right_hand,2,1,0,fit,50,32
873,19493,mi,13,1,right_hand,2,1,0,fit,50,32
874,19494,mi,13,1,left_hand,2,1,0,fit,50,32
875,19495,mi,13,1,right_hand,2,1,0,fit,50,32
877,19497,mi,13,1,right_hand,2,1,0,fit,50,32
878,19498,mi,13,1,right_hand,2,1,0,fit,50,32
879,19499,mi,13,1,left_hand,2,1,0,fit,50,32
880,19500,mi,13,1,left_hand,2,1,0,fit,50,32
881,19501,mi,13,1,right_hand,2,1,0,fit,50,32
882,19502,mi,13,1,left_hand,2,1,0,fit,50,32
883,19503,mi,13,1,left_hand,2,1,0,fit,50,32
884,19504,mi,13,1,left_hand,2,1,0,fit,50,32
885,19505,mi,13,1,left_hand,2,1,0,fit,50,32
886,19506,mi,13,1,right_hand,2,1,0,fit,50,32
887,19507,mi,13,1,right_hand,2,1,0,fit,50,32
889,19509,mi,13,1,left_hand,2,1,0,fit,50,32
890,19510,mi,13,1,right_hand,2,1,0,fit,50,32
891,19511,mi,13,1,right_hand,2,1,0,fit,50,32
894,19514,mi,13,1,right_hand,2,1,0,fit,50,32
897,19517,mi,13,1,right_hand,2,1,0,fit,50,32
898,19518,mi,13,1,right_hand,2,1,0,fit,50,32
899,19519,mi,13,1,left_hand,2,1,0,fit,50,32
900,21600,mi,13,2,left_hand,2,1,0,fit,50,32
901,21601,mi,13,2,right_hand,2,1,0,fit,50,32
904,21604,mi,13,2,right_hand,2,1,0,fit,50,32
905,21605,mi,13,2,right_hand,2,1,0,fit,50,32
907,21607,mi,13,2,right_hand,2,1,0,fit,50,32
908,21608,mi,13,2,left_hand,2,1,0,fit,50,32
909,21609,mi,13,2,left_hand,2,1,0,fit,50,32
910,21610,mi,13,2,right_hand,2,1,0,fit,50,32
911,21611,mi,13,2,right_hand,2,1,0,fit,50,32
912,21612,mi,13,2,left_hand,2,1,0,fit,50,32
913,21613,mi,13,2,left_hand,2,1,0,fit,50,32
916,21616,mi,13,2,left_hand,2,1,0,fit,50,32
917,21617,mi,13,2,left_hand,2,1,0,fit,50,32
919,21619,mi,13,2,right_hand,2,1,0,fit,50,32
922,21622,mi,13,2,right_hand,2,1,0,fit,50,32
925,21625,mi,13,2,left_hand,2,1,0,fit,50,32
927,21627,mi,13,2,left_hand,2,1,0,fit,50,32
930,21630,mi,13,2,left_hand,2,1,0,fit,50,32
931,21631,mi,13,2,right_hand,2,1,0,fit,50,32
935,21635,mi,13,2,left_hand,2,1,0,fit,50,32
938,21638,mi,13,2,left_hand,2,1,0,fit,50,32
939,21639,mi,13,2,left_hand,2,1,0,fit,50,32
940,21640,mi,13,2,left_hand,2,1,0,fit,50,32
941,21641,mi,13,2,left_hand,2,1,0,fit,50,32
942,21642,mi,13,2,right_hand,2,1,0,fit,50,32
944,21644,mi,13,2,right_hand,2,1,0,fit,50,32
945,21645,mi,13,2,left_hand,2,1,0,fit,50,32
948,21648,mi,13,2,right_hand,2,1,0,fit,50,32
949,21649,mi,13,2,left_hand,2,1,0,fit,50,32
950,21650,mi,13,2,left_hand,2,1,0,fit,50,32
951,21651,mi,13,2,left_hand,2,1,0,fit,50,32
952,21652,mi,13,2,left_hand,2,1,0,fit,50,32
954,21654,mi,13,2,left_hand,2,1,0,fit,50,32
955,21655,mi,13,2,left_hand,2,1,0,fit,50,32
957,21657,mi,13,2,right_hand,2,1,0,fit,50,32
958,21658,mi,13,2,left_hand,2,1,0,fit,50,32
959,21659,mi,13,2,left_hand,2,1,0,fit,50,32
960,21660,mi,13,2,right_hand,2,1,0,fit,50,32
961,21661,mi,13,2,right_hand,2,1,0,fit,50,32
963,21663,mi,13,2,right_hand,2,1,0,fit,50,32
966,21666,mi,13,2,right_hand,2,1,0,fit,50,32
968,21668,mi,13,2,left_hand,2,1,0,fit,50,32
969,21669,mi,13,2,right_hand,2,1,0,fit,50,32
970,21670,mi,13,2,left_hand,2,1,0,fit,50,32
972,21672,mi,13,2,right_hand,2,1,0,fit,50,32
973,21673,mi,13,2,right_hand,2,1,0,fit,50,32
975,21675,mi,13,2,right_hand,2,1,0,fit,50,32
976,21676,mi,13,2,left_hand,2,1,0,fit,50,32
977,21677,mi,13,2,left_hand,2,1,0,fit,50,32
978,21678,mi,13,2,right_hand,2,1,0,fit,50,32
979,21679,mi,13,2,right_hand,2,1,0,fit,50,32
980,21680,mi,13,2,right_hand,2,1,0,fit,50,32
981,21681,mi,13,2,left_hand,2,1,0,fit,50,32
982,21682,mi,13,2,right_hand,2,1,0,fit,50,32
985,21685,mi,13,2,right_hand,2,1,0,fit,50,32
989,21689,mi,13,2,right_hand,2,1,0,fit,50,32
991,21691,mi,13,2,right_hand,2,1,0,fit,50,32
992,21692,mi,13,2,left_hand,2,1,0,fit,50,32
993,21693,mi,13,2,right_hand,2,1,0,fit,50,32
995,21695,mi,13,2,left_hand,2,1,0,fit,50,32
996,21696,mi,13,2,right_hand,2,1,0,fit,50,32
997,21697,mi,13,2,left_hand,2,1,0,fit,50,32
998,21698,mi,13,2,right_hand,2,1,0,fit,50,32
999,21699,mi,13,2,right_hand,2,1,0,fit,50,32
1601,54300,mi,20,1,right_hand,2,1,0,fit,50,32
1604,54303,mi,20,1,right_hand,2,1,0,fit,50,32
1605,54304,mi,20,1,right_hand,2,1,0,fit,50,32
1606,54305,mi,20,1,left_hand,2,1,0,fit,50,32
1608,54307,mi,20,1,left_hand,2,1,0,fit,50,32
1609,54308,mi,20,1,left_hand,2,1,0,fit,50,32
1610,54309,mi,20,1,right_hand,2,1,0,fit,50,32
1611,54310,mi,20,1,right_hand,2,1,0,fit,50,32
1613,54312,mi,20,1,left_hand,2,1,0,fit,50,32
1615,54314,mi,20,1,left_hand,2,1,0,fit,50,32
1621,54320,mi,20,1,left_hand,2,1,0,fit,50,32
1622,54321,mi,20,1,right_hand,2,1,0,fit,50,32
1623,54322,mi,20,1,right_hand,2,1,0,fit,50,32
1624,54323,mi,20,1,right_hand,2,1,0,fit,50,32
1625,54324,mi,20,1,left_hand,2,1,0,fit,50,32
1626,54325,mi,20,1,right_hand,2,1,0,fit,50,32
1627,54326,mi,20,1,left_hand,2,1,0,fit,50,32
1628,54327,mi,20,1,left_hand,2,1,0,fit,50,32
1630,54329,mi,20,1,left_hand,2,1,0,fit,50,32
1631,54330,mi,20,1,right_hand,2,1,0,fit,50,32
1632,54331,mi,20,1,left_hand,2,1,0,fit,50,32
1633,54332,mi,20,1,right_hand,2,1,0,fit,50,32
1635,54334,mi,20,1,left_hand,2,1,0,fit,50,32
1636,54335,mi,20,1,left_hand,2,1,0,fit,50,32
1637,54336,mi,20,1,right_hand,2,1,0,fit,50,32
1640,54339,mi,20,1,left_hand,2,1,0,fit,50,32
1641,54340,mi,20,1,left_hand,2,1,0,fit,50,32
1642,54341,mi,20,1,right_hand,2,1,0,fit,50,32
1643,54342,mi,20,1,left_hand,2,1,0,fit,50,32
1646,54345,mi,20,1,left_hand,2,1,0,fit,50,32
1648,54347,mi,20,1,right_hand,2,1,0,fit,50,32
1650,54349,mi,20,1,left_hand,2,1,0,fit,50,32
1651,54350,mi,20,1,left_hand,2,1,0,fit,50,32
1652,54351,mi,20,1,left_hand,2,1,0,fit,50,32
1655,54354,mi,20,1,left_hand,2,1,0,fit,50,32
1656,54355,mi,20,1,right_hand,2,1,0,fit,50,32
1657,54356,mi,20,1,right_hand,2,1,0,fit,50,32
1659,54358,mi,20,1,left_hand,2,1,0,fit,50,32
1660,54359,mi,20,1,right_hand,2,1,0,fit,50,32
1662,54361,mi,20,1,left_hand,2,1,0,fit,50,32
1663,54362,mi,20,1,right_hand,2,1,0,fit,50,32
1664,54363,mi,20,1,right_hand,2,1,0,fit,50,32
1668,54367,mi,20,1,left_hand,2,1,0,fit,50,32
1669,54368,mi,20,1,right_hand,2,1,0,fit,50,32
1670,54369,mi,20,1,left_hand,2,1,0,fit,50,32
1671,54370,mi,20,1,right_hand,2,1,0,fit,50,32
1672,54371,mi,20,1,right_hand,2,1,0,fit,50,32
1673,54372,mi,20,1,right_hand,2,1,0,fit,50,32
1674,54373,mi,20,1,left_hand,2,1,0,fit,50,32
1675,54374,mi,20,1,right_hand,2,1,0,fit,50,32
1676,54375,mi,20,1,left_hand,2,1,0,fit,50,32
1677,54376,mi,20,1,left_hand,2,1,0,fit,50,32
1678,54377,mi,20,1,right_hand,2,1,0,fit,50,32
1679,54378,mi,20,1,right_hand,2,1,0,fit,50,32
1680,54379,mi,20,1,right_hand,2,1,0,fit,50,32
1681,54380,mi,20,1,left_hand,2,1,0,fit,50,32
1682,54381,mi,20,1,right_hand,2,1,0,fit,50,32
1683,54382,mi,20,1,right_hand,2,1,0,fit,50,32
1685,54384,mi,20,1,right_hand,2,1,0,fit,50,32
1686,54385,mi,20,1,left_hand,2,1,0,fit,50,32
1687,54386,mi,20,1,right_hand,2,1,0,fit,50,32
1688,54387,mi,20,1,right_hand,2,1,0,fit,50,32
1695,54394,mi,20,1,left_hand,2,1,0,fit,50,32
1697,54396,mi,20,1,left_hand,2,1,0,fit,50,32
1701,56480,mi,20,2,right_hand,2,1,0,fit,50,32
1702,56481,mi,20,2,left_hand,2,1,0,fit,50,32
1703,56482,mi,20,2,left_hand,2,1,0,fit,50,32
1705,56484,mi,20,2,right_hand,2,1,0,fit,50,32
1707,56486,mi,20,2,right_hand,2,1,0,fit,50,32
1711,56490,mi,20,2,right_hand,2,1,0,fit,50,32
1712,56491,mi,20,2,left_hand,2,1,0,fit,50,32
1714,56493,mi,20,2,right_hand,2,1,0,fit,50,32
1715,56494,mi,20,2,left_hand,2,1,0,fit,50,32
1717,56496,mi,20,2,left_hand,2,1,0,fit,50,32
1718,56497,mi,20,2,left_hand,2,1,0,fit,50,32
1720,56499,mi,20,2,right_hand,2,1,0,fit,50,32
1722,56501,mi,20,2,right_hand,2,1,0,fit,50,32
1725,56504,mi,20,2,left_hand,2,1,0,fit,50,32
1726,56505,mi,20,2,right_hand,2,1,0,fit,50,32
1727,56506,mi,20,2,left_hand,2,1,0,fit,50,32
1728,56507,mi,20,2,left_hand,2,1,0,fit,50,32
1729,56508,mi,20,2,right_hand,2,1,0,fit,50,32
1730,56509,mi,20,2,left_hand,2,1,0,fit,50,32
1733,56512,mi,20,2,right_hand,2,1,0,fit,50,32
1734,56513,mi,20,2,right_hand,2,1,0,fit,50,32
1735,56514,mi,20,2,left_hand,2,1,0,fit,50,32
1736,56515,mi,20,2,left_hand,2,1,0,fit,50,32
1737,56516,mi,20,2,right_hand,2,1,0,fit,50,32
1739,56518,mi,20,2,left_hand,2,1,0,fit,50,32
1740,56519,mi,20,2,left_hand,2,1,0,fit,50,32
1741,56520,mi,20,2,left_hand,2,1,0,fit,50,32
1742,56521,mi,20,2,right_hand,2,1,0,fit,50,32
1743,56522,mi,20,2,left_hand,2,1,0,fit,50,32
1745,56524,mi,20,2,left_hand,2,1,0,fit,50,32
1749,56528,mi,20,2,left_hand,2,1,0,fit,50,32
1750,56529,mi,20,2,left_hand,2,1,0,fit,50,32
1751,56530,mi,20,2,left_hand,2,1,0,fit,50,32
1753,56532,mi,20,2,right_hand,2,1,0,fit,50,32
1754,56533,mi,20,2,left_hand,2,1,0,fit,50,32
1755,56534,mi,20,2,left_hand,2,1,0,fit,50,32
1756,56535,mi,20,2,right_hand,2,1,0,fit,50,32
1757,56536,mi,20,2,right_hand,2,1,0,fit,50,32
1759,56538,mi,20,2,left_hand,2,1,0,fit,50,32
1760,56539,mi,20,2,right_hand,2,1,0,fit,50,32
1761,56540,mi,20,2,right_hand,2,1,0,fit,50,32
1762,56541,mi,20,2,left_hand,2,1,0,fit,50,32
1764,56543,mi,20,2,right_hand,2,1,0,fit,50,32
1765,56544,mi,20,2,right_hand,2,1,0,fit,50,32
1766,56545,mi,20,2,right_hand,2,1,0,fit,50,32
1767,56546,mi,20,2,left_hand,2,1,0,fit,50,32
1768,56547,mi,20,2,left_hand,2,1,0,fit,50,32
1769,56548,mi,20,2,right_hand,2,1,0,fit,50,32
1770,56549,mi,20,2,left_hand,2,1,0,fit,50,32
1771,56550,mi,20,2,right_hand,2,1,0,fit,50,32
1772,56551,mi,20,2,right_hand,2,1,0,fit,50,32
1773,56552,mi,20,2,right_hand,2,1,0,fit,50,32
1775,56554,mi,20,2,right_hand,2,1,0,fit,50,32
1776,56555,mi,20,2,left_hand,2,1,0,fit,50,32
1777,56556,mi,20,2,left_hand,2,1,0,fit,50,32
1781,56560,mi,20,2,left_hand,2,1,0,fit,50,32
1783,56562,mi,20,2,right_hand,2,1,0,fit,50,32
1785,56564,mi,20,2,right_hand,2,1,0,fit,50,32
1786,56565,mi,20,2,left_hand,2,1,0,fit,50,32
1790,56569,mi,20,2,right_hand,2,1,0,fit,50,32
1791,56570,mi,20,2,right_hand,2,1,0,fit,50,32
1794,56573,mi,20,2,left_hand,2,1,0,fit,50,32
1796,56575,mi,20,2,right_hand,2,1,0,fit,50,32
1798,56577,mi,20,2,right_hand,2,1,0,fit,50,32
2000,67379,mi,23,1,left_hand,2,1,0,fit,50,32
2001,67380,mi,23,1,left_hand,2,1,0,fit,50,32
2002,67381,mi,23,1,left_hand,2,1,0,fit,50,32
2004,67383,mi,23,1,right_hand,2,1,0,fit,50,32
2006,67385,mi,23,1,left_hand,2,1,0,fit,50,32
2007,67386,mi,23,1,right_hand,2,1,0,fit,50,32
2008,67387,mi,23,1,right_hand,2,1,0,fit,50,32
2009,67388,mi,23,1,left_hand,2,1,0,fit,50,32
2010,67389,mi,23,1,right_hand,2,1,0,fit,50,32
2011,67390,mi,23,1,right_hand,2,1,0,fit,50,32
2012,67391,mi,23,1,left_hand,2,1,0,fit,50,32
2014,67393,mi,23,1,left_hand,2,1,0,fit,50,32
2015,67394,mi,23,1,left_hand,2,1,0,fit,50,32
2016,67395,mi,23,1,right_hand,2,1,0,fit,50,32
2018,67397,mi,23,1,right_hand,2,1,0,fit,50,32
2019,67398,mi,23,1,left_hand,2,1,0,fit,50,32
2020,67399,mi,23,1,right_hand,2,1,0,fit,50,32
2021,67400,mi,23,1,right_hand,2,1,0,fit,50,32
2025,67404,mi,23,1,left_hand,2,1,0,fit,50,32
2028,67407,mi,23,1,left_hand,2,1,0,fit,50,32
2030,67409,mi,23,1,left_hand,2,1,0,fit,50,32
2031,67410,mi,23,1,left_hand,2,1,0,fit,50,32
2032,67411,mi,23,1,right_hand,2,1,0,fit,50,32
2033,67412,mi,23,1,left_hand,2,1,0,fit,50,32
2034,67413,mi,23,1,left_hand,2,1,0,fit,50,32
2036,67415,mi,23,1,right_hand,2,1,0,fit,50,32
2038,67417,mi,23,1,left_hand,2,1,0,fit,50,32
2039,67418,mi,23,1,left_hand,2,1,0,fit,50,32
2040,67419,mi,23,1,right_hand,2,1,0,fit,50,32
2041,67420,mi,23,1,right_hand,2,1,0,fit,50,32
2042,67421,mi,23,1,right_hand,2,1,0,fit,50,32
2044,67423,mi,23,1,right_hand,2,1,0,fit,50,32
2045,67424,mi,23,1,right_hand,2,1,0,fit,50,32
2047,67426,mi,23,1,left_hand,2,1,0,fit,50,32
2048,67427,mi,23,1,right_hand,2,1,0,fit,50,32
2049,67428,mi,23,1,left_hand,2,1,0,fit,50,32
2050,67429,mi,23,1,right_hand,2,1,0,fit,50,32
2051,67430,mi,23,1,right_hand,2,1,0,fit,50,32
2052,67431,mi,23,1,right_hand,2,1,0,fit,50,32
2053,67432,mi,23,1,right_hand,2,1,0,fit,50,32
2054,67433,mi,23,1,left_hand,2,1,0,fit,50,32
2055,67434,mi,23,1,left_hand,2,1,0,fit,50,32
2057,67436,mi,23,1,right_hand,2,1,0,fit,50,32
2058,67437,mi,23,1,left_hand,2,1,0,fit,50,32
2060,67439,mi,23,1,left_hand,2,1,0,fit,50,32
2061,67440,mi,23,1,right_hand,2,1,0,fit,50,32
2062,67441,mi,23,1,left_hand,2,1,0,fit,50,32
2063,67442,mi,23,1,left_hand,2,1,0,fit,50,32
2064,67443,mi,23,1,left_hand,2,1,0,fit,50,32
2067,67446,mi,23,1,right_hand,2,1,0,fit,50,32
2069,67448,mi,23,1,right_hand,2,1,0,fit,50,32
2070,67449,mi,23,1,right_hand,2,1,0,fit,50,32
2072,67451,mi,23,1,right_hand,2,1,0,fit,50,32
2073,67452,mi,23,1,left_hand,2,1,0,fit,50,32
2074,67453,mi,23,1,left_hand,2,1,0,fit,50,32
2079,67458,mi,23,1,left_hand,2,1,0,fit,50,32
2083,67462,mi,23,1,left_hand,2,1,0,fit,50,32
2087,67466,mi,23,1,right_hand,2,1,0,fit,50,32
2089,67468,mi,23,1,right_hand,2,1,0,fit,50,32
2091,67470,mi,23,1,left_hand,2,1,0,fit,50,32
2092,67471,mi,23,1,right_hand,2,1,0,fit,50,32
2093,67472,mi,23,1,left_hand,2,1,0,fit,50,32
2094,67473,mi,23,1,right_hand,2,1,0,fit,50,32
2095,67474,mi,23,1,right_hand,2,1,0,fit,50,32
2100,69559,mi,23,2,left_hand,2,1,0,fit,50,32
2102,69561,mi,23,2,left_hand,2,1,0,fit,50,32
2104,69563,mi,23,2,right_hand,2,1,0,fit,50,32
2105,69564,mi,23,2,right_hand,2,1,0,fit,50,32
2106,69565,mi,23,2,left_hand,2,1,0,fit,50,32
2109,69568,mi,23,2,left_hand,2,1,0,fit,50,32
2112,69571,mi,23,2,left_hand,2,1,0,fit,50,32
2113,69572,mi,23,2,left_hand,2,1,0,fit,50,32
