frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
334,21634,mi,13,2,right_hand,1,0,0,fit,50,32
336,21636,mi,13,2,left_hand,1,0,0,fit,50,32
337,21637,mi,13,2,right_hand,1,0,0,fit,50,32
339,21639,mi,13,2,left_hand,1,0,0,fit,50,32
341,21641,mi,13,2,left_hand,1,0,0,fit,50,32
342,21642,mi,13,2,right_hand,1,0,0,fit,50,32
343,21643,mi,13,2,left_hand,1,0,0,fit,50,32
344,21644,mi,13,2,right_hand,1,0,0,fit,50,32
345,21645,mi,13,2,left_hand,1,0,0,fit,50,32
346,21646,mi,13,2,left_hand,1,0,0,fit,50,32
347,21647,mi,13,2,left_hand,1,0,0,fit,50,32
348,21648,mi,13,2,right_hand,1,0,0,fit,50,32
349,21649,mi,13,2,left_hand,1,0,0,fit,50,32
350,21650,mi,13,2,left_hand,1,0,0,fit,50,32
351,21651,mi,13,2,left_hand,1,0,0,fit,50,32
352,21652,mi,13,2,left_hand,1,0,0,fit,50,32
354,21654,mi,13,2,left_hand,1,0,0,fit,50,32
355,21655,mi,13,2,left_hand,1,0,0,fit,50,32
356,21656,mi,13,2,right_hand,1,0,0,fit,50,32
358,21658,mi,13,2,left_hand,1,0,0,fit,50,32
359,21659,mi,13,2,left_hand,1,0,0,fit,50,32
360,21660,mi,13,2,right_hand,1,0,0,fit,50,32
361,21661,mi,13,2,right_hand,1,0,0,fit,50,32
364,21664,mi,13,2,right_hand,1,0,0,fit,50,32
365,21665,mi,13,2,right_hand,1,0,0,fit,50,32
366,21666,mi,13,2,right_hand,1,0,0,fit,50,32
370,21670,mi,13,2,left_hand,1,0,0,fit,50,32
371,21671,mi,13,2,right_hand,1,0,0,fit,50,32
372,21672,mi,13,2,right_hand,1,0,0,fit,50,32
373,21673,mi,13,2,right_hand,1,0,0,fit,50,32
375,21675,mi,13,2,right_hand,1,0,0,fit,50,32
377,21677,mi,13,2,left_hand,1,0,0,fit,50,32
379,21679,mi,13,2,right_hand,1,0,0,fit,50,32
382,21682,mi,13,2,right_hand,1,0,0,fit,50,32
383,21683,mi,13,2,right_hand,1,0,0,fit,50,32
385,21685,mi,13,2,right_hand,1,0,0,fit,50,32
386,21686,mi,13,2,left_hand,1,0,0,fit,50,32
388,21688,mi,13,2,right_hand,1,0,0,fit,50,32
389,21689,mi,13,2,right_hand,1,0,0,fit,50,32
392,21692,mi,13,2,left_hand,1,0,0,fit,50,32
393,21693,mi,13,2,right_hand,1,0,0,fit,50,32
394,21694,mi,13,2,left_hand,1,0,0,fit,50,32
395,21695,mi,13,2,left_hand,1,0,0,fit,50,32
397,21697,mi,13,2,left_hand,1,0,0,fit,50,32
398,21698,mi,13,2,right_hand,1,0,0,fit,50,32
399,21699,mi,13,2,right_hand,1,0,0,fit,50,32
601,28141,mi,15,1,right_hand,1,0,0,fit,50,32
603,28143,mi,15,1,left_hand,1,0,0,fit,50,32
606,28146,mi,15,1,left_hand,1,0,0,fit,50,32
607,28147,mi,15,1,right_hand,1,0,0,fit,50,32
608,28148,mi,15,1,left_hand,1,0,0,fit,50,32
609,28149,mi,15,1,left_hand,1,0,0,fit,50,32
610,28150,mi,15,1,right_hand,1,0,0,fit,50,32
614,28154,mi,15,1,right_hand,1,0,0,fit,50,32
615,28155,mi,15,1,left_hand,1,0,0,fit,50,32
616,28156,mi,15,1,left_hand,1,0,0,fit,50,32
617,28157,mi,15,1,left_hand,1,0,0,fit,50,32
618,28158,mi,15,1,left_hand,1,0,0,fit,50,32
619,28159,mi,15,1,right_hand,1,0,0,fit,50,32
621,28161,mi,15,1,left_hand,1,0,0,fit,50,32
623,28163,mi,15,1,right_hand,1,0,0,fit,50,32
624,28164,mi,15,1,right_hand,1,0,0,fit,50,32
626,28166,mi,15,1,right_hand,1,0,0,fit,50,32
627,28167,mi,15,1,left_hand,1,0,0,fit,50,32
629,28169,mi,15,1,right_hand,1,0,0,fit,50,32
630,28170,mi,15,1,left_hand,1,0,0,fit,50,32
631,28171,mi,15,1,right_hand,1,0,0,fit,50,32
633,28173,mi,15,1,right_hand,1,0,0,fit,50,32
634,28174,mi,15,1,right_hand,1,0,0,fit,50,32
635,28175,mi,15,1,left_hand,1,0,0,fit,50,32
636,28176,mi,15,1,left_hand,1,0,0,fit,50,32
639,28179,mi,15,1,left_hand,1,0,0,fit,50,32
640,28180,mi,15,1,left_hand,1,0,0,fit,50,32
641,28181,mi,15,1,left_hand,1,0,0,fit,50,32
643,28183,mi,15,1,left_hand,1,0,0,fit,50,32
644,28184,mi,15,1,right_hand,1,0,0,fit,50,32
645,28185,mi,15,1,left_hand,1,0,0,fit,50,32
647,28187,mi,15,1,left_hand,1,0,0,fit,50,32
650,28190,mi,15,1,left_hand,1,0,0,fit,50,32
652,28192,mi,15,1,left_hand,1,0,0,fit,50,32
654,28194,mi,15,1,left_hand,1,0,0,fit,50,32
655,28195,mi,15,1,left_hand,1,0,0,fit,50,32
656,28196,mi,15,1,right_hand,1,0,0,fit,50,32
657,28197,mi,15,1,right_hand,1,0,0,fit,50,32
659,28199,mi,15,1,left_hand,1,0,0,fit,50,32
660,28200,mi,15,1,right_hand,1,0,0,fit,50,32
661,28201,mi,15,1,right_hand,1,0,0,fit,50,32
662,28202,mi,15,1,left_hand,1,0,0,fit,50,32
663,28203,mi,15,1,right_hand,1,0,0,fit,50,32
665,28205,mi,15,1,right_hand,1,0,0,fit,50,32
667,28207,mi,15,1,left_hand,1,0,0,fit,50,32
673,28213,mi,15,1,right_hand,1,0,0,fit,50,32
674,28214,mi,15,1,left_hand,1,0,0,fit,50,32
675,28215,mi,15,1,right_hand,1,0,0,fit,50,32
677,28217,mi,15,1,left_hand,1,0,0,fit,50,32
678,28218,mi,15,1,right_hand,1,0,0,fit,50,32
679,28219,mi,15,1,right_hand,1,0,0,fit,50,32
681,28221,mi,15,1,left_hand,1,0,0,fit,50,32
683,28223,mi,15,1,right_hand,1,0,0,fit,50,32
685,28225,mi,15,1,right_hand,1,0,0,fit,50,32
687,28227,mi,15,1,right_hand,1,0,0,fit,50,32
688,28228,mi,15,1,right_hand,1,0,0,fit,50,32
689,28229,mi,15,1,right_hand,1,0,0,fit,50,32
690,28230,mi,15,1,right_hand,1,0,0,fit,50,32
692,28232,mi,15,1,left_hand,1,0,0,fit,50,32
693,28233,mi,15,1,right_hand,1,0,0,fit,50,32
694,28234,mi,15,1,left_hand,1,0,0,fit,50,32
697,28237,mi,15,1,left_hand,1,0,0,fit,50,32
698,28238,mi,15,1,right_hand,1,0,0,fit,50,32
699,28239,mi,15,1,right_hand,1,0,0,fit,50,32
700,30320,mi,15,2,left_hand,1,0,0,fit,50,32
701,30321,mi,15,2,right_hand,1,0,0,fit,50,32
706,30326,mi,15,2,left_hand,1,0,0,fit,50,32
708,30328,mi,15,2,left_hand,1,0,0,fit,50,32
709,30329,mi,15,2,left_hand,1,0,0,fit,50,32
710,30330,mi,15,2,right_hand,1,0,0,fit,50,32
711,30331,mi,15,2,right_hand,1,0,0,fit,50,32
714,30334,mi,15,2,right_hand,1,0,0,fit,50,32
715,30335,mi,15,2,left_hand,1,0,0,fit,50,32
716,30336,mi,15,2,left_hand,1,0,0,fit,50,32
719,30339,mi,15,2,right_hand,1,0,0,fit,50,32
720,30340,mi,15,2,right_hand,1,0,0,fit,50,32
721,30341,mi,15,2,left_hand,1,0,0,fit,50,32
722,30342,mi,15,2,right_hand,1,0,0,fit,50,32
723,30343,mi,15,2,right_hand,1,0,0,fit,50,32
724,30344,mi,15,2,right_hand,1,0,0,fit,50,32
726,30346,mi,15,2,right_hand,1,0,0,fit,50,32
728,30348,mi,15,2,left_hand,1,0,0,fit,50,32
730,30350,mi,15,2,left_hand,1,0,0,fit,50,32
731,30351,mi,15,2,right_hand,1,0,0,fit,50,32
732,30352,mi,15,2,left_hand,1,0,0,fit,50,32
733,30353,mi,15,2,right_hand,1,0,0,fit,50,32
735,30355,mi,15,2,left_hand,1,0,0,fit,50,32
737,30357,mi,15,2,right_hand,1,0,0,fit,50,32
740,30360,mi,15,2,left_hand,1,0,0,fit,50,32
741,30361,mi,15,2,left_hand,1,0,0,fit,50,32
742,30362,mi,15,2,right_hand,1,0,0,fit,50,32
743,30363,mi,15,2,left_hand,1,0,0,fit,50,32
745,30365,mi,15,2,left_hand,1,0,0,fit,50,32
746,30366,mi,15,2,left_hand,1,0,0,fit,50,32
747,30367,mi,15,2,left_hand,1,0,0,fit,50,32
749,30369,mi,15,2,left_hand,1,0,0,fit,50,32
752,30372,mi,15,2,left_hand,1,0,0,fit,50,32
754,30374,mi,15,2,left_hand,1,0,0,fit,50,32
755,30375,mi,15,2,left_hand,1,0,0,fit,50,32
756,30376,mi,15,2,right_hand,1,0,0,fit,50,32
759,30379,mi,15,2,left_hand,1,0,0,fit,50,32
760,30380,mi,15,2,right_hand,1,0,0,fit,50,32
761,30381,mi,15,2,right_hand,1,0,0,fit,50,32
762,30382,mi,15,2,left_hand,1,0,0,fit,50,32
764,30384,mi,15,2,right_hand,1,0,0,fit,50,32
765,30385,mi,15,2,right_hand,1,0,0,fit,50,32
766,30386,mi,15,2,right_hand,1,0,0,fit,50,32
767,30387,mi,15,2,left_hand,1,0,0,fit,50,32
769,30389,mi,15,2,right_hand,1,0,0,fit,50,32
770,30390,mi,15,2,left_hand,1,0,0,fit,50,32
773,30393,mi,15,2,right_hand,1,0,0,fit,50,32
776,30396,mi,15,2,left_hand,1,0,0,fit,50,32
779,30399,mi,15,2,right_hand,1,0,0,fit,50,32
781,30401,mi,15,2,left_hand,1,0,0,fit,50,32
782,30402,mi,15,2,right_hand,1,0,0,fit,50,32
783,30403,mi,15,2,right_hand,1,0,0,fit,50,32
784,30404,mi,15,2,left_hand,1,0,0,fit,50,32
785,30405,mi,15,2,right_hand,1,0,0,fit,50,32
787,30407,mi,15,2,right_hand,1,0,0,fit,50,32
788,30408,mi,15,2,right_hand,1,0,0,fit,50,32
790,30410,mi,15,2,right_hand,1,0,0,fit,50,32
791,30411,mi,15,2,right_hand,1,0,0,fit,50,32
792,30412,mi,15,2,left_hand,1,0,0,fit,50,32
794,30414,mi,15,2,left_hand,1,0,0,fit,50,32
795,30415,mi,15,2,left_hand,1,0,0,fit,50,32
796,30416,mi,15,2,right_hand,1,0,0,fit,50,32
797,30417,mi,15,2,left_hand,1,0,0,fit,50,32
799,30419,mi,15,2,right_hand,1,0,0,fit,50,32
1000,49939,mi,2,1,left_hand,1,0,0,fit,50,32
1001,49940,mi,2,1,right_hand,1,0,0,fit,50,32
1002,49941,mi,2,1,left_hand,1,0,0,fit,50,32
1005,49944,mi,2,1,right_hand,1,0,0,fit,50,32
1006,49945,mi,2,1,left_hand,1,0,0,fit,50,32
1007,49946,mi,2,1,right_hand,1,0,0,fit,50,32
1009,49948,mi,2,1,left_hand,1,0,0,fit,50,32
1010,49949,mi,2,1,right_hand,1,0,0,fit,50,32
1012,49951,mi,2,1,left_hand,1,0,0,fit,50,32
1013,49952,mi,2,1,left_hand,1,0,0,fit,50,32
1014,49953,mi,2,1,right_hand,1,0,0,fit,50,32
1015,49954,mi,2,1,left_hand,1,0,0,fit,50,32
1018,49957,mi,2,1,left_hand,1,0,0,fit,50,32
1019,49958,mi,2,1,right_hand,1,0,0,fit,50,32
1022,49961,mi,2,1,right_hand,1,0,0,fit,50,32
1023,49962,mi,2,1,right_hand,1,0,0,fit,50,32
1024,49963,mi,2,1,right_hand,1,0,0,fit,50,32
1025,49964,mi,2,1,left_hand,1,0,0,fit,50,32
1027,49966,mi,2,1,left_hand,1,0,0,fit,50,32
1028,49967,mi,2,1,left_hand,1,0,0,fit,50,32
1030,49969,mi,2,1,left_hand,1,0,0,fit,50,32
1031,49970,mi,2,1,right_hand,1,0,0,fit,50,32
1032,49971,mi,2,1,left_hand,1,0,0,fit,50,32
1035,49974,mi,2,1,left_hand,1,0,0,fit,50,32
1036,49975,mi,2,1,left_hand,1,0,0,fit,50,32
1037,49976,mi,2,1,right_hand,1,0,0,fit,50,32
1039,49978,mi,2,1,left_hand,1,0,0,fit,50,32
1041,49980,mi,2,1,left_hand,1,0,0,fit,50,32
1042,49981,mi,2,1,right_hand,1,0,0,fit,50,32
1043,49982,mi,2,1,left_hand,1,0,0,fit,50,32
1044,49983,mi,2,1,right_hand,1,0,0,fit,50,32
1046,49985,mi,2,1,left_hand,1,0,0,fit,50,32
1049,49988,mi,2,1,left_hand,1,0,0,fit,50,32
1051,49990,mi,2,1,left_hand,1,0,0,fit,50,32
1053,49992,mi,2,1,right_hand,1,0,0,fit,50,32
1054,49993,mi,2,1,left_hand,1,0,0,fit,50,32
1055,49994,mi,2,1,left_hand,1,0,0,fit,50,32
1056,49995,mi,2,1,right_hand,1,0,0,fit,50,32
1057,49996,mi,2,1,right_hand,1,0,0,fit,50,32
1063,50002,mi,2,1,right_hand,1,0,0,fit,50,32
1064,50003,mi,2,1,right_hand,1,0,0,fit,50,32
1067,50006,mi,2,1,left_hand,1,0,0,fit,50,32
1068,50007,mi,2,1,left_hand,1,0,0,fit,50,32
1069,50008,mi,2,1,right_hand,1,0,0,fit,50,32
1071,50010,mi,2,1,right_hand,1,0,0,fit,50,32
1072,50011,mi,2,1,right_hand,1,0,0,fit,50,32
1075,50014,mi,2,1,right_hand,1,0,0,fit,50,32
1076,50015,mi,2,1,left_hand,1,0,0,fit,50,32
1078,50017,mi,2,1,right_hand,1,0,0,fit,50,32
1080,50019,mi,2,1,right_hand,1,0,0,fit,50,32
1081,50020,mi,2,1,left_hand,1,0,0,fit,50,32
1083,50022,mi,2,1,right_hand,1,0,0,fit,50,32
1085,50024,mi,2,1,right_hand,1,0,0,fit,50,32
1086,50025,mi,2,1,left_hand,1,0,0,fit,50,32
1088,50027,mi,2,1,right_hand,1,0,0,fit,50,32
1089,50028,mi,2,1,right_hand,1,0,0,fit,50,32
1090,50029,mi,2,1,right_hand,1,0,0,fit,50,32
1091,50030,mi,2,1,right_hand,1,0,0,fit,50,32
1092,50031,mi,2,1,left_hand,1,0,0,fit,50,32
1094,50033,mi,2,1,left_hand,1,0,0,fit,50,32
1095,50034,mi,2,1,left_hand,1,0,0,fit,50,32
1096,50035,mi,2,1,right_hand,1,0,0,fit,50,32
1097,50036,mi,2,1,left_hand,1,0,0,fit,50,32
1099,50038,mi,2,1,right_hand,1,0,0,fit,50,32
1100,52119,mi,2,2,right_hand,1,0,0,fit,50,32
1102,52121,mi,2,2,right_hand,1,0,0,fit,50,32
1104,52123,mi,2,2,right_hand,1,0,0,fit,50,32
1105,52124,mi,2,2,right_hand,1,0,0,fit,50,32
1106,52125,mi,2,2,left_hand,1,0,0,fit,50,32
1110,52129,mi,2,2,left_hand,1,0,0,fit,50,32
1113,52132,mi,2,2,left_hand,1,0,0,fit,50,32
1114,52133,mi,2,2,left_hand,1,0,0,fit,50,32
1116,52135,mi,2,2,left_hand,1,0,0,fit,50,32
1117,52136,mi,2,2,left_hand,1,0,0,fit,50,32
1118,52137,mi,2,2,right_hand,1,0,0,fit,50,32
1122,52141,mi,2,2,right_hand,1,0,0,fit,50,32
1124,52143,mi,2,2,right_hand,1,0,0,fit,50,32
1126,52145,mi,2,2,left_hand,1,0,0,fit,50,32
1127,52146,mi,2,2,right_hand,1,0,0,fit,50,32
1128,52147,mi,2,2,right_hand,1,0,0,fit,50,32
1129,52148,mi,2,2,left_hand,1,0,0,fit,50,32
1130,52149,mi,2,2,right_hand,1,0,0,fit,50,32
1131,52150,mi,2,2,right_hand,1,0,0,fit,50,32
1132,52151,mi,2,2,right_hand,1,0,0,fit,50,32
1133,52152,mi,2,2,left_hand,1,0,0,fit,50,32
1134,52153,mi,2,2,right_hand,1,0,0,fit,50,32
1136,52155,mi,2,2,right_hand,1,0,0,fit,50,32
1138,52157,mi,2,2,right_hand,1,0,0,fit,50,32
1140,52159,mi,2,2,left_hand,1,0,0,fit,50,32
1141,52160,mi,2,2,left_hand,1,0,0,fit,50,32
1143,52162,mi,2,2,right_hand,1,0,0,fit,50,32
1144,52163,mi,2,2,right_hand,1,0,0,fit,50,32
1145,52164,mi,2,2,left_hand,1,0,0,fit,50,32
1146,52165,mi,2,2,left_hand,1,0,0,fit,50,32
1152,52171,mi,2,2,left_hand,1,0,0,fit,50,32
1153,52172,mi,2,2,left_hand,1,0,0,fit,50,32
1154,52173,mi,2,2,right_hand,1,0,0,fit,50,32
1156,52175,mi,2,2,left_hand,1,0,0,fit,50,32
1157,52176,mi,2,2,left_hand,1,0,0,fit,50,32
1159,52178,mi,2,2,left_hand,1,0,0,fit,50,32
1160,52179,mi,2,2,right_hand,1,0,0,fit,50,32
1163,52182,mi,2,2,right_hand,1,0,0,fit,50,32
1164,52183,mi,2,2,left_hand,1,0,0,fit,50,32
1165,52184,mi,2,2,right_hand,1,0,0,fit,50,32
1166,52185,mi,2,2,left_hand,1,0,0,fit,50,32
1168,52187,mi,2,2,left_hand,1,0,0,fit,50,32
1169,52188,mi,2,2,right_hand,1,0,0,fit,50,32
1170,52189,mi,2,2,left_hand,1,0,0,fit,50,32
1171,52190,mi,2,2,left_hand,1,0,0,fit,50,32
1172,52191,mi,2,2,right_hand,1,0,0,fit,50,32
1173,52192,mi,2,2,right_hand,1,0,0,fit,50,32
1174,52193,mi,2,2,left_hand,1,0,0,fit,50,32
1178,52197,mi,2,2,right_hand,1,0,0,fit,50,32
1179,52198,mi,2,2,left_hand,1,0,0,fit,50,32
1181,52200,mi,2,2,right_hand,1,0,0,fit,50,32
1182,52201,mi,2,2,left_hand,1,0,0,fit,50,32
1183,52202,mi,2,2,left_hand,1,0,0,fit,50,32
1185,52204,mi,2,2,left_hand,1,0,0,fit,50,32
1188,52207,mi,2,2,right_hand,1,0,0,fit,50,32
1189,52208,mi,2,2,left_hand,1,0,0,fit,50,32
1190,52209,mi,2,2,right_hand,1,0,0,fit,50,32
1192,52211,mi,2,2,left_hand,1,0,0,fit,50,32
1193,52212,mi,2,2,right_hand,1,0,0,fit,50,32
1194,52213,mi,2,2,right_hand,1,0,0,fit,50,32
1195,52214,mi,2,2,right_hand,1,0,0,fit,50,32
1196,52215,mi,2,2,left_hand,1,0,0,fit,50,32
1198,52217,mi,2,2,right_hand,1,0,0,fit,50,32
1199,52218,mi,2,2,left_hand,1,0,0,fit,50,32
1402,58661,mi,21,1,left_hand,1,0,0,fit,50,32
1403,58662,mi,21,1,left_hand,1,0,0,fit,50,32
1404,58663,mi,21,1,right_hand,1,0,0,fit,50,32
1405,58664,mi,21,1,right_hand,1,0,0,fit,50,32
1406,58665,mi,21,1,left_hand,1,0,0,fit,50,32
1407,58666,mi,21,1,right_hand,1,0,0,fit,50,32
1408,58667,mi,21,1,left_hand,1,0,0,fit,50,32
1409,58668,mi,21,1,right_hand,1,0,0,fit,50,32
1410,58669,mi,21,1,right_hand,1,0,0,fit,50,32
1412,58671,mi,21,1,left_hand,1,0,0,fit,50,32
1415,58674,mi,21,1,left_hand,1,0,0,fit,50,32
1419,58678,mi,21,1,right_hand,1,0,0,fit,50,32
1422,58681,mi,21,1,left_hand,1,0,0,fit,50,32
1423,58682,mi,21,1,left_hand,1,0,0,fit,50,32
1424,58683,mi,21,1,right_hand,1,0,0,fit,50,32
1427,58686,mi,21,1,right_hand,1,0,0,fit,50,32
1428,58687,mi,21,1,left_hand,1,0,0,fit,50,32
1429,58688,mi,21,1,right_hand,1,0,0,fit,50,32
1430,58689,mi,21,1,right_hand,1,0,0,fit,50,32
1431,58690,mi,21,1,right_hand,1,0,0,fit,50,32
1433,58692,mi,21,1,left_hand,1,0,0,fit,50,32
1434,58693,mi,21,1,right_hand,1,0,0,fit,50,32
1435,58694,mi,21,1,right_hand,1,0,0,fit,50,32
1436,58695,mi,21,1,left_hand,1,0,0,fit,50,32
1439,58698,mi,21,1,left_hand,1,0,0,fit,50,32
1441,58700,mi,21,1,right_hand,1,0,0,fit,50,32
1442,58701,mi,21,1,left_hand,1,0,0,fit,50,32
1444,58703,mi,21,1,left_hand,1,0,0,fit,50,32
1445,58704,mi,21,1,left_hand,1,0,0,fit,50,32
1446,58705,mi,21,1,left_hand,1,0,0,fit,50,32
1448,58707,mi,21,1,left_hand,1,0,0,fit,50,32
1449,58708,mi,21,1,left_hand,1,0,0,fit,50,32
1451,58710,mi,21,1,right_hand,1,0,0,fit,50,32
1453,58712,mi,21,1,left_hand,1,0,0,fit,50,32
1454,58713,mi,21,1,right_hand,1,0,0,fit,50,32
1455,58714,mi,21,1,right_hand,1,0,0,fit,50,32
1457,58716,mi,21,1,left_hand,1,0,0,fit,50,32
1458,58717,mi,21,1,right_hand,1,0,0,fit,50,32
1459,58718,mi,21,1,right_hand,1,0,0,fit,50,32
1460,58719,mi,21,1,left_hand,1,0,0,fit,50,32
1461,58720,mi,21,1,left_hand,1,0,0,fit,50,32
1465,58724,mi,21,1,right_hand,1,0,0,fit,50,32
1466,58725,mi,21,1,right_hand,1,0,0,fit,50,32
1467,58726,mi,21,1,left_hand,1,0,0,fit,50,32
1468,58727,mi,21,1,right_hand,1,0,0,fit,50,32
1469,58728,mi,21,1,left_hand,1,0,0,fit,50,32
1471,58730,mi,21,1,right_hand,1,0,0,fit,50,32
1472,58731,mi,21,1,right_hand,1,0,0,fit,50,32
1474,58733,mi,21,1,left_hand,1,0,0,fit,50,32
1475,58734,mi,21,1,left_hand,1,0,0,fit,50,32
1476,58735,mi,21,1,right_hand,1,0,0,fit,50,32
1480,58739,mi,21,1,left_hand,1,0,0,fit,50,32
1481,58740,mi,21,1,right_hand,1,0,0,fit,50,32
1482,58741,mi,21,1,left_hand,1,0,0,fit,50,32
1484,58743,mi,21,1,left_hand,1,0,0,fit,50,32
1485,58744,mi,21,1,right_hand,1,0,0,fit,50,32
1486,58745,mi,21,1,right_hand,1,0,0,fit,50,32
1492,58751,mi,21,1,right_hand,1,0,0,fit,50,32
1493,58752,mi,21,1,left_hand,1,0,0,fit,50,32
1494,58753,mi,21,1,right_hand,1,0,0,fit,50,32
1495,58754,mi,21,1,left_hand,1,0,0,fit,50,32
1496,58755,mi,21,1,right_hand,1,0,0,fit,50,32
1497,58756,mi,21,1,left_hand,1,0,0,fit,50,32
1498,58757,mi,21,1,right_hand,1,0,0,fit,50,32
1500,60839,mi,21,2,left_hand,1,0,0,fit,50,32
1501,60840,mi,21,2,right_hand,1,0,0,fit,50,32
1502,60841,mi,21,2,left_hand,1,0,0,fit,50,32
1503,60842,mi,21,2,left_hand,1,0,0,fit,50,32
1504,60843,mi,21,2,right_hand,1,0,0,fit,50,32
1505,60844,mi,21,2,right_hand,1,0,0,fit,50,32
1506,60845,mi,21,2,left_hand,1,0,0,fit,50,32
1507,60846,mi,21,2,right_hand,1,0,0,fit,50,32
