frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
880,19500,mi,13,1,left_hand,2,0,4,fit,50,32
881,19501,mi,13,1,right_hand,2,0,4,fit,50,32
882,19502,mi,13,1,left_hand,2,0,4,fit,50,32
883,19503,mi,13,1,left_hand,2,0,4,fit,50,32
885,19505,mi,13,1,left_hand,2,0,4,fit,50,32
886,19506,mi,13,1,right_hand,2,0,4,fit,50,32
887,19507,mi,13,1,right_hand,2,0,4,fit,50,32
888,19508,mi,13,1,right_hand,2,0,4,fit,50,32
891,19511,mi,13,1,right_hand,2,0,4,fit,50,32
892,19512,mi,13,1,left_hand,2,0,4,fit,50,32
893,19513,mi,13,1,right_hand,2,0,4,fit,50,32
894,19514,mi,13,1,right_hand,2,0,4,fit,50,32
896,19516,mi,13,1,left_hand,2,0,4,fit,50,32
897,19517,mi,13,1,right_hand,2,0,4,fit,50,32
898,19518,mi,13,1,right_hand,2,0,4,fit,50,32
899,19519,mi,13,1,left_hand,2,0,4,fit,50,32
900,21600,mi,13,2,left_hand,2,0,4,fit,50,32
901,21601,mi,13,2,right_hand,2,0,4,fit,50,32
902,21602,mi,13,2,left_hand,2,0,4,fit,50,32
903,21603,mi,13,2,left_hand,2,0,4,fit,50,32
904,21604,mi,13,2,right_hand,2,0,4,fit,50,32
905,21605,mi,13,2,right_hand,2,0,4,fit,50,32
910,21610,mi,13,2,right_hand,2,0,4,fit,50,32
913,21613,mi,13,2,left_hand,2,0,4,fit,50,32
914,21614,mi,13,2,right_hand,2,0,4,fit,50,32
917,21617,mi,13,2,left_hand,2,0,4,fit,50,32
920,21620,mi,13,2,right_hand,2,0,4,fit,50,32
923,21623,mi,13,2,right_hand,2,0,4,fit,50,32
924,21624,mi,13,2,right_hand,2,0,4,fit,50,32
925,21625,mi,13,2,left_hand,2,0,4,fit,50,32
927,21627,mi,13,2,left_hand,2,0,4,fit,50,32
928,21628,mi,13,2,left_hand,2,0,4,fit,50,32
929,21629,mi,13,2,right_hand,2,0,4,fit,50,32
930,21630,mi,13,2,left_hand,2,0,4,fit,50,32
931,21631,mi,13,2,right_hand,2,0,4,fit,50,32
932,21632,mi,13,2,left_hand,2,0,4,fit,50,32
933,21633,mi,13,2,right_hand,2,0,4,fit,50,32
934,21634,mi,13,2,right_hand,2,0,4,fit,50,32
935,21635,mi,13,2,left_hand,2,0,4,fit,50,32
936,21636,mi,13,2,left_hand,2,0,4,fit,50,32
937,21637,mi,13,2,right_hand,2,0,4,fit,50,32
938,21638,mi,13,2,left_hand,2,0,4,fit,50,32
939,21639,mi,13,2,left_hand,2,0,4,fit,50,32
940,21640,mi,13,2,left_hand,2,0,4,fit,50,32
942,21642,mi,13,2,right_hand,2,0,4,fit,50,32
944,21644,mi,13,2,right_hand,2,0,4,fit,50,32
945,21645,mi,13,2,left_hand,2,0,4,fit,50,32
946,21646,mi,13,2,left_hand,2,0,4,fit,50,32
948,21648,mi,13,2,right_hand,2,0,4,fit,50,32
949,21649,mi,13,2,left_hand,2,0,4,fit,50,32
951,21651,mi,13,2,left_hand,2,0,4,fit,50,32
955,21655,mi,13,2,left_hand,2,0,4,fit,50,32
956,21656,mi,13,2,right_hand,2,0,4,fit,50,32
957,21657,mi,13,2,right_hand,2,0,4,fit,50,32
960,21660,mi,13,2,right_hand,2,0,4,fit,50,32
962,21662,mi,13,2,left_hand,2,0,4,fit,50,32
963,21663,mi,13,2,right_hand,2,0,4,fit,50,32
965,21665,mi,13,2,right_hand,2,0,4,fit,50,32
966,21666,mi,13,2,right_hand,2,0,4,fit,50,32
967,21667,mi,13,2,left_hand,2,0,4,fit,50,32
968,21668,mi,13,2,left_hand,2,0,4,fit,50,32
970,21670,mi,13,2,left_hand,2,0,4,fit,50,32
971,21671,mi,13,2,right_hand,2,0,4,fit,50,32
972,21672,mi,13,2,right_hand,2,0,4,fit,50,32
974,21674,mi,13,2,left_hand,2,0,4,fit,50,32
975,21675,mi,13,2,right_hand,2,0,4,fit,50,32
977,21677,mi,13,2,left_hand,2,0,4,fit,50,32
980,21680,mi,13,2,right_hand,2,0,4,fit,50,32
981,21681,mi,13,2,left_hand,2,0,4,fit,50,32
983,21683,mi,13,2,right_hand,2,0,4,fit,50,32
984,21684,mi,13,2,left_hand,2,0,4,fit,50,32
985,21685,mi,13,2,right_hand,2,0,4,fit,50,32
986,21686,mi,13,2,left_hand,2,0,4,fit,50,32
988,21688,mi,13,2,right_hand,2,0,4,fit,50,32
991,21691,mi,13,2,right_hand,2,0,4,fit,50,32
992,21692,mi,13,2,left_hand,2,0,4,fit,50,32
993,21693,mi,13,2,right_hand,2,0,4,fit,50,32
994,21694,mi,13,2,left_hand,2,0,4,fit,50,32
996,21696,mi,13,2,right_hand,2,0,4,fit,50,32
997,21697,mi,13,2,left_hand,2,0,4,fit,50,32
1200,45579,mi,19,1,left_hand,2,0,4,fit,50,32
1202,45581,mi,19,1,left_hand,2,0,4,fit,50,32
1205,45584,mi,19,1,right_hand,2,0,4,fit,50,32
1207,45586,mi,19,1,right_hand,2,0,4,fit,50,32
1208,45587,mi,19,1,left_hand,2,0,4,fit,50,32
1210,45589,mi,19,1,right_hand,2,0,4,fit,50,32
1211,45590,mi,19,1,right_hand,2,0,4,fit,50,32
1212,45591,mi,19,1,left_hand,2,0,4,fit,50,32
1213,45592,mi,19,1,left_hand,2,0,4,fit,50,32
1214,45593,mi,19,1,right_hand,2,0,4,fit,50,32
1215,45594,mi,19,1,left_hand,2,0,4,fit,50,32
1218,45597,mi,19,1,left_hand,2,0,4,fit,50,32
1219,45598,mi,19,1,right_hand,2,0,4,fit,50,32
1220,45599,mi,19,1,right_hand,2,0,4,fit,50,32
1221,45600,mi,19,1,left_hand,2,0,4,fit,50,32
1223,45602,mi,19,1,right_hand,2,0,4,fit,50,32
1224,45603,mi,19,1,right_hand,2,0,4,fit,50,32
1225,45604,mi,19,1,left_hand,2,0,4,fit,50,32
1227,45606,mi,19,1,left_hand,2,0,4,fit,50,32
1228,45607,mi,19,1,left_hand,2,0,4,fit,50,32
1229,45608,mi,19,1,right_hand,2,0,4,fit,50,32
1230,45609,mi,19,1,left_hand,2,0,4,fit,50,32
1234,45613,mi,19,1,right_hand,2,0,4,fit,50,32
1236,45615,mi,19,1,left_hand,2,0,4,fit,50,32
1237,45616,mi,19,1,right_hand,2,0,4,fit,50,32
1238,45617,mi,19,1,left_hand,2,0,4,fit,50,32
1239,45618,mi,19,1,left_hand,2,0,4,fit,50,32
1241,45620,mi,19,1,left_hand,2,0,4,fit,50,32
1243,45622,mi,19,1,left_hand,2,0,4,fit,50,32
1244,45623,mi,19,1,right_hand,2,0,4,fit,50,32
1246,45625,mi,19,1,left_hand,2,0,4,fit,50,32
1248,45627,mi,19,1,right_hand,2,0,4,fit,50,32
1251,45630,mi,19,1,left_hand,2,0,4,fit,50,32
1252,45631,mi,19,1,left_hand,2,0,4,fit,50,32
1253,45632,mi,19,1,right_hand,2,0,4,fit,50,32
1255,45634,mi,19,1,left_hand,2,0,4,fit,50,32
1257,45636,mi,19,1,right_hand,2,0,4,fit,50,32
1258,45637,mi,19,1,left_hand,2,0,4,fit,50,32
1259,45638,mi,19,1,left_hand,2,0,4,fit,50,32
1260,45639,mi,19,1,right_hand,2,0,4,fit,50,32
1261,45640,mi,19,1,right_hand,2,0,4,fit,50,32
1262,45641,mi,19,1,left_hand,2,0,4,fit,50,32
1263,45642,mi,19,1,right_hand,2,0,4,fit,50,32
1265,45644,mi,19,1,right_hand,2,0,4,fit,50,32
1268,45647,mi,19,1,left_hand,2,0,4,fit,50,32
1269,45648,mi,19,1,right_hand,2,0,4,fit,50,32
1273,45652,mi,19,1,right_hand,2,0,4,fit,50,32
1274,45653,mi,19,1,left_hand,2,0,4,fit,50,32
1275,45654,mi,19,1,right_hand,2,0,4,fit,50,32
1277,45656,mi,19,1,left_hand,2,0,4,fit,50,32
1280,45659,mi,19,1,right_hand,2,0,4,fit,50,32
1281,45660,mi,19,1,left_hand,2,0,4,fit,50,32
1282,45661,mi,19,1,right_hand,2,0,4,fit,50,32
1283,45662,mi,19,1,right_hand,2,0,4,fit,50,32
1286,45665,mi,19,1,left_hand,2,0,4,fit,50,32
1287,45666,mi,19,1,right_hand,2,0,4,fit,50,32
1288,45667,mi,19,1,right_hand,2,0,4,fit,50,32
1289,45668,mi,19,1,right_hand,2,0,4,fit,50,32
1290,45669,mi,19,1,right_hand,2,0,4,fit,50,32
1292,45671,mi,19,1,left_hand,2,0,4,fit,50,32
1294,45673,mi,19,1,left_hand,2,0,4,fit,50,32
1295,45674,mi,19,1,left_hand,2,0,4,fit,50,32
1296,45675,mi,19,1,right_hand,2,0,4,fit,50,32
1299,45678,mi,19,1,right_hand,2,0,4,fit,50,32
1300,47759,mi,19,2,right_hand,2,0,4,fit,50,32
1301,47760,mi,19,2,left_hand,2,0,4,fit,50,32
1303,47762,mi,19,2,left_hand,2,0,4,fit,50,32
1306,47765,mi,19,2,right_hand,2,0,4,fit,50,32
1308,47767,mi,19,2,left_hand,2,0,4,fit,50,32
1310,47769,mi,19,2,left_hand,2,0,4,fit,50,32
1313,47772,mi,19,2,right_hand,2,0,4,fit,50,32
1314,47773,mi,19,2,left_hand,2,0,4,fit,50,32
1315,47774,mi,19,2,right_hand,2,0,4,fit,50,32
1316,47775,mi,19,2,right_hand,2,0,4,fit,50,32
1320,47779,mi,19,2,right_hand,2,0,4,fit,50,32
1321,47780,mi,19,2,right_hand,2,0,4,fit,50,32
1323,47782,mi,19,2,right_hand,2,0,4,fit,50,32
1326,47785,mi,19,2,right_hand,2,0,4,fit,50,32
1327,47786,mi,19,2,right_hand,2,0,4,fit,50,32
1328,47787,mi,19,2,right_hand,2,0,4,fit,50,32
1329,47788,mi,19,2,left_hand,2,0,4,fit,50,32
1330,47789,mi,19,2,right_hand,2,0,4,fit,50,32
1332,47791,mi,19,2,left_hand,2,0,4,fit,50,32
1333,47792,mi,19,2,left_hand,2,0,4,fit,50,32
1334,47793,mi,19,2,right_hand,2,0,4,fit,50,32
1335,47794,mi,19,2,left_hand,2,0,4,fit,50,32
1336,47795,mi,19,2,left_hand,2,0,4,fit,50,32
1337,47796,mi,19,2,right_hand,2,0,4,fit,50,32
1340,47799,mi,19,2,left_hand,2,0,4,fit,50,32
1342,47801,mi,19,2,right_hand,2,0,4,fit,50,32
1346,47805,mi,19,2,right_hand,2,0,4,fit,50,32
1349,47808,mi,19,2,right_hand,2,0,4,fit,50,32
1350,47809,mi,19,2,left_hand,2,0,4,fit,50,32
1352,47811,mi,19,2,left_hand,2,0,4,fit,50,32
1353,47812,mi,19,2,left_hand,2,0,4,fit,50,32
1356,47815,mi,19,2,left_hand,2,0,4,fit,50,32
1358,47817,mi,19,2,left_hand,2,0,4,fit,50,32
1359,47818,mi,19,2,right_hand,2,0,4,fit,50,32
1360,47819,mi,19,2,left_hand,2,0,4,fit,50,32
1361,47820,mi,19,2,right_hand,2,0,4,fit,50,32
1363,47822,mi,19,2,left_hand,2,0,4,fit,50,32
1364,47823,mi,19,2,left_hand,2,0,4,fit,50,32
1365,47824,mi,19,2,right_hand,2,0,4,fit,50,32
1367,47826,mi,19,2,right_hand,2,0,4,fit,50,32
1368,47827,mi,19,2,right_hand,2,0,4,fit,50,32
1370,47829,mi,19,2,right_hand,2,0,4,fit,50,32
1371,47830,mi,19,2,left_hand,2,0,4,fit,50,32
1372,47831,mi,19,2,left_hand,2,0,4,fit,50,32
1374,47833,mi,19,2,left_hand,2,0,4,fit,50,32
1375,47834,mi,19,2,left_hand,2,0,4,fit,50,32
1377,47836,mi,19,2,left_hand,2,0,4,fit,50,32
1379,47838,mi,19,2,left_hand,2,0,4,fit,50,32
1380,47839,mi,19,2,left_hand,2,0,4,fit,50,32
1381,47840,mi,19,2,left_hand,2,0,4,fit,50,32
1382,47841,mi,19,2,right_hand,2,0,4,fit,50,32
1384,47843,mi,19,2,right_hand,2,0,4,fit,50,32
1385,47844,mi,19,2,right_hand,2,0,4,fit,50,32
1387,47846,mi,19,2,right_hand,2,0,4,fit,50,32
1388,47847,mi,19,2,left_hand,2,0,4,fit,50,32
1389,47848,mi,19,2,left_hand,2,0,4,fit,50,32
1390,47849,mi,19,2,left_hand,2,0,4,fit,50,32
1391,47850,mi,19,2,right_hand,2,0,4,fit,50,32
1392,47851,mi,19,2,left_hand,2,0,4,fit,50,32
1393,47852,mi,19,2,right_hand,2,0,4,fit,50,32
1394,47853,mi,19,2,right_hand,2,0,4,fit,50,32
1396,47855,mi,19,2,right_hand,2,0,4,fit,50,32
1397,47856,mi,19,2,right_hand,2,0,4,fit,50,32
1399,47858,mi,19,2,left_hand,2,0,4,fit,50,32
1401,49940,mi,2,1,right_hand,2,0,4,fit,50,32
1403,49942,mi,2,1,left_hand,2,0,4,fit,50,32
1404,49943,mi,2,1,right_hand,2,0,4,fit,50,32
1405,49944,mi,2,1,right_hand,2,0,4,fit,50,32
1407,49946,mi,2,1,right_hand,2,0,4,fit,50,32
1408,49947,mi,2,1,left_hand,2,0,4,fit,50,32
1411,49950,mi,2,1,right_hand,2,0,4,fit,50,32
1413,49952,mi,2,1,left_hand,2,0,4,fit,50,32
1415,49954,mi,2,1,left_hand,2,0,4,fit,50,32
1416,49955,mi,2,1,left_hand,2,0,4,fit,50,32
1417,49956,mi,2,1,left_hand,2,0,4,fit,50,32
1418,49957,mi,2,1,left_hand,2,0,4,fit,50,32
1419,49958,mi,2,1,right_hand,2,0,4,fit,50,32
1420,49959,mi,2,1,right_hand,2,0,4,fit,50,32
1421,49960,mi,2,1,left_hand,2,0,4,fit,50,32
1423,49962,mi,2,1,right_hand,2,0,4,fit,50,32
1424,49963,mi,2,1,right_hand,2,0,4,fit,50,32
1425,49964,mi,2,1,left_hand,2,0,4,fit,50,32
1426,49965,mi,2,1,right_hand,2,0,4,fit,50,32
1427,49966,mi,2,1,left_hand,2,0,4,fit,50,32
1429,49968,mi,2,1,right_hand,2,0,4,fit,50,32
1430,49969,mi,2,1,left_hand,2,0,4,fit,50,32
1432,49971,mi,2,1,left_hand,2,0,4,fit,50,32
1436,49975,mi,2,1,left_hand,2,0,4,fit,50,32
1437,49976,mi,2,1,right_hand,2,0,4,fit,50,32
1438,49977,mi,2,1,left_hand,2,0,4,fit,50,32
1439,49978,mi,2,1,left_hand,2,0,4,fit,50,32
1442,49981,mi,2,1,right_hand,2,0,4,fit,50,32
1443,49982,mi,2,1,left_hand,2,0,4,fit,50,32
1444,49983,mi,2,1,right_hand,2,0,4,fit,50,32
1449,49988,mi,2,1,left_hand,2,0,4,fit,50,32
1450,49989,mi,2,1,left_hand,2,0,4,fit,50,32
1451,49990,mi,2,1,left_hand,2,0,4,fit,50,32
1453,49992,mi,2,1,right_hand,2,0,4,fit,50,32
1454,49993,mi,2,1,left_hand,2,0,4,fit,50,32
1455,49994,mi,2,1,left_hand,2,0,4,fit,50,32
1456,49995,mi,2,1,right_hand,2,0,4,fit,50,32
1457,49996,mi,2,1,right_hand,2,0,4,fit,50,32
1459,49998,mi,2,1,left_hand,2,0,4,fit,50,32
1460,49999,mi,2,1,right_hand,2,0,4,fit,50,32
1461,50000,mi,2,1,right_hand,2,0,4,fit,50,32
1463,50002,mi,2,1,right_hand,2,0,4,fit,50,32
1464,50003,mi,2,1,right_hand,2,0,4,fit,50,32
1466,50005,mi,2,1,right_hand,2,0,4,fit,50,32
1467,50006,mi,2,1,left_hand,2,0,4,fit,50,32
1469,50008,mi,2,1,right_hand,2,0,4,fit,50,32
1470,50009,mi,2,1,left_hand,2,0,4,fit,50,32
1472,50011,mi,2,1,right_hand,2,0,4,fit,50,32
1474,50013,mi,2,1,left_hand,2,0,4,fit,50,32
1475,50014,mi,2,1,right_hand,2,0,4,fit,50,32
1476,50015,mi,2,1,left_hand,2,0,4,fit,50,32
1477,50016,mi,2,1,left_hand,2,0,4,fit,50,32
1478,50017,mi,2,1,right_hand,2,0,4,fit,50,32
1479,50018,mi,2,1,right_hand,2,0,4,fit,50,32
1480,50019,mi,2,1,right_hand,2,0,4,fit,50,32
1481,50020,mi,2,1,left_hand,2,0,4,fit,50,32
1482,50021,mi,2,1,right_hand,2,0,4,fit,50,32
1484,50023,mi,2,1,left_hand,2,0,4,fit,50,32
1488,50027,mi,2,1,right_hand,2,0,4,fit,50,32
1489,50028,mi,2,1,right_hand,2,0,4,fit,50,32
1492,50031,mi,2,1,left_hand,2,0,4,fit,50,32
1494,50033,mi,2,1,left_hand,2,0,4,fit,50,32
1496,50035,mi,2,1,right_hand,2,0,4,fit,50,32
1497,50036,mi,2,1,left_hand,2,0,4,fit,50,32
1501,52120,mi,2,2,left_hand,2,0,4,fit,50,32
1502,52121,mi,2,2,right_hand,2,0,4,fit,50,32
1504,52123,mi,2,2,right_hand,2,0,4,fit,50,32
1507,52126,mi,2,2,left_hand,2,0,4,fit,50,32
1508,52127,mi,2,2,left_hand,2,0,4,fit,50,32
1509,52128,mi,2,2,right_hand,2,0,4,fit,50,32
1510,52129,mi,2,2,left_hand,2,0,4,fit,50,32
1511,52130,mi,2,2,right_hand,2,0,4,fit,50,32
1512,52131,mi,2,2,left_hand,2,0,4,fit,50,32
1513,52132,mi,2,2,left_hand,2,0,4,fit,50,32
1516,52135,mi,2,2,left_hand,2,0,4,fit,50,32
1518,52137,mi,2,2,right_hand,2,0,4,fit,50,32
1519,52138,mi,2,2,left_hand,2,0,4,fit,50,32
1520,52139,mi,2,2,right_hand,2,0,4,fit,50,32
1521,52140,mi,2,2,right_hand,2,0,4,fit,50,32
1522,52141,mi,2,2,right_hand,2,0,4,fit,50,32
1524,52143,mi,2,2,right_hand,2,0,4,fit,50,32
1525,52144,mi,2,2,right_hand,2,0,4,fit,50,32
1528,52147,mi,2,2,right_hand,2,0,4,fit,50,32
1529,52148,mi,2,2,left_hand,2,0,4,fit,50,32
1530,52149,mi,2,2,right_hand,2,0,4,fit,50,32
1531,52150,mi,2,2,right_hand,2,0,4,fit,50,32
1532,52151,mi,2,2,right_hand,2,0,4,fit,50,32
1533,52152,mi,2,2,left_hand,2,0,4,fit,50,32
1534,52153,mi,2,2,right_hand,2,0,4,fit,50,32
1539,52158,mi,2,2,left_hand,2,0,4,fit,50,32
1540,52159,mi,2,2,left_hand,2,0,4,fit,50,32
1541,52160,mi,2,2,left_hand,2,0,4,fit,50,32
1543,52162,mi,2,2,right_hand,2,0,4,fit,50,32
1544,52163,mi,2,2,right_hand,2,0,4,fit,50,32
1546,52165,mi,2,2,left_hand,2,0,4,fit,50,32
1547,52166,mi,2,2,left_hand,2,0,4,fit,50,32
1548,52167,mi,2,2,left_hand,2,0,4,fit,50,32
1550,52169,mi,2,2,right_hand,2,0,4,fit,50,32
1551,52170,mi,2,2,left_hand,2,0,4,fit,50,32
1554,52173,mi,2,2,right_hand,2,0,4,fit,50,32
1555,52174,mi,2,2,left_hand,2,0,4,fit,50,32
1556,52175,mi,2,2,left_hand,2,0,4,fit,50,32
1557,52176,mi,2,2,left_hand,2,0,4,fit,50,32
1558,52177,mi,2,2,right_hand,2,0,4,fit,50,32
1559,52178,mi,2,2,left_hand,2,0,4,fit,50,32
1560,52179,mi,2,2,right_hand,2,0,4,fit,50,32
1561,52180,mi,2,2,left_hand,2,0,4,fit,50,32
1563,52182,mi,2,2,right_hand,2,0,4,fit,50,32
1564,52183,mi,2,2,left_hand,2,0,4,fit,50,32
1565,52184,mi,2,2,right_hand,2,0,4,fit,50,32
1567,52186,mi,2,2,right_hand,2,0,4,fit,50,32
1570,52189,mi,2,2,left_hand,2,0,4,fit,50,32
1571,52190,mi,2,2,left_hand,2,0,4,fit,50,32
1572,52191,mi,2,2,right_hand,2,0,4,fit,50,32
1573,52192,mi,2,2,right_hand,2,0,4,fit,50,32
1574,52193,mi,2,2,left_hand,2,0,4,fit,50,32
1576,52195,mi,2,2,right_hand,2,0,4,fit,50,32
1581,52200,mi,2,2,right_hand,2,0,4,fit,50,32
1582,52201,mi,2,2,left_hand,2,0,4,fit,50,32
1584,52203,mi,2,2,left_hand,2,0,4,fit,50,32
1589,52208,mi,2,2,left_hand,2,0,4,fit,50,32
1590,52209,mi,2,2,right_hand,2,0,4,fit,50,32
1591,52210,mi,2,2,right_hand,2,0,4,fit,50,32
1592,52211,mi,2,2,left_hand,2,0,4,fit,50,32
1595,52214,mi,2,2,right_hand,2,0,4,fit,50,32
1596,52215,mi,2,2,left_hand,2,0,4,fit,50,32
1597,52216,mi,2,2,right_hand,2,0,4,fit,50,32
1599,52218,mi,2,2,left_hand,2,0,4,fit,50,32
1600,54299,mi,20,1,left_hand,2,0,4,fit,50,32
1602,54301,mi,20,1,left_hand,2,0,4,fit,50,32
1603,54302,mi,20,1,left_hand,2,0,4,fit,50,32
1604,54303,mi,20,1,right_hand,2,0,4,fit,50,32
1605,54304,mi,20,1,right_hand,2,0,4,fit,50,32
1606,54305,mi,20,1,left_hand,2,0,4,fit,50,32
1607,54306,mi,20,1,right_hand,2,0,4,fit,50,32
1608,54307,mi,20,1,left_hand,2,0,4,fit,50,32
1609,54308,mi,20,1,left_hand,2,0,4,fit,50,32
1611,54310,mi,20,1,right_hand,2,0,4,fit,50,32
1612,54311,mi,20,1,left_hand,2,0,4,fit,50,32
1614,54313,mi,20,1,right_hand,2,0,4,fit,50,32
1615,54314,mi,20,1,left_hand,2,0,4,fit,50,32
1619,54318,mi,20,1,right_hand,2,0,4,fit,50,32
1620,54319,mi,20,1,right_hand,2,0,4,fit,50,32
1621,54320,mi,20,1,left_hand,2,0,4,fit,50,32
1623,54322,mi,20,1,right_hand,2,0,4,fit,50,32
1629,54328,mi,20,1,right_hand,2,0,4,fit,50,32
1630,54329,mi,20,1,left_hand,2,0,4,fit,50,32
1631,54330,mi,20,1,right_hand,2,0,4,fit,50,32
1633,54332,mi,20,1,right_hand,2,0,4,fit,50,32
1634,54333,mi,20,1,right_hand,2,0,4,fit,50,32
1636,54335,mi,20,1,left_hand,2,0,4,fit,50,32
1638,54337,mi,20,1,left_hand,2,0,4,fit,50,32
1639,54338,mi,20,1,left_hand,2,0,4,fit,50,32
1640,54339,mi,20,1,left_hand,2,0,4,fit,50,32
1641,54340,mi,20,1,left_hand,2,0,4,fit,50,32
1642,54341,mi,20,1,right_hand,2,0,4,fit,50,32
1643,54342,mi,20,1,left_hand,2,0,4,fit,50,32
1644,54343,mi,20,1,right_hand,2,0,4,fit,50,32
1645,54344,mi,20,1,left_hand,2,0,4,fit,50,32
1647,54346,mi,20,1,left_hand,2,0,4,fit,50,32
1648,54347,mi,20,1,right_hand,2,0,4,fit,50,32
1650,54349,mi,20,1,left_hand,2,0,4,fit,50,32
1652,54351,mi,20,1,left_hand,2,0,4,fit,50,32
1653,54352,mi,20,1,right_hand,2,0,4,fit,50,32
1655,54354,mi,20,1,left_hand,2,0,4,fit,50,32
1656,54355,mi,20,1,right_hand,2,0,4,fit,50,32
1658,54357,mi,20,1,left_hand,2,0,4,fit,50,32
1659,54358,mi,20,1,left_hand,2,0,4,fit,50,32
1661,54360,mi,20,1,right_hand,2,0,4,fit,50,32
1663,54362,mi,20,1,right_hand,2,0,4,fit,50,32
1664,54363,mi,20,1,right_hand,2,0,4,fit,50,32
1667,54366,mi,20,1,left_hand,2,0,4,fit,50,32
1668,54367,mi,20,1,left_hand,2,0,4,fit,50,32
1669,54368,mi,20,1,right_hand,2,0,4,fit,50,32
1670,54369,mi,20,1,left_hand,2,0,4,fit,50,32
1672,54371,mi,20,1,right_hand,2,0,4,fit,50,32
1673,54372,mi,20,1,right_hand,2,0,4,fit,50,32
1675,54374,mi,20,1,right_hand,2,0,4,fit,50,32
1676,54375,mi,20,1,left_hand,2,0,4,fit,50,32
1679,54378,mi,20,1,right_hand,2,0,4,fit,50,32
1681,54380,mi,20,1,left_hand,2,0,4,fit,50,32
1682,54381,mi,20,1,right_hand,2,0,4,fit,50,32
1684,54383,mi,20,1,left_hand,2,0,4,fit,50,32
1686,54385,mi,20,1,left_hand,2,0,4,fit,50,32
1687,54386,mi,20,1,right_hand,2,0,4,fit,50,32
1688,54387,mi,20,1,right_hand,2,0,4,fit,50,32
1690,54389,mi,20,1,right_hand,2,0,4,fit,50,32
1691,54390,mi,20,1,right_hand,2,0,4,fit,50,32
1693,54392,mi,20,1,right_hand,2,0,4,fit,50,32
1695,54394,mi,20,1,left_hand,2,0,4,fit,50,32
1696,54395,mi,20,1,right_hand,2,0,4,fit,50,32
1697,54396,mi,20,1,left_hand,2,0,4,fit,50,32
1701,56480,mi,20,2,right_hand,2,0,4,fit,50,32
1707,56486,mi,20,2,right_hand,2,0,4,fit,50,32
1708,56487,mi,20,2,left_hand,2,0,4,fit,50,32
1709,56488,mi,20,2,left_hand,2,0,4,fit,50,32
