frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
573,12953,mi,11,2,right_hand,2,0,2,fit,50,32
574,12954,mi,11,2,left_hand,2,0,2,fit,50,32
575,12955,mi,11,2,right_hand,2,0,2,fit,50,32
576,12956,mi,11,2,left_hand,2,0,2,fit,50,32
577,12957,mi,11,2,left_hand,2,0,2,fit,50,32
579,12959,mi,11,2,right_hand,2,0,2,fit,50,32
580,12960,mi,11,2,right_hand,2,0,2,fit,50,32
581,12961,mi,11,2,left_hand,2,0,2,fit,50,32
585,12965,mi,11,2,right_hand,2,0,2,fit,50,32
586,12966,mi,11,2,left_hand,2,0,2,fit,50,32
588,12968,mi,11,2,right_hand,2,0,2,fit,50,32
591,12971,mi,11,2,right_hand,2,0,2,fit,50,32
592,12972,mi,11,2,left_hand,2,0,2,fit,50,32
593,12973,mi,11,2,right_hand,2,0,2,fit,50,32
594,12974,mi,11,2,left_hand,2,0,2,fit,50,32
596,12976,mi,11,2,right_hand,2,0,2,fit,50,32
597,12977,mi,11,2,left_hand,2,0,2,fit,50,32
599,12979,mi,11,2,right_hand,2,0,2,fit,50,32
601,15061,mi,12,1,right_hand,2,0,2,fit,50,32
602,15062,mi,12,1,left_hand,2,0,2,fit,50,32
603,15063,mi,12,1,left_hand,2,0,2,fit,50,32
604,15064,mi,12,1,right_hand,2,0,2,fit,50,32
606,15066,mi,12,1,left_hand,2,0,2,fit,50,32
607,15067,mi,12,1,right_hand,2,0,2,fit,50,32
608,15068,mi,12,1,left_hand,2,0,2,fit,50,32
610,15070,mi,12,1,right_hand,2,0,2,fit,50,32
611,15071,mi,12,1,right_hand,2,0,2,fit,50,32
612,15072,mi,12,1,left_hand,2,0,2,fit,50,32
613,15073,mi,12,1,left_hand,2,0,2,fit,50,32
615,15075,mi,12,1,left_hand,2,0,2,fit,50,32
616,15076,mi,12,1,left_hand,2,0,2,fit,50,32
619,15079,mi,12,1,right_hand,2,0,2,fit,50,32
620,15080,mi,12,1,right_hand,2,0,2,fit,50,32
622,15082,mi,12,1,right_hand,2,0,2,fit,50,32
623,15083,mi,12,1,right_hand,2,0,2,fit,50,32
625,15085,mi,12,1,left_hand,2,0,2,fit,50,32
629,15089,mi,12,1,right_hand,2,0,2,fit,50,32
630,15090,mi,12,1,left_hand,2,0,2,fit,50,32
631,15091,mi,12,1,right_hand,2,0,2,fit,50,32
632,15092,mi,12,1,left_hand,2,0,2,fit,50,32
633,15093,mi,12,1,right_hand,2,0,2,fit,50,32
634,15094,mi,12,1,right_hand,2,0,2,fit,50,32
635,15095,mi,12,1,left_hand,2,0,2,fit,50,32
636,15096,mi,12,1,left_hand,2,0,2,fit,50,32
638,15098,mi,12,1,left_hand,2,0,2,fit,50,32
640,15100,mi,12,1,left_hand,2,0,2,fit,50,32
641,15101,mi,12,1,left_hand,2,0,2,fit,50,32
643,15103,mi,12,1,left_hand,2,0,2,fit,50,32
644,15104,mi,12,1,right_hand,2,0,2,fit,50,32
647,15107,mi,12,1,left_hand,2,0,2,fit,50,32
649,15109,mi,12,1,left_hand,2,0,2,fit,50,32
653,15113,mi,12,1,right_hand,2,0,2,fit,50,32
655,15115,mi,12,1,left_hand,2,0,2,fit,50,32
656,15116,mi,12,1,right_hand,2,0,2,fit,50,32
657,15117,mi,12,1,right_hand,2,0,2,fit,50,32
658,15118,mi,12,1,left_hand,2,0,2,fit,50,32
659,15119,mi,12,1,left_hand,2,0,2,fit,50,32
663,15123,mi,12,1,right_hand,2,0,2,fit,50,32
664,15124,mi,12,1,right_hand,2,0,2,fit,50,32
665,15125,mi,12,1,right_hand,2,0,2,fit,50,32
667,15127,mi,12,1,left_hand,2,0,2,fit,50,32
670,15130,mi,12,1,left_hand,2,0,2,fit,50,32
671,15131,mi,12,1,right_hand,2,0,2,fit,50,32
673,15133,mi,12,1,right_hand,2,0,2,fit,50,32
674,15134,mi,12,1,left_hand,2,0,2,fit,50,32
676,15136,mi,12,1,left_hand,2,0,2,fit,50,32
677,15137,mi,12,1,left_hand,2,0,2,fit,50,32
678,15138,mi,12,1,right_hand,2,0,2,fit,50,32
679,15139,mi,12,1,right_hand,2,0,2,fit,50,32
681,15141,mi,12,1,left_hand,2,0,2,fit,50,32
682,15142,mi,12,1,right_hand,2,0,2,fit,50,32
685,15145,mi,12,1,right_hand,2,0,2,fit,50,32
686,15146,mi,12,1,left_hand,2,0,2,fit,50,32
687,15147,mi,12,1,right_hand,2,0,2,fit,50,32
688,15148,mi,12,1,right_hand,2,0,2,fit,50,32
689,15149,mi,12,1,right_hand,2,0,2,fit,50,32
690,15150,mi,12,1,right_hand,2,0,2,fit,50,32
692,15152,mi,12,1,left_hand,2,0,2,fit,50,32
693,15153,mi,12,1,right_hand,2,0,2,fit,50,32
695,15155,mi,12,1,left_hand,2,0,2,fit,50,32
696,15156,mi,12,1,right_hand,2,0,2,fit,50,32
697,15157,mi,12,1,left_hand,2,0,2,fit,50,32
700,17240,mi,12,2,left_hand,2,0,2,fit,50,32
701,17241,mi,12,2,right_hand,2,0,2,fit,50,32
702,17242,mi,12,2,left_hand,2,0,2,fit,50,32
703,17243,mi,12,2,left_hand,2,0,2,fit,50,32
706,17246,mi,12,2,left_hand,2,0,2,fit,50,32
710,17250,mi,12,2,right_hand,2,0,2,fit,50,32
712,17252,mi,12,2,left_hand,2,0,2,fit,50,32
713,17253,mi,12,2,left_hand,2,0,2,fit,50,32
714,17254,mi,12,2,right_hand,2,0,2,fit,50,32
715,17255,mi,12,2,left_hand,2,0,2,fit,50,32
717,17257,mi,12,2,left_hand,2,0,2,fit,50,32
720,17260,mi,12,2,right_hand,2,0,2,fit,50,32
723,17263,mi,12,2,right_hand,2,0,2,fit,50,32
727,17267,mi,12,2,left_hand,2,0,2,fit,50,32
728,17268,mi,12,2,left_hand,2,0,2,fit,50,32
729,17269,mi,12,2,right_hand,2,0,2,fit,50,32
730,17270,mi,12,2,left_hand,2,0,2,fit,50,32
733,17273,mi,12,2,right_hand,2,0,2,fit,50,32
734,17274,mi,12,2,right_hand,2,0,2,fit,50,32
735,17275,mi,12,2,left_hand,2,0,2,fit,50,32
736,17276,mi,12,2,left_hand,2,0,2,fit,50,32
737,17277,mi,12,2,right_hand,2,0,2,fit,50,32
739,17279,mi,12,2,left_hand,2,0,2,fit,50,32
740,17280,mi,12,2,left_hand,2,0,2,fit,50,32
741,17281,mi,12,2,left_hand,2,0,2,fit,50,32
742,17282,mi,12,2,right_hand,2,0,2,fit,50,32
743,17283,mi,12,2,left_hand,2,0,2,fit,50,32
744,17284,mi,12,2,right_hand,2,0,2,fit,50,32
745,17285,mi,12,2,left_hand,2,0,2,fit,50,32
746,17286,mi,12,2,left_hand,2,0,2,fit,50,32
749,17289,mi,12,2,left_hand,2,0,2,fit,50,32
750,17290,mi,12,2,left_hand,2,0,2,fit,50,32
752,17292,mi,12,2,left_hand,2,0,2,fit,50,32
755,17295,mi,12,2,left_hand,2,0,2,fit,50,32
756,17296,mi,12,2,right_hand,2,0,2,fit,50,32
757,17297,mi,12,2,right_hand,2,0,2,fit,50,32
758,17298,mi,12,2,left_hand,2,0,2,fit,50,32
760,17300,mi,12,2,right_hand,2,0,2,fit,50,32
761,17301,mi,12,2,right_hand,2,0,2,fit,50,32
762,17302,mi,12,2,left_hand,2,0,2,fit,50,32
764,17304,mi,12,2,right_hand,2,0,2,fit,50,32
768,17308,mi,12,2,left_hand,2,0,2,fit,50,32
769,17309,mi,12,2,right_hand,2,0,2,fit,50,32
773,17313,mi,12,2,right_hand,2,0,2,fit,50,32
774,17314,mi,12,2,left_hand,2,0,2,fit,50,32
775,17315,mi,12,2,right_hand,2,0,2,fit,50,32
777,17317,mi,12,2,left_hand,2,0,2,fit,50,32
778,17318,mi,12,2,right_hand,2,0,2,fit,50,32
779,17319,mi,12,2,right_hand,2,0,2,fit,50,32
780,17320,mi,12,2,right_hand,2,0,2,fit,50,32
781,17321,mi,12,2,left_hand,2,0,2,fit,50,32
782,17322,mi,12,2,right_hand,2,0,2,fit,50,32
783,17323,mi,12,2,right_hand,2,0,2,fit,50,32
788,17328,mi,12,2,right_hand,2,0,2,fit,50,32
789,17329,mi,12,2,right_hand,2,0,2,fit,50,32
790,17330,mi,12,2,right_hand,2,0,2,fit,50,32
791,17331,mi,12,2,right_hand,2,0,2,fit,50,32
792,17332,mi,12,2,left_hand,2,0,2,fit,50,32
793,17333,mi,12,2,right_hand,2,0,2,fit,50,32
794,17334,mi,12,2,left_hand,2,0,2,fit,50,32
796,17336,mi,12,2,right_hand,2,0,2,fit,50,32
797,17337,mi,12,2,left_hand,2,0,2,fit,50,32
798,17338,mi,12,2,right_hand,2,0,2,fit,50,32
799,17339,mi,12,2,right_hand,2,0,2,fit,50,32
1000,28140,mi,15,1,left_hand,2,0,2,fit,50,32
1001,28141,mi,15,1,right_hand,2,0,2,fit,50,32
1003,28143,mi,15,1,left_hand,2,0,2,fit,50,32
1004,28144,mi,15,1,right_hand,2,0,2,fit,50,32
1005,28145,mi,15,1,right_hand,2,0,2,fit,50,32
1006,28146,mi,15,1,left_hand,2,0,2,fit,50,32
1007,28147,mi,15,1,right_hand,2,0,2,fit,50,32
1008,28148,mi,15,1,left_hand,2,0,2,fit,50,32
1009,28149,mi,15,1,left_hand,2,0,2,fit,50,32
1010,28150,mi,15,1,right_hand,2,0,2,fit,50,32
1012,28152,mi,15,1,left_hand,2,0,2,fit,50,32
1014,28154,mi,15,1,right_hand,2,0,2,fit,50,32
1016,28156,mi,15,1,left_hand,2,0,2,fit,50,32
1017,28157,mi,15,1,left_hand,2,0,2,fit,50,32
1018,28158,mi,15,1,left_hand,2,0,2,fit,50,32
1019,28159,mi,15,1,right_hand,2,0,2,fit,50,32
1020,28160,mi,15,1,right_hand,2,0,2,fit,50,32
1021,28161,mi,15,1,left_hand,2,0,2,fit,50,32
1023,28163,mi,15,1,right_hand,2,0,2,fit,50,32
1024,28164,mi,15,1,right_hand,2,0,2,fit,50,32
1026,28166,mi,15,1,right_hand,2,0,2,fit,50,32
1027,28167,mi,15,1,left_hand,2,0,2,fit,50,32
1028,28168,mi,15,1,left_hand,2,0,2,fit,50,32
1029,28169,mi,15,1,right_hand,2,0,2,fit,50,32
1031,28171,mi,15,1,right_hand,2,0,2,fit,50,32
1033,28173,mi,15,1,right_hand,2,0,2,fit,50,32
1035,28175,mi,15,1,left_hand,2,0,2,fit,50,32
1037,28177,mi,15,1,right_hand,2,0,2,fit,50,32
1038,28178,mi,15,1,left_hand,2,0,2,fit,50,32
1039,28179,mi,15,1,left_hand,2,0,2,fit,50,32
1043,28183,mi,15,1,left_hand,2,0,2,fit,50,32
1044,28184,mi,15,1,right_hand,2,0,2,fit,50,32
1045,28185,mi,15,1,left_hand,2,0,2,fit,50,32
1046,28186,mi,15,1,left_hand,2,0,2,fit,50,32
1047,28187,mi,15,1,left_hand,2,0,2,fit,50,32
1050,28190,mi,15,1,left_hand,2,0,2,fit,50,32
1051,28191,mi,15,1,left_hand,2,0,2,fit,50,32
1053,28193,mi,15,1,right_hand,2,0,2,fit,50,32
1054,28194,mi,15,1,left_hand,2,0,2,fit,50,32
1055,28195,mi,15,1,left_hand,2,0,2,fit,50,32
1057,28197,mi,15,1,right_hand,2,0,2,fit,50,32
1058,28198,mi,15,1,left_hand,2,0,2,fit,50,32
1065,28205,mi,15,1,right_hand,2,0,2,fit,50,32
1068,28208,mi,15,1,left_hand,2,0,2,fit,50,32
1069,28209,mi,15,1,right_hand,2,0,2,fit,50,32
1070,28210,mi,15,1,left_hand,2,0,2,fit,50,32
1072,28212,mi,15,1,right_hand,2,0,2,fit,50,32
1074,28214,mi,15,1,left_hand,2,0,2,fit,50,32
1075,28215,mi,15,1,right_hand,2,0,2,fit,50,32
1076,28216,mi,15,1,left_hand,2,0,2,fit,50,32
1078,28218,mi,15,1,right_hand,2,0,2,fit,50,32
1079,28219,mi,15,1,right_hand,2,0,2,fit,50,32
1080,28220,mi,15,1,right_hand,2,0,2,fit,50,32
1083,28223,mi,15,1,right_hand,2,0,2,fit,50,32
1084,28224,mi,15,1,left_hand,2,0,2,fit,50,32
1088,28228,mi,15,1,right_hand,2,0,2,fit,50,32
1089,28229,mi,15,1,right_hand,2,0,2,fit,50,32
1090,28230,mi,15,1,right_hand,2,0,2,fit,50,32
1092,28232,mi,15,1,left_hand,2,0,2,fit,50,32
1094,28234,mi,15,1,left_hand,2,0,2,fit,50,32
1095,28235,mi,15,1,left_hand,2,0,2,fit,50,32
1096,28236,mi,15,1,right_hand,2,0,2,fit,50,32
1098,28238,mi,15,1,right_hand,2,0,2,fit,50,32
1099,28239,mi,15,1,right_hand,2,0,2,fit,50,32
1100,30320,mi,15,2,left_hand,2,0,2,fit,50,32
1102,30322,mi,15,2,left_hand,2,0,2,fit,50,32
1104,30324,mi,15,2,right_hand,2,0,2,fit,50,32
1105,30325,mi,15,2,right_hand,2,0,2,fit,50,32
1107,30327,mi,15,2,right_hand,2,0,2,fit,50,32
1110,30330,mi,15,2,right_hand,2,0,2,fit,50,32
1111,30331,mi,15,2,right_hand,2,0,2,fit,50,32
1112,30332,mi,15,2,left_hand,2,0,2,fit,50,32
1113,30333,mi,15,2,left_hand,2,0,2,fit,50,32
1114,30334,mi,15,2,right_hand,2,0,2,fit,50,32
1115,30335,mi,15,2,left_hand,2,0,2,fit,50,32
1116,30336,mi,15,2,left_hand,2,0,2,fit,50,32
1117,30337,mi,15,2,left_hand,2,0,2,fit,50,32
1118,30338,mi,15,2,left_hand,2,0,2,fit,50,32
1119,30339,mi,15,2,right_hand,2,0,2,fit,50,32
1120,30340,mi,15,2,right_hand,2,0,2,fit,50,32
1122,30342,mi,15,2,right_hand,2,0,2,fit,50,32
1125,30345,mi,15,2,left_hand,2,0,2,fit,50,32
1126,30346,mi,15,2,right_hand,2,0,2,fit,50,32
1127,30347,mi,15,2,left_hand,2,0,2,fit,50,32
1128,30348,mi,15,2,left_hand,2,0,2,fit,50,32
1130,30350,mi,15,2,left_hand,2,0,2,fit,50,32
1131,30351,mi,15,2,right_hand,2,0,2,fit,50,32
1132,30352,mi,15,2,left_hand,2,0,2,fit,50,32
1134,30354,mi,15,2,right_hand,2,0,2,fit,50,32
1135,30355,mi,15,2,left_hand,2,0,2,fit,50,32
1137,30357,mi,15,2,right_hand,2,0,2,fit,50,32
1138,30358,mi,15,2,left_hand,2,0,2,fit,50,32
1139,30359,mi,15,2,left_hand,2,0,2,fit,50,32
1140,30360,mi,15,2,left_hand,2,0,2,fit,50,32
1142,30362,mi,15,2,right_hand,2,0,2,fit,50,32
1143,30363,mi,15,2,left_hand,2,0,2,fit,50,32
1148,30368,mi,15,2,right_hand,2,0,2,fit,50,32
1151,30371,mi,15,2,left_hand,2,0,2,fit,50,32
1152,30372,mi,15,2,left_hand,2,0,2,fit,50,32
1154,30374,mi,15,2,left_hand,2,0,2,fit,50,32
1158,30378,mi,15,2,left_hand,2,0,2,fit,50,32
1161,30381,mi,15,2,right_hand,2,0,2,fit,50,32
1162,30382,mi,15,2,left_hand,2,0,2,fit,50,32
1164,30384,mi,15,2,right_hand,2,0,2,fit,50,32
1165,30385,mi,15,2,right_hand,2,0,2,fit,50,32
1166,30386,mi,15,2,right_hand,2,0,2,fit,50,32
1168,30388,mi,15,2,left_hand,2,0,2,fit,50,32
1173,30393,mi,15,2,right_hand,2,0,2,fit,50,32
1174,30394,mi,15,2,left_hand,2,0,2,fit,50,32
1175,30395,mi,15,2,right_hand,2,0,2,fit,50,32
1177,30397,mi,15,2,left_hand,2,0,2,fit,50,32
1179,30399,mi,15,2,right_hand,2,0,2,fit,50,32
1181,30401,mi,15,2,left_hand,2,0,2,fit,50,32
1182,30402,mi,15,2,right_hand,2,0,2,fit,50,32
1184,30404,mi,15,2,left_hand,2,0,2,fit,50,32
1185,30405,mi,15,2,right_hand,2,0,2,fit,50,32
1186,30406,mi,15,2,left_hand,2,0,2,fit,50,32
1187,30407,mi,15,2,right_hand,2,0,2,fit,50,32
1188,30408,mi,15,2,right_hand,2,0,2,fit,50,32
1189,30409,mi,15,2,right_hand,2,0,2,fit,50,32
1190,30410,mi,15,2,right_hand,2,0,2,fit,50,32
1191,30411,mi,15,2,right_hand,2,0,2,fit,50,32
1193,30413,mi,15,2,right_hand,2,0,2,fit,50,32
1194,30414,mi,15,2,left_hand,2,0,2,fit,50,32
1195,30415,mi,15,2,left_hand,2,0,2,fit,50,32
1197,30417,mi,15,2,left_hand,2,0,2,fit,50,32
1198,30418,mi,15,2,right_hand,2,0,2,fit,50,32
1199,30419,mi,15,2,right_hand,2,0,2,fit,50,32
1601,54300,mi,20,1,right_hand,2,0,2,fit,50,32
1602,54301,mi,20,1,left_hand,2,0,2,fit,50,32
1603,54302,mi,20,1,left_hand,2,0,2,fit,50,32
1604,54303,mi,20,1,right_hand,2,0,2,fit,50,32
1606,54305,mi,20,1,left_hand,2,0,2,fit,50,32
1607,54306,mi,20,1,right_hand,2,0,2,fit,50,32
1609,54308,mi,20,1,left_hand,2,0,2,fit,50,32
1610,54309,mi,20,1,right_hand,2,0,2,fit,50,32
1611,54310,mi,20,1,right_hand,2,0,2,fit,50,32
1613,54312,mi,20,1,left_hand,2,0,2,fit,50,32
1614,54313,mi,20,1,right_hand,2,0,2,fit,50,32
1615,54314,mi,20,1,left_hand,2,0,2,fit,50,32
1616,54315,mi,20,1,left_hand,2,0,2,fit,50,32
1618,54317,mi,20,1,left_hand,2,0,2,fit,50,32
1623,54322,mi,20,1,right_hand,2,0,2,fit,50,32
1624,54323,mi,20,1,right_hand,2,0,2,fit,50,32
1625,54324,mi,20,1,left_hand,2,0,2,fit,50,32
1626,54325,mi,20,1,right_hand,2,0,2,fit,50,32
1628,54327,mi,20,1,left_hand,2,0,2,fit,50,32
1631,54330,mi,20,1,right_hand,2,0,2,fit,50,32
1632,54331,mi,20,1,left_hand,2,0,2,fit,50,32
1633,54332,mi,20,1,right_hand,2,0,2,fit,50,32
1635,54334,mi,20,1,left_hand,2,0,2,fit,50,32
1636,54335,mi,20,1,left_hand,2,0,2,fit,50,32
1637,54336,mi,20,1,right_hand,2,0,2,fit,50,32
1638,54337,mi,20,1,left_hand,2,0,2,fit,50,32
1639,54338,mi,20,1,left_hand,2,0,2,fit,50,32
1643,54342,mi,20,1,left_hand,2,0,2,fit,50,32
1644,54343,mi,20,1,right_hand,2,0,2,fit,50,32
1645,54344,mi,20,1,left_hand,2,0,2,fit,50,32
1646,54345,mi,20,1,left_hand,2,0,2,fit,50,32
1647,54346,mi,20,1,left_hand,2,0,2,fit,50,32
1648,54347,mi,20,1,right_hand,2,0,2,fit,50,32
1649,54348,mi,20,1,left_hand,2,0,2,fit,50,32
1650,54349,mi,20,1,left_hand,2,0,2,fit,50,32
1651,54350,mi,20,1,left_hand,2,0,2,fit,50,32
1652,54351,mi,20,1,left_hand,2,0,2,fit,50,32
1653,54352,mi,20,1,right_hand,2,0,2,fit,50,32
1654,54353,mi,20,1,left_hand,2,0,2,fit,50,32
1655,54354,mi,20,1,left_hand,2,0,2,fit,50,32
1656,54355,mi,20,1,right_hand,2,0,2,fit,50,32
1659,54358,mi,20,1,left_hand,2,0,2,fit,50,32
1660,54359,mi,20,1,right_hand,2,0,2,fit,50,32
1661,54360,mi,20,1,right_hand,2,0,2,fit,50,32
1662,54361,mi,20,1,left_hand,2,0,2,fit,50,32
1663,54362,mi,20,1,right_hand,2,0,2,fit,50,32
1664,54363,mi,20,1,right_hand,2,0,2,fit,50,32
1665,54364,mi,20,1,right_hand,2,0,2,fit,50,32
1666,54365,mi,20,1,right_hand,2,0,2,fit,50,32
1667,54366,mi,20,1,left_hand,2,0,2,fit,50,32
1670,54369,mi,20,1,left_hand,2,0,2,fit,50,32
1672,54371,mi,20,1,right_hand,2,0,2,fit,50,32
1676,54375,mi,20,1,left_hand,2,0,2,fit,50,32
1679,54378,mi,20,1,right_hand,2,0,2,fit,50,32
1681,54380,mi,20,1,left_hand,2,0,2,fit,50,32
1682,54381,mi,20,1,right_hand,2,0,2,fit,50,32
1685,54384,mi,20,1,right_hand,2,0,2,fit,50,32
1687,54386,mi,20,1,right_hand,2,0,2,fit,50,32
1688,54387,mi,20,1,right_hand,2,0,2,fit,50,32
1690,54389,mi,20,1,right_hand,2,0,2,fit,50,32
1691,54390,mi,20,1,right_hand,2,0,2,fit,50,32
1695,54394,mi,20,1,left_hand,2,0,2,fit,50,32
1696,54395,mi,20,1,right_hand,2,0,2,fit,50,32
1699,54398,mi,20,1,right_hand,2,0,2,fit,50,32
1700,56479,mi,20,2,left_hand,2,0,2,fit,50,32
1701,56480,mi,20,2,right_hand,2,0,2,fit,50,32
1702,56481,mi,20,2,left_hand,2,0,2,fit,50,32
1705,56484,mi,20,2,right_hand,2,0,2,fit,50,32
1706,56485,mi,20,2,left_hand,2,0,2,fit,50,32
1707,56486,mi,20,2,right_hand,2,0,2,fit,50,32
1708,56487,mi,20,2,left_hand,2,0,2,fit,50,32
1709,56488,mi,20,2,left_hand,2,0,2,fit,50,32
