frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
8121,1321,erp,1,1,NonTarget,2,0,1,fit,1650,32
8179,1379,erp,1,1,Target,2,0,1,fit,330,32
8209,1409,erp,1,1,Target,2,0,1,fit,330,32
8211,1411,erp,1,1,NonTarget,2,0,1,fit,1650,32
8228,1428,erp,1,1,NonTarget,2,0,1,fit,1650,32
8287,1487,erp,1,1,Target,2,0,1,fit,330,32
8297,1497,erp,1,1,Target,2,0,1,fit,330,32
8325,1525,erp,1,1,NonTarget,2,0,1,fit,1650,32
8391,1591,erp,1,1,NonTarget,2,0,1,fit,1650,32
8495,1695,erp,1,1,NonTarget,2,0,1,fit,1650,32
8498,1698,erp,1,1,NonTarget,2,0,1,fit,1650,32
8544,1744,erp,1,1,Target,2,0,1,fit,330,32
8548,1748,erp,1,1,Target,2,0,1,fit,330,32
8588,1788,erp,1,1,Target,2,0,1,fit,330,32
8608,1808,erp,1,1,Target,2,0,1,fit,330,32
8615,1815,erp,1,1,Target,2,0,1,fit,330,32
8629,1829,erp,1,1,NonTarget,2,0,1,fit,1650,32
8636,1836,erp,1,1,Target,2,0,1,fit,330,32
8675,1875,erp,1,1,NonTarget,2,0,1,fit,1650,32
8687,1887,erp,1,1,Target,2,0,1,fit,330,32
8708,1908,erp,1,1,Target,2,0,1,fit,330,32
8712,1912,erp,1,1,NonTarget,2,0,1,fit,1650,32
8753,1953,erp,1,1,Target,2,0,1,fit,330,32
8788,2188,erp,1,2,Target,2,0,1,fit,330,32
8807,2207,erp,1,2,Target,2,0,1,fit,330,32
8812,2212,erp,1,2,NonTarget,2,0,1,fit,1650,32
8815,2215,erp,1,2,NonTarget,2,0,1,fit,1650,32
8817,2217,erp,1,2,NonTarget,2,0,1,fit,1650,32
8828,2228,erp,1,2,Target,2,0,1,fit,330,32
8850,2250,erp,1,2,NonTarget,2,0,1,fit,1650,32
8912,2312,erp,1,2,NonTarget,2,0,1,fit,1650,32
8940,2340,erp,1,2,NonTarget,2,0,1,fit,1650,32
8947,2347,erp,1,2,Target,2,0,1,fit,330,32
8969,2369,erp,1,2,Target,2,0,1,fit,330,32
8977,2377,erp,1,2,Target,2,0,1,fit,330,32
8986,2386,erp,1,2,Target,2,0,1,fit,330,32
8997,2397,erp,1,2,NonTarget,2,0,1,fit,1650,32
9005,2405,erp,1,2,Target,2,0,1,fit,330,32
9019,2419,erp,1,2,NonTarget,2,0,1,fit,1650,32
9122,2522,erp,1,2,NonTarget,2,0,1,fit,1650,32
9124,2524,erp,1,2,NonTarget,2,0,1,fit,1650,32
9146,2546,erp,1,2,Target,2,0,1,fit,330,32
9148,2548,erp,1,2,NonTarget,2,0,1,fit,1650,32
9262,2662,erp,1,2,NonTarget,2,0,1,fit,1650,32
9294,2694,erp,1,2,Target,2,0,1,fit,330,32
9312,2712,erp,1,2,Target,2,0,1,fit,330,32
9346,2746,erp,1,2,NonTarget,2,0,1,fit,1650,32
9384,2784,erp,1,2,Target,2,0,1,fit,330,32
9470,2870,erp,1,2,Target,2,0,1,fit,330,32
9483,2883,erp,1,2,Target,2,0,1,fit,330,32
9509,2909,erp,1,2,Target,2,0,1,fit,330,32
9572,2972,erp,1,2,Target,2,0,1,fit,330,32
9628,3028,erp,1,2,NonTarget,2,0,1,fit,1650,32
9630,3030,erp,1,2,Target,2,0,1,fit,330,32
9649,3049,erp,1,2,Target,2,0,1,fit,330,32
9727,3127,erp,1,2,Target,2,0,1,fit,330,32
9744,3144,erp,1,2,NonTarget,2,0,1,fit,1650,32
9747,3147,erp,1,2,Target,2,0,1,fit,330,32
9827,3227,erp,1,2,Target,2,0,1,fit,330,32
9897,3297,erp,1,2,NonTarget,2,0,1,fit,1650,32
9957,3357,erp,1,2,Target,2,0,1,fit,330,32
9970,3370,erp,1,2,NonTarget,2,0,1,fit,1650,32
9990,3390,erp,1,2,NonTarget,2,0,1,fit,1650,32
10013,3413,erp,1,2,NonTarget,2,0,1,fit,1650,32
10044,3444,erp,1,2,Target,2,0,1,fit,330,32
10120,3520,erp,1,2,Target,2,0,1,fit,330,32
10178,3578,erp,1,2,NonTarget,2,0,1,fit,1650,32
10188,3588,erp,1,2,NonTarget,2,0,1,fit,1650,32
10232,3632,erp,1,2,NonTarget,2,0,1,fit,1650,32
10242,3642,erp,1,2,NonTarget,2,0,1,fit,1650,32
10264,3664,erp,1,2,NonTarget,2,0,1,fit,1650,32
10326,3726,erp,1,2,Target,2,0,1,fit,330,32
10328,3728,erp,1,2,Target,2,0,1,fit,330,32
10344,3744,erp,1,2,Target,2,0,1,fit,330,32
10398,3798,erp,1,2,NonTarget,2,0,1,fit,1650,32
10456,3856,erp,1,2,NonTarget,2,0,1,fit,1650,32
10457,3857,erp,1,2,NonTarget,2,0,1,fit,1650,32
10477,3877,erp,1,2,Target,2,0,1,fit,330,32
10525,3925,erp,1,2,NonTarget,2,0,1,fit,1650,32
10542,3942,erp,1,2,Target,2,0,1,fit,330,32
10588,3988,erp,1,2,Target,2,0,1,fit,330,32
10600,4000,erp,1,2,Target,2,0,1,fit,330,32
10606,4006,erp,1,2,NonTarget,2,0,1,fit,1650,32
10616,4016,erp,1,2,Target,2,0,1,fit,330,32
10664,4064,erp,1,2,NonTarget,2,0,1,fit,1650,32
10719,4119,erp,1,2,NonTarget,2,0,1,fit,1650,32
10741,4141,erp,1,2,NonTarget,2,0,1,fit,1650,32
10769,4369,erp,10,1,NonTarget,2,0,1,fit,1650,32
10785,4385,erp,10,1,NonTarget,2,0,1,fit,1650,32
10795,4395,erp,10,1,NonTarget,2,0,1,fit,1650,32
10825,4425,erp,10,1,NonTarget,2,0,1,fit,1650,32
10837,4437,erp,10,1,Target,2,0,1,fit,330,32
10861,4461,erp,10,1,Target,2,0,1,fit,330,32
10901,4501,erp,10,1,NonTarget,2,0,1,fit,1650,32
10933,4533,erp,10,1,Target,2,0,1,fit,330,32
10942,4542,erp,10,1,NonTarget,2,0,1,fit,1650,32
10949,4549,erp,10,1,Target,2,0,1,fit,330,32
11013,4613,erp,10,1,Target,2,0,1,fit,330,32
11077,4677,erp,10,1,NonTarget,2,0,1,fit,1650,32
11169,4769,erp,10,1,Target,2,0,1,fit,330,32
11178,4778,erp,10,1,NonTarget,2,0,1,fit,1650,32
11184,4784,erp,10,1,Target,2,0,1,fit,330,32
11208,4808,erp,10,1,NonTarget,2,0,1,fit,1650,32
11212,4812,erp,10,1,NonTarget,2,0,1,fit,1650,32
11319,4919,erp,10,1,Target,2,0,1,fit,330,32
11340,4940,erp,10,1,NonTarget,2,0,1,fit,1650,32
11371,4971,erp,10,1,NonTarget,2,0,1,fit,1650,32
11376,4976,erp,10,1,NonTarget,2,0,1,fit,1650,32
11472,5072,erp,10,1,Target,2,0,1,fit,330,32
11506,5106,erp,10,1,Target,2,0,1,fit,330,32
11550,5150,erp,10,1,Target,2,0,1,fit,330,32
11594,5194,erp,10,1,Target,2,0,1,fit,330,32
11652,5252,erp,10,1,NonTarget,2,0,1,fit,1650,32
11673,5273,erp,10,1,Target,2,0,1,fit,330,32
11678,5278,erp,10,1,NonTarget,2,0,1,fit,1650,32
11686,5286,erp,10,1,NonTarget,2,0,1,fit,1650,32
11697,5297,erp,10,1,Target,2,0,1,fit,330,32
11704,5304,erp,10,1,NonTarget,2,0,1,fit,1650,32
11707,5307,erp,10,1,Target,2,0,1,fit,330,32
11748,5348,erp,10,1,Target,2,0,1,fit,330,32
11766,5366,erp,10,1,NonTarget,2,0,1,fit,1650,32
11792,5392,erp,10,1,Target,2,0,1,fit,330,32
11802,5402,erp,10,1,Target,2,0,1,fit,330,32
11836,5436,erp,10,1,NonTarget,2,0,1,fit,1650,32
11861,5461,erp,10,1,NonTarget,2,0,1,fit,1650,32
11894,5494,erp,10,1,NonTarget,2,0,1,fit,1650,32
11898,5498,erp,10,1,NonTarget,2,0,1,fit,1650,32
11919,5519,erp,10,1,NonTarget,2,0,1,fit,1650,32
11982,5582,erp,10,1,Target,2,0,1,fit,330,32
11991,5591,erp,10,1,Target,2,0,1,fit,330,32
12017,5617,erp,10,1,Target,2,0,1,fit,330,32
12097,5697,erp,10,1,Target,2,0,1,fit,330,32
12113,5713,erp,10,1,NonTarget,2,0,1,fit,1650,32
12121,5721,erp,10,1,Target,2,0,1,fit,330,32
12139,5739,erp,10,1,Target,2,0,1,fit,330,32
12142,5742,erp,10,1,NonTarget,2,0,1,fit,1650,32
12163,5763,erp,10,1,Target,2,0,1,fit,330,32
12344,5944,erp,10,1,Target,2,0,1,fit,330,32
12365,5965,erp,10,1,NonTarget,2,0,1,fit,1650,32
12382,5982,erp,10,1,Target,2,0,1,fit,330,32
12403,6003,erp,10,1,NonTarget,2,0,1,fit,1650,32
12433,6033,erp,10,1,NonTarget,2,0,1,fit,1650,32
12456,6056,erp,10,1,NonTarget,2,0,1,fit,1650,32
12541,6141,erp,10,1,Target,2,0,1,fit,330,32
12570,6170,erp,10,1,NonTarget,2,0,1,fit,1650,32
12592,6192,erp,10,1,Target,2,0,1,fit,330,32
12641,6241,erp,10,1,NonTarget,2,0,1,fit,1650,32
12647,6247,erp,10,1,Target,2,0,1,fit,330,32
12651,6251,erp,10,1,Target,2,0,1,fit,330,32
12682,6282,erp,10,1,NonTarget,2,0,1,fit,1650,32
12730,6330,erp,10,1,Target,2,0,1,fit,330,32
12965,6765,erp,10,2,Target,2,0,1,fit,330,32
13003,6803,erp,10,2,NonTarget,2,0,1,fit,1650,32
13008,6808,erp,10,2,Target,2,0,1,fit,330,32
13015,6815,erp,10,2,NonTarget,2,0,1,fit,1650,32
13054,6854,erp,10,2,Target,2,0,1,fit,330,32
13079,6879,erp,10,2,NonTarget,2,0,1,fit,1650,32
13131,6931,erp,10,2,NonTarget,2,0,1,fit,1650,32
13147,6947,erp,10,2,Target,2,0,1,fit,330,32
13153,6953,erp,10,2,NonTarget,2,0,1,fit,1650,32
13180,6980,erp,10,2,NonTarget,2,0,1,fit,1650,32
13181,6981,erp,10,2,NonTarget,2,0,1,fit,1650,32
13187,6987,erp,10,2,Target,2,0,1,fit,330,32
13191,6991,erp,10,2,Target,2,0,1,fit,330,32
13193,6993,erp,10,2,NonTarget,2,0,1,fit,1650,32
13200,7000,erp,10,2,NonTarget,2,0,1,fit,1650,32
13233,7033,erp,10,2,NonTarget,2,0,1,fit,1650,32
13272,7072,erp,10,2,Target,2,0,1,fit,330,32
13299,7099,erp,10,2,Target,2,0,1,fit,330,32
13320,7120,erp,10,2,NonTarget,2,0,1,fit,1650,32
13344,7144,erp,10,2,Target,2,0,1,fit,330,32
13396,7196,erp,10,2,NonTarget,2,0,1,fit,1650,32
13422,7222,erp,10,2,Target,2,0,1,fit,330,32
13554,7354,erp,10,2,NonTarget,2,0,1,fit,1650,32
13602,7402,erp,10,2,NonTarget,2,0,1,fit,1650,32
13615,7415,erp,10,2,Target,2,0,1,fit,330,32
13624,7424,erp,10,2,NonTarget,2,0,1,fit,1650,32
13630,7430,erp,10,2,Target,2,0,1,fit,330,32
13646,7446,erp,10,2,Target,2,0,1,fit,330,32
13731,7531,erp,10,2,Target,2,0,1,fit,330,32
13787,7587,erp,10,2,Target,2,0,1,fit,330,32
13802,7602,erp,10,2,NonTarget,2,0,1,fit,1650,32
13851,7651,erp,10,2,Target,2,0,1,fit,330,32
13858,7658,erp,10,2,Target,2,0,1,fit,330,32
13901,7701,erp,10,2,Target,2,0,1,fit,330,32
13917,7717,erp,10,2,Target,2,0,1,fit,330,32
13951,7751,erp,10,2,NonTarget,2,0,1,fit,1650,32
13956,7756,erp,10,2,NonTarget,2,0,1,fit,1650,32
14006,7806,erp,10,2,Target,2,0,1,fit,330,32
14045,7845,erp,10,2,NonTarget,2,0,1,fit,1650,32
14064,7864,erp,10,2,Target,2,0,1,fit,330,32
14067,7867,erp,10,2,NonTarget,2,0,1,fit,1650,32
14119,7919,erp,10,2,Target,2,0,1,fit,330,32
14143,7943,erp,10,2,Target,2,0,1,fit,330,32
14187,7987,erp,10,2,NonTarget,2,0,1,fit,1650,32
14224,8024,erp,10,2,NonTarget,2,0,1,fit,1650,32
14229,8029,erp,10,2,Target,2,0,1,fit,330,32
14237,8037,erp,10,2,Target,2,0,1,fit,330,32
14262,8062,erp,10,2,NonTarget,2,0,1,fit,1650,32
14269,8069,erp,10,2,Target,2,0,1,fit,330,32
14272,8072,erp,10,2,Target,2,0,1,fit,330,32
14278,8078,erp,10,2,Target,2,0,1,fit,330,32
14300,8100,erp,10,2,NonTarget,2,0,1,fit,1650,32
14380,8180,erp,10,2,NonTarget,2,0,1,fit,1650,32
14392,8192,erp,10,2,NonTarget,2,0,1,fit,1650,32
14469,8269,erp,10,2,NonTarget,2,0,1,fit,1650,32
14522,8322,erp,10,2,NonTarget,2,0,1,fit,1650,32
14569,8369,erp,10,2,NonTarget,2,0,1,fit,1650,32
14570,8370,erp,10,2,NonTarget,2,0,1,fit,1650,32
14576,8376,erp,10,2,Target,2,0,1,fit,330,32
14577,8377,erp,10,2,NonTarget,2,0,1,fit,1650,32
14585,8385,erp,10,2,Target,2,0,1,fit,330,32
14631,8431,erp,10,2,Target,2,0,1,fit,330,32
14646,8446,erp,10,2,NonTarget,2,0,1,fit,1650,32
14648,8448,erp,10,2,Target,2,0,1,fit,330,32
18680,13080,erp,12,1,NonTarget,2,0,1,fit,1650,32
18711,13111,erp,12,1,Target,2,0,1,fit,330,32
18748,13148,erp,12,1,NonTarget,2,0,1,fit,1650,32
18791,13191,erp,12,1,NonTarget,2,0,1,fit,1650,32
18856,13256,erp,12,1,Target,2,0,1,fit,330,32
18859,13259,erp,12,1,NonTarget,2,0,1,fit,1650,32
18882,13282,erp,12,1,Target,2,0,1,fit,330,32
18890,13290,erp,12,1,Target,2,0,1,fit,330,32
18922,13322,erp,12,1,Target,2,0,1,fit,330,32
19030,13430,erp,12,1,NonTarget,2,0,1,fit,1650,32
19055,13455,erp,12,1,NonTarget,2,0,1,fit,1650,32
19077,13477,erp,12,1,Target,2,0,1,fit,330,32
19108,13508,erp,12,1,Target,2,0,1,fit,330,32
19148,13548,erp,12,1,Target,2,0,1,fit,330,32
19180,13580,erp,12,1,Target,2,0,1,fit,330,32
19209,13609,erp,12,1,NonTarget,2,0,1,fit,1650,32
19221,13621,erp,12,1,NonTarget,2,0,1,fit,1650,32
19247,13647,erp,12,1,Target,2,0,1,fit,330,32
19265,13665,erp,12,1,Target,2,0,1,fit,330,32
19290,13690,erp,12,1,NonTarget,2,0,1,fit,1650,32
19292,13692,erp,12,1,Target,2,0,1,fit,330,32
19339,13739,erp,12,1,Target,2,0,1,fit,330,32
19364,13764,erp,12,1,NonTarget,2,0,1,fit,1650,32
19365,13765,erp,12,1,Target,2,0,1,fit,330,32
19373,13773,erp,12,1,NonTarget,2,0,1,fit,1650,32
19409,13809,erp,12,1,Target,2,0,1,fit,330,32
19488,13888,erp,12,1,Target,2,0,1,fit,330,32
19500,13900,erp,12,1,Target,2,0,1,fit,330,32
19503,13903,erp,12,1,Target,2,0,1,fit,330,32
19514,13914,erp,12,1,Target,2,0,1,fit,330,32
19516,13916,erp,12,1,NonTarget,2,0,1,fit,1650,32
19533,13933,erp,12,1,Target,2,0,1,fit,330,32
19612,14012,erp,12,1,Target,2,0,1,fit,330,32
19643,14043,erp,12,1,NonTarget,2,0,1,fit,1650,32
19661,14061,erp,12,1,NonTarget,2,0,1,fit,1650,32
19675,14075,erp,12,1,NonTarget,2,0,1,fit,1650,32
19750,14150,erp,12,1,NonTarget,2,0,1,fit,1650,32
19766,14166,erp,12,1,Target,2,0,1,fit,330,32
19804,14204,erp,12,1,NonTarget,2,0,1,fit,1650,32
19809,14209,erp,12,1,NonTarget,2,0,1,fit,1650,32
19817,14217,erp,12,1,Target,2,0,1,fit,330,32
19841,14241,erp,12,1,Target,2,0,1,fit,330,32
20001,14401,erp,12,1,NonTarget,2,0,1,fit,1650,32
20007,14407,erp,12,1,NonTarget,2,0,1,fit,1650,32
20027,14427,erp,12,1,NonTarget,2,0,1,fit,1650,32
20041,14441,erp,12,1,Target,2,0,1,fit,330,32
20057,14457,erp,12,1,NonTarget,2,0,1,fit,1650,32
20068,14468,erp,12,1,NonTarget,2,0,1,fit,1650,32
20080,14480,erp,12,1,NonTarget,2,0,1,fit,1650,32
20147,14547,erp,12,1,NonTarget,2,0,1,fit,1650,32
20161,14561,erp,12,1,NonTarget,2,0,1,fit,1650,32
20186,14586,erp,12,1,NonTarget,2,0,1,fit,1650,32
20190,14590,erp,12,1,NonTarget,2,0,1,fit,1650,32
20226,14626,erp,12,1,Target,2,0,1,fit,330,32
20244,14644,erp,12,1,Target,2,0,1,fit,330,32
20283,14683,erp,12,1,Target,2,0,1,fit,330,32
20342,14742,erp,12,1,NonTarget,2,0,1,fit,1650,32
20369,14769,erp,12,1,Target,2,0,1,fit,330,32
20386,14786,erp,12,1,Target,2,0,1,fit,330,32
20516,14916,erp,12,1,Target,2,0,1,fit,330,32
20531,14931,erp,12,1,Target,2,0,1,fit,330,32
20545,14945,erp,12,1,NonTarget,2,0,1,fit,1650,32
20638,15038,erp,12,1,NonTarget,2,0,1,fit,1650,32
20641,15041,erp,12,1,NonTarget,2,0,1,fit,1650,32
20678,15278,erp,12,2,NonTarget,2,0,1,fit,1650,32
20689,15289,erp,12,2,NonTarget,2,0,1,fit,1650,32
20701,15301,erp,12,2,Target,2,0,1,fit,330,32
20704,15304,erp,12,2,Target,2,0,1,fit,330,32
20726,15326,erp,12,2,Target,2,0,1,fit,330,32
20737,15337,erp,12,2,Target,2,0,1,fit,330,32
20761,15361,erp,12,2,Target,2,0,1,fit,330,32
20797,15397,erp,12,2,NonTarget,2,0,1,fit,1650,32
20826,15426,erp,12,2,NonTarget,2,0,1,fit,1650,32
20849,15449,erp,12,2,Target,2,0,1,fit,330,32
20885,15485,erp,12,2,Target,2,0,1,fit,330,32
21016,15616,erp,12,2,Target,2,0,1,fit,330,32
21067,15667,erp,12,2,Target,2,0,1,fit,330,32
21084,15684,erp,12,2,Target,2,0,1,fit,330,32
21097,15697,erp,12,2,NonTarget,2,0,1,fit,1650,32
21123,15723,erp,12,2,NonTarget,2,0,1,fit,1650,32
21146,15746,erp,12,2,Target,2,0,1,fit,330,32
21166,15766,erp,12,2,NonTarget,2,0,1,fit,1650,32
21280,15880,erp,12,2,NonTarget,2,0,1,fit,1650,32
21284,15884,erp,12,2,NonTarget,2,0,1,fit,1650,32
21339,15939,erp,12,2,NonTarget,2,0,1,fit,1650,32
21342,15942,erp,12,2,Target,2,0,1,fit,330,32
21380,15980,erp,12,2,NonTarget,2,0,1,fit,1650,32
21387,15987,erp,12,2,NonTarget,2,0,1,fit,1650,32
21402,16002,erp,12,2,Target,2,0,1,fit,330,32
21425,16025,erp,12,2,Target,2,0,1,fit,330,32
21426,16026,erp,12,2,NonTarget,2,0,1,fit,1650,32
21458,16058,erp,12,2,Target,2,0,1,fit,330,32
21489,16089,erp,12,2,NonTarget,2,0,1,fit,1650,32
21493,16093,erp,12,2,NonTarget,2,0,1,fit,1650,32
21502,16102,erp,12,2,NonTarget,2,0,1,fit,1650,32
21537,16137,erp,12,2,Target,2,0,1,fit,330,32
21622,16222,erp,12,2,Target,2,0,1,fit,330,32
21629,16229,erp,12,2,NonTarget,2,0,1,fit,1650,32
21630,16230,erp,12,2,NonTarget,2,0,1,fit,1650,32
21676,16276,erp,12,2,NonTarget,2,0,1,fit,1650,32
21707,16307,erp,12,2,Target,2,0,1,fit,330,32
21728,16328,erp,12,2,Target,2,0,1,fit,330,32
21789,16389,erp,12,2,NonTarget,2,0,1,fit,1650,32
21828,16428,erp,12,2,Target,2,0,1,fit,330,32
21849,16449,erp,12,2,Target,2,0,1,fit,330,32
21872,16472,erp,12,2,NonTarget,2,0,1,fit,1650,32
21898,16498,erp,12,2,Target,2,0,1,fit,330,32
21917,16517,erp,12,2,Target,2,0,1,fit,330,32
21925,16525,erp,12,2,NonTarget,2,0,1,fit,1650,32
21954,16554,erp,12,2,Target,2,0,1,fit,330,32
21961,16561,erp,12,2,Target,2,0,1,fit,330,32
22039,16639,erp,12,2,Target,2,0,1,fit,330,32
22103,16703,erp,12,2,Target,2,0,1,fit,330,32
22152,16752,erp,12,2,NonTarget,2,0,1,fit,1650,32
22227,16827,erp,12,2,NonTarget,2,0,1,fit,1650,32
22259,16859,erp,12,2,NonTarget,2,0,1,fit,1650,32
22299,16899,erp,12,2,NonTarget,2,0,1,fit,1650,32
22327,16927,erp,12,2,NonTarget,2,0,1,fit,1650,32
22330,16930,erp,12,2,Target,2,0,1,fit,330,32
22353,16953,erp,12,2,NonTarget,2,0,1,fit,1650,32
22418,17018,erp,12,2,NonTarget,2,0,1,fit,1650,32
22429,17029,erp,12,2,NonTarget,2,0,1,fit,1650,32
22503,17103,erp,12,2,NonTarget,2,0,1,fit,1650,32
22524,17124,erp,12,2,Target,2,0,1,fit,330,32
22542,17142,erp,12,2,Target,2,0,1,fit,330,32
22568,17168,erp,12,2,Target,2,0,1,fit,330,32
22579,17179,erp,12,2,Target,2,0,1,fit,330,32
22616,17216,erp,12,2,NonTarget,2,0,1,fit,1650,32
26604,26164,erp,15,1,Target,2,0,1,fit,330,32
26641,26201,erp,15,1,Target,2,0,1,fit,330,32
26684,26244,erp,15,1,Target,2,0,1,fit,330,32
26688,26248,erp,15,1,NonTarget,2,0,1,fit,1650,32
26695,26255,erp,15,1,NonTarget,2,0,1,fit,1650,32
26770,26330,erp,15,1,NonTarget,2,0,1,fit,1650,32
26776,26336,erp,15,1,Target,2,0,1,fit,330,32
26802,26362,erp,15,1,Target,2,0,1,fit,330,32
26811,26371,erp,15,1,NonTarget,2,0,1,fit,1650,32
26835,26395,erp,15,1,Target,2,0,1,fit,330,32
26868,26428,erp,15,1,Target,2,0,1,fit,330,32
26894,26454,erp,15,1,Target,2,0,1,fit,330,32
26918,26478,erp,15,1,NonTarget,2,0,1,fit,1650,32
26932,26492,erp,15,1,Target,2,0,1,fit,330,32
26957,26517,erp,15,1,NonTarget,2,0,1,fit,1650,32
26966,26526,erp,15,1,Target,2,0,1,fit,330,32
26973,26533,erp,15,1,Target,2,0,1,fit,330,32
27061,26621,erp,15,1,Target,2,0,1,fit,330,32
27065,26625,erp,15,1,NonTarget,2,0,1,fit,1650,32
27066,26626,erp,15,1,NonTarget,2,0,1,fit,1650,32
27096,26656,erp,15,1,NonTarget,2,0,1,fit,1650,32
27134,26694,erp,15,1,NonTarget,2,0,1,fit,1650,32
27187,26747,erp,15,1,NonTarget,2,0,1,fit,1650,32
27246,26806,erp,15,1,NonTarget,2,0,1,fit,1650,32
27268,26828,erp,15,1,NonTarget,2,0,1,fit,1650,32
27290,26850,erp,15,1,Target,2,0,1,fit,330,32
27315,26875,erp,15,1,Target,2,0,1,fit,330,32
27341,26901,erp,15,1,NonTarget,2,0,1,fit,1650,32
27351,26911,erp,15,1,NonTarget,2,0,1,fit,1650,32
27365,26925,erp,15,1,Target,2,0,1,fit,330,32
27567,27127,erp,15,1,Target,2,0,1,fit,330,32
27588,27148,erp,15,1,Target,2,0,1,fit,330,32
27597,27157,erp,15,1,Target,2,0,1,fit,330,32
27599,27159,erp,15,1,NonTarget,2,0,1,fit,1650,32
27610,27170,erp,15,1,Target,2,0,1,fit,330,32
27623,27183,erp,15,1,NonTarget,2,0,1,fit,1650,32
27651,27211,erp,15,1,Target,2,0,1,fit,330,32
27664,27224,erp,15,1,Target,2,0,1,fit,330,32
27692,27252,erp,15,1,NonTarget,2,0,1,fit,1650,32
27693,27253,erp,15,1,NonTarget,2,0,1,fit,1650,32
27722,27282,erp,15,1,NonTarget,2,0,1,fit,1650,32
27744,27304,erp,15,1,NonTarget,2,0,1,fit,1650,32
27777,27337,erp,15,1,Target,2,0,1,fit,330,32
27821,27381,erp,15,1,NonTarget,2,0,1,fit,1650,32
27827,27387,erp,15,1,NonTarget,2,0,1,fit,1650,32
27852,27412,erp,15,1,Target,2,0,1,fit,330,32
27937,27497,erp,15,1,Target,2,0,1,fit,330,32
27967,27527,erp,15,1,NonTarget,2,0,1,fit,1650,32
27974,27534,erp,15,1,NonTarget,2,0,1,fit,1650,32
27982,27542,erp,15,1,NonTarget,2,0,1,fit,1650,32
28004,27564,erp,15,1,NonTarget,2,0,1,fit,1650,32
28038,27598,erp,15,1,Target,2,0,1,fit,330,32
28068,27628,erp,15,1,Target,2,0,1,fit,330,32
28177,27737,erp,15,1,Target,2,0,1,fit,330,32
28203,27763,erp,15,1,Target,2,0,1,fit,330,32
28225,27785,erp,15,1,NonTarget,2,0,1,fit,1650,32
28248,27808,erp,15,1,Target,2,0,1,fit,330,32
28358,27918,erp,15,1,NonTarget,2,0,1,fit,1650,32
28362,27922,erp,15,1,Target,2,0,1,fit,330,32
28409,27969,erp,15,1,NonTarget,2,0,1,fit,1650,32
28464,28024,erp,15,1,Target,2,0,1,fit,330,32
28468,28028,erp,15,1,Target,2,0,1,fit,330,32
28533,28093,erp,15,1,NonTarget,2,0,1,fit,1650,32
28558,28118,erp,15,1,NonTarget,2,0,1,fit,1650,32
28621,28381,erp,15,2,Target,2,0,1,fit,330,32
