C_nonlinear_residual_cosine_total,C_nonlinear_residual_donor_margin,C_nonlinear_residual_norm,C_nonlinear_residual_true_margin,C_to_C_cosine_total,C_to_C_donor_margin,C_to_C_norm,C_to_C_rep,C_to_C_true_margin,C_to_P_cosine_total,C_to_P_donor_margin,C_to_P_norm,C_to_P_rep,C_to_P_true_margin,C_total_cosine_total,C_total_donor_margin,C_total_norm,C_total_true_margin,P_nonlinear_residual_cosine_total,P_nonlinear_residual_donor_margin,P_nonlinear_residual_norm,P_nonlinear_residual_true_margin,P_to_C_cosine_total,P_to_C_donor_margin,P_to_C_norm,P_to_C_rep,P_to_C_true_margin,P_to_P_cosine_total,P_to_P_donor_margin,P_to_P_norm,P_to_P_rep,P_to_P_true_margin,P_total_cosine_total,P_total_donor_margin,P_total_norm,P_total_true_margin,fold,model,pair_count,projector_mode_successor,seed,session,split,stage,subject,successor,task,transition_kind,upstream_implementation_sha256,upstream_protocol_sha256
-0.08459626883268356,-5.432715166620028e-09,9.061949981514772e-07,-7.109095889745731e-08,0.8879716992378235,6.3293914794921875,7.97876501083374,12.10781192779541,-2.8719942569732666,-0.7982749938964844,-4.256149768829346,5.778722286224365,6.607271671295166,1.8749128580093384,1.0,2.0732409954071045,2.479074716567993,-0.9970815181732178,-0.03804924711585045,-2.266218324109559e-08,9.587687372913933e-07,3.6942463310651874e-08,-0.8995585441589355,-5.015568733215332,5.6015305519104,7.145839214324951,3.4789035320281982,0.9746618270874023,10.765332221984863,10.854634284973145,12.19814682006836,-7.293426036834717,1.0,5.7497639656066895,5.510473251342773,-3.8145220279693604,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,embedding_64d,22,classifier_input,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.10390254855155945,-2.9367706133598404e-07,1.0997927120115492e-06,1.3348956429126702e-07,0.87029629945755,12.089007377624512,10.226058006286621,13.40554428100586,-7.691564083099365,-0.7914054989814758,-8.11831283569336,7.21759557723999,8.11130142211914,5.059049129486084,1.0,3.970693588256836,3.2886524200439453,-2.6325149536132812,0.05976955220103264,1.0787820059476871e-07,1.1756061439882615e-06,-1.0725731414140682e-07,-0.9180204272270203,-9.222846031188965,7.5644755363464355,9.506175994873047,5.911764621734619,0.9766021370887756,18.549592971801758,14.489189147949219,16.24789810180664,-12.440032958984375,1.0,9.32674789428711,7.230104923248291,-6.528268337249756,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,embedding_64d,27,classifier_input,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.05318799614906311,-1.608083692872242e-07,1.0782108574858285e-06,-3.9425987807817364e-08,0.9775379300117493,12.509849548339844,10.141769409179688,12.960055351257324,-8.956385612487793,-0.9542994499206543,-8.439661979675293,6.960672378540039,7.8066630363464355,6.189781188964844,1.0,4.070186138153076,3.2694740295410156,-2.7666046619415283,-0.08770529180765152,-2.0240743481281243e-07,1.3487957630786696e-06,3.756334265858641e-08,-0.9268839359283447,-10.006385803222656,7.915920257568359,9.979302406311035,6.829859256744385,0.9792759418487549,20.50084686279297,15.375015258789062,17.164339065551758,-13.880888938903809,1.0,10.494462013244629,7.763947010040283,-7.051027774810791,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,embedding_64d,27,classifier_input,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.021876543760299683,7.264316082000732e-08,9.466680239711422e-07,-1.8378098332050286e-07,0.8429431915283203,5.842533111572266,8.310494422912598,12.663844108581543,-2.190009832382202,-0.7292247414588928,-4.285132884979248,6.319818019866943,7.210458755493164,1.477061152458191,1.0,1.557399868965149,2.2809765338897705,-0.7129488587379456,0.025450512766838074,-3.973643103449831e-08,8.944891192186333e-07,-8.102506399154663e-08,-0.8901011943817139,-3.8000004291534424,4.927633762359619,6.3926215171813965,1.4354153871536255,0.9715631604194641,7.623223781585693,9.456955909729004,10.810798645019531,-2.856504440307617,1.0,3.8232223987579346,4.733639240264893,-1.4210891723632812,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,embedding_64d,34,classifier_input,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.08677079528570175,-8.04041846436121e-08,9.614219607101404e-07,1.3969838619232178e-07,0.8812093734741211,5.922630786895752,8.703595161437988,12.774856567382812,-2.246004343032837,-0.7775736451148987,-4.0677409172058105,6.609127044677734,7.492063522338867,1.3581277132034302,1.0,1.85489022731781,2.3653342723846436,-0.8878765106201172,0.04711325466632843,5.137796321719179e-08,8.376774189855496e-07,1.1331091620547795e-08,-0.917136013507843,-4.32217264175415,4.850244045257568,6.275227069854736,2.317397356033325,0.980731189250946,8.534968376159668,9.398781776428223,10.690311431884766,-4.434886932373047,1.0,4.212795257568359,4.733781814575195,-2.117489814758301,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,embedding_64d,34,classifier_input,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.007169768214225769,-1.6686195536408377e-08,9.074457807400904e-07,-5.820766091346741e-09,0.8334081768989563,6.876451015472412,7.711780548095703,11.551288604736328,-4.96160364151001,-0.7212637066841125,-4.609508991241455,5.9119133949279785,6.67631196975708,3.4571759700775146,1.0,2.266942024230957,2.133476495742798,-1.5044277906417847,0.0917893648147583,1.7508864402770996e-07,9.82854771791608e-07,-1.7415732145309448e-07,-0.9182608723640442,-5.1169867515563965,4.959676265716553,6.441608428955078,3.8142788410186768,0.9798272252082825,10.558792114257812,9.888118743896484,11.177654266357422,-7.716368198394775,1.0,5.441804885864258,5.1404948234558105,-3.902090072631836,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,embedding_64d,45,classifier_input,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.025406306609511375,-7.729977369308472e-08,9.384972941006708e-07,3.104408463627806e-08,0.9538010954856873,10.634885787963867,8.6025972366333,12.038483619689941,-6.289405822753906,-0.8940901756286621,-7.01465368270874,5.902126312255859,6.6420416831970215,4.308070182800293,1.0,3.620232343673706,2.8815689086914062,-1.9813361167907715,0.07039165496826172,1.993030309677124e-07,1.1436637805672945e-06,-2.21033886305122e-07,-0.9150967597961426,-8.009936332702637,6.241430282592773,7.922119140625,4.955399990081787,0.9786848425865173,16.165180206298828,12.364624977111816,13.8233642578125,-10.40685749053955,1.0,8.155243873596191,6.406446933746338,-5.451457500457764,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,embedding_64d,45,classifier_input,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.01484659779816866,-8.44399110633276e-08,1.1788714573413017e-06,-1.1641532182693481e-07,0.9872119426727295,15.2113037109375,11.50296688079834,14.275256156921387,-8.867507934570312,-0.9714601635932922,-10.102588653564453,7.692193984985352,8.681740760803223,5.876502990722656,1.0,5.108715534210205,3.8706607818603516,-2.9910061359405518,-0.007857263088226318,-3.973643103449831e-08,1.4924902416169061e-06,-5.5568914802961444e-08,-0.930309534072876,-11.053181648254395,8.241049766540527,10.472161293029785,6.74180793762207,0.9801326394081116,22.5706844329834,16.240060806274414,18.196378707885742,-14.265162467956543,1.0,11.517501831054688,8.297553062438965,-7.523353576660156,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,embedding_64d,49,classifier_input,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.0872703418135643,1.3969838619232178e-09,9.171558872367314e-07,1.552204231813903e-08,0.921829879283905,8.634095191955566,7.958341121673584,11.38094711303711,-4.051055431365967,-0.8472421765327454,-5.8856048583984375,5.836524963378906,6.603169918060303,2.578982353210449,1.0,2.748490571975708,2.32148814201355,-1.4720731973648071,-0.005971013102680445,1.862645149230957e-09,1.106622107727162e-06,-1.715185788953022e-07,-0.9173882603645325,-7.471646785736084,6.191877841949463,7.861118793487549,4.251593589782715,0.9776981472969055,14.780591011047363,11.746857643127441,13.236183166503906,-8.750685691833496,1.0,7.308946132659912,5.790441036224365,-4.499092102050781,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,embedding_64d,49,classifier_input,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.6255939602851868,2.867084503173828,2.5916826725006104,-2.295239210128784,0.8552563190460205,3.765965223312378,3.5338757038116455,5.322380065917969,-1.4471678733825684,0.8789297938346863,4.11350154876709,3.5494472980499268,1.1987417936325073,-1.8331098556518555,1.0,10.746551513671875,8.166316032409668,-5.575517177581787,0.8333225250244141,0.7913997173309326,0.6218777894973755,-0.4701573848724365,0.8177609443664551,0.5755397081375122,0.5843669772148132,1.044836401939392,-0.31422433257102966,0.986049473285675,2.765841245651245,2.4224493503570557,0.7650015950202942,-1.3373298645019531,1.0,4.1327805519104,3.437082529067993,-2.121711492538452,3,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,spatial_elu_pool1,1,depth_point_elu_pool2,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.44612208008766174,1.7177820205688477,2.006075382232666,-1.4355028867721558,0.813443660736084,2.891993761062622,3.3834609985351562,4.717866897583008,-1.0932984352111816,0.7917623519897461,3.7488605976104736,3.7358477115631104,1.0227285623550415,-1.3308181762695312,1.0,8.358637809753418,7.4216742515563965,-3.8596198558807373,0.6725499033927917,0.51643967628479,0.5145374536514282,-0.29904642701148987,0.8509824872016907,0.6074962019920349,0.6687865257263184,0.8129551410675049,-0.27250948548316956,0.9853140711784363,2.4617438316345215,2.455050230026245,0.6040666699409485,-1.2494021654129028,1.0,3.5856800079345703,3.3941898345947266,-1.820958137512207,3,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,spatial_elu_pool1,1,depth_point_elu_pool2,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.5464282035827637,3.5290629863739014,3.827979326248169,-3.3361263275146484,0.9368168711662292,5.608459949493408,4.547897815704346,4.711496829986572,-2.309429883956909,0.8770980834960938,3.637233018875122,3.204957962036133,1.2141660451889038,-1.3259695768356323,1.0,12.77475643157959,9.328692436218262,-6.9715256690979,0.8133379817008972,0.6411318182945251,0.5356425642967224,-0.32941585779190063,0.8512006402015686,0.48574352264404297,0.565302312374115,1.092279076576233,-0.10505494475364685,0.9916505813598633,2.5841331481933594,2.3978474140167236,0.8541786074638367,-0.8749135136604309,1.0,3.7110087871551514,3.3132083415985107,-1.3093842267990112,3,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,spatial_elu_pool1,11,depth_point_elu_pool2,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.3879821300506592,3.1028575897216797,4.099588871002197,-3.1490671634674072,0.9370724558830261,6.279234409332275,5.053964614868164,5.168863296508789,-2.696101427078247,0.8932390213012695,4.25186824798584,3.651381731033325,1.4364643096923828,-1.4602774381637573,1.0,13.633959770202637,9.926063537597656,-7.305446624755859,0.8275597095489502,0.5397595763206482,0.44909796118736267,-0.21169225871562958,0.7910340428352356,0.406414657831192,0.48835012316703796,1.1893051862716675,-0.0693322941660881,0.9925799369812012,2.3224947452545166,2.131014347076416,0.8936383128166199,-0.6710875630378723,1.0,3.2686688899993896,2.9184389114379883,-0.9521120190620422,3,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,spatial_elu_pool1,11,depth_point_elu_pool2,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.565731406211853,2.2784206867218018,2.426224946975708,-1.7916377782821655,0.6922505497932434,3.034169912338257,3.017291784286499,3.256758689880371,-1.4555320739746094,0.9082071185112,5.056924819946289,4.222397327423096,0.8037981986999512,-2.3548712730407715,1.0,10.369515419006348,7.853569030761719,-5.602040767669678,0.7469050288200378,0.8756518363952637,0.7515035271644592,-0.6754357218742371,0.8219785094261169,0.7739958763122559,0.7483177185058594,0.6646759510040283,-0.48973187804222107,0.9868561625480652,3.8055527210235596,3.118997812271118,0.5510559678077698,-1.9593690633773804,1.0,5.4552001953125,4.317121505737305,-3.1245365142822266,3,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,spatial_elu_pool1,15,depth_point_elu_pool2,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.11693056672811508,0.23301880061626434,1.1265312433242798,-0.3196721374988556,0.7151724696159363,1.3017668724060059,3.1374099254608154,4.585262775421143,-0.2553993761539459,0.8128893971443176,3.4033572673797607,3.855102300643921,0.8141460418701172,-1.3818373680114746,1.0,4.938143253326416,5.9633965492248535,-1.9569088220596313,0.4480387270450592,0.22318021953105927,0.2844119369983673,-0.12411409616470337,0.849297046661377,0.7359261512756348,0.7110090851783752,0.5938181281089783,-0.4488952159881592,0.9856386184692383,3.334368944168091,2.6584479808807373,0.4347057044506073,-1.9185584783554077,1.0,4.29347562789917,3.401064157485962,-2.491567611694336,3,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,spatial_elu_pool1,15,depth_point_elu_pool2,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.45980170369148254,2.291217088699341,2.934495687484741,-2.0746090412139893,0.7891401648521423,3.4667842388153076,3.2754344940185547,3.6785404682159424,-1.1491483449935913,0.9162558913230896,5.060580730438232,4.155179500579834,0.9802179932594299,-2.0739104747772217,1.0,10.818580627441406,8.118329048156738,-5.297667980194092,0.8105879426002502,0.9100213050842285,0.74752277135849,-0.5461532473564148,0.8128972053527832,0.6259241700172424,0.6616278886795044,0.8018602728843689,-0.22104525566101074,0.9884526133537292,3.7269833087921143,3.132793426513672,0.6712247729301453,-1.577689528465271,1.0,5.262929439544678,4.262458801269531,-2.3448879718780518,3,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,spatial_elu_pool1,2,depth_point_elu_pool2,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.6637392044067383,2.2882518768310547,2.3294010162353516,-1.6142762899398804,0.8221039772033691,3.289715528488159,3.1143596172332764,4.0853800773620605,-1.449419379234314,0.8682737946510315,3.58270263671875,3.0657167434692383,0.8438394665718079,-1.538732886314392,1.0,9.160670280456543,7.168765544891357,-4.602428436279297,0.7419641613960266,0.7371805310249329,0.6194973587989807,-0.41708293557167053,0.8110876679420471,0.6099347472190857,0.6103214621543884,0.7893271446228027,-0.26553091406822205,0.9851120114326477,3.0549259185791016,2.648512601852417,0.6412277817726135,-1.3355578184127808,1.0,4.402040958404541,3.6327645778656006,-2.018171548843384,3,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,spatial_elu_pool1,2,depth_point_elu_pool2,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.5297195911407471,2.0281596183776855,2.3836395740509033,-1.5643396377563477,0.7504207491874695,3.3878490924835205,3.36979603767395,3.836132764816284,-1.5981358289718628,0.7997094988822937,3.8242931365966797,3.718287706375122,0.9298760890960693,-1.8594764471054077,1.0,9.240302085876465,7.402263164520264,-5.021952152252197,0.7019710540771484,0.8105067610740662,0.7118050456047058,-0.5343336462974548,0.8275033831596375,0.7266802787780762,0.7681374549865723,0.7651340961456299,-0.3538246154785156,0.9805181622505188,3.389718770980835,2.9116878509521484,0.6140947937965393,-1.5207996368408203,1.0,4.926906108856201,4.050175189971924,-2.4089581966400146,3,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,spatial_elu_pool1,20,depth_point_elu_pool2,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.39488184452056885,1.139083743095398,1.9590040445327759,-1.021623134613037,0.6901683807373047,2.716304063796997,3.230017900466919,3.8452460765838623,-1.2760419845581055,0.8141801953315735,4.001596927642822,4.215274333953857,0.8462130427360535,-1.3312078714370728,1.0,7.856985092163086,6.84619665145874,-3.628872871398926,0.5669476389884949,0.4719855785369873,0.5605242848396301,-0.2178555279970169,0.8269891738891602,0.7435906529426575,0.757912814617157,0.657245397567749,-0.32243022322654724,0.985823392868042,3.2190239429473877,2.7725229263305664,0.5173406600952148,-1.3043287992477417,1.0,4.434599876403809,3.7262887954711914,-1.8446145057678223,3,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,spatial_elu_pool1,20,depth_point_elu_pool2,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.4634104073047638,1.4154020547866821,2.268298864364624,-1.0851044654846191,0.7520121932029724,4.136653423309326,3.7921459674835205,5.8910813331604,-2.2966907024383545,0.8314385414123535,4.26487922668457,3.9312171936035156,1.2467124462127686,-1.8751438856124878,1.0,9.816935539245605,7.584768295288086,-5.256938934326172,0.769589364528656,0.7379396557807922,0.6044119000434875,-0.44536009430885315,0.8320463299751282,0.6432309746742249,0.6571170687675476,1.0980730056762695,-0.313187837600708,0.9838611483573914,3.1725423336029053,2.7037885189056396,0.810032069683075,-1.426094889640808,1.0,4.553712368011475,3.7326889038085938,-2.184642791748047,3,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,spatial_elu_pool1,21,depth_point_elu_pool2,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.5104443430900574,2.209320068359375,2.528339385986328,-1.7752901315689087,0.8173845410346985,3.3612234592437744,3.0981178283691406,5.485727787017822,-1.5176907777786255,0.8820083737373352,4.9571709632873535,4.079301834106445,1.511488437652588,-2.2420027256011963,1.0,10.527714729309082,7.8807597160339355,-5.534983158111572,0.773280143737793,0.8746674060821533,0.7401372790336609,-0.545728862285614,0.819145679473877,0.6571757793426514,0.6557971835136414,1.4252687692642212,-0.27116385102272034,0.9914391040802002,3.390599489212036,2.8991100788116455,1.0459232330322266,-1.4734827280044556,1.0,4.92244291305542,4.04534912109375,-2.2903757095336914,3,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,spatial_elu_pool1,21,depth_point_elu_pool2,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.3082006275653839,0.26524972915649414,0.887263298034668,-0.0399114191532135,0.7417762279510498,5.204745769500732,4.624849796295166,3.0896968841552734,-3.153841257095337,0.5056515336036682,1.2019098997116089,3.4069864749908447,0.5114400386810303,0.399545818567276,1.0,6.671905517578125,6.00192403793335,-2.7942066192626953,0.2753584682941437,0.15755318105220795,0.21407051384449005,-0.08142019808292389,0.777751624584198,0.41259750723838806,0.6083117127418518,0.3323362171649933,-0.07525304704904556,0.9835997223854065,1.9498214721679688,2.222972869873047,0.26746290922164917,-0.714719831943512,1.0,2.519972085952759,2.7829768657684326,-0.8713931441307068,3,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,spatial_elu_pool1,23,depth_point_elu_pool2,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.16425202786922455,0.18944086134433746,0.9772214889526367,-0.14243727922439575,0.6492407917976379,1.8962053060531616,3.789543867111206,3.0263195037841797,-0.21447502076625824,0.6157286763191223,0.32863643765449524,3.7821922302246094,0.5109164118766785,1.1261584758758545,1.0,2.4142825603485107,5.51736307144165,0.7692462801933289,0.04076331853866577,0.04044872894883156,0.14093251526355743,0.020144829526543617,0.7635052800178528,0.25294655561447144,0.5646648406982422,0.3061240315437317,-0.025263264775276184,0.9830928444862366,1.454192042350769,1.999881386756897,0.23351319134235382,-0.3722493648529053,1.0,1.7475873231887817,2.454108476638794,-0.3773678243160248,3,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,spatial_elu_pool1,23,depth_point_elu_pool2,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.4331362247467041,1.2233444452285767,1.9264475107192993,-0.875782310962677,0.593864381313324,2.3005027770996094,3.5089972019195557,3.951380491256714,-0.7285756468772888,0.820979654788971,6.1464691162109375,5.033538341522217,1.0599561929702759,-3.078252077102661,1.0,9.670316696166992,7.661952972412109,-4.682610034942627,0.7005982398986816,0.8240818977355957,0.6950392127037048,-0.574884831905365,0.8051176071166992,0.7177154421806335,0.714364767074585,0.774749755859375,-0.35832032561302185,0.9856522679328918,3.5156307220458984,3.0103187561035156,0.6162240505218506,-1.7658289670944214,1.0,5.057427883148193,4.13212251663208,-2.699033737182617,3,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,spatial_elu_pool1,26,depth_point_elu_pool2,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.4591395854949951,1.1640633344650269,1.5592842102050781,-0.6670247912406921,0.5918825268745422,1.5644451379776,2.932880401611328,3.851125717163086,-0.8704507350921631,0.8399863243103027,5.0786261558532715,4.430727958679199,0.888903796672821,-2.2982358932495117,1.0,7.80713415145874,6.540207386016846,-3.8357112407684326,0.6232295036315918,0.7474422454833984,0.6623117327690125,-0.49341630935668945,0.8187295794487,0.7614397406578064,0.773810863494873,0.7260105013847351,-0.39871159195899963,0.985558032989502,3.9854164123535156,3.286010980606079,0.5832871794700623,-1.8583003282546997,1.0,5.494298458099365,4.394275665283203,-2.7504281997680664,3,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,spatial_elu_pool1,26,depth_point_elu_pool2,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.48443761467933655,1.7298402786254883,1.9826545715332031,-1.0545858144760132,0.7165811657905579,3.2847893238067627,3.8046367168426514,3.963451623916626,-1.645509123802185,0.8088107705116272,4.714521408081055,4.3274760246276855,0.9145534634590149,-1.8751049041748047,1.0,9.729151725769043,7.772495269775391,-4.575199604034424,0.684260368347168,0.7186070084571838,0.6139878630638123,-0.4556826651096344,0.8197072148323059,0.8418387770652771,0.7943074107170105,0.711249053478241,-0.499260812997818,0.9849146008491516,3.698254346847534,3.0642402172088623,0.5637500882148743,-1.7230321168899536,1.0,5.258699893951416,4.163843154907227,-2.6779754161834717,3,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,spatial_elu_pool1,28,depth_point_elu_pool2,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.47010254859924316,1.6183046102523804,1.852556824684143,-1.1230366230010986,0.7208836078643799,2.7130746841430664,3.221855401992798,3.8601973056793213,-1.2591413259506226,0.8248286247253418,4.502671718597412,4.110182285308838,0.9107022285461426,-1.8239318132400513,1.0,8.834050178527832,7.171756744384766,-4.206110000610352,0.6708195209503174,0.7936341762542725,0.66813063621521,-0.5315835475921631,0.8346679210662842,0.7048603892326355,0.7022833228111267,0.724619448184967,-0.38051357865333557,0.9820577502250671,3.59253191947937,2.9444568157196045,0.5730563998222351,-1.5900006294250488,1.0,5.091026306152344,4.034170627593994,-2.5020978450775146,3,EEGNet,96,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,spatial_elu_pool1,28,depth_point_elu_pool2,OpenBMI_SSVEP,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
