frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
354,17294,mi,12,2,left_hand,0,0,1,fit,50,32
358,17298,mi,12,2,left_hand,0,0,1,fit,50,32
359,17299,mi,12,2,left_hand,0,0,1,fit,50,32
360,17300,mi,12,2,right_hand,0,0,1,fit,50,32
362,17302,mi,12,2,left_hand,0,0,1,fit,50,32
364,17304,mi,12,2,right_hand,0,0,1,fit,50,32
367,17307,mi,12,2,left_hand,0,0,1,fit,50,32
369,17309,mi,12,2,right_hand,0,0,1,fit,50,32
370,17310,mi,12,2,left_hand,0,0,1,fit,50,32
371,17311,mi,12,2,right_hand,0,0,1,fit,50,32
373,17313,mi,12,2,right_hand,0,0,1,fit,50,32
374,17314,mi,12,2,left_hand,0,0,1,fit,50,32
380,17320,mi,12,2,right_hand,0,0,1,fit,50,32
382,17322,mi,12,2,right_hand,0,0,1,fit,50,32
383,17323,mi,12,2,right_hand,0,0,1,fit,50,32
385,17325,mi,12,2,right_hand,0,0,1,fit,50,32
386,17326,mi,12,2,left_hand,0,0,1,fit,50,32
387,17327,mi,12,2,right_hand,0,0,1,fit,50,32
389,17329,mi,12,2,right_hand,0,0,1,fit,50,32
390,17330,mi,12,2,right_hand,0,0,1,fit,50,32
391,17331,mi,12,2,right_hand,0,0,1,fit,50,32
392,17332,mi,12,2,left_hand,0,0,1,fit,50,32
393,17333,mi,12,2,right_hand,0,0,1,fit,50,32
395,17335,mi,12,2,left_hand,0,0,1,fit,50,32
396,17336,mi,12,2,right_hand,0,0,1,fit,50,32
397,17337,mi,12,2,left_hand,0,0,1,fit,50,32
398,17338,mi,12,2,right_hand,0,0,1,fit,50,32
399,17339,mi,12,2,right_hand,0,0,1,fit,50,32
600,32500,mi,16,1,left_hand,0,0,1,fit,50,32
601,32501,mi,16,1,left_hand,0,0,1,fit,50,32
603,32503,mi,16,1,right_hand,0,0,1,fit,50,32
605,32505,mi,16,1,right_hand,0,0,1,fit,50,32
608,32508,mi,16,1,right_hand,0,0,1,fit,50,32
609,32509,mi,16,1,right_hand,0,0,1,fit,50,32
613,32513,mi,16,1,right_hand,0,0,1,fit,50,32
615,32515,mi,16,1,left_hand,0,0,1,fit,50,32
617,32517,mi,16,1,right_hand,0,0,1,fit,50,32
618,32518,mi,16,1,right_hand,0,0,1,fit,50,32
619,32519,mi,16,1,right_hand,0,0,1,fit,50,32
621,32521,mi,16,1,left_hand,0,0,1,fit,50,32
622,32522,mi,16,1,right_hand,0,0,1,fit,50,32
624,32524,mi,16,1,left_hand,0,0,1,fit,50,32
626,32526,mi,16,1,left_hand,0,0,1,fit,50,32
627,32527,mi,16,1,left_hand,0,0,1,fit,50,32
629,32529,mi,16,1,left_hand,0,0,1,fit,50,32
630,32530,mi,16,1,left_hand,0,0,1,fit,50,32
631,32531,mi,16,1,left_hand,0,0,1,fit,50,32
632,32532,mi,16,1,left_hand,0,0,1,fit,50,32
634,32534,mi,16,1,right_hand,0,0,1,fit,50,32
635,32535,mi,16,1,left_hand,0,0,1,fit,50,32
636,32536,mi,16,1,right_hand,0,0,1,fit,50,32
637,32537,mi,16,1,left_hand,0,0,1,fit,50,32
638,32538,mi,16,1,left_hand,0,0,1,fit,50,32
639,32539,mi,16,1,right_hand,0,0,1,fit,50,32
640,32540,mi,16,1,right_hand,0,0,1,fit,50,32
641,32541,mi,16,1,right_hand,0,0,1,fit,50,32
642,32542,mi,16,1,right_hand,0,0,1,fit,50,32
644,32544,mi,16,1,right_hand,0,0,1,fit,50,32
645,32545,mi,16,1,left_hand,0,0,1,fit,50,32
646,32546,mi,16,1,left_hand,0,0,1,fit,50,32
650,32550,mi,16,1,left_hand,0,0,1,fit,50,32
651,32551,mi,16,1,left_hand,0,0,1,fit,50,32
652,32552,mi,16,1,right_hand,0,0,1,fit,50,32
653,32553,mi,16,1,right_hand,0,0,1,fit,50,32
654,32554,mi,16,1,right_hand,0,0,1,fit,50,32
657,32557,mi,16,1,left_hand,0,0,1,fit,50,32
658,32558,mi,16,1,right_hand,0,0,1,fit,50,32
659,32559,mi,16,1,right_hand,0,0,1,fit,50,32
662,32562,mi,16,1,left_hand,0,0,1,fit,50,32
663,32563,mi,16,1,right_hand,0,0,1,fit,50,32
665,32565,mi,16,1,right_hand,0,0,1,fit,50,32
667,32567,mi,16,1,right_hand,0,0,1,fit,50,32
668,32568,mi,16,1,right_hand,0,0,1,fit,50,32
669,32569,mi,16,1,left_hand,0,0,1,fit,50,32
670,32570,mi,16,1,left_hand,0,0,1,fit,50,32
671,32571,mi,16,1,left_hand,0,0,1,fit,50,32
673,32573,mi,16,1,left_hand,0,0,1,fit,50,32
674,32574,mi,16,1,right_hand,0,0,1,fit,50,32
676,32576,mi,16,1,right_hand,0,0,1,fit,50,32
677,32577,mi,16,1,right_hand,0,0,1,fit,50,32
680,32580,mi,16,1,left_hand,0,0,1,fit,50,32
681,32581,mi,16,1,left_hand,0,0,1,fit,50,32
683,32583,mi,16,1,right_hand,0,0,1,fit,50,32
685,32585,mi,16,1,left_hand,0,0,1,fit,50,32
690,32590,mi,16,1,right_hand,0,0,1,fit,50,32
691,32591,mi,16,1,right_hand,0,0,1,fit,50,32
692,32592,mi,16,1,left_hand,0,0,1,fit,50,32
694,32594,mi,16,1,left_hand,0,0,1,fit,50,32
696,32596,mi,16,1,left_hand,0,0,1,fit,50,32
697,32597,mi,16,1,left_hand,0,0,1,fit,50,32
698,32598,mi,16,1,left_hand,0,0,1,fit,50,32
699,32599,mi,16,1,right_hand,0,0,1,fit,50,32
700,34680,mi,16,2,left_hand,0,0,1,fit,50,32
701,34681,mi,16,2,right_hand,0,0,1,fit,50,32
702,34682,mi,16,2,left_hand,0,0,1,fit,50,32
703,34683,mi,16,2,left_hand,0,0,1,fit,50,32
704,34684,mi,16,2,right_hand,0,0,1,fit,50,32
705,34685,mi,16,2,right_hand,0,0,1,fit,50,32
706,34686,mi,16,2,left_hand,0,0,1,fit,50,32
708,34688,mi,16,2,left_hand,0,0,1,fit,50,32
709,34689,mi,16,2,left_hand,0,0,1,fit,50,32
710,34690,mi,16,2,right_hand,0,0,1,fit,50,32
713,34693,mi,16,2,left_hand,0,0,1,fit,50,32
716,34696,mi,16,2,left_hand,0,0,1,fit,50,32
717,34697,mi,16,2,left_hand,0,0,1,fit,50,32
719,34699,mi,16,2,right_hand,0,0,1,fit,50,32
720,34700,mi,16,2,right_hand,0,0,1,fit,50,32
721,34701,mi,16,2,left_hand,0,0,1,fit,50,32
722,34702,mi,16,2,right_hand,0,0,1,fit,50,32
724,34704,mi,16,2,right_hand,0,0,1,fit,50,32
725,34705,mi,16,2,left_hand,0,0,1,fit,50,32
726,34706,mi,16,2,right_hand,0,0,1,fit,50,32
727,34707,mi,16,2,left_hand,0,0,1,fit,50,32
728,34708,mi,16,2,left_hand,0,0,1,fit,50,32
729,34709,mi,16,2,right_hand,0,0,1,fit,50,32
730,34710,mi,16,2,left_hand,0,0,1,fit,50,32
732,34712,mi,16,2,left_hand,0,0,1,fit,50,32
733,34713,mi,16,2,right_hand,0,0,1,fit,50,32
734,34714,mi,16,2,right_hand,0,0,1,fit,50,32
739,34719,mi,16,2,left_hand,0,0,1,fit,50,32
740,34720,mi,16,2,left_hand,0,0,1,fit,50,32
741,34721,mi,16,2,left_hand,0,0,1,fit,50,32
742,34722,mi,16,2,right_hand,0,0,1,fit,50,32
743,34723,mi,16,2,left_hand,0,0,1,fit,50,32
744,34724,mi,16,2,right_hand,0,0,1,fit,50,32
746,34726,mi,16,2,left_hand,0,0,1,fit,50,32
747,34727,mi,16,2,left_hand,0,0,1,fit,50,32
748,34728,mi,16,2,right_hand,0,0,1,fit,50,32
751,34731,mi,16,2,left_hand,0,0,1,fit,50,32
752,34732,mi,16,2,left_hand,0,0,1,fit,50,32
753,34733,mi,16,2,right_hand,0,0,1,fit,50,32
756,34736,mi,16,2,right_hand,0,0,1,fit,50,32
757,34737,mi,16,2,right_hand,0,0,1,fit,50,32
758,34738,mi,16,2,left_hand,0,0,1,fit,50,32
759,34739,mi,16,2,left_hand,0,0,1,fit,50,32
761,34741,mi,16,2,right_hand,0,0,1,fit,50,32
763,34743,mi,16,2,right_hand,0,0,1,fit,50,32
765,34745,mi,16,2,right_hand,0,0,1,fit,50,32
767,34747,mi,16,2,left_hand,0,0,1,fit,50,32
769,34749,mi,16,2,right_hand,0,0,1,fit,50,32
770,34750,mi,16,2,left_hand,0,0,1,fit,50,32
771,34751,mi,16,2,right_hand,0,0,1,fit,50,32
772,34752,mi,16,2,right_hand,0,0,1,fit,50,32
773,34753,mi,16,2,right_hand,0,0,1,fit,50,32
775,34755,mi,16,2,right_hand,0,0,1,fit,50,32
776,34756,mi,16,2,left_hand,0,0,1,fit,50,32
777,34757,mi,16,2,left_hand,0,0,1,fit,50,32
778,34758,mi,16,2,right_hand,0,0,1,fit,50,32
781,34761,mi,16,2,left_hand,0,0,1,fit,50,32
785,34765,mi,16,2,right_hand,0,0,1,fit,50,32
786,34766,mi,16,2,left_hand,0,0,1,fit,50,32
787,34767,mi,16,2,right_hand,0,0,1,fit,50,32
790,34770,mi,16,2,right_hand,0,0,1,fit,50,32
791,34771,mi,16,2,right_hand,0,0,1,fit,50,32
794,34774,mi,16,2,left_hand,0,0,1,fit,50,32
799,34779,mi,16,2,right_hand,0,0,1,fit,50,32
801,41220,mi,18,1,right_hand,0,0,1,fit,50,32
802,41221,mi,18,1,left_hand,0,0,1,fit,50,32
803,41222,mi,18,1,left_hand,0,0,1,fit,50,32
804,41223,mi,18,1,right_hand,0,0,1,fit,50,32
806,41225,mi,18,1,left_hand,0,0,1,fit,50,32
810,41229,mi,18,1,right_hand,0,0,1,fit,50,32
811,41230,mi,18,1,right_hand,0,0,1,fit,50,32
812,41231,mi,18,1,left_hand,0,0,1,fit,50,32
813,41232,mi,18,1,left_hand,0,0,1,fit,50,32
814,41233,mi,18,1,right_hand,0,0,1,fit,50,32
818,41237,mi,18,1,left_hand,0,0,1,fit,50,32
819,41238,mi,18,1,right_hand,0,0,1,fit,50,32
820,41239,mi,18,1,right_hand,0,0,1,fit,50,32
821,41240,mi,18,1,left_hand,0,0,1,fit,50,32
822,41241,mi,18,1,right_hand,0,0,1,fit,50,32
825,41244,mi,18,1,left_hand,0,0,1,fit,50,32
828,41247,mi,18,1,left_hand,0,0,1,fit,50,32
829,41248,mi,18,1,right_hand,0,0,1,fit,50,32
830,41249,mi,18,1,left_hand,0,0,1,fit,50,32
831,41250,mi,18,1,right_hand,0,0,1,fit,50,32
832,41251,mi,18,1,left_hand,0,0,1,fit,50,32
835,41254,mi,18,1,left_hand,0,0,1,fit,50,32
836,41255,mi,18,1,left_hand,0,0,1,fit,50,32
837,41256,mi,18,1,right_hand,0,0,1,fit,50,32
839,41258,mi,18,1,left_hand,0,0,1,fit,50,32
840,41259,mi,18,1,left_hand,0,0,1,fit,50,32
841,41260,mi,18,1,left_hand,0,0,1,fit,50,32
842,41261,mi,18,1,right_hand,0,0,1,fit,50,32
843,41262,mi,18,1,left_hand,0,0,1,fit,50,32
844,41263,mi,18,1,right_hand,0,0,1,fit,50,32
845,41264,mi,18,1,left_hand,0,0,1,fit,50,32
846,41265,mi,18,1,left_hand,0,0,1,fit,50,32
847,41266,mi,18,1,left_hand,0,0,1,fit,50,32
848,41267,mi,18,1,right_hand,0,0,1,fit,50,32
851,41270,mi,18,1,left_hand,0,0,1,fit,50,32
855,41274,mi,18,1,left_hand,0,0,1,fit,50,32
857,41276,mi,18,1,right_hand,0,0,1,fit,50,32
859,41278,mi,18,1,left_hand,0,0,1,fit,50,32
860,41279,mi,18,1,right_hand,0,0,1,fit,50,32
863,41282,mi,18,1,right_hand,0,0,1,fit,50,32
864,41283,mi,18,1,right_hand,0,0,1,fit,50,32
866,41285,mi,18,1,right_hand,0,0,1,fit,50,32
869,41288,mi,18,1,right_hand,0,0,1,fit,50,32
870,41289,mi,18,1,left_hand,0,0,1,fit,50,32
871,41290,mi,18,1,right_hand,0,0,1,fit,50,32
872,41291,mi,18,1,right_hand,0,0,1,fit,50,32
874,41293,mi,18,1,left_hand,0,0,1,fit,50,32
875,41294,mi,18,1,right_hand,0,0,1,fit,50,32
876,41295,mi,18,1,left_hand,0,0,1,fit,50,32
877,41296,mi,18,1,left_hand,0,0,1,fit,50,32
878,41297,mi,18,1,right_hand,0,0,1,fit,50,32
879,41298,mi,18,1,right_hand,0,0,1,fit,50,32
880,41299,mi,18,1,right_hand,0,0,1,fit,50,32
881,41300,mi,18,1,left_hand,0,0,1,fit,50,32
883,41302,mi,18,1,right_hand,0,0,1,fit,50,32
886,41305,mi,18,1,left_hand,0,0,1,fit,50,32
887,41306,mi,18,1,right_hand,0,0,1,fit,50,32
888,41307,mi,18,1,right_hand,0,0,1,fit,50,32
891,41310,mi,18,1,right_hand,0,0,1,fit,50,32
892,41311,mi,18,1,left_hand,0,0,1,fit,50,32
894,41313,mi,18,1,left_hand,0,0,1,fit,50,32
895,41314,mi,18,1,left_hand,0,0,1,fit,50,32
896,41315,mi,18,1,right_hand,0,0,1,fit,50,32
899,41318,mi,18,1,right_hand,0,0,1,fit,50,32
901,43400,mi,18,2,right_hand,0,0,1,fit,50,32
902,43401,mi,18,2,left_hand,0,0,1,fit,50,32
903,43402,mi,18,2,left_hand,0,0,1,fit,50,32
904,43403,mi,18,2,right_hand,0,0,1,fit,50,32
906,43405,mi,18,2,left_hand,0,0,1,fit,50,32
907,43406,mi,18,2,right_hand,0,0,1,fit,50,32
909,43408,mi,18,2,left_hand,0,0,1,fit,50,32
911,43410,mi,18,2,right_hand,0,0,1,fit,50,32
914,43413,mi,18,2,right_hand,0,0,1,fit,50,32
915,43414,mi,18,2,left_hand,0,0,1,fit,50,32
916,43415,mi,18,2,left_hand,0,0,1,fit,50,32
917,43416,mi,18,2,left_hand,0,0,1,fit,50,32
918,43417,mi,18,2,left_hand,0,0,1,fit,50,32
919,43418,mi,18,2,right_hand,0,0,1,fit,50,32
921,43420,mi,18,2,left_hand,0,0,1,fit,50,32
922,43421,mi,18,2,right_hand,0,0,1,fit,50,32
923,43422,mi,18,2,right_hand,0,0,1,fit,50,32
924,43423,mi,18,2,right_hand,0,0,1,fit,50,32
925,43424,mi,18,2,left_hand,0,0,1,fit,50,32
927,43426,mi,18,2,left_hand,0,0,1,fit,50,32
928,43427,mi,18,2,left_hand,0,0,1,fit,50,32
929,43428,mi,18,2,right_hand,0,0,1,fit,50,32
930,43429,mi,18,2,left_hand,0,0,1,fit,50,32
931,43430,mi,18,2,right_hand,0,0,1,fit,50,32
936,43435,mi,18,2,left_hand,0,0,1,fit,50,32
937,43436,mi,18,2,right_hand,0,0,1,fit,50,32
938,43437,mi,18,2,left_hand,0,0,1,fit,50,32
940,43439,mi,18,2,left_hand,0,0,1,fit,50,32
941,43440,mi,18,2,left_hand,0,0,1,fit,50,32
943,43442,mi,18,2,left_hand,0,0,1,fit,50,32
946,43445,mi,18,2,left_hand,0,0,1,fit,50,32
948,43447,mi,18,2,right_hand,0,0,1,fit,50,32
949,43448,mi,18,2,left_hand,0,0,1,fit,50,32
951,43450,mi,18,2,left_hand,0,0,1,fit,50,32
954,43453,mi,18,2,left_hand,0,0,1,fit,50,32
956,43455,mi,18,2,right_hand,0,0,1,fit,50,32
957,43456,mi,18,2,right_hand,0,0,1,fit,50,32
960,43459,mi,18,2,right_hand,0,0,1,fit,50,32
961,43460,mi,18,2,right_hand,0,0,1,fit,50,32
963,43462,mi,18,2,right_hand,0,0,1,fit,50,32
964,43463,mi,18,2,right_hand,0,0,1,fit,50,32
967,43466,mi,18,2,left_hand,0,0,1,fit,50,32
968,43467,mi,18,2,left_hand,0,0,1,fit,50,32
969,43468,mi,18,2,right_hand,0,0,1,fit,50,32
971,43470,mi,18,2,right_hand,0,0,1,fit,50,32
973,43472,mi,18,2,right_hand,0,0,1,fit,50,32
974,43473,mi,18,2,left_hand,0,0,1,fit,50,32
976,43475,mi,18,2,left_hand,0,0,1,fit,50,32
977,43476,mi,18,2,left_hand,0,0,1,fit,50,32
981,43480,mi,18,2,left_hand,0,0,1,fit,50,32
982,43481,mi,18,2,right_hand,0,0,1,fit,50,32
983,43482,mi,18,2,right_hand,0,0,1,fit,50,32
984,43483,mi,18,2,left_hand,0,0,1,fit,50,32
985,43484,mi,18,2,right_hand,0,0,1,fit,50,32
987,43486,mi,18,2,right_hand,0,0,1,fit,50,32
989,43488,mi,18,2,right_hand,0,0,1,fit,50,32
990,43489,mi,18,2,right_hand,0,0,1,fit,50,32
991,43490,mi,18,2,right_hand,0,0,1,fit,50,32
992,43491,mi,18,2,left_hand,0,0,1,fit,50,32
993,43492,mi,18,2,right_hand,0,0,1,fit,50,32
994,43493,mi,18,2,left_hand,0,0,1,fit,50,32
996,43495,mi,18,2,right_hand,0,0,1,fit,50,32
997,43496,mi,18,2,left_hand,0,0,1,fit,50,32
998,43497,mi,18,2,right_hand,0,0,1,fit,50,32
1200,58659,mi,21,1,left_hand,0,0,1,fit,50,32
1204,58663,mi,21,1,right_hand,0,0,1,fit,50,32
1205,58664,mi,21,1,right_hand,0,0,1,fit,50,32
1206,58665,mi,21,1,left_hand,0,0,1,fit,50,32
1207,58666,mi,21,1,right_hand,0,0,1,fit,50,32
1209,58668,mi,21,1,right_hand,0,0,1,fit,50,32
1210,58669,mi,21,1,right_hand,0,0,1,fit,50,32
1212,58671,mi,21,1,left_hand,0,0,1,fit,50,32
1213,58672,mi,21,1,right_hand,0,0,1,fit,50,32
1216,58675,mi,21,1,left_hand,0,0,1,fit,50,32
1217,58676,mi,21,1,left_hand,0,0,1,fit,50,32
1219,58678,mi,21,1,right_hand,0,0,1,fit,50,32
1221,58680,mi,21,1,right_hand,0,0,1,fit,50,32
1222,58681,mi,21,1,left_hand,0,0,1,fit,50,32
1223,58682,mi,21,1,left_hand,0,0,1,fit,50,32
1224,58683,mi,21,1,right_hand,0,0,1,fit,50,32
1225,58684,mi,21,1,left_hand,0,0,1,fit,50,32
1227,58686,mi,21,1,right_hand,0,0,1,fit,50,32
1230,58689,mi,21,1,right_hand,0,0,1,fit,50,32
1232,58691,mi,21,1,left_hand,0,0,1,fit,50,32
1233,58692,mi,21,1,left_hand,0,0,1,fit,50,32
1235,58694,mi,21,1,right_hand,0,0,1,fit,50,32
1236,58695,mi,21,1,left_hand,0,0,1,fit,50,32
1239,58698,mi,21,1,left_hand,0,0,1,fit,50,32
1240,58699,mi,21,1,right_hand,0,0,1,fit,50,32
1242,58701,mi,21,1,left_hand,0,0,1,fit,50,32
1243,58702,mi,21,1,right_hand,0,0,1,fit,50,32
1244,58703,mi,21,1,left_hand,0,0,1,fit,50,32
1245,58704,mi,21,1,left_hand,0,0,1,fit,50,32
1246,58705,mi,21,1,left_hand,0,0,1,fit,50,32
1248,58707,mi,21,1,left_hand,0,0,1,fit,50,32
1249,58708,mi,21,1,left_hand,0,0,1,fit,50,32
1251,58710,mi,21,1,right_hand,0,0,1,fit,50,32
1253,58712,mi,21,1,left_hand,0,0,1,fit,50,32
1254,58713,mi,21,1,right_hand,0,0,1,fit,50,32
1255,58714,mi,21,1,right_hand,0,0,1,fit,50,32
1257,58716,mi,21,1,left_hand,0,0,1,fit,50,32
1258,58717,mi,21,1,right_hand,0,0,1,fit,50,32
1259,58718,mi,21,1,right_hand,0,0,1,fit,50,32
1260,58719,mi,21,1,left_hand,0,0,1,fit,50,32
1261,58720,mi,21,1,left_hand,0,0,1,fit,50,32
1265,58724,mi,21,1,right_hand,0,0,1,fit,50,32
1267,58726,mi,21,1,left_hand,0,0,1,fit,50,32
1270,58729,mi,21,1,right_hand,0,0,1,fit,50,32
1272,58731,mi,21,1,right_hand,0,0,1,fit,50,32
1273,58732,mi,21,1,left_hand,0,0,1,fit,50,32
1274,58733,mi,21,1,left_hand,0,0,1,fit,50,32
1275,58734,mi,21,1,left_hand,0,0,1,fit,50,32
1276,58735,mi,21,1,right_hand,0,0,1,fit,50,32
1278,58737,mi,21,1,left_hand,0,0,1,fit,50,32
1279,58738,mi,21,1,right_hand,0,0,1,fit,50,32
1281,58740,mi,21,1,right_hand,0,0,1,fit,50,32
1282,58741,mi,21,1,left_hand,0,0,1,fit,50,32
1283,58742,mi,21,1,right_hand,0,0,1,fit,50,32
1284,58743,mi,21,1,left_hand,0,0,1,fit,50,32
1287,58746,mi,21,1,right_hand,0,0,1,fit,50,32
1288,58747,mi,21,1,left_hand,0,0,1,fit,50,32
1290,58749,mi,21,1,right_hand,0,0,1,fit,50,32
1292,58751,mi,21,1,right_hand,0,0,1,fit,50,32
1293,58752,mi,21,1,left_hand,0,0,1,fit,50,32
1294,58753,mi,21,1,right_hand,0,0,1,fit,50,32
1296,58755,mi,21,1,right_hand,0,0,1,fit,50,32
1297,58756,mi,21,1,left_hand,0,0,1,fit,50,32
1298,58757,mi,21,1,right_hand,0,0,1,fit,50,32
1301,60840,mi,21,2,right_hand,0,0,1,fit,50,32
1302,60841,mi,21,2,left_hand,0,0,1,fit,50,32
1304,60843,mi,21,2,right_hand,0,0,1,fit,50,32
1306,60845,mi,21,2,left_hand,0,0,1,fit,50,32
1309,60848,mi,21,2,left_hand,0,0,1,fit,50,32
1310,60849,mi,21,2,right_hand,0,0,1,fit,50,32
1311,60850,mi,21,2,right_hand,0,0,1,fit,50,32
1312,60851,mi,21,2,left_hand,0,0,1,fit,50,32
1313,60852,mi,21,2,left_hand,0,0,1,fit,50,32
1314,60853,mi,21,2,right_hand,0,0,1,fit,50,32
1316,60855,mi,21,2,left_hand,0,0,1,fit,50,32
1318,60857,mi,21,2,left_hand,0,0,1,fit,50,32
