frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
141571,17372,ssvep,12,2,12.0,1,0,3,fit,25,25
141572,17373,ssvep,12,2,5.45,1,0,3,fit,25,25
141573,17374,ssvep,12,2,5.45,1,0,3,fit,25,25
141574,17375,ssvep,12,2,5.45,1,0,3,fit,25,25
141575,17376,ssvep,12,2,8.57,1,0,3,fit,25,25
141576,17377,ssvep,12,2,6.67,1,0,3,fit,25,25
141577,17378,ssvep,12,2,6.67,1,0,3,fit,25,25
141578,17379,ssvep,12,2,6.67,1,0,3,fit,25,25
141579,17380,ssvep,12,2,8.57,1,0,3,fit,25,25
141580,17381,ssvep,12,2,8.57,1,0,3,fit,25,25
141581,17382,ssvep,12,2,8.57,1,0,3,fit,25,25
141582,17383,ssvep,12,2,12.0,1,0,3,fit,25,25
141583,17384,ssvep,12,2,6.67,1,0,3,fit,25,25
141584,17385,ssvep,12,2,12.0,1,0,3,fit,25,25
141585,17386,ssvep,12,2,8.57,1,0,3,fit,25,25
141586,17387,ssvep,12,2,8.57,1,0,3,fit,25,25
141587,17388,ssvep,12,2,6.67,1,0,3,fit,25,25
141588,17389,ssvep,12,2,8.57,1,0,3,fit,25,25
141589,17390,ssvep,12,2,6.67,1,0,3,fit,25,25
141590,17391,ssvep,12,2,12.0,1,0,3,fit,25,25
141591,17392,ssvep,12,2,8.57,1,0,3,fit,25,25
141592,17393,ssvep,12,2,8.57,1,0,3,fit,25,25
141593,17394,ssvep,12,2,12.0,1,0,3,fit,25,25
141594,17395,ssvep,12,2,6.67,1,0,3,fit,25,25
141595,17396,ssvep,12,2,6.67,1,0,3,fit,25,25
141596,17397,ssvep,12,2,5.45,1,0,3,fit,25,25
141597,17398,ssvep,12,2,12.0,1,0,3,fit,25,25
141598,17399,ssvep,12,2,5.45,1,0,3,fit,25,25
141599,17400,ssvep,12,2,5.45,1,0,3,fit,25,25
141600,17401,ssvep,12,2,6.67,1,0,3,fit,25,25
141601,17402,ssvep,12,2,12.0,1,0,3,fit,25,25
141602,17403,ssvep,12,2,8.57,1,0,3,fit,25,25
141603,17404,ssvep,12,2,5.45,1,0,3,fit,25,25
141604,17405,ssvep,12,2,5.45,1,0,3,fit,25,25
141605,17406,ssvep,12,2,5.45,1,0,3,fit,25,25
141606,17407,ssvep,12,2,5.45,1,0,3,fit,25,25
141607,17408,ssvep,12,2,8.57,1,0,3,fit,25,25
141608,17409,ssvep,12,2,8.57,1,0,3,fit,25,25
141609,17410,ssvep,12,2,8.57,1,0,3,fit,25,25
141610,17411,ssvep,12,2,5.45,1,0,3,fit,25,25
141611,17412,ssvep,12,2,8.57,1,0,3,fit,25,25
141612,17413,ssvep,12,2,8.57,1,0,3,fit,25,25
141613,17414,ssvep,12,2,12.0,1,0,3,fit,25,25
141614,17415,ssvep,12,2,12.0,1,0,3,fit,25,25
141615,17416,ssvep,12,2,6.67,1,0,3,fit,25,25
141616,17417,ssvep,12,2,6.67,1,0,3,fit,25,25
141617,17418,ssvep,12,2,5.45,1,0,3,fit,25,25
141618,17419,ssvep,12,2,8.57,1,0,3,fit,25,25
141619,17420,ssvep,12,2,5.45,1,0,3,fit,25,25
141620,17421,ssvep,12,2,6.67,1,0,3,fit,25,25
141621,17422,ssvep,12,2,6.67,1,0,3,fit,25,25
141622,17423,ssvep,12,2,12.0,1,0,3,fit,25,25
141623,17424,ssvep,12,2,6.67,1,0,3,fit,25,25
141624,17425,ssvep,12,2,12.0,1,0,3,fit,25,25
141625,17426,ssvep,12,2,5.45,1,0,3,fit,25,25
141626,17427,ssvep,12,2,12.0,1,0,3,fit,25,25
141627,17428,ssvep,12,2,12.0,1,0,3,fit,25,25
141628,17429,ssvep,12,2,6.67,1,0,3,fit,25,25
141629,17430,ssvep,12,2,12.0,1,0,3,fit,25,25
141630,17431,ssvep,12,2,8.57,1,0,3,fit,25,25
141631,17432,ssvep,12,2,12.0,1,0,3,fit,25,25
141632,17433,ssvep,12,2,6.67,1,0,3,fit,25,25
141633,17434,ssvep,12,2,6.67,1,0,3,fit,25,25
141634,17435,ssvep,12,2,12.0,1,0,3,fit,25,25
141635,17436,ssvep,12,2,6.67,1,0,3,fit,25,25
141636,17437,ssvep,12,2,5.45,1,0,3,fit,25,25
141637,17438,ssvep,12,2,12.0,1,0,3,fit,25,25
141638,17439,ssvep,12,2,8.57,1,0,3,fit,25,25
141639,19520,ssvep,13,1,5.45,1,0,3,fit,25,25
141640,19521,ssvep,13,1,5.45,1,0,3,fit,25,25
141641,19522,ssvep,13,1,5.45,1,0,3,fit,25,25
141642,19523,ssvep,13,1,5.45,1,0,3,fit,25,25
141643,19524,ssvep,13,1,12.0,1,0,3,fit,25,25
141644,19525,ssvep,13,1,6.67,1,0,3,fit,25,25
141645,19526,ssvep,13,1,6.67,1,0,3,fit,25,25
141646,19527,ssvep,13,1,6.67,1,0,3,fit,25,25
141647,19528,ssvep,13,1,8.57,1,0,3,fit,25,25
141648,19529,ssvep,13,1,5.45,1,0,3,fit,25,25
141649,19530,ssvep,13,1,5.45,1,0,3,fit,25,25
141650,19531,ssvep,13,1,12.0,1,0,3,fit,25,25
141651,19532,ssvep,13,1,12.0,1,0,3,fit,25,25
141652,19533,ssvep,13,1,12.0,1,0,3,fit,25,25
141653,19534,ssvep,13,1,6.67,1,0,3,fit,25,25
141654,19535,ssvep,13,1,12.0,1,0,3,fit,25,25
141655,19536,ssvep,13,1,8.57,1,0,3,fit,25,25
141656,19537,ssvep,13,1,6.67,1,0,3,fit,25,25
141657,19538,ssvep,13,1,6.67,1,0,3,fit,25,25
141658,19539,ssvep,13,1,12.0,1,0,3,fit,25,25
141659,19540,ssvep,13,1,12.0,1,0,3,fit,25,25
141660,19541,ssvep,13,1,6.67,1,0,3,fit,25,25
141661,19542,ssvep,13,1,5.45,1,0,3,fit,25,25
141662,19543,ssvep,13,1,5.45,1,0,3,fit,25,25
141663,19544,ssvep,13,1,6.67,1,0,3,fit,25,25
141664,19545,ssvep,13,1,8.57,1,0,3,fit,25,25
141665,19546,ssvep,13,1,8.57,1,0,3,fit,25,25
141666,19547,ssvep,13,1,12.0,1,0,3,fit,25,25
141667,19548,ssvep,13,1,12.0,1,0,3,fit,25,25
141668,19549,ssvep,13,1,8.57,1,0,3,fit,25,25
141669,19550,ssvep,13,1,12.0,1,0,3,fit,25,25
141670,19551,ssvep,13,1,8.57,1,0,3,fit,25,25
141671,19552,ssvep,13,1,12.0,1,0,3,fit,25,25
141672,19553,ssvep,13,1,12.0,1,0,3,fit,25,25
141673,19554,ssvep,13,1,8.57,1,0,3,fit,25,25
141674,19555,ssvep,13,1,8.57,1,0,3,fit,25,25
141675,19556,ssvep,13,1,12.0,1,0,3,fit,25,25
141676,19557,ssvep,13,1,5.45,1,0,3,fit,25,25
141677,19558,ssvep,13,1,8.57,1,0,3,fit,25,25
141678,19559,ssvep,13,1,8.57,1,0,3,fit,25,25
141679,19560,ssvep,13,1,6.67,1,0,3,fit,25,25
141680,19561,ssvep,13,1,6.67,1,0,3,fit,25,25
141681,19562,ssvep,13,1,8.57,1,0,3,fit,25,25
141682,19563,ssvep,13,1,12.0,1,0,3,fit,25,25
141683,19564,ssvep,13,1,6.67,1,0,3,fit,25,25
141684,19565,ssvep,13,1,6.67,1,0,3,fit,25,25
141685,19566,ssvep,13,1,12.0,1,0,3,fit,25,25
141686,19567,ssvep,13,1,6.67,1,0,3,fit,25,25
141687,19568,ssvep,13,1,6.67,1,0,3,fit,25,25
141688,19569,ssvep,13,1,6.67,1,0,3,fit,25,25
141689,19570,ssvep,13,1,5.45,1,0,3,fit,25,25
141690,19571,ssvep,13,1,6.67,1,0,3,fit,25,25
141691,19572,ssvep,13,1,12.0,1,0,3,fit,25,25
141692,19573,ssvep,13,1,8.57,1,0,3,fit,25,25
141693,19574,ssvep,13,1,8.57,1,0,3,fit,25,25
141694,19575,ssvep,13,1,5.45,1,0,3,fit,25,25
141695,19576,ssvep,13,1,12.0,1,0,3,fit,25,25
141696,19577,ssvep,13,1,12.0,1,0,3,fit,25,25
141697,19578,ssvep,13,1,12.0,1,0,3,fit,25,25
141698,19579,ssvep,13,1,8.57,1,0,3,fit,25,25
141699,19580,ssvep,13,1,5.45,1,0,3,fit,25,25
141700,19581,ssvep,13,1,5.45,1,0,3,fit,25,25
141701,19582,ssvep,13,1,6.67,1,0,3,fit,25,25
141702,19583,ssvep,13,1,12.0,1,0,3,fit,25,25
141703,19584,ssvep,13,1,5.45,1,0,3,fit,25,25
141704,19585,ssvep,13,1,5.45,1,0,3,fit,25,25
141705,19586,ssvep,13,1,12.0,1,0,3,fit,25,25
141706,19587,ssvep,13,1,5.45,1,0,3,fit,25,25
141707,19588,ssvep,13,1,5.45,1,0,3,fit,25,25
141708,19589,ssvep,13,1,6.67,1,0,3,fit,25,25
141709,19590,ssvep,13,1,6.67,1,0,3,fit,25,25
141710,19591,ssvep,13,1,8.57,1,0,3,fit,25,25
141711,19592,ssvep,13,1,6.67,1,0,3,fit,25,25
141712,19593,ssvep,13,1,5.45,1,0,3,fit,25,25
141713,19594,ssvep,13,1,8.57,1,0,3,fit,25,25
141714,19595,ssvep,13,1,12.0,1,0,3,fit,25,25
141715,19596,ssvep,13,1,6.67,1,0,3,fit,25,25
141716,19597,ssvep,13,1,8.57,1,0,3,fit,25,25
141717,19598,ssvep,13,1,6.67,1,0,3,fit,25,25
141718,19599,ssvep,13,1,8.57,1,0,3,fit,25,25
141719,19600,ssvep,13,1,5.45,1,0,3,fit,25,25
141720,19601,ssvep,13,1,5.45,1,0,3,fit,25,25
141721,19602,ssvep,13,1,5.45,1,0,3,fit,25,25
141722,19603,ssvep,13,1,12.0,1,0,3,fit,25,25
141723,19604,ssvep,13,1,12.0,1,0,3,fit,25,25
141724,19605,ssvep,13,1,8.57,1,0,3,fit,25,25
141725,19606,ssvep,13,1,8.57,1,0,3,fit,25,25
141726,19607,ssvep,13,1,8.57,1,0,3,fit,25,25
141727,19608,ssvep,13,1,8.57,1,0,3,fit,25,25
141728,19609,ssvep,13,1,12.0,1,0,3,fit,25,25
141729,19610,ssvep,13,1,5.45,1,0,3,fit,25,25
141730,19611,ssvep,13,1,6.67,1,0,3,fit,25,25
141731,19612,ssvep,13,1,8.57,1,0,3,fit,25,25
141732,19613,ssvep,13,1,6.67,1,0,3,fit,25,25
141733,19614,ssvep,13,1,8.57,1,0,3,fit,25,25
141734,19615,ssvep,13,1,6.67,1,0,3,fit,25,25
141735,19616,ssvep,13,1,5.45,1,0,3,fit,25,25
141736,19617,ssvep,13,1,5.45,1,0,3,fit,25,25
141737,19618,ssvep,13,1,8.57,1,0,3,fit,25,25
141738,19619,ssvep,13,1,5.45,1,0,3,fit,25,25
141739,21700,ssvep,13,2,5.45,1,0,3,fit,25,25
141740,21701,ssvep,13,2,5.45,1,0,3,fit,25,25
141741,21702,ssvep,13,2,5.45,1,0,3,fit,25,25
141742,21703,ssvep,13,2,5.45,1,0,3,fit,25,25
141743,21704,ssvep,13,2,5.45,1,0,3,fit,25,25
141744,21705,ssvep,13,2,12.0,1,0,3,fit,25,25
141745,21706,ssvep,13,2,6.67,1,0,3,fit,25,25
141746,21707,ssvep,13,2,6.67,1,0,3,fit,25,25
141747,21708,ssvep,13,2,6.67,1,0,3,fit,25,25
141748,21709,ssvep,13,2,5.45,1,0,3,fit,25,25
141749,21710,ssvep,13,2,5.45,1,0,3,fit,25,25
141750,21711,ssvep,13,2,12.0,1,0,3,fit,25,25
141751,21712,ssvep,13,2,12.0,1,0,3,fit,25,25
141752,21713,ssvep,13,2,12.0,1,0,3,fit,25,25
141753,21714,ssvep,13,2,6.67,1,0,3,fit,25,25
141754,21715,ssvep,13,2,12.0,1,0,3,fit,25,25
141755,21716,ssvep,13,2,8.57,1,0,3,fit,25,25
141756,21717,ssvep,13,2,6.67,1,0,3,fit,25,25
141757,21718,ssvep,13,2,6.67,1,0,3,fit,25,25
141758,21719,ssvep,13,2,12.0,1,0,3,fit,25,25
141759,21720,ssvep,13,2,12.0,1,0,3,fit,25,25
141760,21721,ssvep,13,2,6.67,1,0,3,fit,25,25
141761,21722,ssvep,13,2,5.45,1,0,3,fit,25,25
141762,21723,ssvep,13,2,5.45,1,0,3,fit,25,25
141763,21724,ssvep,13,2,6.67,1,0,3,fit,25,25
141764,21725,ssvep,13,2,8.57,1,0,3,fit,25,25
141765,21726,ssvep,13,2,8.57,1,0,3,fit,25,25
141766,21727,ssvep,13,2,12.0,1,0,3,fit,25,25
141767,21728,ssvep,13,2,8.57,1,0,3,fit,25,25
141768,21729,ssvep,13,2,12.0,1,0,3,fit,25,25
141769,21730,ssvep,13,2,8.57,1,0,3,fit,25,25
141770,21731,ssvep,13,2,12.0,1,0,3,fit,25,25
141771,21732,ssvep,13,2,12.0,1,0,3,fit,25,25
141772,21733,ssvep,13,2,8.57,1,0,3,fit,25,25
141773,21734,ssvep,13,2,8.57,1,0,3,fit,25,25
141774,21735,ssvep,13,2,12.0,1,0,3,fit,25,25
141775,21736,ssvep,13,2,5.45,1,0,3,fit,25,25
141776,21737,ssvep,13,2,8.57,1,0,3,fit,25,25
141777,21738,ssvep,13,2,8.57,1,0,3,fit,25,25
141778,21739,ssvep,13,2,6.67,1,0,3,fit,25,25
141779,21740,ssvep,13,2,6.67,1,0,3,fit,25,25
141780,21741,ssvep,13,2,8.57,1,0,3,fit,25,25
141781,21742,ssvep,13,2,12.0,1,0,3,fit,25,25
141782,21743,ssvep,13,2,6.67,1,0,3,fit,25,25
141783,21744,ssvep,13,2,6.67,1,0,3,fit,25,25
141784,21745,ssvep,13,2,12.0,1,0,3,fit,25,25
141785,21746,ssvep,13,2,6.67,1,0,3,fit,25,25
141786,21747,ssvep,13,2,6.67,1,0,3,fit,25,25
141787,21748,ssvep,13,2,6.67,1,0,3,fit,25,25
141788,21749,ssvep,13,2,5.45,1,0,3,fit,25,25
141789,21750,ssvep,13,2,6.67,1,0,3,fit,25,25
141790,21751,ssvep,13,2,12.0,1,0,3,fit,25,25
141791,21752,ssvep,13,2,8.57,1,0,3,fit,25,25
141792,21753,ssvep,13,2,8.57,1,0,3,fit,25,25
141793,21754,ssvep,13,2,5.45,1,0,3,fit,25,25
141794,21755,ssvep,13,2,12.0,1,0,3,fit,25,25
141795,21756,ssvep,13,2,12.0,1,0,3,fit,25,25
141796,21757,ssvep,13,2,12.0,1,0,3,fit,25,25
141797,21758,ssvep,13,2,8.57,1,0,3,fit,25,25
141798,21759,ssvep,13,2,5.45,1,0,3,fit,25,25
141799,21760,ssvep,13,2,5.45,1,0,3,fit,25,25
141800,21761,ssvep,13,2,6.67,1,0,3,fit,25,25
141801,21762,ssvep,13,2,12.0,1,0,3,fit,25,25
141802,21763,ssvep,13,2,6.67,1,0,3,fit,25,25
141803,21764,ssvep,13,2,5.45,1,0,3,fit,25,25
141804,21765,ssvep,13,2,12.0,1,0,3,fit,25,25
141805,21766,ssvep,13,2,5.45,1,0,3,fit,25,25
141806,21767,ssvep,13,2,5.45,1,0,3,fit,25,25
141807,21768,ssvep,13,2,6.67,1,0,3,fit,25,25
141808,21769,ssvep,13,2,6.67,1,0,3,fit,25,25
141809,21770,ssvep,13,2,8.57,1,0,3,fit,25,25
141810,21771,ssvep,13,2,6.67,1,0,3,fit,25,25
141811,21772,ssvep,13,2,5.45,1,0,3,fit,25,25
141812,21773,ssvep,13,2,8.57,1,0,3,fit,25,25
141813,21774,ssvep,13,2,12.0,1,0,3,fit,25,25
141814,21775,ssvep,13,2,6.67,1,0,3,fit,25,25
141815,21776,ssvep,13,2,12.0,1,0,3,fit,25,25
141816,21777,ssvep,13,2,8.57,1,0,3,fit,25,25
141817,21778,ssvep,13,2,8.57,1,0,3,fit,25,25
141818,21779,ssvep,13,2,6.67,1,0,3,fit,25,25
141819,21780,ssvep,13,2,8.57,1,0,3,fit,25,25
141820,21781,ssvep,13,2,5.45,1,0,3,fit,25,25
141821,21782,ssvep,13,2,5.45,1,0,3,fit,25,25
141822,21783,ssvep,13,2,5.45,1,0,3,fit,25,25
141823,21784,ssvep,13,2,12.0,1,0,3,fit,25,25
141824,21785,ssvep,13,2,12.0,1,0,3,fit,25,25
141825,21786,ssvep,13,2,8.57,1,0,3,fit,25,25
141826,21787,ssvep,13,2,8.57,1,0,3,fit,25,25
141827,21788,ssvep,13,2,8.57,1,0,3,fit,25,25
141828,21789,ssvep,13,2,8.57,1,0,3,fit,25,25
141829,21790,ssvep,13,2,12.0,1,0,3,fit,25,25
141830,21791,ssvep,13,2,5.45,1,0,3,fit,25,25
141831,21792,ssvep,13,2,6.67,1,0,3,fit,25,25
141832,21793,ssvep,13,2,8.57,1,0,3,fit,25,25
141833,21794,ssvep,13,2,6.67,1,0,3,fit,25,25
141834,21795,ssvep,13,2,8.57,1,0,3,fit,25,25
141835,21796,ssvep,13,2,5.45,1,0,3,fit,25,25
141836,21797,ssvep,13,2,5.45,1,0,3,fit,25,25
141837,21798,ssvep,13,2,8.57,1,0,3,fit,25,25
141838,21799,ssvep,13,2,5.45,1,0,3,fit,25,25
141839,23880,ssvep,14,1,5.45,1,0,3,fit,25,25
141840,23881,ssvep,14,1,5.45,1,0,3,fit,25,25
141841,23882,ssvep,14,1,5.45,1,0,3,fit,25,25
141842,23883,ssvep,14,1,5.45,1,0,3,fit,25,25
141843,23884,ssvep,14,1,6.67,1,0,3,fit,25,25
141844,23885,ssvep,14,1,6.67,1,0,3,fit,25,25
141845,23886,ssvep,14,1,6.67,1,0,3,fit,25,25
141846,23887,ssvep,14,1,8.57,1,0,3,fit,25,25
141847,23888,ssvep,14,1,5.45,1,0,3,fit,25,25
141848,23889,ssvep,14,1,5.45,1,0,3,fit,25,25
141849,23890,ssvep,14,1,12.0,1,0,3,fit,25,25
141850,23891,ssvep,14,1,12.0,1,0,3,fit,25,25
141851,23892,ssvep,14,1,12.0,1,0,3,fit,25,25
141852,23893,ssvep,14,1,6.67,1,0,3,fit,25,25
141853,23894,ssvep,14,1,12.0,1,0,3,fit,25,25
141854,23895,ssvep,14,1,8.57,1,0,3,fit,25,25
141855,23896,ssvep,14,1,6.67,1,0,3,fit,25,25
141856,23897,ssvep,14,1,6.67,1,0,3,fit,25,25
141857,23898,ssvep,14,1,12.0,1,0,3,fit,25,25
141858,23899,ssvep,14,1,12.0,1,0,3,fit,25,25
141859,23900,ssvep,14,1,6.67,1,0,3,fit,25,25
141860,23901,ssvep,14,1,5.45,1,0,3,fit,25,25
141861,23902,ssvep,14,1,5.45,1,0,3,fit,25,25
141862,23903,ssvep,14,1,6.67,1,0,3,fit,25,25
141863,23904,ssvep,14,1,8.57,1,0,3,fit,25,25
141864,23905,ssvep,14,1,8.57,1,0,3,fit,25,25
141865,23906,ssvep,14,1,12.0,1,0,3,fit,25,25
141866,23907,ssvep,14,1,12.0,1,0,3,fit,25,25
141867,23908,ssvep,14,1,12.0,1,0,3,fit,25,25
141868,23909,ssvep,14,1,8.57,1,0,3,fit,25,25
141869,23910,ssvep,14,1,12.0,1,0,3,fit,25,25
141870,23911,ssvep,14,1,12.0,1,0,3,fit,25,25
141871,23912,ssvep,14,1,8.57,1,0,3,fit,25,25
141872,23913,ssvep,14,1,8.57,1,0,3,fit,25,25
