frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
13357,20237,erp,13,2,NonTarget,1,0,2,fit,1650,32
13378,20258,erp,13,2,Target,1,0,2,fit,330,32
13496,20376,erp,13,2,NonTarget,1,0,2,fit,1650,32
13603,20483,erp,13,2,Target,1,0,2,fit,330,32
13622,20502,erp,13,2,NonTarget,1,0,2,fit,1650,32
13630,20510,erp,13,2,Target,1,0,2,fit,330,32
13656,20536,erp,13,2,NonTarget,1,0,2,fit,1650,32
13713,20593,erp,13,2,Target,1,0,2,fit,330,32
13727,20607,erp,13,2,NonTarget,1,0,2,fit,1650,32
13758,20638,erp,13,2,NonTarget,1,0,2,fit,1650,32
13791,20671,erp,13,2,Target,1,0,2,fit,330,32
13819,20699,erp,13,2,Target,1,0,2,fit,330,32
13820,20700,erp,13,2,NonTarget,1,0,2,fit,1650,32
13888,20768,erp,13,2,NonTarget,1,0,2,fit,1650,32
13929,20809,erp,13,2,Target,1,0,2,fit,330,32
13937,20817,erp,13,2,Target,1,0,2,fit,330,32
13946,20826,erp,13,2,Target,1,0,2,fit,330,32
13962,20842,erp,13,2,Target,1,0,2,fit,330,32
13991,20871,erp,13,2,NonTarget,1,0,2,fit,1650,32
13992,20872,erp,13,2,Target,1,0,2,fit,330,32
14001,20881,erp,13,2,NonTarget,1,0,2,fit,1650,32
14020,20900,erp,13,2,Target,1,0,2,fit,330,32
14024,20904,erp,13,2,Target,1,0,2,fit,330,32
14043,20923,erp,13,2,Target,1,0,2,fit,330,32
14067,20947,erp,13,2,NonTarget,1,0,2,fit,1650,32
14122,21002,erp,13,2,NonTarget,1,0,2,fit,1650,32
14125,21005,erp,13,2,NonTarget,1,0,2,fit,1650,32
14149,21029,erp,13,2,Target,1,0,2,fit,330,32
14173,21053,erp,13,2,Target,1,0,2,fit,330,32
14208,21088,erp,13,2,Target,1,0,2,fit,330,32
14212,21092,erp,13,2,Target,1,0,2,fit,330,32
14218,21098,erp,13,2,NonTarget,1,0,2,fit,1650,32
14314,21194,erp,13,2,NonTarget,1,0,2,fit,1650,32
14341,21221,erp,13,2,Target,1,0,2,fit,330,32
14410,21290,erp,13,2,Target,1,0,2,fit,330,32
14484,21364,erp,13,2,Target,1,0,2,fit,330,32
14493,21373,erp,13,2,NonTarget,1,0,2,fit,1650,32
14507,21387,erp,13,2,Target,1,0,2,fit,330,32
14550,21430,erp,13,2,NonTarget,1,0,2,fit,1650,32
14587,21467,erp,13,2,NonTarget,1,0,2,fit,1650,32
14604,21484,erp,13,2,Target,1,0,2,fit,330,32
14637,21517,erp,13,2,NonTarget,1,0,2,fit,1650,32
14667,21547,erp,13,2,NonTarget,1,0,2,fit,1650,32
14693,21573,erp,13,2,Target,1,0,2,fit,330,32
14698,21578,erp,13,2,NonTarget,1,0,2,fit,1650,32
14737,21817,erp,14,1,NonTarget,1,0,2,fit,1650,32
14764,21844,erp,14,1,Target,1,0,2,fit,330,32
14832,21912,erp,14,1,Target,1,0,2,fit,330,32
14839,21919,erp,14,1,Target,1,0,2,fit,330,32
14848,21928,erp,14,1,Target,1,0,2,fit,330,32
14875,21955,erp,14,1,NonTarget,1,0,2,fit,1650,32
14881,21961,erp,14,1,Target,1,0,2,fit,330,32
14969,22049,erp,14,1,NonTarget,1,0,2,fit,1650,32
15023,22103,erp,14,1,NonTarget,1,0,2,fit,1650,32
15065,22145,erp,14,1,NonTarget,1,0,2,fit,1650,32
15101,22181,erp,14,1,Target,1,0,2,fit,330,32
15104,22184,erp,14,1,NonTarget,1,0,2,fit,1650,32
15123,22203,erp,14,1,NonTarget,1,0,2,fit,1650,32
15234,22314,erp,14,1,Target,1,0,2,fit,330,32
15241,22321,erp,14,1,Target,1,0,2,fit,330,32
15243,22323,erp,14,1,Target,1,0,2,fit,330,32
15259,22339,erp,14,1,Target,1,0,2,fit,330,32
15271,22351,erp,14,1,NonTarget,1,0,2,fit,1650,32
15279,22359,erp,14,1,Target,1,0,2,fit,330,32
15286,22366,erp,14,1,NonTarget,1,0,2,fit,1650,32
15287,22367,erp,14,1,Target,1,0,2,fit,330,32
15302,22382,erp,14,1,NonTarget,1,0,2,fit,1650,32
15310,22390,erp,14,1,Target,1,0,2,fit,330,32
15330,22410,erp,14,1,NonTarget,1,0,2,fit,1650,32
15331,22411,erp,14,1,NonTarget,1,0,2,fit,1650,32
15347,22427,erp,14,1,NonTarget,1,0,2,fit,1650,32
15368,22448,erp,14,1,NonTarget,1,0,2,fit,1650,32
15387,22467,erp,14,1,NonTarget,1,0,2,fit,1650,32
15423,22503,erp,14,1,Target,1,0,2,fit,330,32
15436,22516,erp,14,1,NonTarget,1,0,2,fit,1650,32
15440,22520,erp,14,1,NonTarget,1,0,2,fit,1650,32
15449,22529,erp,14,1,Target,1,0,2,fit,330,32
15452,22532,erp,14,1,NonTarget,1,0,2,fit,1650,32
15457,22537,erp,14,1,Target,1,0,2,fit,330,32
15462,22542,erp,14,1,Target,1,0,2,fit,330,32
15490,22570,erp,14,1,NonTarget,1,0,2,fit,1650,32
15518,22598,erp,14,1,Target,1,0,2,fit,330,32
15730,22810,erp,14,1,Target,1,0,2,fit,330,32
15761,22841,erp,14,1,NonTarget,1,0,2,fit,1650,32
15762,22842,erp,14,1,Target,1,0,2,fit,330,32
15789,22869,erp,14,1,NonTarget,1,0,2,fit,1650,32
15881,22961,erp,14,1,Target,1,0,2,fit,330,32
16032,23112,erp,14,1,Target,1,0,2,fit,330,32
16043,23123,erp,14,1,NonTarget,1,0,2,fit,1650,32
16044,23124,erp,14,1,Target,1,0,2,fit,330,32
16062,23142,erp,14,1,NonTarget,1,0,2,fit,1650,32
16081,23161,erp,14,1,Target,1,0,2,fit,330,32
16111,23191,erp,14,1,NonTarget,1,0,2,fit,1650,32
16112,23192,erp,14,1,Target,1,0,2,fit,330,32
16157,23237,erp,14,1,NonTarget,1,0,2,fit,1650,32
16232,23312,erp,14,1,NonTarget,1,0,2,fit,1650,32
16251,23331,erp,14,1,NonTarget,1,0,2,fit,1650,32
16258,23338,erp,14,1,Target,1,0,2,fit,330,32
16300,23380,erp,14,1,Target,1,0,2,fit,330,32
16386,23466,erp,14,1,NonTarget,1,0,2,fit,1650,32
16394,23474,erp,14,1,Target,1,0,2,fit,330,32
16458,23538,erp,14,1,NonTarget,1,0,2,fit,1650,32
16504,23584,erp,14,1,Target,1,0,2,fit,330,32
16530,23610,erp,14,1,NonTarget,1,0,2,fit,1650,32
16588,23668,erp,14,1,Target,1,0,2,fit,330,32
16592,23672,erp,14,1,Target,1,0,2,fit,330,32
16633,23713,erp,14,1,NonTarget,1,0,2,fit,1650,32
16650,23730,erp,14,1,Target,1,0,2,fit,330,32
16686,23766,erp,14,1,NonTarget,1,0,2,fit,1650,32
16708,23988,erp,14,2,Target,1,0,2,fit,330,32
16752,24032,erp,14,2,NonTarget,1,0,2,fit,1650,32
16861,24141,erp,14,2,Target,1,0,2,fit,330,32
16902,24182,erp,14,2,Target,1,0,2,fit,330,32
16934,24214,erp,14,2,NonTarget,1,0,2,fit,1650,32
16942,24222,erp,14,2,Target,1,0,2,fit,330,32
16994,24274,erp,14,2,Target,1,0,2,fit,330,32
17038,24318,erp,14,2,Target,1,0,2,fit,330,32
17040,24320,erp,14,2,NonTarget,1,0,2,fit,1650,32
17041,24321,erp,14,2,NonTarget,1,0,2,fit,1650,32
17063,24343,erp,14,2,Target,1,0,2,fit,330,32
17092,24372,erp,14,2,Target,1,0,2,fit,330,32
17163,24443,erp,14,2,NonTarget,1,0,2,fit,1650,32
17184,24464,erp,14,2,Target,1,0,2,fit,330,32
17186,24466,erp,14,2,Target,1,0,2,fit,330,32
17194,24474,erp,14,2,NonTarget,1,0,2,fit,1650,32
17267,24547,erp,14,2,Target,1,0,2,fit,330,32
17357,24637,erp,14,2,NonTarget,1,0,2,fit,1650,32
17370,24650,erp,14,2,NonTarget,1,0,2,fit,1650,32
17373,24653,erp,14,2,Target,1,0,2,fit,330,32
17378,24658,erp,14,2,NonTarget,1,0,2,fit,1650,32
17379,24659,erp,14,2,NonTarget,1,0,2,fit,1650,32
17403,24683,erp,14,2,Target,1,0,2,fit,330,32
17433,24713,erp,14,2,NonTarget,1,0,2,fit,1650,32
17442,24722,erp,14,2,Target,1,0,2,fit,330,32
17458,24738,erp,14,2,Target,1,0,2,fit,330,32
17541,24821,erp,14,2,NonTarget,1,0,2,fit,1650,32
17629,24909,erp,14,2,NonTarget,1,0,2,fit,1650,32
17768,25048,erp,14,2,Target,1,0,2,fit,330,32
17786,25066,erp,14,2,Target,1,0,2,fit,330,32
17811,25091,erp,14,2,Target,1,0,2,fit,330,32
17820,25100,erp,14,2,NonTarget,1,0,2,fit,1650,32
17822,25102,erp,14,2,NonTarget,1,0,2,fit,1650,32
17843,25123,erp,14,2,Target,1,0,2,fit,330,32
17857,25137,erp,14,2,NonTarget,1,0,2,fit,1650,32
17861,25141,erp,14,2,Target,1,0,2,fit,330,32
17922,25202,erp,14,2,Target,1,0,2,fit,330,32
17923,25203,erp,14,2,NonTarget,1,0,2,fit,1650,32
17931,25211,erp,14,2,Target,1,0,2,fit,330,32
17972,25252,erp,14,2,NonTarget,1,0,2,fit,1650,32
18072,25352,erp,14,2,Target,1,0,2,fit,330,32
18078,25358,erp,14,2,NonTarget,1,0,2,fit,1650,32
18107,25387,erp,14,2,NonTarget,1,0,2,fit,1650,32
18143,25423,erp,14,2,Target,1,0,2,fit,330,32
18166,25446,erp,14,2,NonTarget,1,0,2,fit,1650,32
18176,25456,erp,14,2,NonTarget,1,0,2,fit,1650,32
18216,25496,erp,14,2,NonTarget,1,0,2,fit,1650,32
18237,25517,erp,14,2,NonTarget,1,0,2,fit,1650,32
18246,25526,erp,14,2,Target,1,0,2,fit,330,32
18270,25550,erp,14,2,NonTarget,1,0,2,fit,1650,32
18303,25583,erp,14,2,Target,1,0,2,fit,330,32
18391,25671,erp,14,2,NonTarget,1,0,2,fit,1650,32
18402,25682,erp,14,2,Target,1,0,2,fit,330,32
18440,25720,erp,14,2,NonTarget,1,0,2,fit,1650,32
18458,25738,erp,14,2,NonTarget,1,0,2,fit,1650,32
18469,25749,erp,14,2,NonTarget,1,0,2,fit,1650,32
18516,25796,erp,14,2,NonTarget,1,0,2,fit,1650,32
18523,25803,erp,14,2,NonTarget,1,0,2,fit,1650,32
18540,25820,erp,14,2,NonTarget,1,0,2,fit,1650,32
18582,25862,erp,14,2,Target,1,0,2,fit,330,32
18587,25867,erp,14,2,Target,1,0,2,fit,330,32
18591,25871,erp,14,2,Target,1,0,2,fit,330,32
18653,25933,erp,14,2,Target,1,0,2,fit,330,32
18670,25950,erp,14,2,Target,1,0,2,fit,330,32
22662,39262,erp,18,1,Target,1,0,2,fit,330,32
22716,39316,erp,18,1,NonTarget,1,0,2,fit,1649,32
22717,39317,erp,18,1,Target,1,0,2,fit,330,32
22758,39358,erp,18,1,NonTarget,1,0,2,fit,1649,32
22759,39359,erp,18,1,Target,1,0,2,fit,330,32
22779,39379,erp,18,1,NonTarget,1,0,2,fit,1649,32
22801,39401,erp,18,1,Target,1,0,2,fit,330,32
22823,39423,erp,18,1,Target,1,0,2,fit,330,32
22829,39429,erp,18,1,Target,1,0,2,fit,330,32
22895,39495,erp,18,1,NonTarget,1,0,2,fit,1649,32
22908,39508,erp,18,1,Target,1,0,2,fit,330,32
22923,39523,erp,18,1,Target,1,0,2,fit,330,32
22934,39534,erp,18,1,Target,1,0,2,fit,330,32
22943,39543,erp,18,1,NonTarget,1,0,2,fit,1649,32
22956,39556,erp,18,1,NonTarget,1,0,2,fit,1649,32
22969,39569,erp,18,1,Target,1,0,2,fit,330,32
23001,39601,erp,18,1,NonTarget,1,0,2,fit,1649,32
23153,39753,erp,18,1,Target,1,0,2,fit,330,32
23196,39796,erp,18,1,NonTarget,1,0,2,fit,1649,32
23197,39797,erp,18,1,NonTarget,1,0,2,fit,1649,32
23251,39851,erp,18,1,Target,1,0,2,fit,330,32
23308,39908,erp,18,1,NonTarget,1,0,2,fit,1649,32
23336,39936,erp,18,1,NonTarget,1,0,2,fit,1649,32
23385,39985,erp,18,1,Target,1,0,2,fit,330,32
23446,40046,erp,18,1,NonTarget,1,0,2,fit,1649,32
23463,40063,erp,18,1,NonTarget,1,0,2,fit,1649,32
23552,40152,erp,18,1,Target,1,0,2,fit,330,32
23564,40164,erp,18,1,NonTarget,1,0,2,fit,1649,32
23580,40180,erp,18,1,NonTarget,1,0,2,fit,1649,32
23592,40192,erp,18,1,NonTarget,1,0,2,fit,1649,32
23606,40206,erp,18,1,Target,1,0,2,fit,330,32
23642,40242,erp,18,1,Target,1,0,2,fit,330,32
23661,40261,erp,18,1,NonTarget,1,0,2,fit,1649,32
23677,40277,erp,18,1,NonTarget,1,0,2,fit,1649,32
23693,40293,erp,18,1,NonTarget,1,0,2,fit,1649,32
23765,40365,erp,18,1,Target,1,0,2,fit,330,32
23769,40369,erp,18,1,NonTarget,1,0,2,fit,1649,32
23792,40392,erp,18,1,Target,1,0,2,fit,330,32
23811,40411,erp,18,1,Target,1,0,2,fit,330,32
23846,40446,erp,18,1,NonTarget,1,0,2,fit,1649,32
23864,40464,erp,18,1,Target,1,0,2,fit,330,32
23877,40477,erp,18,1,Target,1,0,2,fit,330,32
23896,40496,erp,18,1,Target,1,0,2,fit,330,32
23919,40519,erp,18,1,Target,1,0,2,fit,330,32
23961,40561,erp,18,1,NonTarget,1,0,2,fit,1649,32
23962,40562,erp,18,1,NonTarget,1,0,2,fit,1649,32
24002,40602,erp,18,1,Target,1,0,2,fit,330,32
24063,40663,erp,18,1,Target,1,0,2,fit,330,32
24074,40674,erp,18,1,NonTarget,1,0,2,fit,1649,32
24157,40757,erp,18,1,NonTarget,1,0,2,fit,1649,32
24159,40759,erp,18,1,NonTarget,1,0,2,fit,1649,32
24168,40768,erp,18,1,Target,1,0,2,fit,330,32
24208,40808,erp,18,1,NonTarget,1,0,2,fit,1649,32
24214,40814,erp,18,1,NonTarget,1,0,2,fit,1649,32
24216,40816,erp,18,1,Target,1,0,2,fit,330,32
24274,40874,erp,18,1,NonTarget,1,0,2,fit,1649,32
24290,40890,erp,18,1,Target,1,0,2,fit,330,32
24340,40940,erp,18,1,NonTarget,1,0,2,fit,1649,32
24374,40974,erp,18,1,Target,1,0,2,fit,330,32
24447,41047,erp,18,1,Target,1,0,2,fit,330,32
24507,41107,erp,18,1,Target,1,0,2,fit,330,32
24523,41123,erp,18,1,NonTarget,1,0,2,fit,1649,32
24536,41136,erp,18,1,NonTarget,1,0,2,fit,1649,32
24540,41140,erp,18,1,Target,1,0,2,fit,330,32
24637,41437,erp,18,2,NonTarget,1,0,2,fit,1650,32
24657,41457,erp,18,2,NonTarget,1,0,2,fit,1650,32
24663,41463,erp,18,2,Target,1,0,2,fit,330,32
24696,41496,erp,18,2,Target,1,0,2,fit,330,32
24704,41504,erp,18,2,NonTarget,1,0,2,fit,1650,32
24731,41531,erp,18,2,Target,1,0,2,fit,330,32
24750,41550,erp,18,2,NonTarget,1,0,2,fit,1650,32
24778,41578,erp,18,2,NonTarget,1,0,2,fit,1650,32
24844,41644,erp,18,2,Target,1,0,2,fit,330,32
24848,41648,erp,18,2,NonTarget,1,0,2,fit,1650,32
24881,41681,erp,18,2,Target,1,0,2,fit,330,32
24887,41687,erp,18,2,Target,1,0,2,fit,330,32
24938,41738,erp,18,2,Target,1,0,2,fit,330,32
24971,41771,erp,18,2,NonTarget,1,0,2,fit,1650,32
25003,41803,erp,18,2,NonTarget,1,0,2,fit,1650,32
25015,41815,erp,18,2,NonTarget,1,0,2,fit,1650,32
25027,41827,erp,18,2,NonTarget,1,0,2,fit,1650,32
25103,41903,erp,18,2,Target,1,0,2,fit,330,32
25119,41919,erp,18,2,Target,1,0,2,fit,330,32
25133,41933,erp,18,2,Target,1,0,2,fit,330,32
25142,41942,erp,18,2,Target,1,0,2,fit,330,32
25205,42005,erp,18,2,NonTarget,1,0,2,fit,1650,32
25260,42060,erp,18,2,NonTarget,1,0,2,fit,1650,32
25280,42080,erp,18,2,Target,1,0,2,fit,330,32
25294,42094,erp,18,2,NonTarget,1,0,2,fit,1650,32
25334,42134,erp,18,2,Target,1,0,2,fit,330,32
25450,42250,erp,18,2,Target,1,0,2,fit,330,32
25453,42253,erp,18,2,Target,1,0,2,fit,330,32
25494,42294,erp,18,2,Target,1,0,2,fit,330,32
25506,42306,erp,18,2,NonTarget,1,0,2,fit,1650,32
25547,42347,erp,18,2,Target,1,0,2,fit,330,32
25556,42356,erp,18,2,Target,1,0,2,fit,330,32
25566,42366,erp,18,2,Target,1,0,2,fit,330,32
25577,42377,erp,18,2,NonTarget,1,0,2,fit,1650,32
25601,42401,erp,18,2,Target,1,0,2,fit,330,32
25602,42402,erp,18,2,NonTarget,1,0,2,fit,1650,32
25623,42423,erp,18,2,NonTarget,1,0,2,fit,1650,32
25695,42495,erp,18,2,NonTarget,1,0,2,fit,1650,32
25733,42533,erp,18,2,NonTarget,1,0,2,fit,1650,32
25772,42572,erp,18,2,Target,1,0,2,fit,330,32
25780,42580,erp,18,2,Target,1,0,2,fit,330,32
25782,42582,erp,18,2,NonTarget,1,0,2,fit,1650,32
25817,42617,erp,18,2,NonTarget,1,0,2,fit,1650,32
25831,42631,erp,18,2,NonTarget,1,0,2,fit,1650,32
25887,42687,erp,18,2,NonTarget,1,0,2,fit,1650,32
25899,42699,erp,18,2,Target,1,0,2,fit,330,32
25927,42727,erp,18,2,NonTarget,1,0,2,fit,1650,32
26080,42880,erp,18,2,Target,1,0,2,fit,330,32
26100,42900,erp,18,2,NonTarget,1,0,2,fit,1650,32
26108,42908,erp,18,2,Target,1,0,2,fit,330,32
26113,42913,erp,18,2,NonTarget,1,0,2,fit,1650,32
26156,42956,erp,18,2,NonTarget,1,0,2,fit,1650,32
26199,42999,erp,18,2,Target,1,0,2,fit,330,32
26220,43020,erp,18,2,Target,1,0,2,fit,330,32
26221,43021,erp,18,2,NonTarget,1,0,2,fit,1650,32
26238,43038,erp,18,2,Target,1,0,2,fit,330,32
26244,43044,erp,18,2,NonTarget,1,0,2,fit,1650,32
26294,43094,erp,18,2,NonTarget,1,0,2,fit,1650,32
26308,43108,erp,18,2,Target,1,0,2,fit,330,32
26354,43154,erp,18,2,Target,1,0,2,fit,330,32
26386,43186,erp,18,2,Target,1,0,2,fit,330,32
26396,43196,erp,18,2,NonTarget,1,0,2,fit,1650,32
26491,43291,erp,18,2,Target,1,0,2,fit,330,32
26524,43324,erp,18,2,NonTarget,1,0,2,fit,1650,32
34556,56716,erp,21,1,NonTarget,1,0,2,fit,1650,32
34592,56752,erp,21,1,NonTarget,1,0,2,fit,1650,32
34603,56763,erp,21,1,Target,1,0,2,fit,330,32
34618,56778,erp,21,1,NonTarget,1,0,2,fit,1650,32
34650,56810,erp,21,1,NonTarget,1,0,2,fit,1650,32
34680,56840,erp,21,1,Target,1,0,2,fit,330,32
34709,56869,erp,21,1,NonTarget,1,0,2,fit,1650,32
34716,56876,erp,21,1,Target,1,0,2,fit,330,32
34737,56897,erp,21,1,Target,1,0,2,fit,330,32
34750,56910,erp,21,1,NonTarget,1,0,2,fit,1650,32
34751,56911,erp,21,1,Target,1,0,2,fit,330,32
34868,57028,erp,21,1,NonTarget,1,0,2,fit,1650,32
34947,57107,erp,21,1,Target,1,0,2,fit,330,32
34961,57121,erp,21,1,Target,1,0,2,fit,330,32
35020,57180,erp,21,1,NonTarget,1,0,2,fit,1650,32
35040,57200,erp,21,1,Target,1,0,2,fit,330,32
35052,57212,erp,21,1,NonTarget,1,0,2,fit,1650,32
35078,57238,erp,21,1,Target,1,0,2,fit,330,32
35082,57242,erp,21,1,NonTarget,1,0,2,fit,1650,32
35157,57317,erp,21,1,Target,1,0,2,fit,330,32
35160,57320,erp,21,1,NonTarget,1,0,2,fit,1650,32
35161,57321,erp,21,1,Target,1,0,2,fit,330,32
35185,57345,erp,21,1,NonTarget,1,0,2,fit,1650,32
35218,57378,erp,21,1,NonTarget,1,0,2,fit,1650,32
35241,57401,erp,21,1,NonTarget,1,0,2,fit,1650,32
35253,57413,erp,21,1,NonTarget,1,0,2,fit,1650,32
35277,57437,erp,21,1,Target,1,0,2,fit,330,32
35304,57464,erp,21,1,Target,1,0,2,fit,330,32
35317,57477,erp,21,1,Target,1,0,2,fit,330,32
35374,57534,erp,21,1,NonTarget,1,0,2,fit,1650,32
35382,57542,erp,21,1,Target,1,0,2,fit,330,32
35468,57628,erp,21,1,Target,1,0,2,fit,330,32
35506,57666,erp,21,1,NonTarget,1,0,2,fit,1650,32
35516,57676,erp,21,1,Target,1,0,2,fit,330,32
35616,57776,erp,21,1,Target,1,0,2,fit,330,32
35655,57815,erp,21,1,NonTarget,1,0,2,fit,1650,32
35688,57848,erp,21,1,NonTarget,1,0,2,fit,1650,32
35755,57915,erp,21,1,NonTarget,1,0,2,fit,1650,32
35844,58004,erp,21,1,NonTarget,1,0,2,fit,1650,32
35851,58011,erp,21,1,NonTarget,1,0,2,fit,1650,32
35862,58022,erp,21,1,NonTarget,1,0,2,fit,1650,32
35881,58041,erp,21,1,NonTarget,1,0,2,fit,1650,32
35911,58071,erp,21,1,Target,1,0,2,fit,330,32
35922,58082,erp,21,1,Target,1,0,2,fit,330,32
35931,58091,erp,21,1,NonTarget,1,0,2,fit,1650,32
35935,58095,erp,21,1,NonTarget,1,0,2,fit,1650,32
35961,58121,erp,21,1,NonTarget,1,0,2,fit,1650,32
36000,58160,erp,21,1,NonTarget,1,0,2,fit,1650,32
36009,58169,erp,21,1,NonTarget,1,0,2,fit,1650,32
36030,58190,erp,21,1,Target,1,0,2,fit,330,32
36088,58248,erp,21,1,NonTarget,1,0,2,fit,1650,32
36120,58280,erp,21,1,Target,1,0,2,fit,330,32
36141,58301,erp,21,1,Target,1,0,2,fit,330,32
36216,58376,erp,21,1,Target,1,0,2,fit,330,32
36271,58431,erp,21,1,Target,1,0,2,fit,330,32
36300,58460,erp,21,1,Target,1,0,2,fit,330,32
36334,58494,erp,21,1,Target,1,0,2,fit,330,32
36339,58499,erp,21,1,Target,1,0,2,fit,330,32
36353,58513,erp,21,1,NonTarget,1,0,2,fit,1650,32
36355,58515,erp,21,1,Target,1,0,2,fit,330,32
36383,58543,erp,21,1,Target,1,0,2,fit,330,32
36442,58602,erp,21,1,Target,1,0,2,fit,330,32
36460,58620,erp,21,1,Target,1,0,2,fit,330,32
36498,58658,erp,21,1,NonTarget,1,0,2,fit,1650,32
