frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
11944,14264,erp,12,1,NonTarget,0,1,2,fit,1650,32
11971,14291,erp,12,1,NonTarget,0,1,2,fit,1650,32
11972,14292,erp,12,1,NonTarget,0,1,2,fit,1650,32
11977,14297,erp,12,1,Target,0,1,2,fit,330,32
12019,14339,erp,12,1,NonTarget,0,1,2,fit,1650,32
12024,14344,erp,12,1,Target,0,1,2,fit,330,32
12086,14406,erp,12,1,Target,0,1,2,fit,330,32
12121,14441,erp,12,1,Target,0,1,2,fit,330,32
12122,14442,erp,12,1,NonTarget,0,1,2,fit,1650,32
12140,14460,erp,12,1,Target,0,1,2,fit,330,32
12152,14472,erp,12,1,Target,0,1,2,fit,330,32
12249,14569,erp,12,1,Target,0,1,2,fit,330,32
12279,14599,erp,12,1,Target,0,1,2,fit,330,32
12340,14660,erp,12,1,Target,0,1,2,fit,330,32
12453,14773,erp,12,1,NonTarget,0,1,2,fit,1650,32
12466,14786,erp,12,1,Target,0,1,2,fit,330,32
12492,14812,erp,12,1,Target,0,1,2,fit,330,32
12503,14823,erp,12,1,NonTarget,0,1,2,fit,1650,32
12575,14895,erp,12,1,Target,0,1,2,fit,330,32
12589,14909,erp,12,1,NonTarget,0,1,2,fit,1650,32
12600,14920,erp,12,1,NonTarget,0,1,2,fit,1650,32
12608,14928,erp,12,1,NonTarget,0,1,2,fit,1650,32
12611,14931,erp,12,1,Target,0,1,2,fit,330,32
12697,15017,erp,12,1,Target,0,1,2,fit,330,32
12716,15036,erp,12,1,NonTarget,0,1,2,fit,1650,32
12752,15272,erp,12,2,Target,0,1,2,fit,330,32
12767,15287,erp,12,2,Target,0,1,2,fit,330,32
12829,15349,erp,12,2,NonTarget,0,1,2,fit,1650,32
12926,15446,erp,12,2,NonTarget,0,1,2,fit,1650,32
12929,15449,erp,12,2,Target,0,1,2,fit,330,32
12942,15462,erp,12,2,Target,0,1,2,fit,330,32
12997,15517,erp,12,2,NonTarget,0,1,2,fit,1650,32
13014,15534,erp,12,2,NonTarget,0,1,2,fit,1650,32
13015,15535,erp,12,2,NonTarget,0,1,2,fit,1650,32
13036,15556,erp,12,2,NonTarget,0,1,2,fit,1650,32
13054,15574,erp,12,2,Target,0,1,2,fit,330,32
13068,15588,erp,12,2,NonTarget,0,1,2,fit,1650,32
13074,15594,erp,12,2,NonTarget,0,1,2,fit,1650,32
13103,15623,erp,12,2,Target,0,1,2,fit,330,32
13137,15657,erp,12,2,Target,0,1,2,fit,330,32
13149,15669,erp,12,2,Target,0,1,2,fit,330,32
13313,15833,erp,12,2,Target,0,1,2,fit,330,32
13336,15856,erp,12,2,Target,0,1,2,fit,330,32
13364,15884,erp,12,2,NonTarget,0,1,2,fit,1650,32
13372,15892,erp,12,2,Target,0,1,2,fit,330,32
13396,15916,erp,12,2,NonTarget,0,1,2,fit,1650,32
13403,15923,erp,12,2,NonTarget,0,1,2,fit,1650,32
13411,15931,erp,12,2,Target,0,1,2,fit,330,32
13454,15974,erp,12,2,NonTarget,0,1,2,fit,1650,32
13489,16009,erp,12,2,NonTarget,0,1,2,fit,1650,32
13538,16058,erp,12,2,Target,0,1,2,fit,330,32
13553,16073,erp,12,2,NonTarget,0,1,2,fit,1650,32
13559,16079,erp,12,2,NonTarget,0,1,2,fit,1650,32
13571,16091,erp,12,2,Target,0,1,2,fit,330,32
13655,16175,erp,12,2,NonTarget,0,1,2,fit,1650,32
13662,16182,erp,12,2,NonTarget,0,1,2,fit,1650,32
13677,16197,erp,12,2,Target,0,1,2,fit,330,32
13756,16276,erp,12,2,NonTarget,0,1,2,fit,1650,32
13791,16311,erp,12,2,Target,0,1,2,fit,330,32
13819,16339,erp,12,2,Target,0,1,2,fit,330,32
13842,16362,erp,12,2,Target,0,1,2,fit,330,32
13851,16371,erp,12,2,Target,0,1,2,fit,330,32
13861,16381,erp,12,2,NonTarget,0,1,2,fit,1650,32
13882,16402,erp,12,2,NonTarget,0,1,2,fit,1650,32
13915,16435,erp,12,2,NonTarget,0,1,2,fit,1650,32
13924,16444,erp,12,2,NonTarget,0,1,2,fit,1650,32
13948,16468,erp,12,2,NonTarget,0,1,2,fit,1650,32
13965,16485,erp,12,2,Target,0,1,2,fit,330,32
13978,16498,erp,12,2,Target,0,1,2,fit,330,32
14006,16526,erp,12,2,Target,0,1,2,fit,330,32
14046,16566,erp,12,2,NonTarget,0,1,2,fit,1650,32
14084,16604,erp,12,2,Target,0,1,2,fit,330,32
14101,16621,erp,12,2,Target,0,1,2,fit,330,32
14138,16658,erp,12,2,NonTarget,0,1,2,fit,1650,32
14168,16688,erp,12,2,NonTarget,0,1,2,fit,1650,32
14259,16779,erp,12,2,Target,0,1,2,fit,330,32
14275,16795,erp,12,2,NonTarget,0,1,2,fit,1650,32
14286,16806,erp,12,2,Target,0,1,2,fit,330,32
14317,16837,erp,12,2,Target,0,1,2,fit,330,32
14334,16854,erp,12,2,Target,0,1,2,fit,330,32
14341,16861,erp,12,2,Target,0,1,2,fit,330,32
14381,16901,erp,12,2,NonTarget,0,1,2,fit,1650,32
14502,17022,erp,12,2,Target,0,1,2,fit,330,32
14570,17090,erp,12,2,NonTarget,0,1,2,fit,1650,32
14574,17094,erp,12,2,NonTarget,0,1,2,fit,1650,32
14671,17191,erp,12,2,NonTarget,0,1,2,fit,1650,32
14673,17193,erp,12,2,NonTarget,0,1,2,fit,1650,32
14686,17206,erp,12,2,Target,0,1,2,fit,330,32
14693,17213,erp,12,2,Target,0,1,2,fit,330,32
14747,26187,erp,15,1,Target,0,1,2,fit,330,32
14764,26204,erp,15,1,Target,0,1,2,fit,330,32
14767,26207,erp,15,1,NonTarget,0,1,2,fit,1650,32
14772,26212,erp,15,1,NonTarget,0,1,2,fit,1650,32
14793,26233,erp,15,1,NonTarget,0,1,2,fit,1650,32
14814,26254,erp,15,1,Target,0,1,2,fit,330,32
14832,26272,erp,15,1,Target,0,1,2,fit,330,32
14842,26282,erp,15,1,Target,0,1,2,fit,330,32
14854,26294,erp,15,1,NonTarget,0,1,2,fit,1650,32
14864,26304,erp,15,1,NonTarget,0,1,2,fit,1650,32
15039,26479,erp,15,1,Target,0,1,2,fit,330,32
15069,26509,erp,15,1,NonTarget,0,1,2,fit,1650,32
15199,26639,erp,15,1,Target,0,1,2,fit,330,32
15234,26674,erp,15,1,Target,0,1,2,fit,330,32
15262,26702,erp,15,1,NonTarget,0,1,2,fit,1650,32
15282,26722,erp,15,1,NonTarget,0,1,2,fit,1650,32
15305,26745,erp,15,1,Target,0,1,2,fit,330,32
15315,26755,erp,15,1,NonTarget,0,1,2,fit,1650,32
15447,26887,erp,15,1,NonTarget,0,1,2,fit,1650,32
15554,26994,erp,15,1,Target,0,1,2,fit,330,32
15583,27023,erp,15,1,Target,0,1,2,fit,330,32
15623,27063,erp,15,1,Target,0,1,2,fit,330,32
15646,27086,erp,15,1,NonTarget,0,1,2,fit,1650,32
15708,27148,erp,15,1,Target,0,1,2,fit,330,32
15744,27184,erp,15,1,Target,0,1,2,fit,330,32
15784,27224,erp,15,1,Target,0,1,2,fit,330,32
15803,27243,erp,15,1,NonTarget,0,1,2,fit,1650,32
15822,27262,erp,15,1,Target,0,1,2,fit,330,32
15846,27286,erp,15,1,Target,0,1,2,fit,330,32
15849,27289,erp,15,1,NonTarget,0,1,2,fit,1650,32
15878,27318,erp,15,1,NonTarget,0,1,2,fit,1650,32
15903,27343,erp,15,1,NonTarget,0,1,2,fit,1650,32
15914,27354,erp,15,1,NonTarget,0,1,2,fit,1650,32
15955,27395,erp,15,1,NonTarget,0,1,2,fit,1650,32
15958,27398,erp,15,1,Target,0,1,2,fit,330,32
15981,27421,erp,15,1,NonTarget,0,1,2,fit,1650,32
15984,27424,erp,15,1,Target,0,1,2,fit,330,32
16081,27521,erp,15,1,Target,0,1,2,fit,330,32
16152,27592,erp,15,1,NonTarget,0,1,2,fit,1650,32
16188,27628,erp,15,1,Target,0,1,2,fit,330,32
16205,27645,erp,15,1,NonTarget,0,1,2,fit,1650,32
16217,27657,erp,15,1,Target,0,1,2,fit,330,32
16219,27659,erp,15,1,NonTarget,0,1,2,fit,1650,32
16226,27666,erp,15,1,NonTarget,0,1,2,fit,1650,32
16228,27668,erp,15,1,NonTarget,0,1,2,fit,1650,32
16232,27672,erp,15,1,NonTarget,0,1,2,fit,1650,32
16264,27704,erp,15,1,NonTarget,0,1,2,fit,1650,32
16304,27744,erp,15,1,Target,0,1,2,fit,330,32
16332,27772,erp,15,1,Target,0,1,2,fit,330,32
16342,27782,erp,15,1,Target,0,1,2,fit,330,32
16390,27830,erp,15,1,Target,0,1,2,fit,330,32
16392,27832,erp,15,1,NonTarget,0,1,2,fit,1650,32
16403,27843,erp,15,1,Target,0,1,2,fit,330,32
16472,27912,erp,15,1,Target,0,1,2,fit,330,32
16500,27940,erp,15,1,NonTarget,0,1,2,fit,1650,32
16530,27970,erp,15,1,NonTarget,0,1,2,fit,1650,32
16553,27993,erp,15,1,NonTarget,0,1,2,fit,1650,32
16571,28011,erp,15,1,Target,0,1,2,fit,330,32
16643,28083,erp,15,1,Target,0,1,2,fit,330,32
16654,28094,erp,15,1,NonTarget,0,1,2,fit,1650,32
16680,28120,erp,15,1,Target,0,1,2,fit,330,32
16682,28122,erp,15,1,NonTarget,0,1,2,fit,1650,32
16695,28135,erp,15,1,NonTarget,0,1,2,fit,1650,32
16697,28137,erp,15,1,Target,0,1,2,fit,330,32
16709,28349,erp,15,2,NonTarget,0,1,2,fit,1650,32
16759,28399,erp,15,2,Target,0,1,2,fit,330,32
16797,28437,erp,15,2,NonTarget,0,1,2,fit,1650,32
16822,28462,erp,15,2,Target,0,1,2,fit,330,32
16828,28468,erp,15,2,Target,0,1,2,fit,330,32
16886,28526,erp,15,2,NonTarget,0,1,2,fit,1650,32
16908,28548,erp,15,2,NonTarget,0,1,2,fit,1650,32
16928,28568,erp,15,2,NonTarget,0,1,2,fit,1650,32
16953,28593,erp,15,2,Target,0,1,2,fit,330,32
16962,28602,erp,15,2,Target,0,1,2,fit,330,32
16994,28634,erp,15,2,Target,0,1,2,fit,330,32
17002,28642,erp,15,2,Target,0,1,2,fit,330,32
17014,28654,erp,15,2,Target,0,1,2,fit,330,32
17039,28679,erp,15,2,NonTarget,0,1,2,fit,1650,32
17046,28686,erp,15,2,Target,0,1,2,fit,330,32
17168,28808,erp,15,2,Target,0,1,2,fit,330,32
17195,28835,erp,15,2,NonTarget,0,1,2,fit,1650,32
17197,28837,erp,15,2,Target,0,1,2,fit,330,32
17295,28935,erp,15,2,NonTarget,0,1,2,fit,1650,32
17324,28964,erp,15,2,NonTarget,0,1,2,fit,1650,32
17353,28993,erp,15,2,Target,0,1,2,fit,330,32
17361,29001,erp,15,2,Target,0,1,2,fit,330,32
17375,29015,erp,15,2,NonTarget,0,1,2,fit,1650,32
17407,29047,erp,15,2,NonTarget,0,1,2,fit,1650,32
17434,29074,erp,15,2,NonTarget,0,1,2,fit,1650,32
17439,29079,erp,15,2,NonTarget,0,1,2,fit,1650,32
17442,29082,erp,15,2,Target,0,1,2,fit,330,32
17450,29090,erp,15,2,Target,0,1,2,fit,330,32
17511,29151,erp,15,2,Target,0,1,2,fit,330,32
17555,29195,erp,15,2,NonTarget,0,1,2,fit,1650,32
17628,29268,erp,15,2,Target,0,1,2,fit,330,32
17647,29287,erp,15,2,Target,0,1,2,fit,330,32
17657,29297,erp,15,2,Target,0,1,2,fit,330,32
17671,29311,erp,15,2,NonTarget,0,1,2,fit,1650,32
17756,29396,erp,15,2,NonTarget,0,1,2,fit,1650,32
17805,29445,erp,15,2,Target,0,1,2,fit,330,32
17893,29533,erp,15,2,NonTarget,0,1,2,fit,1650,32
17895,29535,erp,15,2,NonTarget,0,1,2,fit,1650,32
17896,29536,erp,15,2,NonTarget,0,1,2,fit,1650,32
17933,29573,erp,15,2,NonTarget,0,1,2,fit,1650,32
18001,29641,erp,15,2,Target,0,1,2,fit,330,32
18024,29664,erp,15,2,Target,0,1,2,fit,330,32
18080,29720,erp,15,2,Target,0,1,2,fit,330,32
18086,29726,erp,15,2,NonTarget,0,1,2,fit,1650,32
18223,29863,erp,15,2,NonTarget,0,1,2,fit,1650,32
18253,29893,erp,15,2,NonTarget,0,1,2,fit,1650,32
18288,29928,erp,15,2,NonTarget,0,1,2,fit,1650,32
18289,29929,erp,15,2,NonTarget,0,1,2,fit,1650,32
18321,29961,erp,15,2,NonTarget,0,1,2,fit,1650,32
18344,29984,erp,15,2,NonTarget,0,1,2,fit,1650,32
18383,30023,erp,15,2,Target,0,1,2,fit,330,32
18386,30026,erp,15,2,NonTarget,0,1,2,fit,1650,32
18419,30059,erp,15,2,NonTarget,0,1,2,fit,1650,32
18433,30073,erp,15,2,NonTarget,0,1,2,fit,1650,32
18448,30088,erp,15,2,Target,0,1,2,fit,330,32
18488,30128,erp,15,2,Target,0,1,2,fit,330,32
18515,30155,erp,15,2,Target,0,1,2,fit,330,32
18523,30163,erp,15,2,NonTarget,0,1,2,fit,1650,32
18545,30185,erp,15,2,Target,0,1,2,fit,330,32
18591,30231,erp,15,2,Target,0,1,2,fit,330,32
18621,30261,erp,15,2,NonTarget,0,1,2,fit,1650,32
18641,30281,erp,15,2,Target,0,1,2,fit,330,32
18646,30286,erp,15,2,Target,0,1,2,fit,330,32
18670,30310,erp,15,2,Target,0,1,2,fit,330,32
22666,39266,erp,18,1,NonTarget,0,1,2,fit,1649,32
22688,39288,erp,18,1,Target,0,1,2,fit,330,32
22743,39343,erp,18,1,Target,0,1,2,fit,330,32
22762,39362,erp,18,1,Target,0,1,2,fit,330,32
22776,39376,erp,18,1,Target,0,1,2,fit,330,32
22785,39385,erp,18,1,Target,0,1,2,fit,330,32
22790,39390,erp,18,1,NonTarget,0,1,2,fit,1649,32
22793,39393,erp,18,1,NonTarget,0,1,2,fit,1649,32
22858,39458,erp,18,1,Target,0,1,2,fit,330,32
22898,39498,erp,18,1,NonTarget,0,1,2,fit,1649,32
22908,39508,erp,18,1,Target,0,1,2,fit,330,32
22910,39510,erp,18,1,NonTarget,0,1,2,fit,1649,32
22917,39517,erp,18,1,Target,0,1,2,fit,330,32
22986,39586,erp,18,1,Target,0,1,2,fit,330,32
22996,39596,erp,18,1,Target,0,1,2,fit,330,32
23021,39621,erp,18,1,Target,0,1,2,fit,330,32
23037,39637,erp,18,1,Target,0,1,2,fit,330,32
23049,39649,erp,18,1,Target,0,1,2,fit,330,32
23062,39662,erp,18,1,NonTarget,0,1,2,fit,1649,32
23161,39761,erp,18,1,NonTarget,0,1,2,fit,1649,32
23188,39788,erp,18,1,Target,0,1,2,fit,330,32
23217,39817,erp,18,1,Target,0,1,2,fit,330,32
23320,39920,erp,18,1,NonTarget,0,1,2,fit,1649,32
23368,39968,erp,18,1,Target,0,1,2,fit,330,32
23470,40070,erp,18,1,Target,0,1,2,fit,330,32
23498,40098,erp,18,1,NonTarget,0,1,2,fit,1649,32
23570,40170,erp,18,1,NonTarget,0,1,2,fit,1649,32
23580,40180,erp,18,1,NonTarget,0,1,2,fit,1649,32
23595,40195,erp,18,1,NonTarget,0,1,2,fit,1649,32
23606,40206,erp,18,1,Target,0,1,2,fit,330,32
23693,40293,erp,18,1,NonTarget,0,1,2,fit,1649,32
23709,40309,erp,18,1,NonTarget,0,1,2,fit,1649,32
23710,40310,erp,18,1,NonTarget,0,1,2,fit,1649,32
23715,40315,erp,18,1,NonTarget,0,1,2,fit,1649,32
23722,40322,erp,18,1,NonTarget,0,1,2,fit,1649,32
23734,40334,erp,18,1,NonTarget,0,1,2,fit,1649,32
23794,40394,erp,18,1,NonTarget,0,1,2,fit,1649,32
23803,40403,erp,18,1,NonTarget,0,1,2,fit,1649,32
23845,40445,erp,18,1,Target,0,1,2,fit,330,32
23861,40461,erp,18,1,Target,0,1,2,fit,330,32
23881,40481,erp,18,1,NonTarget,0,1,2,fit,1649,32
23896,40496,erp,18,1,Target,0,1,2,fit,330,32
23898,40498,erp,18,1,NonTarget,0,1,2,fit,1649,32
23954,40554,erp,18,1,NonTarget,0,1,2,fit,1649,32
23984,40584,erp,18,1,NonTarget,0,1,2,fit,1649,32
24010,40610,erp,18,1,NonTarget,0,1,2,fit,1649,32
24048,40648,erp,18,1,Target,0,1,2,fit,330,32
24060,40660,erp,18,1,Target,0,1,2,fit,330,32
24105,40705,erp,18,1,NonTarget,0,1,2,fit,1649,32
24107,40707,erp,18,1,Target,0,1,2,fit,330,32
24116,40716,erp,18,1,Target,0,1,2,fit,330,32
24126,40726,erp,18,1,Target,0,1,2,fit,330,32
24153,40753,erp,18,1,Target,0,1,2,fit,330,32
24195,40795,erp,18,1,Target,0,1,2,fit,330,32
24266,40866,erp,18,1,Target,0,1,2,fit,330,32
24302,40902,erp,18,1,Target,0,1,2,fit,330,32
24305,40905,erp,18,1,NonTarget,0,1,2,fit,1649,32
24337,40937,erp,18,1,NonTarget,0,1,2,fit,1649,32
24389,40989,erp,18,1,NonTarget,0,1,2,fit,1649,32
24421,41021,erp,18,1,NonTarget,0,1,2,fit,1649,32
24490,41090,erp,18,1,Target,0,1,2,fit,330,32
24497,41097,erp,18,1,NonTarget,0,1,2,fit,1649,32
24519,41119,erp,18,1,NonTarget,0,1,2,fit,1649,32
24576,41176,erp,18,1,Target,0,1,2,fit,330,32
24664,41464,erp,18,2,NonTarget,0,1,2,fit,1650,32
24699,41499,erp,18,2,Target,0,1,2,fit,330,32
24710,41510,erp,18,2,NonTarget,0,1,2,fit,1650,32
24722,41522,erp,18,2,Target,0,1,2,fit,330,32
24724,41524,erp,18,2,NonTarget,0,1,2,fit,1650,32
24770,41570,erp,18,2,Target,0,1,2,fit,330,32
24786,41586,erp,18,2,Target,0,1,2,fit,330,32
24814,41614,erp,18,2,NonTarget,0,1,2,fit,1650,32
24816,41616,erp,18,2,Target,0,1,2,fit,330,32
24821,41621,erp,18,2,Target,0,1,2,fit,330,32
24881,41681,erp,18,2,Target,0,1,2,fit,330,32
24904,41704,erp,18,2,NonTarget,0,1,2,fit,1650,32
24933,41733,erp,18,2,Target,0,1,2,fit,330,32
24949,41749,erp,18,2,NonTarget,0,1,2,fit,1650,32
24975,41775,erp,18,2,Target,0,1,2,fit,330,32
25081,41881,erp,18,2,NonTarget,0,1,2,fit,1650,32
25087,41887,erp,18,2,Target,0,1,2,fit,330,32
25094,41894,erp,18,2,NonTarget,0,1,2,fit,1650,32
25178,41978,erp,18,2,Target,0,1,2,fit,330,32
25210,42010,erp,18,2,NonTarget,0,1,2,fit,1650,32
25215,42015,erp,18,2,Target,0,1,2,fit,330,32
25219,42019,erp,18,2,NonTarget,0,1,2,fit,1650,32
25251,42051,erp,18,2,Target,0,1,2,fit,330,32
25291,42091,erp,18,2,NonTarget,0,1,2,fit,1650,32
25296,42096,erp,18,2,NonTarget,0,1,2,fit,1650,32
25372,42172,erp,18,2,NonTarget,0,1,2,fit,1650,32
25404,42204,erp,18,2,Target,0,1,2,fit,330,32
25504,42304,erp,18,2,Target,0,1,2,fit,330,32
25522,42322,erp,18,2,Target,0,1,2,fit,330,32
25547,42347,erp,18,2,Target,0,1,2,fit,330,32
25566,42366,erp,18,2,Target,0,1,2,fit,330,32
25628,42428,erp,18,2,NonTarget,0,1,2,fit,1650,32
25632,42432,erp,18,2,NonTarget,0,1,2,fit,1650,32
25636,42436,erp,18,2,NonTarget,0,1,2,fit,1650,32
25686,42486,erp,18,2,NonTarget,0,1,2,fit,1650,32
25701,42501,erp,18,2,Target,0,1,2,fit,330,32
25745,42545,erp,18,2,Target,0,1,2,fit,330,32
25752,42552,erp,18,2,NonTarget,0,1,2,fit,1650,32
25762,42562,erp,18,2,Target,0,1,2,fit,330,32
25825,42625,erp,18,2,Target,0,1,2,fit,330,32
25887,42687,erp,18,2,NonTarget,0,1,2,fit,1650,32
25902,42702,erp,18,2,NonTarget,0,1,2,fit,1650,32
25963,42763,erp,18,2,Target,0,1,2,fit,330,32
25973,42773,erp,18,2,Target,0,1,2,fit,330,32
26011,42811,erp,18,2,Target,0,1,2,fit,330,32
26052,42852,erp,18,2,Target,0,1,2,fit,330,32
26079,42879,erp,18,2,NonTarget,0,1,2,fit,1650,32
26115,42915,erp,18,2,NonTarget,0,1,2,fit,1650,32
26147,42947,erp,18,2,NonTarget,0,1,2,fit,1650,32
26165,42965,erp,18,2,Target,0,1,2,fit,330,32
26187,42987,erp,18,2,NonTarget,0,1,2,fit,1650,32
26199,42999,erp,18,2,Target,0,1,2,fit,330,32
26236,43036,erp,18,2,NonTarget,0,1,2,fit,1650,32
26239,43039,erp,18,2,NonTarget,0,1,2,fit,1650,32
26259,43059,erp,18,2,NonTarget,0,1,2,fit,1650,32
26299,43099,erp,18,2,NonTarget,0,1,2,fit,1650,32
26329,43129,erp,18,2,Target,0,1,2,fit,330,32
26364,43164,erp,18,2,NonTarget,0,1,2,fit,1650,32
26389,43189,erp,18,2,NonTarget,0,1,2,fit,1650,32
26419,43219,erp,18,2,Target,0,1,2,fit,330,32
26464,43264,erp,18,2,Target,0,1,2,fit,330,32
26499,43299,erp,18,2,NonTarget,0,1,2,fit,1650,32
26578,43378,erp,18,2,NonTarget,0,1,2,fit,1650,32
26579,43379,erp,18,2,Target,0,1,2,fit,330,32
38571,65491,erp,23,1,NonTarget,0,1,2,fit,1650,32
38629,65549,erp,23,1,NonTarget,0,1,2,fit,1650,32
38714,65634,erp,23,1,Target,0,1,2,fit,330,32
38725,65645,erp,23,1,NonTarget,0,1,2,fit,1650,32
38732,65652,erp,23,1,Target,0,1,2,fit,330,32
38748,65668,erp,23,1,NonTarget,0,1,2,fit,1650,32
38769,65689,erp,23,1,Target,0,1,2,fit,330,32
38832,65752,erp,23,1,NonTarget,0,1,2,fit,1650,32
38863,65783,erp,23,1,NonTarget,0,1,2,fit,1650,32
38871,65791,erp,23,1,Target,0,1,2,fit,330,32
38940,65860,erp,23,1,Target,0,1,2,fit,330,32
38943,65863,erp,23,1,Target,0,1,2,fit,330,32
38975,65895,erp,23,1,NonTarget,0,1,2,fit,1650,32
38990,65910,erp,23,1,NonTarget,0,1,2,fit,1650,32
38994,65914,erp,23,1,NonTarget,0,1,2,fit,1650,32
39086,66006,erp,23,1,NonTarget,0,1,2,fit,1650,32
39152,66072,erp,23,1,Target,0,1,2,fit,330,32
39182,66102,erp,23,1,Target,0,1,2,fit,330,32
39184,66104,erp,23,1,NonTarget,0,1,2,fit,1650,32
39191,66111,erp,23,1,Target,0,1,2,fit,330,32
39198,66118,erp,23,1,NonTarget,0,1,2,fit,1650,32
39246,66166,erp,23,1,NonTarget,0,1,2,fit,1650,32
39312,66232,erp,23,1,NonTarget,0,1,2,fit,1650,32
39385,66305,erp,23,1,Target,0,1,2,fit,330,32
39393,66313,erp,23,1,NonTarget,0,1,2,fit,1650,32
39400,66320,erp,23,1,Target,0,1,2,fit,330,32
39418,66338,erp,23,1,NonTarget,0,1,2,fit,1650,32
39441,66361,erp,23,1,Target,0,1,2,fit,330,32
39443,66363,erp,23,1,NonTarget,0,1,2,fit,1650,32
39449,66369,erp,23,1,NonTarget,0,1,2,fit,1650,32
39561,66481,erp,23,1,Target,0,1,2,fit,330,32
39661,66581,erp,23,1,NonTarget,0,1,2,fit,1650,32
39704,66624,erp,23,1,Target,0,1,2,fit,330,32
39710,66630,erp,23,1,Target,0,1,2,fit,330,32
39717,66637,erp,23,1,Target,0,1,2,fit,330,32
39725,66645,erp,23,1,Target,0,1,2,fit,330,32
39726,66646,erp,23,1,NonTarget,0,1,2,fit,1650,32
39743,66663,erp,23,1,Target,0,1,2,fit,330,32
39833,66753,erp,23,1,Target,0,1,2,fit,330,32
39869,66789,erp,23,1,NonTarget,0,1,2,fit,1650,32
39889,66809,erp,23,1,NonTarget,0,1,2,fit,1650,32
39903,66823,erp,23,1,Target,0,1,2,fit,330,32
39932,66852,erp,23,1,Target,0,1,2,fit,330,32
39940,66860,erp,23,1,Target,0,1,2,fit,330,32
39947,66867,erp,23,1,Target,0,1,2,fit,330,32
40038,66958,erp,23,1,NonTarget,0,1,2,fit,1650,32
40044,66964,erp,23,1,NonTarget,0,1,2,fit,1650,32
40101,67021,erp,23,1,Target,0,1,2,fit,330,32
40113,67033,erp,23,1,NonTarget,0,1,2,fit,1650,32
40121,67041,erp,23,1,Target,0,1,2,fit,330,32
40127,67047,erp,23,1,Target,0,1,2,fit,330,32
40211,67131,erp,23,1,Target,0,1,2,fit,330,32
40255,67175,erp,23,1,NonTarget,0,1,2,fit,1650,32
40263,67183,erp,23,1,Target,0,1,2,fit,330,32
40267,67187,erp,23,1,Target,0,1,2,fit,330,32
40292,67212,erp,23,1,NonTarget,0,1,2,fit,1650,32
40302,67222,erp,23,1,NonTarget,0,1,2,fit,1650,32
40333,67253,erp,23,1,NonTarget,0,1,2,fit,1650,32
40343,67263,erp,23,1,Target,0,1,2,fit,330,32
40351,67271,erp,23,1,Target,0,1,2,fit,330,32
40352,67272,erp,23,1,NonTarget,0,1,2,fit,1650,32
40384,67304,erp,23,1,NonTarget,0,1,2,fit,1650,32
40387,67307,erp,23,1,Target,0,1,2,fit,330,32
40438,67358,erp,23,1,NonTarget,0,1,2,fit,1650,32
