frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
16822,11022,erp,11,2,Target,2,0,2,fit,330,32
16856,11056,erp,11,2,NonTarget,2,0,2,fit,1650,32
16869,11069,erp,11,2,NonTarget,2,0,2,fit,1650,32
16870,11070,erp,11,2,NonTarget,2,0,2,fit,1650,32
16876,11076,erp,11,2,Target,2,0,2,fit,330,32
16932,11132,erp,11,2,Target,2,0,2,fit,330,32
16940,11140,erp,11,2,NonTarget,2,0,2,fit,1650,32
16983,11183,erp,11,2,Target,2,0,2,fit,330,32
17034,11234,erp,11,2,NonTarget,2,0,2,fit,1650,32
17063,11263,erp,11,2,Target,2,0,2,fit,330,32
17081,11281,erp,11,2,Target,2,0,2,fit,330,32
17087,11287,erp,11,2,NonTarget,2,0,2,fit,1650,32
17092,11292,erp,11,2,Target,2,0,2,fit,330,32
17114,11314,erp,11,2,NonTarget,2,0,2,fit,1650,32
17124,11324,erp,11,2,Target,2,0,2,fit,330,32
17127,11327,erp,11,2,NonTarget,2,0,2,fit,1650,32
17130,11330,erp,11,2,NonTarget,2,0,2,fit,1650,32
17139,11339,erp,11,2,NonTarget,2,0,2,fit,1650,32
17179,11379,erp,11,2,Target,2,0,2,fit,330,32
17184,11384,erp,11,2,Target,2,0,2,fit,330,32
17186,11386,erp,11,2,Target,2,0,2,fit,330,32
17202,11402,erp,11,2,NonTarget,2,0,2,fit,1650,32
17214,11414,erp,11,2,Target,2,0,2,fit,330,32
17234,11434,erp,11,2,NonTarget,2,0,2,fit,1650,32
17239,11439,erp,11,2,Target,2,0,2,fit,330,32
17340,11540,erp,11,2,NonTarget,2,0,2,fit,1650,32
17350,11550,erp,11,2,NonTarget,2,0,2,fit,1650,32
17442,11642,erp,11,2,Target,2,0,2,fit,330,32
17501,11701,erp,11,2,NonTarget,2,0,2,fit,1650,32
17511,11711,erp,11,2,Target,2,0,2,fit,330,32
17587,11787,erp,11,2,NonTarget,2,0,2,fit,1650,32
17682,11882,erp,11,2,Target,2,0,2,fit,330,32
17689,11889,erp,11,2,NonTarget,2,0,2,fit,1650,32
17733,11933,erp,11,2,NonTarget,2,0,2,fit,1650,32
17745,11945,erp,11,2,NonTarget,2,0,2,fit,1650,32
17779,11979,erp,11,2,Target,2,0,2,fit,330,32
17790,11990,erp,11,2,NonTarget,2,0,2,fit,1650,32
17791,11991,erp,11,2,NonTarget,2,0,2,fit,1650,32
17861,12061,erp,11,2,Target,2,0,2,fit,330,32
17872,12072,erp,11,2,Target,2,0,2,fit,330,32
17901,12101,erp,11,2,NonTarget,2,0,2,fit,1650,32
17964,12164,erp,11,2,Target,2,0,2,fit,330,32
18089,12289,erp,11,2,Target,2,0,2,fit,330,32
18114,12314,erp,11,2,Target,2,0,2,fit,330,32
18124,12324,erp,11,2,Target,2,0,2,fit,330,32
18170,12370,erp,11,2,NonTarget,2,0,2,fit,1650,32
18172,12372,erp,11,2,Target,2,0,2,fit,330,32
18189,12389,erp,11,2,Target,2,0,2,fit,330,32
18209,12409,erp,11,2,NonTarget,2,0,2,fit,1650,32
18248,12448,erp,11,2,Target,2,0,2,fit,330,32
18348,12548,erp,11,2,Target,2,0,2,fit,330,32
18389,12589,erp,11,2,Target,2,0,2,fit,330,32
18481,12681,erp,11,2,Target,2,0,2,fit,330,32
18492,12692,erp,11,2,NonTarget,2,0,2,fit,1650,32
18537,12737,erp,11,2,NonTarget,2,0,2,fit,1650,32
18539,12739,erp,11,2,NonTarget,2,0,2,fit,1650,32
18572,12772,erp,11,2,Target,2,0,2,fit,330,32
18583,12783,erp,11,2,NonTarget,2,0,2,fit,1650,32
18613,12813,erp,11,2,NonTarget,2,0,2,fit,1650,32
18640,12840,erp,11,2,NonTarget,2,0,2,fit,1650,32
18734,13134,erp,12,1,NonTarget,2,0,2,fit,1650,32
18748,13148,erp,12,1,NonTarget,2,0,2,fit,1650,32
18754,13154,erp,12,1,NonTarget,2,0,2,fit,1650,32
18856,13256,erp,12,1,Target,2,0,2,fit,330,32
18927,13327,erp,12,1,Target,2,0,2,fit,330,32
18982,13382,erp,12,1,Target,2,0,2,fit,330,32
18999,13399,erp,12,1,Target,2,0,2,fit,330,32
19012,13412,erp,12,1,Target,2,0,2,fit,330,32
19112,13512,erp,12,1,Target,2,0,2,fit,330,32
19132,13532,erp,12,1,NonTarget,2,0,2,fit,1650,32
19136,13536,erp,12,1,NonTarget,2,0,2,fit,1650,32
19144,13544,erp,12,1,Target,2,0,2,fit,330,32
19145,13545,erp,12,1,NonTarget,2,0,2,fit,1650,32
19209,13609,erp,12,1,NonTarget,2,0,2,fit,1650,32
19239,13639,erp,12,1,Target,2,0,2,fit,330,32
19253,13653,erp,12,1,Target,2,0,2,fit,330,32
19265,13665,erp,12,1,Target,2,0,2,fit,330,32
19267,13667,erp,12,1,NonTarget,2,0,2,fit,1650,32
19339,13739,erp,12,1,Target,2,0,2,fit,330,32
19383,13783,erp,12,1,Target,2,0,2,fit,330,32
19438,13838,erp,12,1,Target,2,0,2,fit,330,32
19450,13850,erp,12,1,NonTarget,2,0,2,fit,1650,32
19451,13851,erp,12,1,NonTarget,2,0,2,fit,1650,32
19500,13900,erp,12,1,Target,2,0,2,fit,330,32
19541,13941,erp,12,1,NonTarget,2,0,2,fit,1650,32
19555,13955,erp,12,1,Target,2,0,2,fit,330,32
19560,13960,erp,12,1,NonTarget,2,0,2,fit,1650,32
19608,14008,erp,12,1,Target,2,0,2,fit,330,32
19612,14012,erp,12,1,Target,2,0,2,fit,330,32
19642,14042,erp,12,1,Target,2,0,2,fit,330,32
19695,14095,erp,12,1,NonTarget,2,0,2,fit,1650,32
19727,14127,erp,12,1,Target,2,0,2,fit,330,32
19756,14156,erp,12,1,NonTarget,2,0,2,fit,1650,32
19789,14189,erp,12,1,NonTarget,2,0,2,fit,1650,32
19812,14212,erp,12,1,Target,2,0,2,fit,330,32
19852,14252,erp,12,1,Target,2,0,2,fit,330,32
19931,14331,erp,12,1,NonTarget,2,0,2,fit,1650,32
19954,14354,erp,12,1,NonTarget,2,0,2,fit,1650,32
19989,14389,erp,12,1,NonTarget,2,0,2,fit,1650,32
19992,14392,erp,12,1,Target,2,0,2,fit,330,32
19998,14398,erp,12,1,NonTarget,2,0,2,fit,1650,32
20011,14411,erp,12,1,NonTarget,2,0,2,fit,1650,32
20049,14449,erp,12,1,NonTarget,2,0,2,fit,1650,32
20132,14532,erp,12,1,NonTarget,2,0,2,fit,1650,32
20171,14571,erp,12,1,NonTarget,2,0,2,fit,1650,32
20194,14594,erp,12,1,Target,2,0,2,fit,330,32
20199,14599,erp,12,1,Target,2,0,2,fit,330,32
20223,14623,erp,12,1,NonTarget,2,0,2,fit,1650,32
20238,14638,erp,12,1,NonTarget,2,0,2,fit,1650,32
20257,14657,erp,12,1,Target,2,0,2,fit,330,32
20259,14659,erp,12,1,NonTarget,2,0,2,fit,1650,32
20298,14698,erp,12,1,NonTarget,2,0,2,fit,1650,32
20322,14722,erp,12,1,Target,2,0,2,fit,330,32
20328,14728,erp,12,1,Target,2,0,2,fit,330,32
20336,14736,erp,12,1,NonTarget,2,0,2,fit,1650,32
20342,14742,erp,12,1,NonTarget,2,0,2,fit,1650,32
20350,14750,erp,12,1,Target,2,0,2,fit,330,32
20398,14798,erp,12,1,Target,2,0,2,fit,330,32
20424,14824,erp,12,1,Target,2,0,2,fit,330,32
20537,14937,erp,12,1,NonTarget,2,0,2,fit,1650,32
20540,14940,erp,12,1,NonTarget,2,0,2,fit,1650,32
20570,14970,erp,12,1,NonTarget,2,0,2,fit,1650,32
20581,14981,erp,12,1,Target,2,0,2,fit,330,32
20657,15057,erp,12,1,Target,2,0,2,fit,330,32
20678,15278,erp,12,2,NonTarget,2,0,2,fit,1650,32
20691,15291,erp,12,2,Target,2,0,2,fit,330,32
20719,15319,erp,12,2,Target,2,0,2,fit,330,32
20843,15443,erp,12,2,Target,2,0,2,fit,330,32
20895,15495,erp,12,2,Target,2,0,2,fit,330,32
20922,15522,erp,12,2,Target,2,0,2,fit,330,32
20926,15526,erp,12,2,NonTarget,2,0,2,fit,1650,32
20971,15571,erp,12,2,Target,2,0,2,fit,330,32
21069,15669,erp,12,2,Target,2,0,2,fit,330,32
21117,15717,erp,12,2,NonTarget,2,0,2,fit,1650,32
21170,15770,erp,12,2,NonTarget,2,0,2,fit,1650,32
21174,15774,erp,12,2,Target,2,0,2,fit,330,32
21225,15825,erp,12,2,NonTarget,2,0,2,fit,1650,32
21233,15833,erp,12,2,Target,2,0,2,fit,330,32
21258,15858,erp,12,2,NonTarget,2,0,2,fit,1650,32
21288,15888,erp,12,2,NonTarget,2,0,2,fit,1650,32
21334,15934,erp,12,2,NonTarget,2,0,2,fit,1650,32
21342,15942,erp,12,2,Target,2,0,2,fit,330,32
21350,15950,erp,12,2,Target,2,0,2,fit,330,32
21374,15974,erp,12,2,NonTarget,2,0,2,fit,1650,32
21389,15989,erp,12,2,Target,2,0,2,fit,330,32
21461,16061,erp,12,2,NonTarget,2,0,2,fit,1650,32
21488,16088,erp,12,2,NonTarget,2,0,2,fit,1650,32
21505,16105,erp,12,2,Target,2,0,2,fit,330,32
21518,16118,erp,12,2,NonTarget,2,0,2,fit,1650,32
21523,16123,erp,12,2,Target,2,0,2,fit,330,32
21525,16125,erp,12,2,NonTarget,2,0,2,fit,1650,32
21528,16128,erp,12,2,NonTarget,2,0,2,fit,1650,32
21560,16160,erp,12,2,NonTarget,2,0,2,fit,1650,32
21561,16161,erp,12,2,NonTarget,2,0,2,fit,1650,32
21609,16209,erp,12,2,Target,2,0,2,fit,330,32
21645,16245,erp,12,2,NonTarget,2,0,2,fit,1650,32
21648,16248,erp,12,2,Target,2,0,2,fit,330,32
21652,16252,erp,12,2,NonTarget,2,0,2,fit,1650,32
21672,16272,erp,12,2,NonTarget,2,0,2,fit,1650,32
21688,16288,erp,12,2,Target,2,0,2,fit,330,32
21716,16316,erp,12,2,NonTarget,2,0,2,fit,1650,32
21761,16361,erp,12,2,NonTarget,2,0,2,fit,1650,32
21821,16421,erp,12,2,Target,2,0,2,fit,330,32
21859,16459,erp,12,2,NonTarget,2,0,2,fit,1650,32
21891,16491,erp,12,2,Target,2,0,2,fit,330,32
21973,16573,erp,12,2,NonTarget,2,0,2,fit,1650,32
22034,16634,erp,12,2,NonTarget,2,0,2,fit,1650,32
22081,16681,erp,12,2,Target,2,0,2,fit,330,32
22126,16726,erp,12,2,NonTarget,2,0,2,fit,1650,32
22128,16728,erp,12,2,Target,2,0,2,fit,330,32
22132,16732,erp,12,2,Target,2,0,2,fit,330,32
22136,16736,erp,12,2,NonTarget,2,0,2,fit,1650,32
22143,16743,erp,12,2,NonTarget,2,0,2,fit,1650,32
22149,16749,erp,12,2,Target,2,0,2,fit,330,32
22198,16798,erp,12,2,Target,2,0,2,fit,330,32
22244,16844,erp,12,2,Target,2,0,2,fit,330,32
22277,16877,erp,12,2,NonTarget,2,0,2,fit,1650,32
22347,16947,erp,12,2,NonTarget,2,0,2,fit,1650,32
22355,16955,erp,12,2,NonTarget,2,0,2,fit,1650,32
22357,16957,erp,12,2,Target,2,0,2,fit,330,32
22366,16966,erp,12,2,Target,2,0,2,fit,330,32
22385,16985,erp,12,2,Target,2,0,2,fit,330,32
22473,17073,erp,12,2,NonTarget,2,0,2,fit,1650,32
22531,17131,erp,12,2,NonTarget,2,0,2,fit,1650,32
22561,17161,erp,12,2,Target,2,0,2,fit,330,32
22568,17168,erp,12,2,Target,2,0,2,fit,330,32
22583,17183,erp,12,2,Target,2,0,2,fit,330,32
22624,17224,erp,12,2,Target,2,0,2,fit,330,32
26608,26168,erp,15,1,Target,2,0,2,fit,330,32
26620,26180,erp,15,1,NonTarget,2,0,2,fit,1650,32
26644,26204,erp,15,1,Target,2,0,2,fit,330,32
26677,26237,erp,15,1,Target,2,0,2,fit,330,32
26714,26274,erp,15,1,NonTarget,2,0,2,fit,1650,32
26718,26278,erp,15,1,NonTarget,2,0,2,fit,1650,32
26727,26287,erp,15,1,NonTarget,2,0,2,fit,1650,32
26773,26333,erp,15,1,Target,2,0,2,fit,330,32
26789,26349,erp,15,1,Target,2,0,2,fit,330,32
26796,26356,erp,15,1,NonTarget,2,0,2,fit,1650,32
26797,26357,erp,15,1,Target,2,0,2,fit,330,32
26842,26402,erp,15,1,Target,2,0,2,fit,330,32
26851,26411,erp,15,1,NonTarget,2,0,2,fit,1650,32
26902,26462,erp,15,1,Target,2,0,2,fit,330,32
26913,26473,erp,15,1,NonTarget,2,0,2,fit,1650,32
26974,26534,erp,15,1,NonTarget,2,0,2,fit,1650,32
27017,26577,erp,15,1,Target,2,0,2,fit,330,32
27080,26640,erp,15,1,NonTarget,2,0,2,fit,1650,32
27106,26666,erp,15,1,NonTarget,2,0,2,fit,1650,32
27147,26707,erp,15,1,NonTarget,2,0,2,fit,1650,32
27185,26745,erp,15,1,Target,2,0,2,fit,330,32
27196,26756,erp,15,1,Target,2,0,2,fit,330,32
27212,26772,erp,15,1,Target,2,0,2,fit,330,32
27242,26802,erp,15,1,Target,2,0,2,fit,330,32
27271,26831,erp,15,1,Target,2,0,2,fit,330,32
27327,26887,erp,15,1,NonTarget,2,0,2,fit,1650,32
27329,26889,erp,15,1,Target,2,0,2,fit,330,32
27349,26909,erp,15,1,NonTarget,2,0,2,fit,1650,32
27352,26912,erp,15,1,NonTarget,2,0,2,fit,1650,32
27357,26917,erp,15,1,NonTarget,2,0,2,fit,1650,32
27396,26956,erp,15,1,NonTarget,2,0,2,fit,1650,32
27492,27052,erp,15,1,NonTarget,2,0,2,fit,1650,32
27549,27109,erp,15,1,Target,2,0,2,fit,330,32
27557,27117,erp,15,1,Target,2,0,2,fit,330,32
27630,27190,erp,15,1,NonTarget,2,0,2,fit,1650,32
27665,27225,erp,15,1,NonTarget,2,0,2,fit,1650,32
27671,27231,erp,15,1,NonTarget,2,0,2,fit,1650,32
27674,27234,erp,15,1,NonTarget,2,0,2,fit,1650,32
27679,27239,erp,15,1,Target,2,0,2,fit,330,32
27753,27313,erp,15,1,Target,2,0,2,fit,330,32
27822,27382,erp,15,1,Target,2,0,2,fit,330,32
27891,27451,erp,15,1,NonTarget,2,0,2,fit,1650,32
27938,27498,erp,15,1,NonTarget,2,0,2,fit,1650,32
27962,27522,erp,15,1,NonTarget,2,0,2,fit,1650,32
27967,27527,erp,15,1,NonTarget,2,0,2,fit,1650,32
28014,27574,erp,15,1,Target,2,0,2,fit,330,32
28057,27617,erp,15,1,NonTarget,2,0,2,fit,1650,32
28061,27621,erp,15,1,Target,2,0,2,fit,330,32
28102,27662,erp,15,1,Target,2,0,2,fit,330,32
28135,27695,erp,15,1,NonTarget,2,0,2,fit,1650,32
28138,27698,erp,15,1,Target,2,0,2,fit,330,32
28187,27747,erp,15,1,NonTarget,2,0,2,fit,1650,32
28272,27832,erp,15,1,NonTarget,2,0,2,fit,1650,32
28327,27887,erp,15,1,NonTarget,2,0,2,fit,1650,32
28362,27922,erp,15,1,Target,2,0,2,fit,330,32
28399,27959,erp,15,1,Target,2,0,2,fit,330,32
28408,27968,erp,15,1,Target,2,0,2,fit,330,32
28415,27975,erp,15,1,Target,2,0,2,fit,330,32
28440,28000,erp,15,1,NonTarget,2,0,2,fit,1650,32
28472,28032,erp,15,1,Target,2,0,2,fit,330,32
28482,28042,erp,15,1,Target,2,0,2,fit,330,32
28494,28054,erp,15,1,NonTarget,2,0,2,fit,1650,32
28504,28064,erp,15,1,Target,2,0,2,fit,330,32
28523,28083,erp,15,1,Target,2,0,2,fit,330,32
28589,28349,erp,15,2,NonTarget,2,0,2,fit,1650,32
28603,28363,erp,15,2,NonTarget,2,0,2,fit,1650,32
28639,28399,erp,15,2,Target,2,0,2,fit,330,32
28646,28406,erp,15,2,Target,2,0,2,fit,330,32
28702,28462,erp,15,2,Target,2,0,2,fit,330,32
28718,28478,erp,15,2,Target,2,0,2,fit,330,32
28734,28494,erp,15,2,NonTarget,2,0,2,fit,1650,32
28830,28590,erp,15,2,NonTarget,2,0,2,fit,1650,32
28874,28634,erp,15,2,Target,2,0,2,fit,330,32
28889,28649,erp,15,2,NonTarget,2,0,2,fit,1650,32
28899,28659,erp,15,2,Target,2,0,2,fit,330,32
28918,28678,erp,15,2,Target,2,0,2,fit,330,32
28953,28713,erp,15,2,Target,2,0,2,fit,330,32
28977,28737,erp,15,2,Target,2,0,2,fit,330,32
29003,28763,erp,15,2,NonTarget,2,0,2,fit,1650,32
29119,28879,erp,15,2,Target,2,0,2,fit,330,32
29156,28916,erp,15,2,NonTarget,2,0,2,fit,1650,32
29167,28927,erp,15,2,NonTarget,2,0,2,fit,1650,32
29185,28945,erp,15,2,NonTarget,2,0,2,fit,1650,32
29192,28952,erp,15,2,Target,2,0,2,fit,330,32
29204,28964,erp,15,2,NonTarget,2,0,2,fit,1650,32
29239,28999,erp,15,2,Target,2,0,2,fit,330,32
29244,29004,erp,15,2,NonTarget,2,0,2,fit,1650,32
29278,29038,erp,15,2,Target,2,0,2,fit,330,32
29408,29168,erp,15,2,NonTarget,2,0,2,fit,1650,32
29455,29215,erp,15,2,Target,2,0,2,fit,330,32
29541,29301,erp,15,2,NonTarget,2,0,2,fit,1650,32
29590,29350,erp,15,2,Target,2,0,2,fit,330,32
29631,29391,erp,15,2,Target,2,0,2,fit,330,32
29677,29437,erp,15,2,Target,2,0,2,fit,330,32
29717,29477,erp,15,2,Target,2,0,2,fit,330,32
29771,29531,erp,15,2,NonTarget,2,0,2,fit,1650,32
29777,29537,erp,15,2,Target,2,0,2,fit,330,32
29783,29543,erp,15,2,NonTarget,2,0,2,fit,1650,32
29832,29592,erp,15,2,Target,2,0,2,fit,330,32
29833,29593,erp,15,2,NonTarget,2,0,2,fit,1650,32
29840,29600,erp,15,2,NonTarget,2,0,2,fit,1650,32
29916,29676,erp,15,2,NonTarget,2,0,2,fit,1650,32
29932,29692,erp,15,2,NonTarget,2,0,2,fit,1650,32
29942,29702,erp,15,2,NonTarget,2,0,2,fit,1650,32
29989,29749,erp,15,2,Target,2,0,2,fit,330,32
30048,29808,erp,15,2,Target,2,0,2,fit,330,32
30057,29817,erp,15,2,Target,2,0,2,fit,330,32
30082,29842,erp,15,2,Target,2,0,2,fit,330,32
30091,29851,erp,15,2,Target,2,0,2,fit,330,32
30098,29858,erp,15,2,NonTarget,2,0,2,fit,1650,32
30144,29904,erp,15,2,Target,2,0,2,fit,330,32
30150,29910,erp,15,2,NonTarget,2,0,2,fit,1650,32
30164,29924,erp,15,2,Target,2,0,2,fit,330,32
30169,29929,erp,15,2,NonTarget,2,0,2,fit,1650,32
30203,29963,erp,15,2,NonTarget,2,0,2,fit,1650,32
30237,29997,erp,15,2,Target,2,0,2,fit,330,32
30277,30037,erp,15,2,Target,2,0,2,fit,330,32
30345,30105,erp,15,2,NonTarget,2,0,2,fit,1650,32
30388,30148,erp,15,2,Target,2,0,2,fit,330,32
30427,30187,erp,15,2,NonTarget,2,0,2,fit,1650,32
30442,30202,erp,15,2,NonTarget,2,0,2,fit,1650,32
30450,30210,erp,15,2,NonTarget,2,0,2,fit,1650,32
30468,30228,erp,15,2,NonTarget,2,0,2,fit,1650,32
30481,30241,erp,15,2,Target,2,0,2,fit,330,32
30484,30244,erp,15,2,Target,2,0,2,fit,330,32
30500,30260,erp,15,2,NonTarget,2,0,2,fit,1650,32
30523,30283,erp,15,2,NonTarget,2,0,2,fit,1650,32
30549,30309,erp,15,2,NonTarget,2,0,2,fit,1650,32
38480,52319,erp,20,1,NonTarget,2,0,2,fit,1650,32
38502,52341,erp,20,1,Target,2,0,2,fit,330,32
38557,52396,erp,20,1,Target,2,0,2,fit,330,32
38574,52413,erp,20,1,Target,2,0,2,fit,330,32
38625,52464,erp,20,1,Target,2,0,2,fit,330,32
38633,52472,erp,20,1,NonTarget,2,0,2,fit,1650,32
38742,52581,erp,20,1,Target,2,0,2,fit,330,32
38754,52593,erp,20,1,NonTarget,2,0,2,fit,1650,32
38757,52596,erp,20,1,Target,2,0,2,fit,330,32
38839,52678,erp,20,1,NonTarget,2,0,2,fit,1650,32
38844,52683,erp,20,1,NonTarget,2,0,2,fit,1650,32
38845,52684,erp,20,1,NonTarget,2,0,2,fit,1650,32
38927,52766,erp,20,1,Target,2,0,2,fit,330,32
38935,52774,erp,20,1,NonTarget,2,0,2,fit,1650,32
39008,52847,erp,20,1,NonTarget,2,0,2,fit,1650,32
39018,52857,erp,20,1,NonTarget,2,0,2,fit,1650,32
39067,52906,erp,20,1,NonTarget,2,0,2,fit,1650,32
39104,52943,erp,20,1,NonTarget,2,0,2,fit,1650,32
39118,52957,erp,20,1,Target,2,0,2,fit,330,32
39124,52963,erp,20,1,NonTarget,2,0,2,fit,1650,32
39176,53015,erp,20,1,NonTarget,2,0,2,fit,1650,32
39192,53031,erp,20,1,Target,2,0,2,fit,330,32
39207,53046,erp,20,1,NonTarget,2,0,2,fit,1650,32
39208,53047,erp,20,1,NonTarget,2,0,2,fit,1650,32
39222,53061,erp,20,1,Target,2,0,2,fit,330,32
39238,53077,erp,20,1,Target,2,0,2,fit,330,32
39295,53134,erp,20,1,NonTarget,2,0,2,fit,1650,32
39364,53203,erp,20,1,NonTarget,2,0,2,fit,1650,32
39414,53253,erp,20,1,NonTarget,2,0,2,fit,1650,32
39437,53276,erp,20,1,Target,2,0,2,fit,330,32
39462,53301,erp,20,1,Target,2,0,2,fit,330,32
39511,53350,erp,20,1,NonTarget,2,0,2,fit,1650,32
39612,53451,erp,20,1,Target,2,0,2,fit,330,32
39633,53472,erp,20,1,Target,2,0,2,fit,330,32
39721,53560,erp,20,1,NonTarget,2,0,2,fit,1650,32
39731,53570,erp,20,1,NonTarget,2,0,2,fit,1650,32
39744,53583,erp,20,1,Target,2,0,2,fit,330,32
39792,53631,erp,20,1,Target,2,0,2,fit,330,32
39799,53638,erp,20,1,Target,2,0,2,fit,330,32
39802,53641,erp,20,1,NonTarget,2,0,2,fit,1650,32
39817,53656,erp,20,1,Target,2,0,2,fit,330,32
39820,53659,erp,20,1,Target,2,0,2,fit,330,32
39834,53673,erp,20,1,Target,2,0,2,fit,330,32
39862,53701,erp,20,1,NonTarget,2,0,2,fit,1650,32
39889,53728,erp,20,1,Target,2,0,2,fit,330,32
39894,53733,erp,20,1,Target,2,0,2,fit,330,32
39966,53805,erp,20,1,NonTarget,2,0,2,fit,1650,32
39983,53822,erp,20,1,NonTarget,2,0,2,fit,1650,32
39996,53835,erp,20,1,NonTarget,2,0,2,fit,1650,32
40044,53883,erp,20,1,Target,2,0,2,fit,330,32
40074,53913,erp,20,1,Target,2,0,2,fit,330,32
40075,53914,erp,20,1,NonTarget,2,0,2,fit,1650,32
40137,53976,erp,20,1,Target,2,0,2,fit,330,32
40165,54004,erp,20,1,NonTarget,2,0,2,fit,1650,32
40205,54044,erp,20,1,Target,2,0,2,fit,330,32
40223,54062,erp,20,1,NonTarget,2,0,2,fit,1650,32
40251,54090,erp,20,1,Target,2,0,2,fit,330,32
40265,54104,erp,20,1,NonTarget,2,0,2,fit,1650,32
40268,54107,erp,20,1,Target,2,0,2,fit,330,32
40279,54118,erp,20,1,Target,2,0,2,fit,330,32
40293,54132,erp,20,1,NonTarget,2,0,2,fit,1650,32
40355,54194,erp,20,1,NonTarget,2,0,2,fit,1650,32
40399,54238,erp,20,1,Target,2,0,2,fit,330,32
40457,54296,erp,20,1,Target,2,0,2,fit,330,32
