frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
8682,14962,erp,12,1,Target,1,0,1,fit,330,32
8714,14994,erp,12,1,NonTarget,1,0,1,fit,1650,32
8742,15022,erp,12,1,NonTarget,1,0,1,fit,1650,32
8762,15042,erp,12,1,NonTarget,1,0,1,fit,1650,32
8792,15272,erp,12,2,Target,1,0,1,fit,330,32
8824,15304,erp,12,2,Target,1,0,1,fit,330,32
8828,15308,erp,12,2,Target,1,0,1,fit,330,32
8881,15361,erp,12,2,Target,1,0,1,fit,330,32
8884,15364,erp,12,2,NonTarget,1,0,1,fit,1650,32
8904,15384,erp,12,2,NonTarget,1,0,1,fit,1650,32
8932,15412,erp,12,2,NonTarget,1,0,1,fit,1650,32
9098,15578,erp,12,2,NonTarget,1,0,1,fit,1650,32
9108,15588,erp,12,2,NonTarget,1,0,1,fit,1650,32
9109,15589,erp,12,2,Target,1,0,1,fit,330,32
9187,15667,erp,12,2,Target,1,0,1,fit,330,32
9205,15685,erp,12,2,NonTarget,1,0,1,fit,1650,32
9212,15692,erp,12,2,Target,1,0,1,fit,330,32
9224,15704,erp,12,2,NonTarget,1,0,1,fit,1650,32
9248,15728,erp,12,2,Target,1,0,1,fit,330,32
9280,15760,erp,12,2,Target,1,0,1,fit,330,32
9282,15762,erp,12,2,NonTarget,1,0,1,fit,1650,32
9317,15797,erp,12,2,NonTarget,1,0,1,fit,1650,32
9329,15809,erp,12,2,Target,1,0,1,fit,330,32
9339,15819,erp,12,2,Target,1,0,1,fit,330,32
9379,15859,erp,12,2,NonTarget,1,0,1,fit,1650,32
9384,15864,erp,12,2,Target,1,0,1,fit,330,32
9412,15892,erp,12,2,Target,1,0,1,fit,330,32
9430,15910,erp,12,2,NonTarget,1,0,1,fit,1650,32
9437,15917,erp,12,2,NonTarget,1,0,1,fit,1650,32
9537,16017,erp,12,2,NonTarget,1,0,1,fit,1650,32
9545,16025,erp,12,2,Target,1,0,1,fit,330,32
9655,16135,erp,12,2,Target,1,0,1,fit,330,32
9701,16181,erp,12,2,Target,1,0,1,fit,330,32
9729,16209,erp,12,2,Target,1,0,1,fit,330,32
9767,16247,erp,12,2,NonTarget,1,0,1,fit,1650,32
9828,16308,erp,12,2,NonTarget,1,0,1,fit,1650,32
9836,16316,erp,12,2,NonTarget,1,0,1,fit,1650,32
9837,16317,erp,12,2,NonTarget,1,0,1,fit,1650,32
9882,16362,erp,12,2,Target,1,0,1,fit,330,32
9883,16363,erp,12,2,NonTarget,1,0,1,fit,1650,32
9894,16374,erp,12,2,NonTarget,1,0,1,fit,1650,32
9908,16388,erp,12,2,NonTarget,1,0,1,fit,1650,32
9909,16389,erp,12,2,NonTarget,1,0,1,fit,1650,32
9933,16413,erp,12,2,Target,1,0,1,fit,330,32
10056,16536,erp,12,2,NonTarget,1,0,1,fit,1650,32
10104,16584,erp,12,2,Target,1,0,1,fit,330,32
10159,16639,erp,12,2,Target,1,0,1,fit,330,32
10213,16693,erp,12,2,Target,1,0,1,fit,330,32
10248,16728,erp,12,2,Target,1,0,1,fit,330,32
10277,16757,erp,12,2,Target,1,0,1,fit,330,32
10303,16783,erp,12,2,NonTarget,1,0,1,fit,1650,32
10305,16785,erp,12,2,NonTarget,1,0,1,fit,1650,32
10320,16800,erp,12,2,NonTarget,1,0,1,fit,1650,32
10344,16824,erp,12,2,Target,1,0,1,fit,330,32
10346,16826,erp,12,2,Target,1,0,1,fit,330,32
10349,16829,erp,12,2,NonTarget,1,0,1,fit,1650,32
10360,16840,erp,12,2,Target,1,0,1,fit,330,32
10412,16892,erp,12,2,NonTarget,1,0,1,fit,1650,32
10442,16922,erp,12,2,NonTarget,1,0,1,fit,1650,32
10443,16923,erp,12,2,Target,1,0,1,fit,330,32
10486,16966,erp,12,2,Target,1,0,1,fit,330,32
10516,16996,erp,12,2,NonTarget,1,0,1,fit,1650,32
10532,17012,erp,12,2,Target,1,0,1,fit,330,32
10579,17059,erp,12,2,Target,1,0,1,fit,330,32
10587,17067,erp,12,2,NonTarget,1,0,1,fit,1650,32
10596,17076,erp,12,2,NonTarget,1,0,1,fit,1650,32
10680,17160,erp,12,2,NonTarget,1,0,1,fit,1650,32
10681,17161,erp,12,2,Target,1,0,1,fit,330,32
14730,21810,erp,14,1,NonTarget,1,0,1,fit,1650,32
14742,21822,erp,14,1,Target,1,0,1,fit,330,32
14799,21879,erp,14,1,NonTarget,1,0,1,fit,1650,32
14824,21904,erp,14,1,NonTarget,1,0,1,fit,1650,32
14850,21930,erp,14,1,NonTarget,1,0,1,fit,1650,32
14855,21935,erp,14,1,NonTarget,1,0,1,fit,1650,32
14865,21945,erp,14,1,Target,1,0,1,fit,330,32
14892,21972,erp,14,1,NonTarget,1,0,1,fit,1650,32
14962,22042,erp,14,1,Target,1,0,1,fit,330,32
15010,22090,erp,14,1,Target,1,0,1,fit,330,32
15014,22094,erp,14,1,Target,1,0,1,fit,330,32
15049,22129,erp,14,1,Target,1,0,1,fit,330,32
15083,22163,erp,14,1,Target,1,0,1,fit,330,32
15117,22197,erp,14,1,Target,1,0,1,fit,330,32
15129,22209,erp,14,1,Target,1,0,1,fit,330,32
15130,22210,erp,14,1,NonTarget,1,0,1,fit,1650,32
15181,22261,erp,14,1,Target,1,0,1,fit,330,32
15186,22266,erp,14,1,NonTarget,1,0,1,fit,1650,32
15188,22268,erp,14,1,Target,1,0,1,fit,330,32
15200,22280,erp,14,1,NonTarget,1,0,1,fit,1650,32
15204,22284,erp,14,1,Target,1,0,1,fit,330,32
15214,22294,erp,14,1,NonTarget,1,0,1,fit,1650,32
15234,22314,erp,14,1,Target,1,0,1,fit,330,32
15322,22402,erp,14,1,NonTarget,1,0,1,fit,1650,32
15343,22423,erp,14,1,Target,1,0,1,fit,330,32
15351,22431,erp,14,1,NonTarget,1,0,1,fit,1650,32
15355,22435,erp,14,1,NonTarget,1,0,1,fit,1650,32
15379,22459,erp,14,1,Target,1,0,1,fit,330,32
15384,22464,erp,14,1,NonTarget,1,0,1,fit,1650,32
15386,22466,erp,14,1,NonTarget,1,0,1,fit,1650,32
15392,22472,erp,14,1,NonTarget,1,0,1,fit,1650,32
15396,22476,erp,14,1,NonTarget,1,0,1,fit,1650,32
15432,22512,erp,14,1,Target,1,0,1,fit,330,32
15470,22550,erp,14,1,Target,1,0,1,fit,330,32
15523,22603,erp,14,1,NonTarget,1,0,1,fit,1650,32
15531,22611,erp,14,1,Target,1,0,1,fit,330,32
15566,22646,erp,14,1,NonTarget,1,0,1,fit,1650,32
15580,22660,erp,14,1,NonTarget,1,0,1,fit,1650,32
15588,22668,erp,14,1,NonTarget,1,0,1,fit,1650,32
15596,22676,erp,14,1,NonTarget,1,0,1,fit,1650,32
15647,22727,erp,14,1,NonTarget,1,0,1,fit,1650,32
15674,22754,erp,14,1,NonTarget,1,0,1,fit,1650,32
15735,22815,erp,14,1,NonTarget,1,0,1,fit,1650,32
15748,22828,erp,14,1,Target,1,0,1,fit,330,32
15752,22832,erp,14,1,Target,1,0,1,fit,330,32
15892,22972,erp,14,1,Target,1,0,1,fit,330,32
15899,22979,erp,14,1,NonTarget,1,0,1,fit,1650,32
15965,23045,erp,14,1,NonTarget,1,0,1,fit,1650,32
15998,23078,erp,14,1,NonTarget,1,0,1,fit,1650,32
16173,23253,erp,14,1,Target,1,0,1,fit,330,32
16217,23297,erp,14,1,Target,1,0,1,fit,330,32
16260,23340,erp,14,1,NonTarget,1,0,1,fit,1650,32
16284,23364,erp,14,1,Target,1,0,1,fit,330,32
16305,23385,erp,14,1,NonTarget,1,0,1,fit,1650,32
16371,23451,erp,14,1,Target,1,0,1,fit,330,32
16390,23470,erp,14,1,Target,1,0,1,fit,330,32
16433,23513,erp,14,1,NonTarget,1,0,1,fit,1650,32
16503,23583,erp,14,1,NonTarget,1,0,1,fit,1650,32
16535,23615,erp,14,1,Target,1,0,1,fit,330,32
16556,23636,erp,14,1,Target,1,0,1,fit,330,32
16584,23664,erp,14,1,Target,1,0,1,fit,330,32
16588,23668,erp,14,1,Target,1,0,1,fit,330,32
16628,23708,erp,14,1,Target,1,0,1,fit,330,32
16697,23777,erp,14,1,Target,1,0,1,fit,330,32
16712,23992,erp,14,2,Target,1,0,1,fit,330,32
16731,24011,erp,14,2,Target,1,0,1,fit,330,32
16750,24030,erp,14,2,NonTarget,1,0,1,fit,1650,32
16779,24059,erp,14,2,NonTarget,1,0,1,fit,1650,32
16780,24060,erp,14,2,Target,1,0,1,fit,330,32
16906,24186,erp,14,2,Target,1,0,1,fit,330,32
16910,24190,erp,14,2,Target,1,0,1,fit,330,32
16917,24197,erp,14,2,NonTarget,1,0,1,fit,1650,32
16983,24263,erp,14,2,Target,1,0,1,fit,330,32
17014,24294,erp,14,2,Target,1,0,1,fit,330,32
17042,24322,erp,14,2,NonTarget,1,0,1,fit,1650,32
17107,24387,erp,14,2,Target,1,0,1,fit,330,32
17109,24389,erp,14,2,Target,1,0,1,fit,330,32
17147,24427,erp,14,2,Target,1,0,1,fit,330,32
17179,24459,erp,14,2,Target,1,0,1,fit,330,32
17182,24462,erp,14,2,NonTarget,1,0,1,fit,1650,32
17214,24494,erp,14,2,Target,1,0,1,fit,330,32
17252,24532,erp,14,2,NonTarget,1,0,1,fit,1650,32
17313,24593,erp,14,2,NonTarget,1,0,1,fit,1650,32
17329,24609,erp,14,2,NonTarget,1,0,1,fit,1650,32
17340,24620,erp,14,2,NonTarget,1,0,1,fit,1650,32
17342,24622,erp,14,2,Target,1,0,1,fit,330,32
17344,24624,erp,14,2,NonTarget,1,0,1,fit,1650,32
17415,24695,erp,14,2,Target,1,0,1,fit,330,32
17418,24698,erp,14,2,NonTarget,1,0,1,fit,1650,32
17431,24711,erp,14,2,NonTarget,1,0,1,fit,1650,32
17520,24800,erp,14,2,Target,1,0,1,fit,330,32
17526,24806,erp,14,2,NonTarget,1,0,1,fit,1650,32
17534,24814,erp,14,2,Target,1,0,1,fit,330,32
17545,24825,erp,14,2,Target,1,0,1,fit,330,32
17553,24833,erp,14,2,Target,1,0,1,fit,330,32
17590,24870,erp,14,2,Target,1,0,1,fit,330,32
17617,24897,erp,14,2,NonTarget,1,0,1,fit,1650,32
17644,24924,erp,14,2,NonTarget,1,0,1,fit,1650,32
17692,24972,erp,14,2,NonTarget,1,0,1,fit,1650,32
17697,24977,erp,14,2,Target,1,0,1,fit,330,32
17713,24993,erp,14,2,NonTarget,1,0,1,fit,1650,32
17807,25087,erp,14,2,NonTarget,1,0,1,fit,1650,32
17818,25098,erp,14,2,Target,1,0,1,fit,330,32
17823,25103,erp,14,2,NonTarget,1,0,1,fit,1650,32
17829,25109,erp,14,2,NonTarget,1,0,1,fit,1650,32
17864,25144,erp,14,2,NonTarget,1,0,1,fit,1650,32
17878,25158,erp,14,2,NonTarget,1,0,1,fit,1650,32
17966,25246,erp,14,2,Target,1,0,1,fit,330,32
17980,25260,erp,14,2,Target,1,0,1,fit,330,32
18016,25296,erp,14,2,NonTarget,1,0,1,fit,1650,32
18028,25308,erp,14,2,NonTarget,1,0,1,fit,1650,32
18081,25361,erp,14,2,NonTarget,1,0,1,fit,1650,32
18100,25380,erp,14,2,NonTarget,1,0,1,fit,1650,32
18130,25410,erp,14,2,NonTarget,1,0,1,fit,1650,32
18187,25467,erp,14,2,Target,1,0,1,fit,330,32
18189,25469,erp,14,2,Target,1,0,1,fit,330,32
18238,25518,erp,14,2,Target,1,0,1,fit,330,32
18280,25560,erp,14,2,Target,1,0,1,fit,330,32
18351,25631,erp,14,2,Target,1,0,1,fit,330,32
18356,25636,erp,14,2,NonTarget,1,0,1,fit,1650,32
18364,25644,erp,14,2,NonTarget,1,0,1,fit,1650,32
18389,25669,erp,14,2,Target,1,0,1,fit,330,32
18484,25764,erp,14,2,Target,1,0,1,fit,330,32
18496,25776,erp,14,2,NonTarget,1,0,1,fit,1650,32
18515,25795,erp,14,2,Target,1,0,1,fit,330,32
18576,25856,erp,14,2,NonTarget,1,0,1,fit,1650,32
18639,25919,erp,14,2,NonTarget,1,0,1,fit,1650,32
18670,25950,erp,14,2,Target,1,0,1,fit,330,32
22648,39248,erp,18,1,Target,1,0,1,fit,330,32
22707,39307,erp,18,1,NonTarget,1,0,1,fit,1649,32
22740,39340,erp,18,1,NonTarget,1,0,1,fit,1649,32
22764,39364,erp,18,1,NonTarget,1,0,1,fit,1649,32
22861,39461,erp,18,1,NonTarget,1,0,1,fit,1649,32
22951,39551,erp,18,1,Target,1,0,1,fit,330,32
22968,39568,erp,18,1,NonTarget,1,0,1,fit,1649,32
23101,39701,erp,18,1,Target,1,0,1,fit,330,32
23135,39735,erp,18,1,NonTarget,1,0,1,fit,1649,32
23143,39743,erp,18,1,Target,1,0,1,fit,330,32
23175,39775,erp,18,1,NonTarget,1,0,1,fit,1649,32
23192,39792,erp,18,1,NonTarget,1,0,1,fit,1649,32
23202,39802,erp,18,1,NonTarget,1,0,1,fit,1649,32
23217,39817,erp,18,1,Target,1,0,1,fit,330,32
23224,39824,erp,18,1,Target,1,0,1,fit,330,32
23283,39883,erp,18,1,NonTarget,1,0,1,fit,1649,32
23342,39942,erp,18,1,Target,1,0,1,fit,330,32
23390,39990,erp,18,1,NonTarget,1,0,1,fit,1649,32
23413,40013,erp,18,1,NonTarget,1,0,1,fit,1649,32
23414,40014,erp,18,1,Target,1,0,1,fit,330,32
23509,40109,erp,18,1,NonTarget,1,0,1,fit,1649,32
23513,40113,erp,18,1,NonTarget,1,0,1,fit,1649,32
23516,40116,erp,18,1,Target,1,0,1,fit,330,32
23518,40118,erp,18,1,NonTarget,1,0,1,fit,1649,32
23529,40129,erp,18,1,Target,1,0,1,fit,330,32
23552,40152,erp,18,1,Target,1,0,1,fit,330,32
23560,40160,erp,18,1,Target,1,0,1,fit,330,32
23579,40179,erp,18,1,NonTarget,1,0,1,fit,1649,32
23663,40263,erp,18,1,Target,1,0,1,fit,330,32
23671,40271,erp,18,1,Target,1,0,1,fit,330,32
23721,40321,erp,18,1,Target,1,0,1,fit,330,32
23782,40382,erp,18,1,Target,1,0,1,fit,330,32
23783,40383,erp,18,1,NonTarget,1,0,1,fit,1649,32
23794,40394,erp,18,1,NonTarget,1,0,1,fit,1649,32
23800,40400,erp,18,1,Target,1,0,1,fit,330,32
23830,40430,erp,18,1,NonTarget,1,0,1,fit,1649,32
23833,40433,erp,18,1,NonTarget,1,0,1,fit,1649,32
23903,40503,erp,18,1,Target,1,0,1,fit,330,32
23961,40561,erp,18,1,NonTarget,1,0,1,fit,1649,32
23999,40599,erp,18,1,NonTarget,1,0,1,fit,1649,32
24019,40619,erp,18,1,Target,1,0,1,fit,330,32
24028,40628,erp,18,1,Target,1,0,1,fit,330,32
24037,40637,erp,18,1,NonTarget,1,0,1,fit,1649,32
24100,40700,erp,18,1,Target,1,0,1,fit,330,32
24107,40707,erp,18,1,Target,1,0,1,fit,330,32
24126,40726,erp,18,1,Target,1,0,1,fit,330,32
24158,40758,erp,18,1,Target,1,0,1,fit,330,32
24190,40790,erp,18,1,NonTarget,1,0,1,fit,1649,32
24212,40812,erp,18,1,NonTarget,1,0,1,fit,1649,32
24215,40815,erp,18,1,NonTarget,1,0,1,fit,1649,32
24242,40842,erp,18,1,Target,1,0,1,fit,330,32
24275,40875,erp,18,1,NonTarget,1,0,1,fit,1649,32
24287,40887,erp,18,1,Target,1,0,1,fit,330,32
24316,40916,erp,18,1,NonTarget,1,0,1,fit,1649,32
24345,40945,erp,18,1,Target,1,0,1,fit,330,32
24349,40949,erp,18,1,Target,1,0,1,fit,330,32
24398,40998,erp,18,1,NonTarget,1,0,1,fit,1649,32
24410,41010,erp,18,1,Target,1,0,1,fit,330,32
24428,41028,erp,18,1,NonTarget,1,0,1,fit,1649,32
24444,41044,erp,18,1,NonTarget,1,0,1,fit,1649,32
24459,41059,erp,18,1,Target,1,0,1,fit,330,32
24471,41071,erp,18,1,Target,1,0,1,fit,330,32
24592,41192,erp,18,1,Target,1,0,1,fit,330,32
24617,41217,erp,18,1,NonTarget,1,0,1,fit,1649,32
24619,41419,erp,18,2,NonTarget,1,0,1,fit,1650,32
24625,41425,erp,18,2,NonTarget,1,0,1,fit,1650,32
24627,41427,erp,18,2,Target,1,0,1,fit,330,32
24634,41434,erp,18,2,NonTarget,1,0,1,fit,1650,32
24670,41470,erp,18,2,NonTarget,1,0,1,fit,1650,32
24722,41522,erp,18,2,Target,1,0,1,fit,330,32
24770,41570,erp,18,2,Target,1,0,1,fit,330,32
24794,41594,erp,18,2,NonTarget,1,0,1,fit,1650,32
24844,41644,erp,18,2,Target,1,0,1,fit,330,32
24975,41775,erp,18,2,Target,1,0,1,fit,330,32
24982,41782,erp,18,2,Target,1,0,1,fit,330,32
25026,41826,erp,18,2,Target,1,0,1,fit,330,32
25039,41839,erp,18,2,NonTarget,1,0,1,fit,1650,32
25062,41862,erp,18,2,NonTarget,1,0,1,fit,1650,32
25066,41866,erp,18,2,Target,1,0,1,fit,330,32
25080,41880,erp,18,2,Target,1,0,1,fit,330,32
25096,41896,erp,18,2,NonTarget,1,0,1,fit,1650,32
25102,41902,erp,18,2,NonTarget,1,0,1,fit,1650,32
25119,41919,erp,18,2,Target,1,0,1,fit,330,32
25123,41923,erp,18,2,Target,1,0,1,fit,330,32
25200,42000,erp,18,2,NonTarget,1,0,1,fit,1650,32
25204,42004,erp,18,2,Target,1,0,1,fit,330,32
25235,42035,erp,18,2,NonTarget,1,0,1,fit,1650,32
25309,42109,erp,18,2,Target,1,0,1,fit,330,32
25327,42127,erp,18,2,NonTarget,1,0,1,fit,1650,32
25371,42171,erp,18,2,NonTarget,1,0,1,fit,1650,32
25377,42177,erp,18,2,Target,1,0,1,fit,330,32
25427,42227,erp,18,2,Target,1,0,1,fit,330,32
25477,42277,erp,18,2,NonTarget,1,0,1,fit,1650,32
25513,42313,erp,18,2,Target,1,0,1,fit,330,32
25547,42347,erp,18,2,Target,1,0,1,fit,330,32
25575,42375,erp,18,2,NonTarget,1,0,1,fit,1650,32
25581,42381,erp,18,2,Target,1,0,1,fit,330,32
25644,42444,erp,18,2,NonTarget,1,0,1,fit,1650,32
25669,42469,erp,18,2,NonTarget,1,0,1,fit,1650,32
25852,42652,erp,18,2,NonTarget,1,0,1,fit,1650,32
25857,42657,erp,18,2,Target,1,0,1,fit,330,32
25865,42665,erp,18,2,Target,1,0,1,fit,330,32
25869,42669,erp,18,2,NonTarget,1,0,1,fit,1650,32
25913,42713,erp,18,2,Target,1,0,1,fit,330,32
25974,42774,erp,18,2,NonTarget,1,0,1,fit,1650,32
26010,42810,erp,18,2,NonTarget,1,0,1,fit,1650,32
26030,42830,erp,18,2,NonTarget,1,0,1,fit,1650,32
26043,42843,erp,18,2,Target,1,0,1,fit,330,32
26047,42847,erp,18,2,NonTarget,1,0,1,fit,1650,32
26056,42856,erp,18,2,NonTarget,1,0,1,fit,1650,32
26080,42880,erp,18,2,Target,1,0,1,fit,330,32
26104,42904,erp,18,2,NonTarget,1,0,1,fit,1650,32
26109,42909,erp,18,2,NonTarget,1,0,1,fit,1650,32
26223,43023,erp,18,2,NonTarget,1,0,1,fit,1650,32
26238,43038,erp,18,2,Target,1,0,1,fit,330,32
26241,43041,erp,18,2,Target,1,0,1,fit,330,32
26267,43067,erp,18,2,Target,1,0,1,fit,330,32
26295,43095,erp,18,2,NonTarget,1,0,1,fit,1650,32
26316,43116,erp,18,2,Target,1,0,1,fit,330,32
26417,43217,erp,18,2,NonTarget,1,0,1,fit,1650,32
26434,43234,erp,18,2,Target,1,0,1,fit,330,32
26458,43258,erp,18,2,NonTarget,1,0,1,fit,1650,32
26470,43270,erp,18,2,Target,1,0,1,fit,330,32
26493,43293,erp,18,2,NonTarget,1,0,1,fit,1650,32
26520,43320,erp,18,2,Target,1,0,1,fit,330,32
26572,43372,erp,18,2,Target,1,0,1,fit,330,32
26578,43378,erp,18,2,NonTarget,1,0,1,fit,1650,32
26596,43396,erp,18,2,Target,1,0,1,fit,330,32
26660,48020,erp,2,1,NonTarget,1,0,1,fit,1650,32
26700,48060,erp,2,1,Target,1,0,1,fit,330,32
26704,48064,erp,2,1,NonTarget,1,0,1,fit,1650,32
26816,48176,erp,2,1,NonTarget,1,0,1,fit,1650,32
26824,48184,erp,2,1,Target,1,0,1,fit,330,32
26886,48246,erp,2,1,NonTarget,1,0,1,fit,1650,32
26895,48255,erp,2,1,NonTarget,1,0,1,fit,1650,32
26899,48259,erp,2,1,NonTarget,1,0,1,fit,1650,32
26909,48269,erp,2,1,NonTarget,1,0,1,fit,1650,32
26932,48292,erp,2,1,NonTarget,1,0,1,fit,1650,32
26972,48332,erp,2,1,Target,1,0,1,fit,330,32
26979,48339,erp,2,1,NonTarget,1,0,1,fit,1650,32
26990,48350,erp,2,1,NonTarget,1,0,1,fit,1650,32
26996,48356,erp,2,1,Target,1,0,1,fit,330,32
26998,48358,erp,2,1,NonTarget,1,0,1,fit,1650,32
27022,48382,erp,2,1,NonTarget,1,0,1,fit,1650,32
27138,48498,erp,2,1,Target,1,0,1,fit,330,32
27143,48503,erp,2,1,NonTarget,1,0,1,fit,1650,32
27172,48532,erp,2,1,Target,1,0,1,fit,330,32
27203,48563,erp,2,1,Target,1,0,1,fit,330,32
27205,48565,erp,2,1,Target,1,0,1,fit,330,32
27231,48591,erp,2,1,Target,1,0,1,fit,330,32
27269,48629,erp,2,1,NonTarget,1,0,1,fit,1650,32
27316,48676,erp,2,1,NonTarget,1,0,1,fit,1650,32
27357,48717,erp,2,1,Target,1,0,1,fit,330,32
27407,48767,erp,2,1,Target,1,0,1,fit,330,32
27422,48782,erp,2,1,Target,1,0,1,fit,330,32
27423,48783,erp,2,1,NonTarget,1,0,1,fit,1650,32
27537,48897,erp,2,1,NonTarget,1,0,1,fit,1650,32
27546,48906,erp,2,1,Target,1,0,1,fit,330,32
27552,48912,erp,2,1,NonTarget,1,0,1,fit,1650,32
27566,48926,erp,2,1,Target,1,0,1,fit,330,32
27591,48951,erp,2,1,NonTarget,1,0,1,fit,1650,32
27596,48956,erp,2,1,Target,1,0,1,fit,330,32
27609,48969,erp,2,1,Target,1,0,1,fit,330,32
27623,48983,erp,2,1,Target,1,0,1,fit,330,32
27646,49006,erp,2,1,Target,1,0,1,fit,330,32
27767,49127,erp,2,1,Target,1,0,1,fit,330,32
27810,49170,erp,2,1,NonTarget,1,0,1,fit,1650,32
27824,49184,erp,2,1,Target,1,0,1,fit,330,32
27837,49197,erp,2,1,Target,1,0,1,fit,330,32
27852,49212,erp,2,1,NonTarget,1,0,1,fit,1650,32
27925,49285,erp,2,1,Target,1,0,1,fit,330,32
27932,49292,erp,2,1,NonTarget,1,0,1,fit,1650,32
27960,49320,erp,2,1,Target,1,0,1,fit,330,32
27966,49326,erp,2,1,NonTarget,1,0,1,fit,1650,32
27975,49335,erp,2,1,NonTarget,1,0,1,fit,1650,32
27986,49346,erp,2,1,NonTarget,1,0,1,fit,1650,32
28060,49420,erp,2,1,Target,1,0,1,fit,330,32
28086,49446,erp,2,1,Target,1,0,1,fit,330,32
28128,49488,erp,2,1,Target,1,0,1,fit,330,32
28146,49506,erp,2,1,NonTarget,1,0,1,fit,1650,32
28183,49543,erp,2,1,Target,1,0,1,fit,330,32
28211,49571,erp,2,1,Target,1,0,1,fit,330,32
28218,49578,erp,2,1,Target,1,0,1,fit,330,32
28307,49667,erp,2,1,NonTarget,1,0,1,fit,1650,32
28334,49694,erp,2,1,Target,1,0,1,fit,330,32
28352,49712,erp,2,1,NonTarget,1,0,1,fit,1650,32
28397,49757,erp,2,1,NonTarget,1,0,1,fit,1650,32
28411,49771,erp,2,1,NonTarget,1,0,1,fit,1650,32
28429,49789,erp,2,1,NonTarget,1,0,1,fit,1650,32
28435,49795,erp,2,1,Target,1,0,1,fit,330,32
28454,49814,erp,2,1,Target,1,0,1,fit,330,32
28510,49870,erp,2,1,NonTarget,1,0,1,fit,1650,32
