frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
141501,10862,ssvep,11,1,6.67,0,1,1,fit,25,25
141502,10863,ssvep,11,1,12.0,0,1,1,fit,25,25
141503,10864,ssvep,11,1,8.57,0,1,1,fit,25,25
141504,10865,ssvep,11,1,6.67,0,1,1,fit,25,25
141505,10866,ssvep,11,1,12.0,0,1,1,fit,25,25
141506,10867,ssvep,11,1,5.45,0,1,1,fit,25,25
141507,10868,ssvep,11,1,5.45,0,1,1,fit,25,25
141508,10869,ssvep,11,1,12.0,0,1,1,fit,25,25
141509,10870,ssvep,11,1,5.45,0,1,1,fit,25,25
141510,10871,ssvep,11,1,8.57,0,1,1,fit,25,25
141511,10872,ssvep,11,1,6.67,0,1,1,fit,25,25
141512,10873,ssvep,11,1,8.57,0,1,1,fit,25,25
141513,10874,ssvep,11,1,8.57,0,1,1,fit,25,25
141514,10875,ssvep,11,1,6.67,0,1,1,fit,25,25
141515,10876,ssvep,11,1,8.57,0,1,1,fit,25,25
141516,10877,ssvep,11,1,8.57,0,1,1,fit,25,25
141517,10878,ssvep,11,1,8.57,0,1,1,fit,25,25
141518,10879,ssvep,11,1,8.57,0,1,1,fit,25,25
141519,10880,ssvep,11,1,5.45,0,1,1,fit,25,25
141520,10881,ssvep,11,1,6.67,0,1,1,fit,25,25
141521,10882,ssvep,11,1,12.0,0,1,1,fit,25,25
141522,10883,ssvep,11,1,6.67,0,1,1,fit,25,25
141523,10884,ssvep,11,1,5.45,0,1,1,fit,25,25
141524,10885,ssvep,11,1,6.67,0,1,1,fit,25,25
141525,10886,ssvep,11,1,8.57,0,1,1,fit,25,25
141526,10887,ssvep,11,1,12.0,0,1,1,fit,25,25
141527,10888,ssvep,11,1,12.0,0,1,1,fit,25,25
141528,10889,ssvep,11,1,5.45,0,1,1,fit,25,25
141529,10890,ssvep,11,1,12.0,0,1,1,fit,25,25
141530,10891,ssvep,11,1,12.0,0,1,1,fit,25,25
141531,10892,ssvep,11,1,6.67,0,1,1,fit,25,25
141532,10893,ssvep,11,1,8.57,0,1,1,fit,25,25
141533,10894,ssvep,11,1,12.0,0,1,1,fit,25,25
141534,10895,ssvep,11,1,8.57,0,1,1,fit,25,25
141535,10896,ssvep,11,1,6.67,0,1,1,fit,25,25
141536,10897,ssvep,11,1,12.0,0,1,1,fit,25,25
141537,10898,ssvep,11,1,8.57,0,1,1,fit,25,25
141538,10899,ssvep,11,1,5.45,0,1,1,fit,25,25
141539,12980,ssvep,11,2,5.45,0,1,1,fit,25,25
141540,12981,ssvep,11,2,5.45,0,1,1,fit,25,25
141541,12982,ssvep,11,2,5.45,0,1,1,fit,25,25
141542,12983,ssvep,11,2,5.45,0,1,1,fit,25,25
141543,12984,ssvep,11,2,5.45,0,1,1,fit,25,25
141544,12985,ssvep,11,2,12.0,0,1,1,fit,25,25
141545,12986,ssvep,11,2,6.67,0,1,1,fit,25,25
141546,12987,ssvep,11,2,6.67,0,1,1,fit,25,25
141547,12988,ssvep,11,2,8.57,0,1,1,fit,25,25
141548,12989,ssvep,11,2,6.67,0,1,1,fit,25,25
141549,12990,ssvep,11,2,5.45,0,1,1,fit,25,25
141550,12991,ssvep,11,2,5.45,0,1,1,fit,25,25
141551,12992,ssvep,11,2,12.0,0,1,1,fit,25,25
141552,12993,ssvep,11,2,12.0,0,1,1,fit,25,25
141553,12994,ssvep,11,2,12.0,0,1,1,fit,25,25
141554,12995,ssvep,11,2,6.67,0,1,1,fit,25,25
141555,12996,ssvep,11,2,12.0,0,1,1,fit,25,25
141556,12997,ssvep,11,2,8.57,0,1,1,fit,25,25
141557,12998,ssvep,11,2,6.67,0,1,1,fit,25,25
141558,12999,ssvep,11,2,6.67,0,1,1,fit,25,25
141559,13000,ssvep,11,2,12.0,0,1,1,fit,25,25
141560,13001,ssvep,11,2,12.0,0,1,1,fit,25,25
141561,13002,ssvep,11,2,6.67,0,1,1,fit,25,25
141562,13003,ssvep,11,2,5.45,0,1,1,fit,25,25
141563,13004,ssvep,11,2,6.67,0,1,1,fit,25,25
141564,13005,ssvep,11,2,8.57,0,1,1,fit,25,25
141565,13006,ssvep,11,2,8.57,0,1,1,fit,25,25
141566,13007,ssvep,11,2,12.0,0,1,1,fit,25,25
141567,13008,ssvep,11,2,8.57,0,1,1,fit,25,25
141568,13009,ssvep,11,2,12.0,0,1,1,fit,25,25
141569,13010,ssvep,11,2,8.57,0,1,1,fit,25,25
141570,13011,ssvep,11,2,12.0,0,1,1,fit,25,25
141571,13012,ssvep,11,2,12.0,0,1,1,fit,25,25
141572,13013,ssvep,11,2,8.57,0,1,1,fit,25,25
141573,13014,ssvep,11,2,8.57,0,1,1,fit,25,25
141574,13015,ssvep,11,2,12.0,0,1,1,fit,25,25
141575,13016,ssvep,11,2,5.45,0,1,1,fit,25,25
141576,13017,ssvep,11,2,12.0,0,1,1,fit,25,25
141577,13018,ssvep,11,2,8.57,0,1,1,fit,25,25
141578,13019,ssvep,11,2,8.57,0,1,1,fit,25,25
141579,13020,ssvep,11,2,6.67,0,1,1,fit,25,25
141580,13021,ssvep,11,2,6.67,0,1,1,fit,25,25
141581,13022,ssvep,11,2,8.57,0,1,1,fit,25,25
141582,13023,ssvep,11,2,12.0,0,1,1,fit,25,25
141583,13024,ssvep,11,2,6.67,0,1,1,fit,25,25
141584,13025,ssvep,11,2,6.67,0,1,1,fit,25,25
141585,13026,ssvep,11,2,12.0,0,1,1,fit,25,25
141586,13027,ssvep,11,2,5.45,0,1,1,fit,25,25
141587,13028,ssvep,11,2,6.67,0,1,1,fit,25,25
141588,13029,ssvep,11,2,6.67,0,1,1,fit,25,25
141589,13030,ssvep,11,2,6.67,0,1,1,fit,25,25
141590,13031,ssvep,11,2,5.45,0,1,1,fit,25,25
141591,13032,ssvep,11,2,6.67,0,1,1,fit,25,25
141592,13033,ssvep,11,2,12.0,0,1,1,fit,25,25
141593,13034,ssvep,11,2,8.57,0,1,1,fit,25,25
141594,13035,ssvep,11,2,5.45,0,1,1,fit,25,25
141595,13036,ssvep,11,2,6.67,0,1,1,fit,25,25
141596,13037,ssvep,11,2,12.0,0,1,1,fit,25,25
141597,13038,ssvep,11,2,12.0,0,1,1,fit,25,25
141598,13039,ssvep,11,2,8.57,0,1,1,fit,25,25
141599,13040,ssvep,11,2,5.45,0,1,1,fit,25,25
141600,13041,ssvep,11,2,5.45,0,1,1,fit,25,25
141601,13042,ssvep,11,2,6.67,0,1,1,fit,25,25
141602,13043,ssvep,11,2,12.0,0,1,1,fit,25,25
141603,13044,ssvep,11,2,6.67,0,1,1,fit,25,25
141604,13045,ssvep,11,2,5.45,0,1,1,fit,25,25
141605,13046,ssvep,11,2,12.0,0,1,1,fit,25,25
141606,13047,ssvep,11,2,5.45,0,1,1,fit,25,25
141607,13048,ssvep,11,2,5.45,0,1,1,fit,25,25
141608,13049,ssvep,11,2,6.67,0,1,1,fit,25,25
141609,13050,ssvep,11,2,6.67,0,1,1,fit,25,25
141610,13051,ssvep,11,2,8.57,0,1,1,fit,25,25
141611,13052,ssvep,11,2,6.67,0,1,1,fit,25,25
141612,13053,ssvep,11,2,5.45,0,1,1,fit,25,25
141613,13054,ssvep,11,2,8.57,0,1,1,fit,25,25
141614,13055,ssvep,11,2,12.0,0,1,1,fit,25,25
141615,13056,ssvep,11,2,6.67,0,1,1,fit,25,25
141616,13057,ssvep,11,2,12.0,0,1,1,fit,25,25
141617,13058,ssvep,11,2,8.57,0,1,1,fit,25,25
141618,13059,ssvep,11,2,8.57,0,1,1,fit,25,25
141619,13060,ssvep,11,2,6.67,0,1,1,fit,25,25
141620,13061,ssvep,11,2,8.57,0,1,1,fit,25,25
141621,13062,ssvep,11,2,5.45,0,1,1,fit,25,25
141622,13063,ssvep,11,2,5.45,0,1,1,fit,25,25
141623,13064,ssvep,11,2,5.45,0,1,1,fit,25,25
141624,13065,ssvep,11,2,12.0,0,1,1,fit,25,25
141625,13066,ssvep,11,2,12.0,0,1,1,fit,25,25
141626,13067,ssvep,11,2,8.57,0,1,1,fit,25,25
141627,13068,ssvep,11,2,8.57,0,1,1,fit,25,25
141628,13069,ssvep,11,2,8.57,0,1,1,fit,25,25
141629,13070,ssvep,11,2,8.57,0,1,1,fit,25,25
141630,13071,ssvep,11,2,12.0,0,1,1,fit,25,25
141631,13072,ssvep,11,2,5.45,0,1,1,fit,25,25
141632,13073,ssvep,11,2,8.57,0,1,1,fit,25,25
141633,13074,ssvep,11,2,6.67,0,1,1,fit,25,25
141634,13075,ssvep,11,2,8.57,0,1,1,fit,25,25
141635,13076,ssvep,11,2,5.45,0,1,1,fit,25,25
141636,13077,ssvep,11,2,5.45,0,1,1,fit,25,25
141637,13078,ssvep,11,2,8.57,0,1,1,fit,25,25
141638,13079,ssvep,11,2,5.45,0,1,1,fit,25,25
141639,15160,ssvep,12,1,6.67,0,1,1,fit,25,25
141640,15161,ssvep,12,1,5.45,0,1,1,fit,25,25
141641,15162,ssvep,12,1,5.45,0,1,1,fit,25,25
141642,15163,ssvep,12,1,8.57,0,1,1,fit,25,25
141643,15164,ssvep,12,1,8.57,0,1,1,fit,25,25
141644,15165,ssvep,12,1,5.45,0,1,1,fit,25,25
141645,15166,ssvep,12,1,6.67,0,1,1,fit,25,25
141646,15167,ssvep,12,1,6.67,0,1,1,fit,25,25
141647,15168,ssvep,12,1,8.57,0,1,1,fit,25,25
141648,15169,ssvep,12,1,6.67,0,1,1,fit,25,25
141649,15170,ssvep,12,1,6.67,0,1,1,fit,25,25
141650,15171,ssvep,12,1,5.45,0,1,1,fit,25,25
141651,15172,ssvep,12,1,5.45,0,1,1,fit,25,25
141652,15173,ssvep,12,1,5.45,0,1,1,fit,25,25
141653,15174,ssvep,12,1,12.0,0,1,1,fit,25,25
141654,15175,ssvep,12,1,6.67,0,1,1,fit,25,25
141655,15176,ssvep,12,1,8.57,0,1,1,fit,25,25
141656,15177,ssvep,12,1,8.57,0,1,1,fit,25,25
141657,15178,ssvep,12,1,12.0,0,1,1,fit,25,25
141658,15179,ssvep,12,1,12.0,0,1,1,fit,25,25
141659,15180,ssvep,12,1,5.45,0,1,1,fit,25,25
141660,15181,ssvep,12,1,8.57,0,1,1,fit,25,25
141661,15182,ssvep,12,1,8.57,0,1,1,fit,25,25
141662,15183,ssvep,12,1,5.45,0,1,1,fit,25,25
141663,15184,ssvep,12,1,8.57,0,1,1,fit,25,25
141664,15185,ssvep,12,1,8.57,0,1,1,fit,25,25
141665,15186,ssvep,12,1,6.67,0,1,1,fit,25,25
141666,15187,ssvep,12,1,12.0,0,1,1,fit,25,25
141667,15188,ssvep,12,1,6.67,0,1,1,fit,25,25
141668,15189,ssvep,12,1,8.57,0,1,1,fit,25,25
141669,15190,ssvep,12,1,8.57,0,1,1,fit,25,25
141670,15191,ssvep,12,1,5.45,0,1,1,fit,25,25
141671,15192,ssvep,12,1,8.57,0,1,1,fit,25,25
141672,15193,ssvep,12,1,5.45,0,1,1,fit,25,25
141673,15194,ssvep,12,1,12.0,0,1,1,fit,25,25
141674,15195,ssvep,12,1,12.0,0,1,1,fit,25,25
141675,15196,ssvep,12,1,8.57,0,1,1,fit,25,25
141676,15197,ssvep,12,1,5.45,0,1,1,fit,25,25
141677,15198,ssvep,12,1,12.0,0,1,1,fit,25,25
141678,15199,ssvep,12,1,12.0,0,1,1,fit,25,25
141679,15200,ssvep,12,1,6.67,0,1,1,fit,25,25
141680,15201,ssvep,12,1,8.57,0,1,1,fit,25,25
141681,15202,ssvep,12,1,5.45,0,1,1,fit,25,25
141682,15203,ssvep,12,1,8.57,0,1,1,fit,25,25
141683,15204,ssvep,12,1,8.57,0,1,1,fit,25,25
141684,15205,ssvep,12,1,5.45,0,1,1,fit,25,25
141685,15206,ssvep,12,1,6.67,0,1,1,fit,25,25
141686,15207,ssvep,12,1,12.0,0,1,1,fit,25,25
141687,15208,ssvep,12,1,5.45,0,1,1,fit,25,25
141688,15209,ssvep,12,1,6.67,0,1,1,fit,25,25
141689,15210,ssvep,12,1,5.45,0,1,1,fit,25,25
141690,15211,ssvep,12,1,8.57,0,1,1,fit,25,25
141691,15212,ssvep,12,1,12.0,0,1,1,fit,25,25
141692,15213,ssvep,12,1,6.67,0,1,1,fit,25,25
141693,15214,ssvep,12,1,6.67,0,1,1,fit,25,25
141694,15215,ssvep,12,1,6.67,0,1,1,fit,25,25
141695,15216,ssvep,12,1,12.0,0,1,1,fit,25,25
141696,15217,ssvep,12,1,5.45,0,1,1,fit,25,25
141697,15218,ssvep,12,1,12.0,0,1,1,fit,25,25
141698,15219,ssvep,12,1,12.0,0,1,1,fit,25,25
141699,15220,ssvep,12,1,12.0,0,1,1,fit,25,25
141700,15221,ssvep,12,1,12.0,0,1,1,fit,25,25
141701,15222,ssvep,12,1,5.45,0,1,1,fit,25,25
141702,15223,ssvep,12,1,12.0,0,1,1,fit,25,25
141703,15224,ssvep,12,1,5.45,0,1,1,fit,25,25
141704,15225,ssvep,12,1,6.67,0,1,1,fit,25,25
141705,15226,ssvep,12,1,12.0,0,1,1,fit,25,25
141706,15227,ssvep,12,1,6.67,0,1,1,fit,25,25
141707,15228,ssvep,12,1,12.0,0,1,1,fit,25,25
141708,15229,ssvep,12,1,5.45,0,1,1,fit,25,25
141709,15230,ssvep,12,1,8.57,0,1,1,fit,25,25
141710,15231,ssvep,12,1,6.67,0,1,1,fit,25,25
141711,15232,ssvep,12,1,8.57,0,1,1,fit,25,25
141712,15233,ssvep,12,1,6.67,0,1,1,fit,25,25
141713,15234,ssvep,12,1,8.57,0,1,1,fit,25,25
141714,15235,ssvep,12,1,6.67,0,1,1,fit,25,25
141715,15236,ssvep,12,1,5.45,0,1,1,fit,25,25
141716,15237,ssvep,12,1,6.67,0,1,1,fit,25,25
141717,15238,ssvep,12,1,12.0,0,1,1,fit,25,25
141718,15239,ssvep,12,1,12.0,0,1,1,fit,25,25
141719,15240,ssvep,12,1,5.45,0,1,1,fit,25,25
141720,15241,ssvep,12,1,8.57,0,1,1,fit,25,25
141721,15242,ssvep,12,1,6.67,0,1,1,fit,25,25
141722,15243,ssvep,12,1,6.67,0,1,1,fit,25,25
141723,15244,ssvep,12,1,12.0,0,1,1,fit,25,25
141724,15245,ssvep,12,1,8.57,0,1,1,fit,25,25
141725,15246,ssvep,12,1,5.45,0,1,1,fit,25,25
141726,15247,ssvep,12,1,8.57,0,1,1,fit,25,25
141727,15248,ssvep,12,1,12.0,0,1,1,fit,25,25
141728,15249,ssvep,12,1,6.67,0,1,1,fit,25,25
141729,15250,ssvep,12,1,5.45,0,1,1,fit,25,25
141730,15251,ssvep,12,1,6.67,0,1,1,fit,25,25
141731,15252,ssvep,12,1,6.67,0,1,1,fit,25,25
141732,15253,ssvep,12,1,12.0,0,1,1,fit,25,25
141733,15254,ssvep,12,1,12.0,0,1,1,fit,25,25
141734,15255,ssvep,12,1,8.57,0,1,1,fit,25,25
141735,15256,ssvep,12,1,5.45,0,1,1,fit,25,25
141736,15257,ssvep,12,1,12.0,0,1,1,fit,25,25
141737,15258,ssvep,12,1,8.57,0,1,1,fit,25,25
141738,15259,ssvep,12,1,5.45,0,1,1,fit,25,25
141739,17340,ssvep,12,2,5.45,0,1,1,fit,25,25
141740,17341,ssvep,12,2,5.45,0,1,1,fit,25,25
141741,17342,ssvep,12,2,12.0,0,1,1,fit,25,25
141742,17343,ssvep,12,2,8.57,0,1,1,fit,25,25
141743,17344,ssvep,12,2,5.45,0,1,1,fit,25,25
141744,17345,ssvep,12,2,5.45,0,1,1,fit,25,25
141745,17346,ssvep,12,2,8.57,0,1,1,fit,25,25
141746,17347,ssvep,12,2,6.67,0,1,1,fit,25,25
141747,17348,ssvep,12,2,12.0,0,1,1,fit,25,25
141748,17349,ssvep,12,2,8.57,0,1,1,fit,25,25
141749,17350,ssvep,12,2,5.45,0,1,1,fit,25,25
141750,17351,ssvep,12,2,12.0,0,1,1,fit,25,25
141751,17352,ssvep,12,2,6.67,0,1,1,fit,25,25
141752,17353,ssvep,12,2,5.45,0,1,1,fit,25,25
141753,17354,ssvep,12,2,12.0,0,1,1,fit,25,25
141754,17355,ssvep,12,2,12.0,0,1,1,fit,25,25
141755,17356,ssvep,12,2,12.0,0,1,1,fit,25,25
141756,17357,ssvep,12,2,6.67,0,1,1,fit,25,25
141757,17358,ssvep,12,2,8.57,0,1,1,fit,25,25
141758,17359,ssvep,12,2,8.57,0,1,1,fit,25,25
141759,17360,ssvep,12,2,5.45,0,1,1,fit,25,25
141760,17361,ssvep,12,2,8.57,0,1,1,fit,25,25
141761,17362,ssvep,12,2,5.45,0,1,1,fit,25,25
141762,17363,ssvep,12,2,6.67,0,1,1,fit,25,25
141763,17364,ssvep,12,2,6.67,0,1,1,fit,25,25
141764,17365,ssvep,12,2,5.45,0,1,1,fit,25,25
141765,17366,ssvep,12,2,12.0,0,1,1,fit,25,25
141766,17367,ssvep,12,2,5.45,0,1,1,fit,25,25
141767,17368,ssvep,12,2,8.57,0,1,1,fit,25,25
141768,17369,ssvep,12,2,6.67,0,1,1,fit,25,25
141769,17370,ssvep,12,2,12.0,0,1,1,fit,25,25
141770,17371,ssvep,12,2,6.67,0,1,1,fit,25,25
141771,17372,ssvep,12,2,12.0,0,1,1,fit,25,25
141772,17373,ssvep,12,2,5.45,0,1,1,fit,25,25
141773,17374,ssvep,12,2,5.45,0,1,1,fit,25,25
141774,17375,ssvep,12,2,5.45,0,1,1,fit,25,25
141775,17376,ssvep,12,2,8.57,0,1,1,fit,25,25
141776,17377,ssvep,12,2,6.67,0,1,1,fit,25,25
141777,17378,ssvep,12,2,6.67,0,1,1,fit,25,25
141778,17379,ssvep,12,2,6.67,0,1,1,fit,25,25
141779,17380,ssvep,12,2,8.57,0,1,1,fit,25,25
141780,17381,ssvep,12,2,8.57,0,1,1,fit,25,25
141781,17382,ssvep,12,2,8.57,0,1,1,fit,25,25
141782,17383,ssvep,12,2,12.0,0,1,1,fit,25,25
141783,17384,ssvep,12,2,6.67,0,1,1,fit,25,25
141784,17385,ssvep,12,2,12.0,0,1,1,fit,25,25
141785,17386,ssvep,12,2,8.57,0,1,1,fit,25,25
141786,17387,ssvep,12,2,8.57,0,1,1,fit,25,25
141787,17388,ssvep,12,2,6.67,0,1,1,fit,25,25
141788,17389,ssvep,12,2,8.57,0,1,1,fit,25,25
141789,17390,ssvep,12,2,6.67,0,1,1,fit,25,25
141790,17391,ssvep,12,2,12.0,0,1,1,fit,25,25
141791,17392,ssvep,12,2,8.57,0,1,1,fit,25,25
141792,17393,ssvep,12,2,8.57,0,1,1,fit,25,25
141793,17394,ssvep,12,2,12.0,0,1,1,fit,25,25
141794,17395,ssvep,12,2,6.67,0,1,1,fit,25,25
141795,17396,ssvep,12,2,6.67,0,1,1,fit,25,25
141796,17397,ssvep,12,2,5.45,0,1,1,fit,25,25
141797,17398,ssvep,12,2,12.0,0,1,1,fit,25,25
141798,17399,ssvep,12,2,5.45,0,1,1,fit,25,25
141799,17400,ssvep,12,2,5.45,0,1,1,fit,25,25
141800,17401,ssvep,12,2,6.67,0,1,1,fit,25,25
141801,17402,ssvep,12,2,12.0,0,1,1,fit,25,25
141802,17403,ssvep,12,2,8.57,0,1,1,fit,25,25
141803,17404,ssvep,12,2,5.45,0,1,1,fit,25,25
141804,17405,ssvep,12,2,5.45,0,1,1,fit,25,25
141805,17406,ssvep,12,2,5.45,0,1,1,fit,25,25
141806,17407,ssvep,12,2,5.45,0,1,1,fit,25,25
141807,17408,ssvep,12,2,8.57,0,1,1,fit,25,25
141808,17409,ssvep,12,2,8.57,0,1,1,fit,25,25
141809,17410,ssvep,12,2,8.57,0,1,1,fit,25,25
141810,17411,ssvep,12,2,5.45,0,1,1,fit,25,25
141811,17412,ssvep,12,2,8.57,0,1,1,fit,25,25
141812,17413,ssvep,12,2,8.57,0,1,1,fit,25,25
141813,17414,ssvep,12,2,12.0,0,1,1,fit,25,25
141814,17415,ssvep,12,2,12.0,0,1,1,fit,25,25
141815,17416,ssvep,12,2,6.67,0,1,1,fit,25,25
141816,17417,ssvep,12,2,6.67,0,1,1,fit,25,25
141817,17418,ssvep,12,2,5.45,0,1,1,fit,25,25
141818,17419,ssvep,12,2,8.57,0,1,1,fit,25,25
141819,17420,ssvep,12,2,5.45,0,1,1,fit,25,25
141820,17421,ssvep,12,2,6.67,0,1,1,fit,25,25
141821,17422,ssvep,12,2,6.67,0,1,1,fit,25,25
141822,17423,ssvep,12,2,12.0,0,1,1,fit,25,25
141823,17424,ssvep,12,2,6.67,0,1,1,fit,25,25
141824,17425,ssvep,12,2,12.0,0,1,1,fit,25,25
141825,17426,ssvep,12,2,5.45,0,1,1,fit,25,25
141826,17427,ssvep,12,2,12.0,0,1,1,fit,25,25
141827,17428,ssvep,12,2,12.0,0,1,1,fit,25,25
141828,17429,ssvep,12,2,6.67,0,1,1,fit,25,25
141829,17430,ssvep,12,2,12.0,0,1,1,fit,25,25
141830,17431,ssvep,12,2,8.57,0,1,1,fit,25,25
141831,17432,ssvep,12,2,12.0,0,1,1,fit,25,25
141832,17433,ssvep,12,2,6.67,0,1,1,fit,25,25
141833,17434,ssvep,12,2,6.67,0,1,1,fit,25,25
141834,17435,ssvep,12,2,12.0,0,1,1,fit,25,25
141835,17436,ssvep,12,2,6.67,0,1,1,fit,25,25
141836,17437,ssvep,12,2,5.45,0,1,1,fit,25,25
141837,17438,ssvep,12,2,12.0,0,1,1,fit,25,25
141838,17439,ssvep,12,2,8.57,0,1,1,fit,25,25
141839,28240,ssvep,15,1,5.45,0,1,1,fit,25,25
141840,28241,ssvep,15,1,12.0,0,1,1,fit,25,25
141841,28242,ssvep,15,1,5.45,0,1,1,fit,25,25
141842,28243,ssvep,15,1,5.45,0,1,1,fit,25,25
141843,28244,ssvep,15,1,5.45,0,1,1,fit,25,25
141844,28245,ssvep,15,1,5.45,0,1,1,fit,25,25
141845,28246,ssvep,15,1,8.57,0,1,1,fit,25,25
141846,28247,ssvep,15,1,6.67,0,1,1,fit,25,25
141847,28248,ssvep,15,1,12.0,0,1,1,fit,25,25
141848,28249,ssvep,15,1,8.57,0,1,1,fit,25,25
141849,28250,ssvep,15,1,8.57,0,1,1,fit,25,25
141850,28251,ssvep,15,1,8.57,0,1,1,fit,25,25
141851,28252,ssvep,15,1,6.67,0,1,1,fit,25,25
141852,28253,ssvep,15,1,8.57,0,1,1,fit,25,25
141853,28254,ssvep,15,1,5.45,0,1,1,fit,25,25
141854,28255,ssvep,15,1,8.57,0,1,1,fit,25,25
141855,28256,ssvep,15,1,12.0,0,1,1,fit,25,25
141856,28257,ssvep,15,1,12.0,0,1,1,fit,25,25
141857,28258,ssvep,15,1,5.45,0,1,1,fit,25,25
141858,28259,ssvep,15,1,12.0,0,1,1,fit,25,25
141859,28260,ssvep,15,1,8.57,0,1,1,fit,25,25
141860,28261,ssvep,15,1,12.0,0,1,1,fit,25,25
141861,28262,ssvep,15,1,6.67,0,1,1,fit,25,25
141862,28263,ssvep,15,1,5.45,0,1,1,fit,25,25
141863,28264,ssvep,15,1,6.67,0,1,1,fit,25,25
141864,28265,ssvep,15,1,12.0,0,1,1,fit,25,25
141865,28266,ssvep,15,1,8.57,0,1,1,fit,25,25
141866,28267,ssvep,15,1,12.0,0,1,1,fit,25,25
141867,28268,ssvep,15,1,12.0,0,1,1,fit,25,25
141868,28269,ssvep,15,1,12.0,0,1,1,fit,25,25
141869,28270,ssvep,15,1,8.57,0,1,1,fit,25,25
141870,28271,ssvep,15,1,6.67,0,1,1,fit,25,25
141871,28272,ssvep,15,1,12.0,0,1,1,fit,25,25
141872,28273,ssvep,15,1,5.45,0,1,1,fit,25,25
