C_nonlinear_residual_cosine_total,C_nonlinear_residual_donor_margin,C_nonlinear_residual_norm,C_nonlinear_residual_true_margin,C_to_C_cosine_total,C_to_C_donor_margin,C_to_C_norm,C_to_C_rep,C_to_C_true_margin,C_to_P_cosine_total,C_to_P_donor_margin,C_to_P_norm,C_to_P_rep,C_to_P_true_margin,C_total_cosine_total,C_total_donor_margin,C_total_norm,C_total_true_margin,P_nonlinear_residual_cosine_total,P_nonlinear_residual_donor_margin,P_nonlinear_residual_norm,P_nonlinear_residual_true_margin,P_to_C_cosine_total,P_to_C_donor_margin,P_to_C_norm,P_to_C_rep,P_to_C_true_margin,P_to_P_cosine_total,P_to_P_donor_margin,P_to_P_norm,P_to_P_rep,P_to_P_true_margin,P_total_cosine_total,P_total_donor_margin,P_total_norm,P_total_true_margin,fold,model,pair_count,projector_mode_successor,seed,session,split,stage,subject,successor,task,transition_kind,upstream_implementation_sha256,upstream_protocol_sha256
-0.125,2.2351741790771484e-08,1.6331904362232308e-07,-2.2351741790771484e-08,1.0,-0.07020032405853271,0.8600209951400757,9.161846160888672,0.07020032405853271,1.4901161193847656e-08,-0.0827336311340332,0.4175334572792053,1.7802389860153198,0.0827336311340332,1.0,-0.15293392539024353,0.7422284483909607,0.15293392539024353,0.16919417679309845,5.960464477539063e-08,1.2226328749420645e-07,-5.960464477539063e-08,-0.875,-0.2832741439342499,0.32093608379364014,2.3441269397735596,0.2832741439342499,1.0,1.1253761053085327,1.2481880187988281,5.212436199188232,-1.1253761053085327,1.0,0.84210205078125,0.946638822555542,-0.84210205078125,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,embedding_64d,22,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.061871930956840515,-4.842877388000488e-08,1.2021931183880952e-07,4.842877388000488e-08,0.625,0.08798623085021973,0.6670579314231873,8.946249008178711,-0.08798623085021973,-0.1249999850988388,-0.0656769722700119,0.38317182660102844,1.6576247215270996,0.0656769722700119,1.0,0.02230922132730484,0.4481251835823059,-0.02230922132730484,-0.17468863725662231,1.6298145055770874e-08,1.5363178818006418e-07,-1.6298145055770874e-08,-0.625,-0.185002863407135,0.2561795115470886,2.0728864669799805,0.185002863407135,1.0,1.0134234428405762,1.0904849767684937,4.677350044250488,-1.0134234428405762,1.0,0.8284206390380859,0.8435022234916687,-0.8284206390380859,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,embedding_64d,22,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.1066943109035492,4.284083843231201e-08,9.778416654171451e-08,-4.284083843231201e-08,0.875,1.2333190441131592,1.278843879699707,9.129112243652344,-1.2333190441131592,-0.625,-0.39521434903144836,0.45076659321784973,1.880903720855713,0.39521434903144836,1.0,0.8381047248840332,0.8850435018539429,-0.8381047248840332,-0.24813389778137207,3.3527612686157227e-08,1.8998508721779217e-07,-3.3527612686157227e-08,-1.0,-0.6092468500137329,0.5504653453826904,2.4462697505950928,0.6092468500137329,1.0,2.3422296047210693,2.007716178894043,5.640896320343018,-2.3422296047210693,1.0,1.7329829931259155,1.457250714302063,-1.7329829931259155,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,embedding_64d,27,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.16669994592666626,-5.029141902923584e-08,1.9495894321153173e-07,5.029141902923584e-08,0.875,1.6993757486343384,1.3814780712127686,9.32977294921875,-1.6993757486343384,-0.125,-0.013903230428695679,0.414320707321167,1.962731122970581,0.013903230428695679,1.0,1.6854724884033203,1.3096402883529663,-1.6854724884033203,-0.16919416189193726,-8.009374141693115e-08,1.8362092646384554e-07,8.009374141693115e-08,-1.0,-1.3942804336547852,0.9859052300453186,3.5854244232177734,1.3942804336547852,1.0,4.87589168548584,3.4477758407592773,7.700332164764404,-4.87589168548584,1.0,3.4816110134124756,2.4618706703186035,-3.4816110134124756,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,embedding_64d,27,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.13888481259346008,-1.1175870895385742e-08,1.2031742357976327e-07,1.1175870895385742e-08,0.625,0.7110487818717957,1.018234133720398,8.020986557006836,-0.7110487818717957,-0.5,-0.19299069046974182,0.3925376534461975,1.7591298818588257,0.19299069046974182,1.0,0.5180581212043762,0.6738194823265076,-0.5180581212043762,0.1262136995792389,-1.434236764907837e-07,1.3572538648531918e-07,1.434236764907837e-07,-0.875,-0.05643036961555481,0.25902289152145386,2.045485258102417,0.05643036961555481,1.0,0.23919197916984558,1.0102533102035522,4.617412567138672,-0.23919197916984558,1.0,0.18276143074035645,0.7525889873504639,-0.18276143074035645,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,embedding_64d,34,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.22188857197761536,7.450580596923828e-08,1.3952868016531284e-07,-7.450580596923828e-08,0.875,0.8448991775512695,0.9283679723739624,9.272486686706543,-0.8448991775512695,-0.2499999701976776,-0.0678839161992073,0.2507104277610779,1.6098220348358154,0.0678839161992073,1.0,0.7770153284072876,0.8575443625450134,-0.7770153284072876,0.0008503906428813934,6.891787052154541e-08,1.8055018813356583e-07,-6.891787052154541e-08,-0.75,-0.30160775780677795,0.3651795983314514,2.2767410278320312,0.30160775780677795,1.0,1.242201805114746,1.3867154121398926,5.136803150177002,-1.242201805114746,1.0,0.9405941367149353,1.0303404331207275,-0.9405941367149353,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,embedding_64d,34,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.22997981309890747,5.122274160385132e-08,1.6177418160623347e-07,-5.122274160385132e-08,1.0,0.410986065864563,1.0596668720245361,8.858866691589355,-0.410986065864563,-0.75,-0.17789208889007568,0.353050172328949,1.695460557937622,0.17789208889007568,1.0,0.23309406638145447,0.7801254391670227,-0.23309406638145447,0.18263128399848938,5.122274160385132e-09,1.7642037164478097e-07,-5.122274160385132e-09,-1.0,0.0548785962164402,0.5050787925720215,2.5125293731689453,-0.0548785962164402,1.0,-0.20341019332408905,1.9331308603286743,5.735648155212402,0.20341019332408905,1.0,-0.1485314667224884,1.4280521869659424,0.1485314667224884,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,embedding_64d,45,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.06659568846225739,-4.377216100692749e-08,1.0041222253676096e-07,4.377216100692749e-08,0.5,0.5913673043251038,0.7820281386375427,8.115272521972656,-0.5913673043251038,-0.375,-0.25786834955215454,0.3052906394004822,1.6629506349563599,0.25786834955215454,1.0,0.33349886536598206,0.563825249671936,-0.33349886536598206,0.07706523686647415,1.1175870895385742e-08,1.5133932151911722e-07,-1.1175870895385742e-08,-0.875,-0.42393797636032104,0.37625187635421753,2.080677032470703,0.42393797636032104,1.0,1.8445576429367065,1.5029881000518799,4.7038798332214355,-1.8445576429367065,1.0,1.4206196069717407,1.133146047592163,-1.4206196069717407,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,embedding_64d,45,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.10868778824806213,-7.264316082000732e-08,1.3743958504619513e-07,7.264316082000732e-08,0.875,0.35255011916160583,0.6834748983383179,9.237606048583984,-0.35255011916160583,-0.12499997764825821,0.046409327536821365,0.3112630844116211,1.9198100566864014,-0.046409327536821365,1.0,0.3989594280719757,0.6205388903617859,-0.3989594280719757,0.4375,-2.2351741790771484e-08,1.1590383053317055e-07,2.2351741790771484e-08,-0.875,-0.08979000151157379,0.46006539463996887,2.517495632171631,0.08979000151157379,0.875,0.6855857372283936,1.7820820808410645,5.594944000244141,-0.6855857372283936,1.0,0.5957956910133362,1.3292614221572876,-0.5957956910133362,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,embedding_64d,49,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.20459212362766266,6.239861249923706e-08,1.4422728611407365e-07,-6.239861249923706e-08,0.625,1.1274528503417969,1.263519525527954,8.451396942138672,-1.1274528503417969,-0.5,-0.32226797938346863,0.48725104331970215,1.7020161151885986,0.32226797938346863,1.0,0.8051849603652954,0.8296276330947876,-0.8051849603652954,0.3125,1.341104507446289e-07,1.5541650100203697e-07,-1.341104507446289e-07,-1.0,-0.7616709470748901,0.5864206552505493,2.7188210487365723,0.7616709470748901,1.0,3.0111420154571533,2.363292694091797,5.919926643371582,-3.0111420154571533,1.0,2.2494711875915527,1.776872158050537,-2.2494711875915527,3,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,embedding_64d,49,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.1250000149011612,0.03440851718187332,0.14278492331504822,-0.03440851718187332,0.875,0.9229016304016113,1.1570627689361572,17.54448699951172,-0.9229016304016113,0.125,0.5869913101196289,0.7125614881515503,3.1065707206726074,-0.5869913101196289,1.0,1.5443015098571777,1.2522087097167969,-1.5443015098571777,0.125,0.07449696958065033,0.09202766418457031,-0.07449696958065033,1.0,0.5680663585662842,0.44877246022224426,2.3720829486846924,-0.5680663585662842,0.875,1.0906299352645874,0.934144914150238,2.8764760494232178,-1.0906299352645874,1.0,1.733193278312683,1.4313043355941772,-1.733193278312683,3,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,spatial_elu_pool1,1,depth_point_elu_pool2,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
7.450580596923828e-09,0.182793527841568,0.1884770393371582,-0.182793527841568,0.5,0.5051161050796509,0.9430667757987976,15.30722713470459,-0.5051161050796509,0.5,0.3649385869503021,0.8222198486328125,2.2612290382385254,-0.3649385869503021,1.0,1.052848219871521,1.4792125225067139,-1.052848219871521,0.375,0.0549720823764801,0.08229810744524002,-0.0549720823764801,1.0,0.3482927978038788,0.3718631863594055,1.8218865394592285,-0.3482927978038788,0.875,0.6656850576400757,0.7446529865264893,2.22365140914917,-0.6656850576400757,1.0,1.0689499378204346,1.1604760885238647,-1.0689499378204346,3,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,spatial_elu_pool1,1,depth_point_elu_pool2,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.25,0.03802991658449173,0.1868170201778412,-0.03802991658449173,0.5,0.8869208097457886,0.8841120004653931,9.932456970214844,-0.8869208097457886,0.375,0.08457982540130615,0.5230071544647217,1.7872145175933838,-0.08457982540130615,1.0,1.0095305442810059,0.9588862657546997,-1.0095305442810059,0.625,0.05811014026403427,0.06285176426172256,-0.05811014026403427,0.875,0.2041773796081543,0.23879820108413696,1.1390477418899536,-0.2041773796081543,0.875,0.6547935009002686,0.5072133541107178,1.5072946548461914,-0.6547935009002686,1.0,0.9170809984207153,0.7835192680358887,-0.9170809984207153,3,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,spatial_elu_pool1,11,depth_point_elu_pool2,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.1250000149011612,-0.1419331431388855,0.2487972378730774,0.1419331431388855,0.625,0.7238441705703735,0.8836342692375183,11.06814193725586,-0.7238441705703735,0.625,1.3267130851745605,1.0976481437683105,2.069707155227661,-1.3267130851745605,1.0,1.9086240530014038,1.7046281099319458,-1.9086240530014038,0.5,0.023359034210443497,0.10116250813007355,-0.023359034210443497,0.875,0.6080036163330078,0.5388960838317871,1.417743444442749,-0.6080036163330078,1.0,1.4197629690170288,1.2693302631378174,1.8014062643051147,-1.4197629690170288,1.0,2.0511257648468018,1.8187859058380127,-2.0511257648468018,3,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,spatial_elu_pool1,11,depth_point_elu_pool2,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.625,0.43359431624412537,0.3596794009208679,-0.43359431624412537,0.75,1.0277544260025024,0.7882556915283203,12.253891944885254,-1.0277544260025024,1.0,1.8253350257873535,1.290706753730774,2.4028544425964355,-1.8253350257873535,1.0,3.2866835594177246,2.3240363597869873,-3.2866835594177246,0.875,0.6704273223876953,0.4740636944770813,-0.6704273223876953,1.0,1.0101683139801025,0.7558901309967041,2.249542236328125,-1.0101683139801025,0.875,2.4163384437561035,1.7086093425750732,2.6705899238586426,-2.4163384437561035,1.0,4.0969343185424805,2.9251034259796143,-4.0969343185424805,3,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,spatial_elu_pool1,15,depth_point_elu_pool2,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.25,-0.12896278500556946,0.21055708825588226,0.12896278500556946,0.875,0.6032461524009705,0.9780309200286865,13.531888961791992,-0.6032461524009705,0.625,0.4291623532772064,0.9215704202651978,2.4653828144073486,-0.4291623532772064,1.0,0.9034457802772522,1.5971522331237793,-0.9034457802772522,0.2499999850988388,0.10019359737634659,0.12249865382909775,-0.10019359737634659,1.0,0.4170871078968048,0.3251144289970398,1.5603457689285278,-0.4170871078968048,0.875,0.986815869808197,0.720816969871521,1.9869221448898315,-0.986815869808197,1.0,1.504096508026123,1.1129918098449707,-1.504096508026123,3,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,spatial_elu_pool1,15,depth_point_elu_pool2,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.125,0.0927647054195404,0.2892828583717346,-0.0927647054195404,0.75,1.181099534034729,1.0292918682098389,8.623693466186523,-1.181099534034729,0.75,1.212313175201416,1.0016506910324097,1.7222908735275269,-1.212313175201416,1.0,2.486177444458008,1.7579928636550903,-2.486177444458008,0.625,0.25402605533599854,0.2362719178199768,-0.25402605533599854,1.0,0.8438790440559387,0.596712589263916,1.2449042797088623,-0.8438790440559387,1.0,1.7947113513946533,1.269052505493164,1.534087061882019,-1.7947113513946533,1.0,2.8926167488098145,2.045388698577881,-2.8926167488098145,3,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,spatial_elu_pool1,2,depth_point_elu_pool2,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.2499999850988388,0.07237812876701355,0.28066831827163696,-0.07237812876701355,0.25,0.6055351495742798,0.6434576511383057,10.04139518737793,-0.6055351495742798,0.875,0.8724126219749451,1.0070031881332397,1.8676886558532715,-0.8724126219749451,1.0,1.5503259897232056,1.1615657806396484,-1.5503259897232056,0.25,0.01648721471428871,0.062302425503730774,-0.01648721471428871,1.0,0.4609442949295044,0.3924698829650879,1.0930172204971313,-0.4609442949295044,1.0,0.6896642446517944,0.694969892501831,1.4113144874572754,-0.6896642446517944,1.0,1.16709566116333,1.1069791316986084,-1.16709566116333,3,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,spatial_elu_pool1,2,depth_point_elu_pool2,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.125,-0.03894903510808945,0.11034992337226868,0.03894903510808945,0.5,1.0542033910751343,0.9183602333068848,11.492387771606445,-1.0542033910751343,0.625,1.0256009101867676,0.8800820112228394,2.039442539215088,-1.0256009101867676,1.0,2.0408554077148438,1.5097635984420776,-2.0408554077148438,0.125,0.06254526972770691,0.0529148206114769,-0.06254526972770691,1.0,0.42860299348831177,0.3775067925453186,1.1427090167999268,-0.42860299348831177,1.0,0.7772699594497681,0.7641338109970093,1.4694600105285645,-0.7772699594497681,1.0,1.268418312072754,1.1788947582244873,-1.268418312072754,3,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,spatial_elu_pool1,20,depth_point_elu_pool2,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.1249999850988388,0.13813301920890808,0.16444313526153564,-0.13813301920890808,0.5,0.34075304865837097,0.7537594437599182,14.01452922821045,-0.34075304865837097,0.625,0.8980637788772583,1.0516133308410645,2.502716064453125,-0.8980637788772583,1.0,1.3769497871398926,1.5301649570465088,-1.3769497871398926,0.5,0.17157554626464844,0.14835578203201294,-0.17157554626464844,0.75,0.6046786904335022,0.461838960647583,1.8050856590270996,-0.6046786904335022,1.0,1.2500041723251343,0.9996316432952881,2.209648609161377,-1.2500041723251343,1.0,2.0262584686279297,1.5882961750030518,-2.0262584686279297,3,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,spatial_elu_pool1,20,depth_point_elu_pool2,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.375,0.006121942773461342,0.19241952896118164,-0.006121942773461342,0.75,1.4387187957763672,1.3814760446548462,12.57314395904541,-1.4387187957763672,0.12499997019767761,0.20184326171875,0.8637818098068237,2.09749174118042,-0.20184326171875,1.0,1.646683931350708,1.4098494052886963,-1.646683931350708,0.375,0.07482966780662537,0.0968918725848198,-0.07482966780662537,0.875,0.36677658557891846,0.3477725386619568,1.5282599925994873,-0.36677658557891846,0.875,0.8774769306182861,0.8131491541862488,1.9884846210479736,-0.8774769306182861,1.0,1.3190832138061523,1.1905531883239746,-1.3190832138061523,3,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,spatial_elu_pool1,21,depth_point_elu_pool2,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.0,0.004418171942234039,0.23700109124183655,-0.004418171942234039,0.5,1.0057374238967896,0.8399145603179932,11.906488418579102,-1.0057374238967896,0.625,0.2977558970451355,0.8335087299346924,2.1308441162109375,-0.2977558970451355,1.0,1.3079113960266113,1.0906610488891602,-1.3079113960266113,0.2499999701976776,0.037014417350292206,0.05309096723794937,-0.037014417350292206,1.0,0.2272181212902069,0.33361873030662537,1.290554165840149,-0.2272181212902069,0.75,0.7528418898582458,0.6999057531356812,1.6941993236541748,-0.7528418898582458,1.0,1.017074465751648,1.0256643295288086,-1.017074465751648,3,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,spatial_elu_pool1,21,depth_point_elu_pool2,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.125,-0.13181333243846893,0.1744304597377777,0.13181333243846893,0.5,1.3864850997924805,1.2582643032073975,10.870203971862793,-1.3864850997924805,0.25,0.527112603187561,0.706997275352478,1.8453913927078247,-0.527112603187561,1.0,1.7817842960357666,1.3597776889801025,-1.7817842960357666,0.4999999701976776,0.050287216901779175,0.05014253035187721,-0.050287216901779175,0.875,0.3510051369667053,0.3007190525531769,1.1675782203674316,-0.3510051369667053,1.0,0.7846303582191467,0.7288073897361755,1.5462496280670166,-0.7846303582191467,1.0,1.185922622680664,1.0738815069198608,-1.185922622680664,3,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,spatial_elu_pool1,23,depth_point_elu_pool2,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.1250000149011612,0.05343552306294441,0.09911590069532394,-0.05343552306294441,0.75,1.1220402717590332,1.0722330808639526,10.636737823486328,-1.1220402717590332,0.5,0.47040101885795593,0.5540592670440674,1.9269638061523438,-0.47040101885795593,1.0,1.6458766460418701,1.312197208404541,-1.6458766460418701,-0.25,0.025503013283014297,0.02048056200146675,-0.025503013283014297,0.875,-0.05783306062221527,0.18980848789215088,0.9365460872650146,0.05783306062221527,0.875,-0.08137325942516327,0.3015979826450348,1.2421679496765137,0.08137325942516327,1.0,-0.11370333284139633,0.49893271923065186,0.11370333284139633,3,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,spatial_elu_pool1,23,depth_point_elu_pool2,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.625,0.17530393600463867,0.2595142722129822,-0.17530393600463867,0.625,1.670426845550537,1.3079102039337158,17.39531898498535,-1.670426845550537,0.75,0.9124959707260132,0.8897219896316528,3.1332011222839355,-0.9124959707260132,1.0,2.7582266330718994,1.950360894203186,-2.7582266330718994,0.75,0.16677838563919067,0.13631311058998108,-0.16677838563919067,1.0,0.4751780033111572,0.3886239528656006,2.4283790588378906,-0.4751780033111572,1.0,1.0469636917114258,0.8456891775131226,2.935887575149536,-1.0469636917114258,1.0,1.688920021057129,1.3533282279968262,-1.688920021057129,3,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,spatial_elu_pool1,26,depth_point_elu_pool2,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.125,0.11283081769943237,0.24049162864685059,-0.11283081769943237,0.875,1.3353474140167236,0.9525972008705139,21.164180755615234,-1.3353474140167236,0.75,0.4435288608074188,0.8388701677322388,4.050357818603516,-0.4435288608074188,1.0,1.891706943511963,1.6795804500579834,-1.891706943511963,0.5,0.26935213804244995,0.20710256695747375,-0.26935213804244995,0.875,0.3109450340270996,0.4219624996185303,2.843177080154419,-0.3109450340270996,1.0,0.8078546524047852,1.0448962450027466,3.1491453647613525,-0.8078546524047852,1.0,1.3881518840789795,1.6587483882904053,-1.3881518840789795,3,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,spatial_elu_pool1,26,depth_point_elu_pool2,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.12499997764825821,0.26777032017707825,0.4531785845756531,-0.26777032017707825,0.125,0.28148937225341797,0.7060964107513428,14.612746238708496,-0.28148937225341797,1.0,2.254230499267578,1.5939815044403076,2.819118022918701,-2.254230499267578,1.0,2.803490161895752,1.9823668003082275,-2.803490161895752,0.5,0.2732318341732025,0.3096449673175812,-0.2732318341732025,1.0,1.0269051790237427,0.7261315584182739,2.25779390335083,-1.0269051790237427,1.0,2.2056026458740234,1.5595965385437012,2.634073257446289,-2.2056026458740234,1.0,3.505739450454712,2.4789321422576904,-3.505739450454712,3,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,TRAIN,spatial_elu_pool1,28,depth_point_elu_pool2,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.0,0.11469689011573792,0.2765996754169464,-0.11469689011573792,0.375,0.6057241559028625,0.9108590483665466,12.070778846740723,-0.6057241559028625,0.625,0.6050320863723755,0.8963121771812439,1.96455979347229,-0.6050320863723755,1.0,1.3254531621932983,1.3710880279541016,-1.3254531621932983,0.375,-0.004470359534025192,0.09833075106143951,0.004470359534025192,1.0,0.6464554667472839,0.5395675897598267,1.4660098552703857,-0.6464554667472839,0.875,1.438464641571045,1.197305679321289,1.815183401107788,-1.438464641571045,1.0,2.0804495811462402,1.7418065071105957,-2.0804495811462402,3,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,TRAIN,spatial_elu_pool1,28,depth_point_elu_pool2,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
