frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
1014,54313,mi,20,1,right_hand,0,0,4,fit,50,32
1015,54314,mi,20,1,left_hand,0,0,4,fit,50,32
1017,54316,mi,20,1,left_hand,0,0,4,fit,50,32
1018,54317,mi,20,1,left_hand,0,0,4,fit,50,32
1021,54320,mi,20,1,left_hand,0,0,4,fit,50,32
1022,54321,mi,20,1,right_hand,0,0,4,fit,50,32
1023,54322,mi,20,1,right_hand,0,0,4,fit,50,32
1024,54323,mi,20,1,right_hand,0,0,4,fit,50,32
1025,54324,mi,20,1,left_hand,0,0,4,fit,50,32
1029,54328,mi,20,1,right_hand,0,0,4,fit,50,32
1031,54330,mi,20,1,right_hand,0,0,4,fit,50,32
1032,54331,mi,20,1,left_hand,0,0,4,fit,50,32
1033,54332,mi,20,1,right_hand,0,0,4,fit,50,32
1034,54333,mi,20,1,right_hand,0,0,4,fit,50,32
1035,54334,mi,20,1,left_hand,0,0,4,fit,50,32
1036,54335,mi,20,1,left_hand,0,0,4,fit,50,32
1037,54336,mi,20,1,right_hand,0,0,4,fit,50,32
1038,54337,mi,20,1,left_hand,0,0,4,fit,50,32
1040,54339,mi,20,1,left_hand,0,0,4,fit,50,32
1043,54342,mi,20,1,left_hand,0,0,4,fit,50,32
1045,54344,mi,20,1,left_hand,0,0,4,fit,50,32
1046,54345,mi,20,1,left_hand,0,0,4,fit,50,32
1047,54346,mi,20,1,left_hand,0,0,4,fit,50,32
1048,54347,mi,20,1,right_hand,0,0,4,fit,50,32
1050,54349,mi,20,1,left_hand,0,0,4,fit,50,32
1051,54350,mi,20,1,left_hand,0,0,4,fit,50,32
1056,54355,mi,20,1,right_hand,0,0,4,fit,50,32
1057,54356,mi,20,1,right_hand,0,0,4,fit,50,32
1058,54357,mi,20,1,left_hand,0,0,4,fit,50,32
1060,54359,mi,20,1,right_hand,0,0,4,fit,50,32
1063,54362,mi,20,1,right_hand,0,0,4,fit,50,32
1064,54363,mi,20,1,right_hand,0,0,4,fit,50,32
1065,54364,mi,20,1,right_hand,0,0,4,fit,50,32
1066,54365,mi,20,1,right_hand,0,0,4,fit,50,32
1067,54366,mi,20,1,left_hand,0,0,4,fit,50,32
1068,54367,mi,20,1,left_hand,0,0,4,fit,50,32
1069,54368,mi,20,1,right_hand,0,0,4,fit,50,32
1071,54370,mi,20,1,right_hand,0,0,4,fit,50,32
1073,54372,mi,20,1,right_hand,0,0,4,fit,50,32
1074,54373,mi,20,1,left_hand,0,0,4,fit,50,32
1075,54374,mi,20,1,right_hand,0,0,4,fit,50,32
1076,54375,mi,20,1,left_hand,0,0,4,fit,50,32
1077,54376,mi,20,1,left_hand,0,0,4,fit,50,32
1080,54379,mi,20,1,right_hand,0,0,4,fit,50,32
1081,54380,mi,20,1,left_hand,0,0,4,fit,50,32
1082,54381,mi,20,1,right_hand,0,0,4,fit,50,32
1083,54382,mi,20,1,right_hand,0,0,4,fit,50,32
1084,54383,mi,20,1,left_hand,0,0,4,fit,50,32
1085,54384,mi,20,1,right_hand,0,0,4,fit,50,32
1086,54385,mi,20,1,left_hand,0,0,4,fit,50,32
1089,54388,mi,20,1,right_hand,0,0,4,fit,50,32
1091,54390,mi,20,1,right_hand,0,0,4,fit,50,32
1092,54391,mi,20,1,left_hand,0,0,4,fit,50,32
1094,54393,mi,20,1,left_hand,0,0,4,fit,50,32
1095,54394,mi,20,1,left_hand,0,0,4,fit,50,32
1096,54395,mi,20,1,right_hand,0,0,4,fit,50,32
1100,56479,mi,20,2,left_hand,0,0,4,fit,50,32
1101,56480,mi,20,2,right_hand,0,0,4,fit,50,32
1103,56482,mi,20,2,left_hand,0,0,4,fit,50,32
1104,56483,mi,20,2,right_hand,0,0,4,fit,50,32
1105,56484,mi,20,2,right_hand,0,0,4,fit,50,32
1107,56486,mi,20,2,right_hand,0,0,4,fit,50,32
1109,56488,mi,20,2,left_hand,0,0,4,fit,50,32
1110,56489,mi,20,2,right_hand,0,0,4,fit,50,32
1111,56490,mi,20,2,right_hand,0,0,4,fit,50,32
1112,56491,mi,20,2,left_hand,0,0,4,fit,50,32
1113,56492,mi,20,2,left_hand,0,0,4,fit,50,32
1114,56493,mi,20,2,right_hand,0,0,4,fit,50,32
1115,56494,mi,20,2,left_hand,0,0,4,fit,50,32
1116,56495,mi,20,2,left_hand,0,0,4,fit,50,32
1119,56498,mi,20,2,right_hand,0,0,4,fit,50,32
1121,56500,mi,20,2,left_hand,0,0,4,fit,50,32
1122,56501,mi,20,2,right_hand,0,0,4,fit,50,32
1124,56503,mi,20,2,right_hand,0,0,4,fit,50,32
1125,56504,mi,20,2,left_hand,0,0,4,fit,50,32
1126,56505,mi,20,2,right_hand,0,0,4,fit,50,32
1127,56506,mi,20,2,left_hand,0,0,4,fit,50,32
1128,56507,mi,20,2,left_hand,0,0,4,fit,50,32
1129,56508,mi,20,2,right_hand,0,0,4,fit,50,32
1130,56509,mi,20,2,left_hand,0,0,4,fit,50,32
1137,56516,mi,20,2,right_hand,0,0,4,fit,50,32
1138,56517,mi,20,2,left_hand,0,0,4,fit,50,32
1140,56519,mi,20,2,left_hand,0,0,4,fit,50,32
1141,56520,mi,20,2,left_hand,0,0,4,fit,50,32
1142,56521,mi,20,2,right_hand,0,0,4,fit,50,32
1145,56524,mi,20,2,left_hand,0,0,4,fit,50,32
1146,56525,mi,20,2,left_hand,0,0,4,fit,50,32
1148,56527,mi,20,2,right_hand,0,0,4,fit,50,32
1151,56530,mi,20,2,left_hand,0,0,4,fit,50,32
1152,56531,mi,20,2,left_hand,0,0,4,fit,50,32
1154,56533,mi,20,2,left_hand,0,0,4,fit,50,32
1155,56534,mi,20,2,left_hand,0,0,4,fit,50,32
1157,56536,mi,20,2,right_hand,0,0,4,fit,50,32
1159,56538,mi,20,2,left_hand,0,0,4,fit,50,32
1161,56540,mi,20,2,right_hand,0,0,4,fit,50,32
1162,56541,mi,20,2,left_hand,0,0,4,fit,50,32
1164,56543,mi,20,2,right_hand,0,0,4,fit,50,32
1165,56544,mi,20,2,right_hand,0,0,4,fit,50,32
1167,56546,mi,20,2,left_hand,0,0,4,fit,50,32
1169,56548,mi,20,2,right_hand,0,0,4,fit,50,32
1170,56549,mi,20,2,left_hand,0,0,4,fit,50,32
1172,56551,mi,20,2,right_hand,0,0,4,fit,50,32
1173,56552,mi,20,2,right_hand,0,0,4,fit,50,32
1174,56553,mi,20,2,left_hand,0,0,4,fit,50,32
1175,56554,mi,20,2,right_hand,0,0,4,fit,50,32
1176,56555,mi,20,2,left_hand,0,0,4,fit,50,32
1177,56556,mi,20,2,left_hand,0,0,4,fit,50,32
1178,56557,mi,20,2,right_hand,0,0,4,fit,50,32
1179,56558,mi,20,2,right_hand,0,0,4,fit,50,32
1181,56560,mi,20,2,left_hand,0,0,4,fit,50,32
1185,56564,mi,20,2,right_hand,0,0,4,fit,50,32
1188,56567,mi,20,2,right_hand,0,0,4,fit,50,32
1189,56568,mi,20,2,right_hand,0,0,4,fit,50,32
1190,56569,mi,20,2,right_hand,0,0,4,fit,50,32
1191,56570,mi,20,2,right_hand,0,0,4,fit,50,32
1192,56571,mi,20,2,left_hand,0,0,4,fit,50,32
1194,56573,mi,20,2,left_hand,0,0,4,fit,50,32
1196,56575,mi,20,2,right_hand,0,0,4,fit,50,32
1197,56576,mi,20,2,left_hand,0,0,4,fit,50,32
1198,56577,mi,20,2,right_hand,0,0,4,fit,50,32
1200,58659,mi,21,1,left_hand,0,0,4,fit,50,32
1201,58660,mi,21,1,right_hand,0,0,4,fit,50,32
1202,58661,mi,21,1,left_hand,0,0,4,fit,50,32
1203,58662,mi,21,1,left_hand,0,0,4,fit,50,32
1207,58666,mi,21,1,right_hand,0,0,4,fit,50,32
1209,58668,mi,21,1,right_hand,0,0,4,fit,50,32
1211,58670,mi,21,1,left_hand,0,0,4,fit,50,32
1213,58672,mi,21,1,right_hand,0,0,4,fit,50,32
1214,58673,mi,21,1,left_hand,0,0,4,fit,50,32
1216,58675,mi,21,1,left_hand,0,0,4,fit,50,32
1217,58676,mi,21,1,left_hand,0,0,4,fit,50,32
1220,58679,mi,21,1,right_hand,0,0,4,fit,50,32
1221,58680,mi,21,1,right_hand,0,0,4,fit,50,32
1224,58683,mi,21,1,right_hand,0,0,4,fit,50,32
1226,58685,mi,21,1,left_hand,0,0,4,fit,50,32
1228,58687,mi,21,1,left_hand,0,0,4,fit,50,32
1232,58691,mi,21,1,left_hand,0,0,4,fit,50,32
1233,58692,mi,21,1,left_hand,0,0,4,fit,50,32
1235,58694,mi,21,1,right_hand,0,0,4,fit,50,32
1236,58695,mi,21,1,left_hand,0,0,4,fit,50,32
1237,58696,mi,21,1,left_hand,0,0,4,fit,50,32
1239,58698,mi,21,1,left_hand,0,0,4,fit,50,32
1240,58699,mi,21,1,right_hand,0,0,4,fit,50,32
1242,58701,mi,21,1,left_hand,0,0,4,fit,50,32
1243,58702,mi,21,1,right_hand,0,0,4,fit,50,32
1244,58703,mi,21,1,left_hand,0,0,4,fit,50,32
1246,58705,mi,21,1,left_hand,0,0,4,fit,50,32
1248,58707,mi,21,1,left_hand,0,0,4,fit,50,32
1251,58710,mi,21,1,right_hand,0,0,4,fit,50,32
1252,58711,mi,21,1,left_hand,0,0,4,fit,50,32
1254,58713,mi,21,1,right_hand,0,0,4,fit,50,32
1255,58714,mi,21,1,right_hand,0,0,4,fit,50,32
1256,58715,mi,21,1,left_hand,0,0,4,fit,50,32
1258,58717,mi,21,1,right_hand,0,0,4,fit,50,32
1259,58718,mi,21,1,right_hand,0,0,4,fit,50,32
1261,58720,mi,21,1,left_hand,0,0,4,fit,50,32
1262,58721,mi,21,1,right_hand,0,0,4,fit,50,32
1263,58722,mi,21,1,right_hand,0,0,4,fit,50,32
1264,58723,mi,21,1,right_hand,0,0,4,fit,50,32
1265,58724,mi,21,1,right_hand,0,0,4,fit,50,32
1268,58727,mi,21,1,right_hand,0,0,4,fit,50,32
1269,58728,mi,21,1,left_hand,0,0,4,fit,50,32
1270,58729,mi,21,1,right_hand,0,0,4,fit,50,32
1271,58730,mi,21,1,right_hand,0,0,4,fit,50,32
1274,58733,mi,21,1,left_hand,0,0,4,fit,50,32
1275,58734,mi,21,1,left_hand,0,0,4,fit,50,32
1277,58736,mi,21,1,right_hand,0,0,4,fit,50,32
1278,58737,mi,21,1,left_hand,0,0,4,fit,50,32
1279,58738,mi,21,1,right_hand,0,0,4,fit,50,32
1280,58739,mi,21,1,left_hand,0,0,4,fit,50,32
1281,58740,mi,21,1,right_hand,0,0,4,fit,50,32
1282,58741,mi,21,1,left_hand,0,0,4,fit,50,32
1283,58742,mi,21,1,right_hand,0,0,4,fit,50,32
1288,58747,mi,21,1,left_hand,0,0,4,fit,50,32
1289,58748,mi,21,1,right_hand,0,0,4,fit,50,32
1290,58749,mi,21,1,right_hand,0,0,4,fit,50,32
1291,58750,mi,21,1,left_hand,0,0,4,fit,50,32
1292,58751,mi,21,1,right_hand,0,0,4,fit,50,32
1293,58752,mi,21,1,left_hand,0,0,4,fit,50,32
1295,58754,mi,21,1,left_hand,0,0,4,fit,50,32
1296,58755,mi,21,1,right_hand,0,0,4,fit,50,32
1297,58756,mi,21,1,left_hand,0,0,4,fit,50,32
1298,58757,mi,21,1,right_hand,0,0,4,fit,50,32
1299,58758,mi,21,1,right_hand,0,0,4,fit,50,32
1300,60839,mi,21,2,left_hand,0,0,4,fit,50,32
1304,60843,mi,21,2,right_hand,0,0,4,fit,50,32
1305,60844,mi,21,2,right_hand,0,0,4,fit,50,32
1306,60845,mi,21,2,left_hand,0,0,4,fit,50,32
1307,60846,mi,21,2,right_hand,0,0,4,fit,50,32
1308,60847,mi,21,2,left_hand,0,0,4,fit,50,32
1309,60848,mi,21,2,left_hand,0,0,4,fit,50,32
1311,60850,mi,21,2,right_hand,0,0,4,fit,50,32
